"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Erigeron canadensis",-88.5006,32.5963,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707739436","https://sernecportal.org/portal/collections/individual/index.php?occid=6343830","PRESERVED_SPECIMEN",1977,8,6,"1977-08-06","WGS84","MMNS003342"
"Erigeron canadensis",-111.449003,44.113164,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073714759",NA,"PRESERVED_SPECIMEN",1977,8,28,"1977-08-28","WGS84","2012.012"
"Erigeron canadensis",-111.313305,44.115783,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073732973",NA,"PRESERVED_SPECIMEN",1977,8,3,"1977-08-03","WGS84","2012.012"
"Erigeron canadensis",-107.540206,27.603813,"cdc,cdround,typstativ,osiic,incomis,inmafu","MX","PRESENT",500,"IBUNAM","3307656286",NA,"PRESERVED_SPECIMEN",1977,10,16,"1977-10-16","WGS84","212386"
"Erigeron canadensis",-117.461613,33.598899,"cdc,inmafu","US","PRESENT",600,"RSA","2430463812","https://cch2.org/portal/collections/individual/index.php?occid=727283","PRESERVED_SPECIMEN",1977,11,21,"1977-11-21","WGS84",NA
"Erigeron canadensis",-99.033333,19.175,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893688675",NA,"PRESERVED_SPECIMEN",1976,3,21,"1976-03-21","WGS84","28253"
"Erigeron canadensis",-124.160617,40.810058,"cdc,inmafu","US","PRESENT",277,"HSC","2982040518","https://cch2.org/portal/collections/individual/index.php?occid=1766640","PRESERVED_SPECIMEN",1976,7,15,"1976-07-15","WGS84",NA
"Erigeron canadensis",-124.160617,40.809571,"cdc,inmafu","US","PRESENT",558,"HSC","2982016420","https://cch2.org/portal/collections/individual/index.php?occid=1784454","PRESERVED_SPECIMEN",1976,7,15,"1976-07-15","WGS84",NA
"Erigeron canadensis",-113.02568,43.413465,"cdc,incomis,inmafu","US","PRESENT",6,"IDS","4073753515",NA,"PRESERVED_SPECIMEN",1976,7,22,"1976-07-22","WGS84","1989.020"
"Erigeron canadensis",-88.21575,34.51347,"cdc,inmafu","US","PRESENT",100,"MMNS","3707755627","https://sernecportal.org/portal/collections/individual/index.php?occid=6350145","PRESERVED_SPECIMEN",1976,7,20,"1976-07-20","WGS84","MMNS009695"
"Erigeron canadensis",-113.026093,43.41094,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073710170",NA,"PRESERVED_SPECIMEN",1976,7,27,"1976-07-27","WGS84","1994.042"
"Erigeron canadensis",-114.6869502,48.5518867,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073916214",NA,"PRESERVED_SPECIMEN",1976,7,25,"1976-07-25","WGS84","104297"
"Erigeron canadensis",-113.0574,43.428708,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073706435",NA,"PRESERVED_SPECIMEN",1976,8,18,"1976-08-18","WGS84","1994.042"
"Erigeron canadensis",-123.943875,40.097601,"cdc,inmafu","US","PRESENT",969,"HSC","2982016724","https://cch2.org/portal/collections/individual/index.php?occid=1790501","PRESERVED_SPECIMEN",1976,8,19,"1976-08-19","WGS84",NA
"Erigeron canadensis",-104.87228,39.93157,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242387603","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3061258","PRESERVED_SPECIMEN",1976,8,1,"1976-08-01","WGS84","KHD00007944"
"Erigeron canadensis",-107.805,37.54556,"cdc,gass84,inmafu","US","PRESENT",873,"DBG","2242397163","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3347922","PRESERVED_SPECIMEN",1976,8,17,"1976-08-17","WGS84","KHD00041015"
"Erigeron canadensis",-83.24359,43.114258,"cdc,inmafu","US","PRESENT",367,"EMC","4092933663","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7462848","PRESERVED_SPECIMEN",1976,8,12,"1976-08-12","WGS84","EMC007114"
"Erigeron canadensis",-96.997222,18.666111,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"CIHS-UAC","1893306420",NA,"PRESERVED_SPECIMEN",1976,8,20,"1976-08-20","WGS84","006886"
"Erigeron canadensis",-111.74,36.68,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270641812","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726357","PRESERVED_SPECIMEN",1976,9,1,"1976-09-01","WGS84",NA
"Erigeron canadensis",-115.95,30.95,"cdc,elmms,gass84,typstativ,ambinst","MX","PRESENT",80,"UCR","2629899557",NA,"PRESERVED_SPECIMEN",1976,10,16,"1976-10-16","WGS84","15281"
"Erigeron canadensis",-97.576389,19.455556,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307666631",NA,"PRESERVED_SPECIMEN",1975,4,NA,"1975-04","WGS84","221563"
"Erigeron canadensis",-98.71679,38.36638,"gass84,ambcol","US","PRESENT",0.57,"KU","176918308",NA,"PRESERVED_SPECIMEN",1975,6,24,"1975-06-24","WGS84","27280"
"Erigeron canadensis",-95.78885,37.27673,"gass84,ambcol","US","PRESENT",1.21,"KU","176918358",NA,"PRESERVED_SPECIMEN",1975,6,21,"1975-06-21","WGS84","27301"
"Erigeron canadensis",-94.96143,38.59968,"gass84,ambcol","US","PRESENT",3.91,"KU","176918354",NA,"PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","27305"
"Erigeron canadensis",-94.89017,38.78104,"gass84,ambcol","US","PRESENT",1.75,"KU","176918206",NA,"PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","27307"
"Erigeron canadensis",-99.86918,38.45558,"gass84,ambcol","US","PRESENT",2.88,"KU","176918342",NA,"PRESERVED_SPECIMEN",1975,6,30,"1975-06-30","WGS84","27525"
"Erigeron canadensis",-96.17074,38.40562,"gass84,ambcol","US","PRESENT",4.98,"KU","176918311",NA,"PRESERVED_SPECIMEN",1975,7,1,"1975-07-01","WGS84","27299"
"Erigeron canadensis",-99.89516,38.08369,"gass84,ambcol","US","PRESENT",0.6,"KU","176918203",NA,"PRESERVED_SPECIMEN",1975,7,8,"1975-07-08","WGS84","27302"
"Erigeron canadensis",-100.239064,39.071906,"ambcol","US","PRESENT",224,"KU","176918376",NA,"PRESERVED_SPECIMEN",1975,7,21,"1975-07-21","WGS84","27309"
"Erigeron canadensis",-94.840932,39.068356,"ambcol","US","PRESENT",473,"KU","176918249",NA,"PRESERVED_SPECIMEN",1975,7,3,"1975-07-03","WGS84","27499"
"Erigeron canadensis",-97.99344,38.38348,"gass84,ambcol","US","PRESENT",2.03,"KU","176918329",NA,"PRESERVED_SPECIMEN",1975,7,7,"1975-07-07","WGS84","27500"
"Erigeron canadensis",-98.62492,38.34122,"gass84,ambcol","US","PRESENT",2.36,"KU","176918312",NA,"PRESERVED_SPECIMEN",1975,7,7,"1975-07-07","WGS84","27502"
"Erigeron canadensis",-99.7869,37.384907,"ambcol","US","PRESENT",631,"KU","176918316",NA,"PRESERVED_SPECIMEN",1975,7,11,"1975-07-11","WGS84","27521"
"Erigeron canadensis",-100.92191,37.14788,"gass84,ambcol","US","PRESENT",0.21,"KU","176918264",NA,"PRESERVED_SPECIMEN",1975,7,10,"1975-07-10","WGS84","27522"
"Erigeron canadensis",-95.736584,38.219148,"ambcol","US","PRESENT",290,"KU","176918248",NA,"PRESERVED_SPECIMEN",1975,8,6,"1975-08-06","WGS84","27498"
"Erigeron canadensis",-116.977,34.2422,"cdc,colmafu,inmafu","US","PRESENT",402,"RSA","2430153716","https://cch2.org/portal/collections/individual/index.php?occid=1125939","PRESERVED_SPECIMEN",1975,8,30,"1975-08-30","WGS84",NA
"Erigeron canadensis",-117.624205,46.683645,"cdc,incomis,inmafu","US","PRESENT",897,"ID","4073826182",NA,"PRESERVED_SPECIMEN",1975,8,19,"1975-08-19","WGS84","148861"
"Erigeron canadensis",-93.173879,45.377702,"cdc,ambcol","US","PRESENT",900,"MIN","2265510720","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65488","PRESERVED_SPECIMEN",1975,8,13,"1975-08-13","WGS84","717154"
"Erigeron canadensis",-111.731667,35.159167,"cdc,gass84,inmafu","US","PRESENT",1000,"ASC","3091284667","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2100001","PRESERVED_SPECIMEN",1975,9,10,"1975-09-10","WGS84","ASC00042921"
"Erigeron canadensis",-78.330411,39.081868,"cdc,inmafu","US","PRESENT",620,"LFCC","3357427880","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28221916","PRESERVED_SPECIMEN",1975,9,29,"1975-09-29","WGS84","LFCC-0008188"
"Erigeron canadensis",-89.22413,30.3576,"cdc,inmafu","US","PRESENT",100,"MMNS","3707751527","https://sernecportal.org/portal/collections/individual/index.php?occid=6342492","PRESERVED_SPECIMEN",1975,9,14,"1975-09-14","WGS84","MMNS001971"
"Erigeron canadensis",-106.555722,32.677166,"cdc,cdround,colmafu,inmafu","US","PRESENT",15,"UNM","1843814219","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4023980","PRESERVED_SPECIMEN",1975,10,22,"1975-10-22","WGS84","UNM0009454"
"Erigeron canadensis",-111.35,32.08,"cdc,gass84,colmafu,inmafu","US","PRESENT",100,"ASU","2270643293","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726364","PRESERVED_SPECIMEN",1975,10,18,"1975-10-18","WGS84",NA
"Erigeron canadensis",-119.883,34.4155,"cdc,inmafu","US","PRESENT",750,"SBBG","3395988322","https://cch2.org/portal/collections/individual/index.php?occid=5021104","PRESERVED_SPECIMEN",1974,1,NA,"1974-01","WGS84","SBBG229498"
"Erigeron canadensis",-94.667,17.25,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308220951",NA,"PRESERVED_SPECIMEN",1974,4,NA,"1974-04","WGS84","207154"
"Erigeron canadensis",-89.518749,37.314978,"ambcol","US","PRESENT",346,"KU","240489790",NA,"PRESERVED_SPECIMEN",1974,7,24,"1974-07-24","WGS84","128552"
"Erigeron canadensis",-98.15131,39.64304,"gass84,ambcol","US","PRESENT",2.13,"KU","176918210",NA,"PRESERVED_SPECIMEN",1974,7,11,"1974-07-11","WGS84","27312"
"Erigeron canadensis",-101.238427,38.934797,"ambcol","US","PRESENT",352,"KU","176918268",NA,"PRESERVED_SPECIMEN",1974,7,11,"1974-07-11","WGS84","27530"
"Erigeron canadensis",-93.655981,45.043836,"cdc,ambcol","US","PRESENT",1000,"MIN","2265510689","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65474","PRESERVED_SPECIMEN",1974,7,17,"1974-07-17","WGS84","669958"
"Erigeron canadensis",-91.272199,43.6825,"cdc,ambcol","US","PRESENT",800,"MIN","2265510401","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65478","PRESERVED_SPECIMEN",1974,7,29,"1974-07-29","WGS84","699491"
"Erigeron canadensis",-95.35523,40.02525,"gass84,ambcol","US","PRESENT",0.36,"KU","240489726",NA,"PRESERVED_SPECIMEN",1974,8,7,"1974-08-07","WGS84","128422"
"Erigeron canadensis",-100.377722,35.923577,"ambcol","US","PRESENT",277,"KU","240489680",NA,"PRESERVED_SPECIMEN",1974,8,1,"1974-08-01","WGS84","128653"
"Erigeron canadensis",-101.81351,41.27701,"gass84,ambcol","US","PRESENT",523.86,"KU","240489686",NA,"PRESERVED_SPECIMEN",1974,8,6,"1974-08-06","WGS84","128424"
"Erigeron canadensis",-117.3737919,43.0714169,"cdc,cdrep,incomis,inmafu","US","PRESENT",810,"PSM","4070522461",NA,"PRESERVED_SPECIMEN",1974,9,17,"1974-09-17","WGS84","8331"
"Erigeron canadensis",-122.085675,37.884869,"cdc,inmafu","US","PRESENT",701,"HSC","2982044227","https://cch2.org/portal/collections/individual/index.php?occid=1780998","PRESERVED_SPECIMEN",1974,12,1,"1974-12-01","WGS84",NA
"Erigeron canadensis",-97.54,19.816111,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3307660689",NA,"PRESERVED_SPECIMEN",1973,4,18,"1973-04-18","WGS84","194037"
"Erigeron canadensis",-107.128821,34.02575,"cdc,colmafu,inmafu","US","PRESENT",869,"UNM","1843814256","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4023958","PRESERVED_SPECIMEN",1973,7,26,"1973-07-26","WGS84","UNM0009509"
"Erigeron canadensis",-104.7092295,44.164642,"cdrep,ambcol","US","PRESENT",4.59,"KU","176918293",NA,"PRESERVED_SPECIMEN",1973,8,4,"1973-08-04","WGS84","128570"
"Erigeron canadensis",-112.305533,33.382337,"cdc,ambinst","US","PRESENT",800,"COLO","2573356333","https://botanydb.colorado.edu/collections/individual/index.php?occid=136714","PRESERVED_SPECIMEN",1973,8,1,"1973-08-01","WGS84","01251305"
"Erigeron canadensis",-82.69469,34.804987,"cdc,inmafu","US","PRESENT",200,"CLEMS","3344435850","https://sernecportal.org/portal/collections/individual/index.php?occid=14624734","PRESERVED_SPECIMEN",1973,8,21,"1973-08-21","WGS84","CLEMS0031976"
"Erigeron canadensis",-123.61705,40.515569,"cdc,inmafu","US","PRESENT",1000,"HSC","2982049234","https://cch2.org/portal/collections/individual/index.php?occid=1780931","PRESERVED_SPECIMEN",1973,8,19,"1973-08-19","WGS84",NA
"Erigeron canadensis",-85.881327,44.594926,"gass84","US","PRESENT",199,"MICH","1988829185",NA,"PRESERVED_SPECIMEN",1973,8,11,"1973-08-11","WGS84","1253266"
"Erigeron canadensis",-86.54248,46.48483,"","US","PRESENT",969,"MICH","1988902874",NA,"PRESERVED_SPECIMEN",1973,8,17,"1973-08-17","WGS84","1253334"
"Erigeron canadensis",-101.06915,37.5531,"gass84,ambcol","US","PRESENT",1.52,"KU","176918371",NA,"PRESERVED_SPECIMEN",1973,9,17,"1973-09-17","WGS84","27326"
"Erigeron canadensis",-107.648889,27.743333,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",60,"HU","1893778277",NA,"PRESERVED_SPECIMEN",1973,9,15,"1973-09-15","WGS84","NO DISPONIBLE"
"Erigeron canadensis",-111.701317,35.09487,"cdc,inmafu","US","PRESENT",600,"ASC","3091261284","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2099999","PRESERVED_SPECIMEN",1973,9,3,"1973-09-03","WGS84","ASC00025109"
"Erigeron canadensis",-111.74111,36.67389,"cdc,inmafu","US","PRESENT",900,"ASC","3091280565","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2113816","PRESERVED_SPECIMEN",1973,9,8,"1973-09-08","WGS84","ASC00059633"
"Erigeron canadensis",-106.4,31.417,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308713377",NA,"PRESERVED_SPECIMEN",1973,9,11,"1973-09-11","WGS84","1231493"
"Erigeron canadensis",-107.633889,27.752778,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3307893559",NA,"PRESERVED_SPECIMEN",1973,10,23,"1973-10-23","WGS84","767541"
"Erigeron canadensis",-107.558889,27.161944,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",60,"HU","1893778292",NA,"PRESERVED_SPECIMEN",1973,10,10,"1973-10-10","WGS84","NO DISPONIBLE"
"Erigeron canadensis",-89.315655,30.391947,"cdc,inmafu","US","PRESENT",969,"USMS","4088570798","https://sernecportal.org/portal/collections/individual/index.php?occid=6021346","PRESERVED_SPECIMEN",1973,NA,NA,"1973","WGS84","USMS_000006994"
"Erigeron canadensis",-102.987629,39.287888,"ambcol","US","PRESENT",997,"KU","240489721",NA,"PRESERVED_SPECIMEN",1972,7,7,"1972-07-07","WGS84","128611"
"Erigeron canadensis",-98.582145,37.30172,"ambcol","US","PRESENT",929,"KU","176918319",NA,"PRESERVED_SPECIMEN",1972,7,24,"1972-07-24","WGS84","27337"
"Erigeron canadensis",-116.327,43.132,"cdc,incomis,inmafu","US","PRESENT",56,"CIC","4069000914",NA,"PRESERVED_SPECIMEN",1972,7,NA,"1972-07","WGS84","15487"
"Erigeron canadensis",-97.5749,39.10658,"gass84,ambcol","US","PRESENT",1.5,"KU","176918295",NA,"PRESERVED_SPECIMEN",1972,8,16,"1972-08-16","WGS84","27324"
"Erigeron canadensis",-98.85613,38.89881,"gass84,ambcol","US","PRESENT",2.74,"KU","176918240",NA,"PRESERVED_SPECIMEN",1972,8,26,"1972-08-26","WGS84","27359"
"Erigeron canadensis",-99.967951,39.600773,"ambcol","US","PRESENT",640,"KU","176918241",NA,"PRESERVED_SPECIMEN",1972,8,19,"1972-08-19","WGS84","27361"
"Erigeron canadensis",-90.900254,34.723789,"cdc,colmafu,inmafu","US","PRESENT",969,"NCU","2234476300","https://sernecportal.org/portal/collections/individual/index.php?occid=17215026","PRESERVED_SPECIMEN",1972,8,19,"1972-08-19","WGS84","NCU00130002"
"Erigeron canadensis",-98.57458,43.05722,"gass84,ambcol","US","PRESENT",3.03,"KU","240489659",NA,"PRESERVED_SPECIMEN",1972,9,16,"1972-09-16","WGS84","128624"
"Erigeron canadensis",-97.72425,38.69326,"gass84,ambcol","US","PRESENT",5.61,"KU","176918337",NA,"PRESERVED_SPECIMEN",1972,9,25,"1972-09-25","WGS84","27335"
"Erigeron canadensis",-96.988344,42.236173,"ambcol","US","PRESENT",185,"KU","240489748",NA,"PRESERVED_SPECIMEN",1972,9,8,"1972-09-08","WGS84","128594"
"Erigeron canadensis",-102.537207,37.633581,"ambcol","US","PRESENT",412,"KU","240489865",NA,"PRESERVED_SPECIMEN",1972,9,29,"1972-09-29","WGS84","128492"
"Erigeron canadensis",-104.466667,31.866667,"cdc,inmafu","US","PRESENT",609,"TTC","3340050268","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16591123","PRESERVED_SPECIMEN",1972,9,10,"1972-09-10","WGS84","TTC008396"
"Erigeron canadensis",-122.86449,41.396848,"cdc,inmafu","US","PRESENT",780,"HSC","2982045016","https://cch2.org/portal/collections/individual/index.php?occid=1776724","PRESERVED_SPECIMEN",1972,9,14,"1972-09-14","WGS84",NA
"Erigeron canadensis",-118.705,34.084,"cdc,inmafu","US","PRESENT",553,"LOB","2413157242","https://cch2.org/portal/collections/individual/index.php?occid=3574424","PRESERVED_SPECIMEN",1972,9,16,"1972-09-16","WGS84","LOB113810"
"Erigeron canadensis",-91.0317,32.0089,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707756010","https://sernecportal.org/portal/collections/individual/index.php?occid=6349249","PRESERVED_SPECIMEN",1972,9,25,"1972-09-25","WGS84","MMNS008793"
"Erigeron canadensis",-98.20974,37.64696,"gass84,ambcol","US","PRESENT",8.23,"KU","176918226",NA,"PRESERVED_SPECIMEN",1972,10,7,"1972-10-07","WGS84","27338"
"Erigeron canadensis",-98.99582,37.62381,"gass84,ambcol","US","PRESENT",1.93,"KU","176918262",NA,"PRESERVED_SPECIMEN",1972,10,6,"1972-10-06","WGS84","27518"
"Erigeron canadensis",-101.27535,37.17704,"gass84,ambcol","US","PRESENT",5.83,"KU","176918263",NA,"PRESERVED_SPECIMEN",1972,10,2,"1972-10-02","WGS84","27520"
"Erigeron canadensis",-121.18808,38.76522,"cdc,inmafu","US","PRESENT",376,"HSC","2982006009","https://cch2.org/portal/collections/individual/index.php?occid=1776392","PRESERVED_SPECIMEN",1972,11,25,"1972-11-25","WGS84",NA
"Erigeron canadensis",-97.89066,37.38737,"gass84,ambcol","US","PRESENT",1.79,"KU","176918298",NA,"PRESERVED_SPECIMEN",1971,9,8,"1971-09-08","WGS84","27343"
"Erigeron canadensis",-123.084,44.0579,"cdc,ambinst","US","PRESENT",201,"OSU","3820591470","https://oregonflora.org/collections/individual/index.php?occid=1114349","PRESERVED_SPECIMEN",1971,9,20,"1971-09-20","WGS84",NA
"Erigeron canadensis",-123.989609,40.85078,"cdc,inmafu","US","PRESENT",500,"HSC","2982025561","https://cch2.org/portal/collections/individual/index.php?occid=1807227","PRESERVED_SPECIMEN",1971,10,9,"1971-10-09","WGS84",NA
"Erigeron canadensis",-95.858333,17.775,"cdc,cdround,gass84,typstativ,inmano","MX","PRESENT",90,"CECOY-INIFAP","4168490917",NA,"PRESERVED_SPECIMEN",1971,10,11,"1971-10-11","WGS84","40767"
"Erigeron canadensis",-97.587222,19.873889,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308321788",NA,"PRESERVED_SPECIMEN",1970,4,22,"1970-04-22","WGS84","300981"
"Erigeron canadensis",-117.733094,34.321822,"cdc,inmafu","US","PRESENT",300,"RSA","2430294094","https://cch2.org/portal/collections/individual/index.php?occid=1217196","PRESERVED_SPECIMEN",1970,6,26,"1970-06-26","WGS84",NA
"Erigeron canadensis",-89.254315,34.050658,"cdc,gass84,ambinst","US","PRESENT",637,"MISS","3925863547","https://sernecportal.org/portal/collections/individual/index.php?occid=5929292","PRESERVED_SPECIMEN",1970,7,27,"1970-07-27","WGS84","MISS0063548"
"Erigeron canadensis",-88.655353,34.379323,"cdc,gass84,ambinst","US","PRESENT",412,"MISS","3925862659","https://sernecportal.org/portal/collections/individual/index.php?occid=5929356","PRESERVED_SPECIMEN",1970,7,16,"1970-07-16","WGS84","MISS0063611"
"Erigeron canadensis",-104.7556755,44.5900787,"cdrep,ambcol","US","PRESENT",4.3,"KU","176918299",NA,"PRESERVED_SPECIMEN",1970,8,14,"1970-08-14","WGS84","128634"
"Erigeron canadensis",-89.880738,34.801837,"cdc,gass84,ambinst","US","PRESENT",583,"MISS","3925863021","https://sernecportal.org/portal/collections/individual/index.php?occid=5929320","PRESERVED_SPECIMEN",1970,8,7,"1970-08-07","WGS84","MISS0063576"
"Erigeron canadensis",-94.641391,37.178516,"ambcol","US","PRESENT",895,"KU","176918171",NA,"PRESERVED_SPECIMEN",1970,9,5,"1970-09-05","WGS84","27255"
"Erigeron canadensis",-122.46167,48.705,"cdc,gass84,incomis,inmafu","US","PRESENT",843,"WWB","4070131430",NA,"PRESERVED_SPECIMEN",1970,9,2,"1970-09-02","WGS84","13825"
"Erigeron canadensis",-97.113307,32.727201,"cdc,inmafu","US","PRESENT",303,"BRIT","3969729323","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14235259","PRESERVED_SPECIMEN",1970,10,20,"1970-10-20","WGS84","BRIT279302"
"Erigeron canadensis",-79.097168,35.967325,"cdc,gass84,colmafu,inmafu","US","PRESENT",800,"NCU","2234476677","https://sernecportal.org/portal/collections/individual/index.php?occid=17215015","PRESERVED_SPECIMEN",1970,10,3,"1970-10-03","WGS84","NCU00043600"
"Erigeron canadensis",-117.6426247,33.8869752,"cdc,cdrep,colmafu,inmafu","US","PRESENT",1000,"RSA","2430491314","https://cch2.org/portal/collections/individual/index.php?occid=780004","PRESERVED_SPECIMEN",1970,10,15,"1970-10-15","WGS84",NA
"Erigeron canadensis",-124.072583,40.845998,"cdc,cdround,gass84,inmafu","US","PRESENT",969,"HSC","2982047560","https://cch2.org/portal/collections/individual/index.php?occid=1767493","PRESERVED_SPECIMEN",1970,11,15,"1970-11-15","WGS84",NA
