"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Comandra umbellata",-103.507,38.7163,"ambcol","US","PRESENT",922,"KU","240489622",NA,"PRESERVED_SPECIMEN",2000,5,22,"2000-05-22","WGS84","365591"
"Comandra umbellata",-102.6125,39.47528,"cdc,ambinst","US","PRESENT",250,"COLO","2573327790","https://botanydb.colorado.edu/collections/individual/index.php?occid=10569","PRESERVED_SPECIMEN",2000,5,14,"2000-05-14","WGS84","00683888"
"Comandra umbellata",-123.3613,44.16509,"cdc,ambinst","US","PRESENT",805,"OSU","3820705898","https://oregonflora.org/collections/individual/index.php?occid=1073752","PRESERVED_SPECIMEN",2000,5,23,"2000-05-23","WGS84",NA
"Comandra umbellata",-123.342626,44.1631,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404922784","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11526702","PRESERVED_SPECIMEN",2000,5,23,"2000-05-23","WGS84","77965"
"Comandra umbellata",-103.66889,39.36,"cdc,ambinst","US","PRESENT",400,"COLO","2573341666","https://botanydb.colorado.edu/collections/individual/index.php?occid=12107","PRESERVED_SPECIMEN",2000,5,15,"2000-05-15","WGS84","00731554"
"Comandra umbellata",-103.50728,38.71233,"cdc,ambinst","US","PRESENT",805,"COLO","2573341848","https://botanydb.colorado.edu/collections/individual/index.php?occid=12109","PRESERVED_SPECIMEN",2000,5,22,"2000-05-22","WGS84","00731570"
"Comandra umbellata",-106.67345,39.71937,"cdc,ambinst","US","PRESENT",500,"COLO","2573461689","https://botanydb.colorado.edu/collections/individual/index.php?occid=375080","PRESERVED_SPECIMEN",2000,5,26,"2000-05-26","WGS84","02141752"
"Comandra umbellata",-123.353999,44.159929,"ambcol","US","PRESENT",228,"KU","1262264208",NA,"PRESERVED_SPECIMEN",2000,5,23,"2000-05-23","WGS84","357115"
"Comandra umbellata",-111.4818759,43.0864392,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073777450",NA,"PRESERVED_SPECIMEN",2000,6,8,"2000-06-08","WGS84","120945"
"Comandra umbellata",-118.597921,36.181508,"cdc,inmafu","US","PRESENT",1000,"RSA","2430271279","https://cch2.org/portal/collections/individual/index.php?occid=1196862","PRESERVED_SPECIMEN",2000,8,12,"2000-08-12","WGS84","RSA0014112"
"Comandra umbellata",-107.312833,38.452766,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573341861","https://botanydb.colorado.edu/collections/individual/index.php?occid=12171","PRESERVED_SPECIMEN",1999,5,26,"1999-05-26","WGS84","00732198"
"Comandra umbellata",-117.893662,47.773579,"cdc,colmafu,inmafu","US","PRESENT",200,"EWU","4070140155",NA,"PRESERVED_SPECIMEN",1999,5,24,"1999-05-24","WGS84","4669"
"Comandra umbellata",-118.7398,47.4138,"cdc,colmafu,inmafu","US","PRESENT",541,"EWU","4070144579",NA,"PRESERVED_SPECIMEN",1999,5,16,"1999-05-16","WGS84","6605"
"Comandra umbellata",-116.5651253,44.0739914,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073915535",NA,"PRESERVED_SPECIMEN",1999,5,28,"1999-05-28","WGS84","116826"
"Comandra umbellata",-106.574939,41.260827,"ambcol","US","PRESENT",941,"KU","176917309",NA,"PRESERVED_SPECIMEN",1999,6,2,"1999-06-02","WGS84","322736"
"Comandra umbellata",-108.533983,39.304149,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573343089","https://botanydb.colorado.edu/collections/individual/index.php?occid=12172","PRESERVED_SPECIMEN",1999,6,1,"1999-06-01","WGS84","00732206"
"Comandra umbellata",-94.366247,44.841409,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265393870","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=14160","PRESERVED_SPECIMEN",1999,6,5,"1999-06-05","WGS84","477827"
"Comandra umbellata",-106.462942,35.299213,"cdc,cdround,inmafu","US","PRESENT",285,"ASC","3091203906","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21515676","PRESERVED_SPECIMEN",1999,6,10,"1999-06-10","WGS84","ASC00081947"
"Comandra umbellata",-78.321119,35.615547,"cdc,gass84,colmafu,inmafu","US","PRESENT",409,"NCSM","2825495125","http://sernecportal.org/portal/collections/individual/index.php?occid=20436480","PRESERVED_SPECIMEN",1999,6,5,"1999-06-05","WGS84","131"
"Comandra umbellata",-99.988387,37.23697,"ambcol","US","PRESENT",348,"KU","176916598",NA,"PRESERVED_SPECIMEN",1998,4,27,"1998-04-27","WGS84","319582"
"Comandra umbellata",-93.839393,36.460452,"cdc,inmafu","US","PRESENT",969,"VT","2573003885","https://nansh.org/portal/collections/individual/index.php?occid=15898493","PRESERVED_SPECIMEN",1998,4,25,"1998-04-25","WGS84","UVMVT241860"
"Comandra umbellata",-98.619897,39.099831,"ambcol","US","PRESENT",460,"KU","176916796",NA,"PRESERVED_SPECIMEN",1998,5,26,"1998-05-26","WGS84","319897"
"Comandra umbellata",-105.553076,37.618892,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573341159","https://botanydb.colorado.edu/collections/individual/index.php?occid=12111","PRESERVED_SPECIMEN",1998,6,30,"1998-06-30","WGS84","00731596"
"Comandra umbellata",-105.51165,38.183163,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573344241","https://botanydb.colorado.edu/collections/individual/index.php?occid=12126","PRESERVED_SPECIMEN",1998,6,10,"1998-06-10","WGS84","00731745"
"Comandra umbellata",-104.69387,38.21648,"cdc,ambinst","US","PRESENT",805,"COLO","2573353207","https://botanydb.colorado.edu/collections/individual/index.php?occid=13496","PRESERVED_SPECIMEN",1998,6,15,"1998-06-15","WGS84","00943837"
"Comandra umbellata",-105.55044,37.618039,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573341952","https://botanydb.colorado.edu/collections/individual/index.php?occid=12112","PRESERVED_SPECIMEN",1998,7,13,"1998-07-13","WGS84","00731604"
"Comandra umbellata",-99.388741,39.395594,"ambcol","US","PRESENT",205,"KU","176916564",NA,"PRESERVED_SPECIMEN",1997,5,8,"1997-05-08","WGS84","311589"
"Comandra umbellata",-104.803311,38.264065,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573343325","https://botanydb.colorado.edu/collections/individual/index.php?occid=12138","PRESERVED_SPECIMEN",1997,5,5,"1997-05-05","WGS84","00731869"
"Comandra umbellata",-94.442025,44.33349,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265438251","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=183175","PRESERVED_SPECIMEN",1997,5,22,"1997-05-22","WGS84","511100"
"Comandra umbellata",-121.773889,40.265556,"cdc,ambinst","US","PRESENT",402,"CHSC","2418016184","https://cch2.org/portal/collections/individual/index.php?occid=2110013","PRESERVED_SPECIMEN",1997,5,14,"1997-05-14","WGS84","CHSC068599"
"Comandra umbellata",-121.7726973,40.2663978,"cdc,cdrep,colmano","US","PRESENT",804.67,"JEPS","4602272253",NA,"PRESERVED_SPECIMEN",1997,5,14,"1997-05-14","WGS84","JEPS94344"
"Comandra umbellata",-108.23278,40.465687,"ambcol","US","PRESENT",480,"KU","176916813",NA,"PRESERVED_SPECIMEN",1997,6,3,"1997-06-03","WGS84","318980"
"Comandra umbellata",-103.18286,37.33337,"cdc,ambinst","US","PRESENT",1000,"COLO","2573354573","https://botanydb.colorado.edu/collections/individual/index.php?occid=13602","PRESERVED_SPECIMEN",1997,6,12,"1997-06-12","WGS84","00981043"
"Comandra umbellata",-109.6239426,44.4616396,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073884322",NA,"PRESERVED_SPECIMEN",1997,6,12,"1997-06-12","WGS84","162727"
"Comandra umbellata",-118.6,36.18,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575160378","https://cch2.org/portal/collections/individual/index.php?occid=618029","PRESERVED_SPECIMEN",1997,6,10,"1997-06-10","WGS84","SFV105323"
"Comandra umbellata",-116.5849256,44.0595914,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073935436",NA,"PRESERVED_SPECIMEN",1997,6,5,"1997-06-05","WGS84","119115"
"Comandra umbellata",-110.396156,43.853776,"ambcol","US","PRESENT",845,"KU","176917314",NA,"PRESERVED_SPECIMEN",1997,7,7,"1997-07-07","WGS84","319648"
"Comandra umbellata",-111.163432,45.0711,"ambcol","US","PRESENT",421,"KU","176916846",NA,"PRESERVED_SPECIMEN",1997,7,20,"1997-07-20","WGS84","319437"
"Comandra umbellata",-99.80813,38.774792,"ambcol","US","PRESENT",288,"KU","176917318",NA,"PRESERVED_SPECIMEN",1997,8,5,"1997-08-05","WGS84","310502"
"Comandra umbellata",-112.21691,42.71978,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073716729",NA,"PRESERVED_SPECIMEN",1996,5,21,"1996-05-21","WGS84","2012.007"
"Comandra umbellata",-112.20728,42.66675,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073722088",NA,"PRESERVED_SPECIMEN",1996,5,31,"1996-05-31","WGS84","2012.007"
"Comandra umbellata",-72.727023,41.266697,"osiic,colmafu,inmafu","US","PRESENT",180,"YPM","1038973429","http://collections.peabody.yale.edu/search/Record/YU.052206","PRESERVED_SPECIMEN",1996,5,23,"1996-05-23","WGS84","YU.052206"
"Comandra umbellata",-109.308134,44.4797416,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073848485",NA,"PRESERVED_SPECIMEN",1996,7,10,"1996-07-10","WGS84","161800"
"Comandra umbellata",-109.6285,32.2023,"cdc,inmafu","US","PRESENT",969,"DES","1846520520","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3074368","PRESERVED_SPECIMEN",1995,4,15,"1995-04-15","WGS84","DES00043269"
"Comandra umbellata",-110.471332,37.158858,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843819788","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4030103","PRESERVED_SPECIMEN",1995,4,9,"1995-04-09","WGS84","UNM0083020"
"Comandra umbellata",-89.68813,33.70948,"cdc,inmafu","US","PRESENT",400,"MMNS","3707721811","https://sernecportal.org/portal/collections/individual/index.php?occid=6348775","PRESERVED_SPECIMEN",1995,4,3,"1995-04-03","WGS84","MMNS008316"
"Comandra umbellata",-94.995161,39.294208,"ambcol","US","PRESENT",204,"KU","176917347",NA,"PRESERVED_SPECIMEN",1995,5,3,"1995-05-03","WGS84","112502"
"Comandra umbellata",-94.912489,39.339435,"ambcol","US","PRESENT",934,"KU","176917348",NA,"PRESERVED_SPECIMEN",1995,5,23,"1995-05-23","WGS84","112589"
"Comandra umbellata",-90.525608,38.999215,"cdc,inmafu","US","PRESENT",1000,"EIU","4081293124","https://midwestherbaria.org/portal/collections/individual/index.php?occid=17320295","PRESERVED_SPECIMEN",1995,5,12,"1995-05-12","WGS84","EIU010434"
"Comandra umbellata",-121.577778,40.161944,"cdc,ambinst","US","PRESENT",402,"CHSC","2418047726","https://cch2.org/portal/collections/individual/index.php?occid=2144444","PRESERVED_SPECIMEN",1995,6,11,"1995-06-11","WGS84","CHSC070814"
"Comandra umbellata",-107.614475,36.845515,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1843819192","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4029466","PRESERVED_SPECIMEN",1995,6,16,"1995-06-16","WGS84","UNM0083053"
"Comandra umbellata",-110.9550463,41.852257,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073843260",NA,"PRESERVED_SPECIMEN",1995,6,3,"1995-06-03","WGS84","136745"
"Comandra umbellata",-115.093417,40.984435,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404958495","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11560577","PRESERVED_SPECIMEN",1995,8,19,"1995-08-19","WGS84","78299"
"Comandra umbellata",-122.339444,40.783611,"cdc,ambinst","US","PRESENT",402,"CHSC","2418014190","https://cch2.org/portal/collections/individual/index.php?occid=2110017","PRESERVED_SPECIMEN",1994,4,27,"1994-04-27","WGS84","CHSC063086"
"Comandra umbellata",-88.633898,34.326613,"cdc,ambinst","US","PRESENT",873,"MISS","3925831534","https://sernecportal.org/portal/collections/individual/index.php?occid=5887602","PRESERVED_SPECIMEN",1994,4,12,"1994-04-12","WGS84","MISS0020432"
"Comandra umbellata",-105.214828,39.893774,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573327112","https://botanydb.colorado.edu/collections/individual/index.php?occid=10461","PRESERVED_SPECIMEN",1994,5,18,"1994-05-18","WGS84","00564682"
"Comandra umbellata",-78.516667,39.733333,"cdc,colmafu,inmafu","US","PRESENT",50,"CM","2859177846","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12231074","PRESERVED_SPECIMEN",1994,5,19,"1994-05-19","WGS84","CM492928"
"Comandra umbellata",-108.08226,39.188535,"cdc,inmafu","US","PRESENT",90,"MESA","3783623112","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3413297","PRESERVED_SPECIMEN",1994,5,17,"1994-05-17","WGS84","MESA01458"
"Comandra umbellata",-108.1481,39.2619,"cdc,inmafu","US","PRESENT",969,"MESA","3783624205","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3413305","PRESERVED_SPECIMEN",1994,5,17,"1994-05-17","WGS84","MESA01466"
"Comandra umbellata",-92.519043,43.536579,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265509983","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65081","PRESERVED_SPECIMEN",1994,5,26,"1994-05-26","WGS84","441823"
"Comandra umbellata",-93.971896,47.754032,"cdc,gass84,ambcol","US","PRESENT",248,"MIN","2265511632","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65092","PRESERVED_SPECIMEN",1994,5,26,"1994-05-26","WGS84","456809"
"Comandra umbellata",-71.85083,41.83138,"cdc,gass84,inmano","US","PRESENT",3,"UConn","606659358",NA,"PRESERVED_SPECIMEN",1994,5,27,"1994-05-27","WGS84","CONN00142205"
"Comandra umbellata",-83.966949,35.446447,"cdc,colmafu,inmafu","US","PRESENT",300,"NCU","2234365000","https://sernecportal.org/portal/collections/individual/index.php?occid=13300673","PRESERVED_SPECIMEN",1994,6,27,"1994-06-27","WGS84","NCU00031860"
"Comandra umbellata",-91.437489,46.35133,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095608483","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30418608","PRESERVED_SPECIMEN",1994,6,11,"1994-06-11","WGS84","UWW003437"
"Comandra umbellata",-123.181795,40.457054,"cdc,inmafu","US","PRESENT",519,"DAV","4601457520","https://cch2.org/portal/collections/individual/index.php?occid=5988153","PRESERVED_SPECIMEN",1994,6,16,"1994-06-16","WGS84",NA
"Comandra umbellata",-87.362758,46.504232,"gass84","US","PRESENT",119,"MICH","1989552659",NA,"PRESERVED_SPECIMEN",1994,6,11,"1994-06-11","WGS84","1358169"
"Comandra umbellata",-121.605278,39.835833,"cdc,ambinst","US","PRESENT",201,"CHSC","2418009024","https://cch2.org/portal/collections/individual/index.php?occid=2105592","PRESERVED_SPECIMEN",1993,4,21,"1993-04-21","WGS84","CHSC060586"
"Comandra umbellata",-101.682442,34.978834,"cdc,cdround,inmafu","US","PRESENT",100,"BRIT","3969517583","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26775616","PRESERVED_SPECIMEN",1993,5,24,"1993-05-24","WGS84","BRIT232281"
"Comandra umbellata",-105.66148,35.531667,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1842919426","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4004129","PRESERVED_SPECIMEN",1993,5,26,"1993-05-26","WGS84","UNM0083054"
"Comandra umbellata",-92.483201,42.696974,"ambcol","US","PRESENT",440,"KU","415722644",NA,"PRESERVED_SPECIMEN",1993,6,3,"1993-06-03","WGS84","219210"
"Comandra umbellata",-103.55847,37.04175,"cdc,ambinst","US","PRESENT",500,"COLO","2573342762","https://botanydb.colorado.edu/collections/individual/index.php?occid=12110","PRESERVED_SPECIMEN",1993,6,11,"1993-06-11","WGS84","00731588"
"Comandra umbellata",-91.41674,46.351465,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095608460","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30418602","PRESERVED_SPECIMEN",1993,6,9,"1993-06-09","WGS84","UWW003431"
"Comandra umbellata",-91.168513,46.66723,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095604511","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30421327","PRESERVED_SPECIMEN",1993,6,12,"1993-06-12","WGS84","UWW006438"
"Comandra umbellata",-105.9476032,41.152997,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073807766",NA,"PRESERVED_SPECIMEN",1993,6,30,"1993-06-30","WGS84","128071"
"Comandra umbellata",-71.49333,42.865,"cdc,gass84,inmano","US","PRESENT",5,"UConn","768793803",NA,"PRESERVED_SPECIMEN",1993,6,7,"1993-06-07","WGS84","CONN00165535"
"Comandra umbellata",-102.838242,32.962576,"cdc,inmafu","US","PRESENT",199,"TTC","3340050997","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21789712","PRESERVED_SPECIMEN",1993,7,30,"1993-07-30","WGS84","TTC021701"
"Comandra umbellata",-113.1853383,44.2829159,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073920005",NA,"PRESERVED_SPECIMEN",1993,8,16,"1993-08-16","WGS84","105698"
"Comandra umbellata",-92.456597,46.410448,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265509504","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65080","PRESERVED_SPECIMEN",1993,8,16,"1993-08-16","WGS84","441311"
"Comandra umbellata",-119.9481605,46.7450447,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073864028",NA,"PRESERVED_SPECIMEN",1992,4,7,"1992-04-07","WGS84","130801"
"Comandra umbellata",-119.940508,46.697797,"cdc,incomis,inmafu","US","PRESENT",569,"ID","4073913836",NA,"PRESERVED_SPECIMEN",1992,4,6,"1992-04-06","WGS84","126503"
"Comandra umbellata",-113.71591,42.025543,"cdc,incomis,inmafu","US","PRESENT",814,"IDS","4073725451",NA,"PRESERVED_SPECIMEN",1992,5,9,"1992-05-09","WGS84","1994.043"
"Comandra umbellata",-105.278024,39.997454,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573340232","https://botanydb.colorado.edu/collections/individual/index.php?occid=12129","PRESERVED_SPECIMEN",1992,5,10,"1992-05-10","WGS84","00731778"
"Comandra umbellata",-105.26362,39.96081,"cdc,ambinst","US","PRESENT",500,"COLO","2573342932","https://botanydb.colorado.edu/collections/individual/index.php?occid=12135","PRESERVED_SPECIMEN",1992,5,19,"1992-05-19","WGS84","00731836"
"Comandra umbellata",-94.146641,47.35758,"cdc,gass84,ambcol","US","PRESENT",258,"MIN","2265509501","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65232","PRESERVED_SPECIMEN",1992,5,12,"1992-05-12","WGS84","829314"
"Comandra umbellata",-84.55507,44.78059,"","US","PRESENT",355,"MICH","1989014894",NA,"PRESERVED_SPECIMEN",1992,5,27,"1992-05-27","WGS84","1358170"
"Comandra umbellata",-96.212968,47.796042,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265511135","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65233","PRESERVED_SPECIMEN",1992,6,10,"1992-06-10","WGS84","831627"
"Comandra umbellata",-112.291616,44.4244213,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073883917",NA,"PRESERVED_SPECIMEN",1992,6,5,"1992-06-05","WGS84","111594"
"Comandra umbellata",-72.40972,41.99166,"cdc,gass84,inmano","US","PRESENT",1,"UConn","768793804",NA,"PRESERVED_SPECIMEN",1992,6,22,"1992-06-22","WGS84","CONN00165536"
"Comandra umbellata",-96.266044,50.983647,"cdround","CA","PRESENT",100,"WIN","2028085004","https://nansh.org/portal/collections/individual/index.php?occid=30463168","PRESERVED_SPECIMEN",1992,7,30,"1992-07-30","WGS84","80306"
"Comandra umbellata",-96.285953,39.053066,"ambcol","US","PRESENT",331,"KU","176917346",NA,"PRESERVED_SPECIMEN",1991,5,15,"1991-05-15","WGS84","105682"
"Comandra umbellata",-95.191136,38.807847,"ambcol","US","PRESENT",568,"KU","176917342",NA,"PRESERVED_SPECIMEN",1991,5,27,"1991-05-27","WGS84","105718"
"Comandra umbellata",-111.9745,36.3163,"cdc,inmafu","US","PRESENT",969,"DES","1846520543","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3074367","PRESERVED_SPECIMEN",1991,5,29,"1991-05-29","WGS84","DES00034881"
"Comandra umbellata",-105.2113,39.9211,"cdc,inmafu","US","PRESENT",969,"MESA","3783623115","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3413298","PRESERVED_SPECIMEN",1991,5,29,"1991-05-29","WGS84","MESA01459"
"Comandra umbellata",-112.7640378,36.8533327,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073816787",NA,"PRESERVED_SPECIMEN",1991,5,19,"1991-05-19","WGS84","71101"
"Comandra umbellata",-92.219127,43.609015,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265508782","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65235","PRESERVED_SPECIMEN",1991,5,10,"1991-05-10","WGS84","833426"
"Comandra umbellata",-99.764221,38.727508,"ambcol","US","PRESENT",468,"KU","176916770",NA,"PRESERVED_SPECIMEN",1991,6,1,"1991-06-01","WGS84","106072"
"Comandra umbellata",-104.71833,39.00079,"cdc,ambinst","US","PRESENT",1000,"COLO","2573344842","https://botanydb.colorado.edu/collections/individual/index.php?occid=12139","PRESERVED_SPECIMEN",1991,6,5,"1991-06-05","WGS84","00731877"
"Comandra umbellata",-104.3675,37.00194,"cdc,ambinst","US","PRESENT",100,"COLO","2573342866","https://botanydb.colorado.edu/collections/individual/index.php?occid=12177","PRESERVED_SPECIMEN",1991,6,19,"1991-06-19","WGS84","00732255"
"Comandra umbellata",-108.711471,38.35562,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573342900","https://botanydb.colorado.edu/collections/individual/index.php?occid=12223","PRESERVED_SPECIMEN",1991,6,13,"1991-06-13","WGS84","00732719"
"Comandra umbellata",-93.294247,46.368599,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265511909","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65229","PRESERVED_SPECIMEN",1991,6,8,"1991-06-08","WGS84","817603"
"Comandra umbellata",-94.401574,46.129341,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265510241","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65237","PRESERVED_SPECIMEN",1991,6,7,"1991-06-07","WGS84","837233"
"Comandra umbellata",-84.87277,45.93,"cdc,gass84,inmano","US","PRESENT",5,"UConn","768793846",NA,"PRESERVED_SPECIMEN",1991,6,13,"1991-06-13","WGS84","CONN00165578"
"Comandra umbellata",-94.860869,39.078001,"ambcol","US","PRESENT",265,"KU","176917345",NA,"PRESERVED_SPECIMEN",1990,4,28,"1990-04-28","WGS84","105183"
"Comandra umbellata",-76.857077,36.45542,"cdc,inmafu","US","PRESENT",81,"ODU","3496974716","https://sernecportal.org/portal/collections/individual/index.php?occid=22805215","PRESERVED_SPECIMEN",1990,4,11,"1990-04-11","WGS84","ODU00018000"
"Comandra umbellata",-79.984428,37.248082,"cdc,inmafu","US","PRESENT",81,"ODU","3496974713","https://sernecportal.org/portal/collections/individual/index.php?occid=22805216","PRESERVED_SPECIMEN",1990,4,23,"1990-04-23","WGS84","ODU00024001"
"Comandra umbellata",-77.727158,36.015226,"cdc,inmafu","US","PRESENT",490,"MMNS","3707764486","https://sernecportal.org/portal/collections/individual/index.php?occid=6355040","PRESERVED_SPECIMEN",1990,4,18,"1990-04-18","WGS84","MMNS014596"
"Comandra umbellata",-102.851861,37.560329,"ambcol","US","PRESENT",586,"KU","415722603",NA,"PRESERVED_SPECIMEN",1990,5,17,"1990-05-17","WGS84","219156"
"Comandra umbellata",-92.861018,38.0915,"ambcol","US","PRESENT",370,"KU","415722764",NA,"PRESERVED_SPECIMEN",1990,5,10,"1990-05-10","WGS84","219237"
"Comandra umbellata",-117.376634,43.669897,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820683588","https://oregonflora.org/collections/individual/index.php?occid=1043143","PRESERVED_SPECIMEN",1990,5,5,"1990-05-05","WGS84",NA
"Comandra umbellata",-121.595556,40.054722,"cdc,ambinst","US","PRESENT",201,"CHSC","2418009509","https://cch2.org/portal/collections/individual/index.php?occid=2105590","PRESERVED_SPECIMEN",1990,5,29,"1990-05-29","WGS84","CHSC050342"
"Comandra umbellata",-89.654641,44.433396,"ambcol","US","PRESENT",291,"KU","415722701",NA,"PRESERVED_SPECIMEN",1990,6,8,"1990-06-08","WGS84","219252"
"Comandra umbellata",-107.588,39.7023,"cdc,ambinst","US","PRESENT",250,"COLO","2573462918","https://botanydb.colorado.edu/collections/individual/index.php?occid=374513","PRESERVED_SPECIMEN",1990,6,24,"1990-06-24","WGS84","02081966"
"Comandra umbellata",-111.6310669,42.0640497,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073790286",NA,"PRESERVED_SPECIMEN",1990,7,16,"1990-07-16","WGS84","107720"
"Comandra umbellata",-116.430562,43.887914,"cdc,inmano","US","PRESENT",250,"IDE","4074143012",NA,"PRESERVED_SPECIMEN",1989,4,25,"1989-04-25","WGS84","5499"
"Comandra umbellata",-95.201608,39.047667,"ambcol","US","PRESENT",547,"KU","176916921",NA,"PRESERVED_SPECIMEN",1989,5,22,"1989-05-22","WGS84","105470"
"Comandra umbellata",-83.683642,35.991904,"cdc,inmafu","US","PRESENT",376,"TENN","1989975721","https://sernecportal.org/portal/collections/individual/index.php?occid=12631120","PRESERVED_SPECIMEN",1989,5,2,"1989-05-02","WGS84","TENN-V-0085494"
"Comandra umbellata",-105.241462,39.957126,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573342166","https://botanydb.colorado.edu/collections/individual/index.php?occid=12136","PRESERVED_SPECIMEN",1989,6,6,"1989-06-06","WGS84","00731844"
"Comandra umbellata",-92.812758,44.768259,"cdc,gass84,ambcol","US","PRESENT",816,"MIN","2265511432","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65221","PRESERVED_SPECIMEN",1989,6,6,"1989-06-06","WGS84","800360"
"Comandra umbellata",-105.837213,32.923264,"cdc,colmafu,inmafu","US","PRESENT",523,"UTEP","3413528709","http://arctos.database.museum/guid/UTEP:Herb:37467","PRESERVED_SPECIMEN",1989,6,11,"1989-06-11","WGS84","UTEP:Herb:37467"
"Comandra umbellata",-120.3457,40.4439,"gass84","US","PRESENT",805,"CAS","1426278374",NA,"PRESERVED_SPECIMEN",1989,6,7,"1989-06-07","WGS84","179604"
"Comandra umbellata",-93.47878,45.520582,"cdc,gass84,ambcol","US","PRESENT",216,"MIN","2265511329","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=65227","PRESERVED_SPECIMEN",1989,8,18,"1989-08-18","WGS84","816765"
"Comandra umbellata",-99.293853,39.405841,"ambcol","US","PRESENT",315,"KU","176916756",NA,"PRESERVED_SPECIMEN",1988,4,4,"1988-04-04","WGS84","69627"
"Comandra umbellata",-121.6125,40.053611,"cdc,ambinst","US","PRESENT",805,"CHSC","2418048517","https://cch2.org/portal/collections/individual/index.php?occid=2144449","PRESERVED_SPECIMEN",1988,4,17,"1988-04-17","WGS84","CHSC055588"
