"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Phragmites australis",-119.0438,41.8745,"cdc,colmafu,inmafu","US","PRESENT",100,"RENO","4404971051","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4889731","PRESERVED_SPECIMEN",1978,8,9,"1978-08-09","WGS84","31302"
"Phragmites australis",-92.98333,18.16778,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308296150",NA,"PRESERVED_SPECIMEN",1978,8,15,"1978-08-15","WGS84","284566"
"Phragmites australis",-93.949819,45.307696,"cdc,gass84,ambcol","US","PRESENT",634,"MIN","2265372390","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=121588","PRESERVED_SPECIMEN",1978,9,8,"1978-09-08","WGS84","696779"
"Phragmites australis",-115.26667,32.13472,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308533536",NA,"PRESERVED_SPECIMEN",1977,4,14,"1977-04-14","WGS84","814534"
"Phragmites australis",-93.75318,47.227177,"cdc,gass84,ambcol","US","PRESENT",263,"MIN","2265368661","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=121587","PRESERVED_SPECIMEN",1977,7,29,"1977-07-29","WGS84","687879"
"Phragmites australis",-72.715402,42.309033,"ambcol","US","PRESENT",770,"KU","415732466",NA,"PRESERVED_SPECIMEN",1977,8,24,"1977-08-24","WGS84","191271"
"Phragmites australis",-91.828259,47.680271,"cdc,ambcol","US","PRESENT",969,"MIN","2265372871","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=121591","PRESERVED_SPECIMEN",1977,8,17,"1977-08-17","WGS84","699093"
"Phragmites australis",-118.103582,38.342249,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404960858","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4889180","PRESERVED_SPECIMEN",1977,8,30,"1977-08-30","WGS84","31250"
"Phragmites australis",-118.104955,38.345749,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404960857","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4889181","PRESERVED_SPECIMEN",1977,8,11,"1977-08-11","WGS84","31251"
"Phragmites australis",-119.705812,39.517076,"cdc,colmafu,inmafu","US","PRESENT",90,"RENO","4404971006","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4889729","PRESERVED_SPECIMEN",1977,8,23,"1977-08-23","WGS84","31301"
"Phragmites australis",-118.12741,41.726411,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404971048","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4889733","PRESERVED_SPECIMEN",1977,8,11,"1977-08-11","WGS84","31304"
"Phragmites australis",-72.66666,42.33333,"cdc,gass84,inmano","US","PRESENT",4,"UConn","415885415",NA,"PRESERVED_SPECIMEN",1977,8,24,"1977-08-24","WGS84","CONN00004020"
"Phragmites australis",-113.978,36.3163,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270581525","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6420039","PRESERVED_SPECIMEN",1977,9,21,"1977-09-21","WGS84","ASU0072431"
"Phragmites australis",-117.076703,57.239166,"osiic,colmano,inmafu","CA","PRESENT",900,"University of Alberta Museums","883376914","https://search.museums.ualberta.ca/12-74926","PRESERVED_SPECIMEN",1977,9,16,"1977-09-16","WGS84","75344"
"Phragmites australis",-115.741568,34.779038,"cdc,inmafu","US","PRESENT",500,"RSA","2430329930","https://cch2.org/portal/collections/individual/index.php?occid=1246788","PRESERVED_SPECIMEN",1977,10,28,"1977-10-28","WGS84",NA
"Phragmites australis",-114.62189,33.0264,"cdc,inmafu","US","PRESENT",805,"RSA","2430504450","https://cch2.org/portal/collections/individual/index.php?occid=802218","PRESERVED_SPECIMEN",1977,11,25,"1977-11-25","WGS84",NA
"Phragmites australis",-115.52,33.07,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575148821","https://cch2.org/portal/collections/individual/index.php?occid=3769633","PRESERVED_SPECIMEN",1977,12,18,"1977-12-18","WGS84","SFV115782"
"Phragmites australis",-111.148479,35.607299,"cdc,inmafu","US","PRESENT",10,"ASC","3091201949","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109323","PRESERVED_SPECIMEN",1976,5,18,"1976-05-18","WGS84","ASC00047786"
"Phragmites australis",-115.714485,38.932432,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404960837","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4889174","PRESERVED_SPECIMEN",1976,6,16,"1976-06-16","WGS84","31246"
"Phragmites australis",-119.129904,39.620049,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404960848","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4889177","PRESERVED_SPECIMEN",1976,8,30,"1976-08-30","WGS84","31248"
"Phragmites australis",-74.706516,39.886525,"cdc,cdround,inmafu","US","PRESENT",1000,"MVSC","3331194291",NA,"PRESERVED_SPECIMEN",1976,8,16,"1976-08-16","WGS84","439269"
"Phragmites australis",-99.090418,38.166508,"ambcol","US","PRESENT",462,"KU","177001642",NA,"PRESERVED_SPECIMEN",1976,9,1,"1976-09-01","WGS84","19733"
"Phragmites australis",-112.91667,27.3,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",70,"SDNHM","2629851753",NA,"PRESERVED_SPECIMEN",1976,11,28,"1976-11-28","WGS84","95355"
"Phragmites australis",-122.753889,38.775278,"cdc,colmafu,inmafu","US","PRESENT",983,"DAV","2421774229","https://cch2.org/portal/collections/individual/index.php?occid=1399943","PRESERVED_SPECIMEN",1975,7,8,"1975-07-08","WGS84",NA
"Phragmites australis",-91.2722,43.6825,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265370701","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=121592","PRESERVED_SPECIMEN",1975,8,27,"1975-08-27","WGS84","699560"
"Phragmites australis",-89.170585,42.884604,"cdc,inmafu","US","PRESENT",512,"DEK","4533907953","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30375049","PRESERVED_SPECIMEN",1975,9,21,"1975-09-21","WGS84","DEK00097065"
"Phragmites australis",-89.22413,30.3576,"cdc,inmafu","US","PRESENT",100,"MMNS","3707751265","https://sernecportal.org/portal/collections/individual/index.php?occid=6342328","PRESERVED_SPECIMEN",1975,11,3,"1975-11-03","WGS84","MMNS001806"
"Phragmites australis",-91.550278,17.783889,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307670213",NA,"PRESERVED_SPECIMEN",1975,11,15,"1975-11-15","WGS84","236030"
"Phragmites australis",-95.355493,40.024359,"ambcol","US","PRESENT",691,"KU","415732428",NA,"PRESERVED_SPECIMEN",1974,7,9,"1974-07-09","WGS84","191192"
"Phragmites australis",-116.106667,35.148056,"cdc,ambinst","US","PRESENT",402,"CHSC","2417962080","https://cch2.org/portal/collections/individual/index.php?occid=2047209","PRESERVED_SPECIMEN",1974,8,12,"1974-08-12","WGS84","CHSC035456"
"Phragmites australis",-116.1058,35.147,"cdc,inmafu","US","PRESENT",400,"CSLA","2565962808","https://cch2.org/portal/collections/individual/index.php?occid=3787868","PRESERVED_SPECIMEN",1974,8,12,"1974-08-12","WGS84","CSLA023146"
"Phragmites australis",-118.4014,37.4809,"cdc,inmafu","US","PRESENT",379,"RSA","2430315075","https://cch2.org/portal/collections/individual/index.php?occid=1234214","PRESERVED_SPECIMEN",1974,9,30,"1974-09-30","WGS84",NA
"Phragmites australis",-118.06,36.54,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575150013","https://cch2.org/portal/collections/individual/index.php?occid=3769634","PRESERVED_SPECIMEN",1974,9,15,"1974-09-15","WGS84","SFV115783"
"Phragmites australis",-95.013177,29.469451,"cdc,colmafu,inmafu","US","PRESENT",24,"UTEP","3413525930","http://arctos.database.museum/guid/UTEP:Herb:45442","PRESERVED_SPECIMEN",1974,10,23,"1974-10-23","WGS84","UTEP:Herb:45442"
"Phragmites australis",-115.705035,33.092342,"cdc,inmafu","US","PRESENT",1000,"LOB","2412535892","https://cch2.org/portal/collections/individual/index.php?occid=250217","PRESERVED_SPECIMEN",1973,2,10,"1973-02-10","WGS84","LOB117867"
"Phragmites australis",-91.28333,16.4,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",100,"IBUNAM","3308284857",NA,"PRESERVED_SPECIMEN",1973,2,11,"1973-02-11","WGS84","229537"
"Phragmites australis",-97.92611,47.273192,"ambcol","US","PRESENT",832,"KU","415732475",NA,"PRESERVED_SPECIMEN",1973,7,12,"1973-07-12","WGS84","191207"
"Phragmites australis",-101.263455,46.864006,"ambcol","US","PRESENT",510,"KU","415732432",NA,"PRESERVED_SPECIMEN",1973,7,9,"1973-07-09","WGS84","191206"
"Phragmites australis",-97.638884,47.64256,"ambcol","US","PRESENT",486,"KU","415732443",NA,"PRESERVED_SPECIMEN",1973,7,30,"1973-07-30","WGS84","191211"
"Phragmites australis",-97.39917,46.24417,"ambcol","US","PRESENT",398,"KU","415732455",NA,"PRESERVED_SPECIMEN",1973,8,14,"1973-08-14","WGS84","191199"
"Phragmites australis",-98.260428,37.655227,"ambcol","US","PRESENT",873,"KU","177001404",NA,"PRESERVED_SPECIMEN",1973,8,8,"1973-08-08","WGS84","19747"
"Phragmites australis",-98.715922,47.808479,"ambcol","US","PRESENT",396,"KU","415732422",NA,"PRESERVED_SPECIMEN",1973,8,9,"1973-08-09","WGS84","191203"
"Phragmites australis",-73.6611,45.5794,"colmafu,inmafu,diffown","CA","PRESENT",800,"Université de Montréal Biodiversity Centre","473407539",NA,"PRESERVED_SPECIMEN",1973,8,26,"1973-08-26","WGS84","MT00161468"
"Phragmites australis",-107.58333,27.1125,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308547648",NA,"PRESERVED_SPECIMEN",1973,11,NA,"1973-11","WGS84","839084"
"Phragmites australis",-116.4526,33.1043,"cdc,inmafu","US","PRESENT",401,"HSC","2982044066","https://cch2.org/portal/collections/individual/index.php?occid=1777686","PRESERVED_SPECIMEN",1973,12,24,"1973-12-24","WGS84",NA
"Phragmites australis",-105.35,19.92806,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3308264094",NA,"PRESERVED_SPECIMEN",1972,2,6,"1972-02-06","WGS84","183119"
"Phragmites australis",-73.4831,45.5836,"colmafu,inmafu,diffown","CA","PRESENT",800,"Université de Montréal Biodiversity Centre","473407496",NA,"PRESERVED_SPECIMEN",1972,8,1,"1972-08-01","WGS84","MT00161448"
"Phragmites australis",-108.650817,36.785549,"cdc,inmafu","US","PRESENT",315,"ASC","3091218432","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21734500","PRESERVED_SPECIMEN",1972,8,27,"1972-08-27","WGS84","ASC00052429"
"Phragmites australis",-100.351719,37.79916,"ambcol","US","PRESENT",290,"KU","177001396",NA,"PRESERVED_SPECIMEN",1972,10,3,"1972-10-03","WGS84","19738"
"Phragmites australis",-110.216667,23.4,"cdc,cdround,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629906704",NA,"PRESERVED_SPECIMEN",1972,12,5,"1972-12-05","WGS84","93775"
"Phragmites australis",-115.841667,32.275,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","1893417816",NA,"PRESERVED_SPECIMEN",1971,2,15,"1971-02-15","WGS84","23440"
"Phragmites australis",-115.88217,32.26498,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629909440",NA,"PRESERVED_SPECIMEN",1971,2,15,"1971-02-15","WGS84","79005"
"Phragmites australis",-102.155871,47.974475,"cdc,inmafu","US","PRESENT",431,"BHSC","2512286703","https://ngpherbaria.org/portal/collections/individual/index.php?occid=22915581","PRESERVED_SPECIMEN",1971,7,17,"1971-07-17","WGS84","BHSC0052498"
"Phragmites australis",-100.187206,46.17778,"ambcol","US","PRESENT",421,"KU","415732393",NA,"PRESERVED_SPECIMEN",1971,8,5,"1971-08-05","WGS84","191219"
"Phragmites australis",-107.65,27.131944,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308399455",NA,"PRESERVED_SPECIMEN",1971,8,18,"1971-08-18","WGS84","491997"
"Phragmites australis",-88.61146,41.973069,"cdc,inmafu","US","PRESENT",333,"DEK","4533911134","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30374955","PRESERVED_SPECIMEN",1971,9,24,"1971-09-24","WGS84","DEK00097061"
"Phragmites australis",-94.305158,44.724106,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265370078","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=121585","PRESERVED_SPECIMEN",1971,10,7,"1971-10-07","WGS84","670715"
"Phragmites australis",-94.880382,47.466017,"cdc,inmafu","US","PRESENT",587,"ASC","3091218018","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21734499","PRESERVED_SPECIMEN",1971,10,12,"1971-10-12","WGS84","ASC00029971"
"Phragmites australis",-94.61667,18.19639,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307893654",NA,"PRESERVED_SPECIMEN",1971,12,19,"1971-12-19","WGS84","769471"
"Phragmites australis",-108.75202,40.72135,"cdc,ambinst","US","PRESENT",1000,"COLO","2573461227","https://botanydb.colorado.edu/collections/individual/index.php?occid=37757","PRESERVED_SPECIMEN",1970,9,7,"1970-09-07","WGS84","00547836"
"Phragmites australis",-116.75117,36.887724,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404971037","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4889730","PRESERVED_SPECIMEN",1970,9,28,"1970-09-28","WGS84","31296"
