"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Dactylis glomerata",-97.48541,38.05056,"gass84,ambcol","US","PRESENT",5.35,"KU","176924998",NA,"PRESERVED_SPECIMEN",1975,6,5,"1975-06-05","WGS84","13240"
"Dactylis glomerata",-97.97708,38.60337,"gass84,ambcol","US","PRESENT",0.58,"KU","176925234",NA,"PRESERVED_SPECIMEN",1975,6,3,"1975-06-03","WGS84","13243"
"Dactylis glomerata",-95.74446,38.37591,"gass84,ambcol","US","PRESENT",16.13,"KU","176925001",NA,"PRESERVED_SPECIMEN",1975,6,18,"1975-06-18","WGS84","13245"
"Dactylis glomerata",-98.59064,39.43791,"gass84,ambcol","US","PRESENT",5.31,"KU","176925165",NA,"PRESERVED_SPECIMEN",1975,6,3,"1975-06-03","WGS84","13258"
"Dactylis glomerata",-97.720166,38.247533,"ambcol","US","PRESENT",613,"KU","318054015",NA,"PRESERVED_SPECIMEN",1975,6,11,"1975-06-11","WGS84","179841"
"Dactylis glomerata",-118.700652,39.54447,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404963914","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566498","PRESERVED_SPECIMEN",1975,6,27,"1975-06-27","WGS84","28718"
"Dactylis glomerata",-91.246337,36.38234,"cdc,colmafu,inmafu","US","PRESENT",969,"NCU","2234630572","https://sernecportal.org/portal/collections/individual/index.php?occid=8196165","PRESERVED_SPECIMEN",1975,6,15,"1975-06-15","WGS84","NCU00133305"
"Dactylis glomerata",-100.84482,37.48037,"gass84,ambcol","US","PRESENT",0.87,"KU","176925014",NA,"PRESERVED_SPECIMEN",1975,7,8,"1975-07-08","WGS84","13265"
"Dactylis glomerata",-101.43181,37.58464,"gass84,ambcol","US","PRESENT",7.83,"KU","176925015",NA,"PRESERVED_SPECIMEN",1975,7,10,"1975-07-10","WGS84","13266"
"Dactylis glomerata",-101.81871,39.7712,"gass84,ambcol","US","PRESENT",2.13,"KU","176925040",NA,"PRESERVED_SPECIMEN",1975,7,16,"1975-07-16","WGS84","103213"
"Dactylis glomerata",-119.94327,39.265123,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404952331","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4565891","PRESERVED_SPECIMEN",1975,7,20,"1975-07-20","WGS84","28696"
"Dactylis glomerata",-98.67,19.288611,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"UACh","1419235048",NA,"PRESERVED_SPECIMEN",1975,10,30,"1975-10-30","WGS84","3774"
"Dactylis glomerata",-95.374611,39.849641,"ambcol","US","PRESENT",873,"KU","176925187",NA,"PRESERVED_SPECIMEN",1974,5,29,"1974-05-29","WGS84","13220"
"Dactylis glomerata",-103.3725341,20.7397342,"cdc,cdrep,cdround,elmms,typstativ,inmano","MX","PRESENT",550,"CUCBA-UDG","4168543659",NA,"PRESERVED_SPECIMEN",1974,5,20,"1974-05-20","WGS84","20274"
"Dactylis glomerata",-76.362963,39.903909,"cdc,cdround,inmafu","US","PRESENT",150,"MVSC","3331201042",NA,"PRESERVED_SPECIMEN",1974,5,9,"1974-05-09","WGS84","439806"
"Dactylis glomerata",-104.2645208,41.5681808,"cdrep,ambcol","US","PRESENT",19.04,"KU","318054014",NA,"PRESERVED_SPECIMEN",1974,6,9,"1974-06-09","WGS84","179884"
"Dactylis glomerata",-95.93136,39.71605,"gass84,ambcol","US","PRESENT",6.07,"KU","176924984",NA,"PRESERVED_SPECIMEN",1974,6,26,"1974-06-26","WGS84","13221"
"Dactylis glomerata",-98.51491,37.43796,"gass84,ambcol","US","PRESENT",0.92,"KU","176924985",NA,"PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84","13222"
"Dactylis glomerata",-98.16426,37.48915,"gass84,ambcol","US","PRESENT",4.69,"KU","176925007",NA,"PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84","13251"
"Dactylis glomerata",-97.61972,37.62414,"gass84,ambcol","US","PRESENT",2.47,"KU","176925123",NA,"PRESERVED_SPECIMEN",1974,6,20,"1974-06-20","WGS84","13252"
"Dactylis glomerata",-97.97502,38.44147,"gass84,ambcol","US","PRESENT",1.68,"KU","176925008",NA,"PRESERVED_SPECIMEN",1974,6,6,"1974-06-06","WGS84","13253"
"Dactylis glomerata",-91.895742,39.107206,"cdc,colmafu,inmafu","US","PRESENT",90,"CM","2858995594","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11686324","PRESERVED_SPECIMEN",1974,6,28,"1974-06-28","WGS84","CM301603"
"Dactylis glomerata",-123.475388,38.728673,"cdc,inmafu","US","PRESENT",655,"DAV","2421700323","https://cch2.org/portal/collections/individual/index.php?occid=1326139","PRESERVED_SPECIMEN",1974,6,4,"1974-06-04","WGS84",NA
"Dactylis glomerata",-108.212314,36.741,"cdc,colmafu,inmafu","US","PRESENT",1000,"ASU","2270492893","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15529416","PRESERVED_SPECIMEN",1974,6,11,"1974-06-11","WGS84",NA
"Dactylis glomerata",-123.77832,41.56107,"cdc,inmafu","US","PRESENT",350,"HSC","2982014653","https://cch2.org/portal/collections/individual/index.php?occid=1789258","PRESERVED_SPECIMEN",1974,6,26,"1974-06-26","WGS84",NA
"Dactylis glomerata",-119.882054,39.258929,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404963400","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566545","PRESERVED_SPECIMEN",1974,7,21,"1974-07-21","WGS84","28738"
"Dactylis glomerata",-100.958333,22.191667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"IIZD-UASLP","1893402534",NA,"PRESERVED_SPECIMEN",1974,8,6,"1974-08-06","WGS84","27168"
"Dactylis glomerata",-76.361062,39.904395,"cdc,cdround,inmafu","US","PRESENT",150,"MVSC","3331201443",NA,"PRESERVED_SPECIMEN",1974,8,9,"1974-08-09","WGS84","441995"
"Dactylis glomerata",-119.975513,39.647926,"cdc,colmafu,inmafu","US","PRESENT",90,"RENO","4404952770","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4565903","PRESERVED_SPECIMEN",1974,9,21,"1974-09-21","WGS84","28704"
"Dactylis glomerata",-76.365387,39.902691,"cdc,cdround,inmafu","US","PRESENT",1000,"MVSC","3331194206",NA,"PRESERVED_SPECIMEN",1973,4,30,"1973-04-30","WGS84","439235"
"Dactylis glomerata",-85.353593,43.315724,"cdc,ambinst","US","PRESENT",969,"CMC","1978887072","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4592719","PRESERVED_SPECIMEN",1973,5,10,"1973-05-10","WGS84","CMC00007136"
"Dactylis glomerata",-95.70571,38.16515,"gass84,ambcol","US","PRESENT",2.92,"KU","176925002",NA,"PRESERVED_SPECIMEN",1973,6,10,"1973-06-10","WGS84","13246"
"Dactylis glomerata",-95.77273,37.8487,"gass84,ambcol","US","PRESENT",0.49,"KU","176925003",NA,"PRESERVED_SPECIMEN",1973,6,10,"1973-06-10","WGS84","13247"
"Dactylis glomerata",-95.71694,37.16856,"gass84,ambcol","US","PRESENT",9.14,"KU","176925223",NA,"PRESERVED_SPECIMEN",1973,6,10,"1973-06-10","WGS84","13279"
"Dactylis glomerata",-94.64312,37.178206,"ambcol","US","PRESENT",90,"KU","176925026",NA,"PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","13284"
"Dactylis glomerata",-94.73963,38.19801,"gass84,ambcol","US","PRESENT",2.46,"KU","176925028",NA,"PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","13286"
"Dactylis glomerata",-95.32145,39.74326,"gass84,ambcol","US","PRESENT",3,"KU","176925029",NA,"PRESERVED_SPECIMEN",1973,6,21,"1973-06-21","WGS84","13287"
"Dactylis glomerata",-94.99815,38.59968,"gass84,ambcol","US","PRESENT",3.91,"KU","176925031",NA,"PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","13289"
"Dactylis glomerata",-111.50444,35.16667,"cdc,inmafu,diffown","US","PRESENT",10,"ASC","3091199837","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1071352","PRESERVED_SPECIMEN",1973,6,6,"1973-06-06","WGS84","ASC00026413"
"Dactylis glomerata",-96.63368,34.610185,"ambcol","US","PRESENT",827,"KU","2302013129",NA,"PRESERVED_SPECIMEN",1973,6,22,"1973-06-22","WGS84","423972"
"Dactylis glomerata",-111.06758,34.285312,"cdc,gass84,inmafu","US","PRESENT",451,"DES","1846544703","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3221843","PRESERVED_SPECIMEN",1973,6,7,"1973-06-07","WGS84","DES00008527"
"Dactylis glomerata",-80.517087,37.308525,"cdc,inmafu","US","PRESENT",403,"ODU","3496967076","https://sernecportal.org/portal/collections/individual/index.php?occid=21898988","PRESERVED_SPECIMEN",1973,7,9,"1973-07-09","WGS84","ODU00007218"
"Dactylis glomerata",-111.765,35.0031,"cdc,gass84,colmafu,inmafu","US","PRESENT",1000,"ASU","2270565617","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3259785","PRESERVED_SPECIMEN",1973,7,22,"1973-07-22","WGS84","ASU0066269"
"Dactylis glomerata",-122.4232,37.8275,"cdc,inmafu","US","PRESENT",100,"RSA","2430421316","https://cch2.org/portal/collections/individual/index.php?occid=936998","PRESERVED_SPECIMEN",1973,7,15,"1973-07-15","WGS84",NA
"Dactylis glomerata",-111.761578,34.862365,"cdc,gass84,inmafu","US","PRESENT",141,"DES","1846544659","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3221765","PRESERVED_SPECIMEN",1972,5,20,"1972-05-20","WGS84","DES00007272"
"Dactylis glomerata",-111.699392,41.762515,"cdc,colmafu,inmafu","US","PRESENT",631,"ASU","2270493265","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15529432","PRESERVED_SPECIMEN",1972,6,28,"1972-06-28","WGS84",NA
"Dactylis glomerata",-122.456155,47.111492,"cdc,incomis,inmafu","US","PRESENT",174,"PSM","4070522083",NA,"PRESERVED_SPECIMEN",1972,6,11,"1972-06-11","WGS84","6471"
"Dactylis glomerata",-116.404688,46.766406,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820641782","https://oregonflora.org/collections/individual/index.php?occid=977826","PRESERVED_SPECIMEN",1972,6,13,"1972-06-13","WGS84",NA
"Dactylis glomerata",-111.2453032,37.187335,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073773461",NA,"PRESERVED_SPECIMEN",1972,6,2,"1972-06-02","WGS84","102636"
"Dactylis glomerata",-122.88548,41.29832,"cdc,inmafu","US","PRESENT",463,"HSC","2982013494","https://cch2.org/portal/collections/individual/index.php?occid=1785922","PRESERVED_SPECIMEN",1972,7,4,"1972-07-04","WGS84",NA
"Dactylis glomerata",-119.706,34.4293,"cdc,inmafu","US","PRESENT",400,"SBBG","3053360329","https://cch2.org/portal/collections/individual/index.php?occid=73298","PRESERVED_SPECIMEN",1972,8,27,"1972-08-27","WGS84","48633"
"Dactylis glomerata",-123.3,44.4,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820538527","https://oregonflora.org/collections/individual/index.php?occid=995297","PRESERVED_SPECIMEN",1972,8,2,"1972-08-02","WGS84",NA
"Dactylis glomerata",-120.644444,38.9175,"cdc,inmafu","US","PRESENT",852,"DAV","2421777432","https://cch2.org/portal/collections/individual/index.php?occid=1403110","PRESERVED_SPECIMEN",1972,9,14,"1972-09-14","WGS84",NA
"Dactylis glomerata",-89.472875,43.082444,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095603798","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30420309","PRESERVED_SPECIMEN",1972,9,10,"1972-09-10","WGS84","UWW005234"
"Dactylis glomerata",-111.396711,34.454652,"cdc,gass84,inmafu","US","PRESENT",107,"DES","1846544622","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3221782","PRESERVED_SPECIMEN",1972,9,8,"1972-09-08","WGS84","DES00007581"
"Dactylis glomerata",-118.467,34.024,"cdc,gass84,inmafu","US","PRESENT",100,"SFV","2575148871","https://cch2.org/portal/collections/individual/index.php?occid=3756716","PRESERVED_SPECIMEN",1971,5,30,"1971-05-30","WGS84",NA
"Dactylis glomerata",-97.5413,39.35734,"gass84,ambcol","US","PRESENT",3,"KU","176925010",NA,"PRESERVED_SPECIMEN",1971,6,16,"1971-06-16","WGS84","13257"
"Dactylis glomerata",-119.02585,44.244521,"cdc,ambinst","US","PRESENT",1000,"GREE","3892731712","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22000079","PRESERVED_SPECIMEN",1971,6,4,"1971-06-04","WGS84","27548"
"Dactylis glomerata",-86.27196,46.01948,"","US","PRESENT",969,"MICH","1989373898",NA,"PRESERVED_SPECIMEN",1971,6,15,"1971-06-15","WGS84","1211926"
"Dactylis glomerata",-119.7049,34.42939,"cdc,colmafu,inmafu","US","PRESENT",160,"RSA","2430357047","https://cch2.org/portal/collections/individual/index.php?occid=775734","PRESERVED_SPECIMEN",1971,7,3,"1971-07-03","WGS84",NA
"Dactylis glomerata",-117.53936,34.18428,"cdc,inmafu","US","PRESENT",160,"RSA","2430517563","https://cch2.org/portal/collections/individual/index.php?occid=908542","PRESERVED_SPECIMEN",1971,7,7,"1971-07-07","WGS84",NA
"Dactylis glomerata",-86.014333,46.670811,"gass84","US","PRESENT",210,"MICH","1989439413",NA,"PRESERVED_SPECIMEN",1971,7,17,"1971-07-17","WGS84","1211741"
"Dactylis glomerata",-120.51118,46.930404,"cdc,inmafu","US","PRESENT",301,"ASC","3091221846","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21715168","PRESERVED_SPECIMEN",1971,8,23,"1971-08-23","WGS84","ASC00025718"
"Dactylis glomerata",-111.801185,35.321052,"cdc,inmafu","US","PRESENT",10,"ASC","3091280052","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2074113","PRESERVED_SPECIMEN",1971,9,20,"1971-09-20","WGS84","ASC00021331"
"Dactylis glomerata",-119.747,36.81226,"cdc,inmafu","US","PRESENT",1000,"CDA","3059705070","https://cch2.org/portal/collections/individual/index.php?occid=4112744","PRESERVED_SPECIMEN",1970,1,1,"1970-01-01","WGS84",NA
"Dactylis glomerata",-97.0456144,19.5186801,"cdc,cdrep,elmms,typstativ,incomis,inmafu,diffown","MX","PRESENT",520,"ENCB-IPN","1893934556",NA,"PRESERVED_SPECIMEN",1970,4,6,"1970-04-06","WGS84","NO DISPONIBLE"
"Dactylis glomerata",-112.023033,41.413384,"cdc,colmafu,inmafu","US","PRESENT",775,"CM","2859274449","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11683232","PRESERVED_SPECIMEN",1970,5,27,"1970-05-27","WGS84","CM254898"
"Dactylis glomerata",-76.738925,37.203343,"cdc,inmafu","US","PRESENT",254,"ODU","3496967075","https://sernecportal.org/portal/collections/individual/index.php?occid=21898987","PRESERVED_SPECIMEN",1970,5,22,"1970-05-22","WGS84","ODU00007217"
"Dactylis glomerata",-116.719712,36.94364,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404963357","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566501","PRESERVED_SPECIMEN",1970,5,18,"1970-05-18","WGS84","28721"
"Dactylis glomerata",-79.474109,39.203449,"cdc,inmafu","US","PRESENT",540,"USMS","4088569101","https://sernecportal.org/portal/collections/individual/index.php?occid=6018047","PRESERVED_SPECIMEN",1970,5,20,"1970-05-20","WGS84","USMS_000003595"
"Dactylis glomerata",-122.453945,48.703074,"cdc,incomis,inmafu","US","PRESENT",843,"WWB","4070134508",NA,"PRESERVED_SPECIMEN",1970,6,10,"1970-06-10","WGS84","13879"
"Dactylis glomerata",-123.22024,41.17549,"cdc,inmafu","US","PRESENT",550,"HSC","2982049007","https://cch2.org/portal/collections/individual/index.php?occid=1776350","PRESERVED_SPECIMEN",1970,6,15,"1970-06-15","WGS84",NA
"Dactylis glomerata",-115.764432,36.418932,"cdc,colmafu,inmafu","US","PRESENT",158,"RENO","4404963421","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566550","PRESERVED_SPECIMEN",1970,6,2,"1970-06-02","WGS84","28740"
"Dactylis glomerata",-83.156414,35.502773,"cdc,inmafu","US","PRESENT",839,"USMS","4088569096","https://sernecportal.org/portal/collections/individual/index.php?occid=6018046","PRESERVED_SPECIMEN",1970,8,13,"1970-08-13","WGS84","USMS_000003594"
"Dactylis glomerata",-111.76028,34.86972,"cdc,inmafu","US","PRESENT",10,"ASC","3091248519","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2111128","PRESERVED_SPECIMEN",1970,11,23,"1970-11-23","WGS84","ASC00049503"
