"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Sorghastrum nutans",-103.358611,39.037999,"ambcol","US","PRESENT",819,"KU","415734825",NA,"PRESERVED_SPECIMEN",2000,8,16,"2000-08-16","WGS84","365685"
"Sorghastrum nutans",-103.356391,39.038275,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573471458","https://botanydb.colorado.edu/collections/individual/index.php?occid=39457","PRESERVED_SPECIMEN",2000,8,16,"2000-08-16","WGS84","00574400"
"Sorghastrum nutans",-102.548084,39.475622,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573465445","https://botanydb.colorado.edu/collections/individual/index.php?occid=39458","PRESERVED_SPECIMEN",2000,8,14,"2000-08-14","WGS84","00574418"
"Sorghastrum nutans",-97.1201,49.7946,"cdc,inmano","CA","PRESENT",100,"LPMMBH","1291636773",NA,"PRESERVED_SPECIMEN",2000,8,10,"2000-08-10","WGS84","193"
"Sorghastrum nutans",-102.06222,38.85417,"cdc,ambinst","US","PRESENT",250,"COLO","2573465481","https://botanydb.colorado.edu/collections/individual/index.php?occid=40140","PRESERVED_SPECIMEN",2000,10,2,"2000-10-02","WGS84","00645390"
"Sorghastrum nutans",-102.28889,39.30111,"cdc,ambinst","US","PRESENT",250,"COLO","2573470493","https://botanydb.colorado.edu/collections/individual/index.php?occid=40141","PRESERVED_SPECIMEN",2000,10,2,"2000-10-02","WGS84","00645473"
"Sorghastrum nutans",-107.712778,26.982778,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"FZ-UACH","3306064006",NA,"PRESERVED_SPECIMEN",1999,3,20,"1999-03-20","WGS84","NO DISPONIBLE"
"Sorghastrum nutans",-94.442025,44.33349,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265442835","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=186846","PRESERVED_SPECIMEN",1999,7,16,"1999-07-16","WGS84","478172"
"Sorghastrum nutans",-94.251565,45.933896,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265374285","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=12426","PRESERVED_SPECIMEN",1999,8,19,"1999-08-19","WGS84","426917"
"Sorghastrum nutans",-89.551007,34.063785,"cdc,ambinst","US","PRESENT",969,"MISS","3925843219","https://sernecportal.org/portal/collections/individual/index.php?occid=5870141","PRESERVED_SPECIMEN",1999,9,11,"1999-09-11","WGS84","MISS0003118"
"Sorghastrum nutans",-94.497406,30.290649,"cdc,colmafu,inmafu","US","PRESENT",90,"UTEP","3413522925","http://arctos.database.museum/guid/UTEP:Herb:66455","PRESERVED_SPECIMEN",1999,10,16,"1999-10-16","WGS84","UTEP:Herb:66455"
"Sorghastrum nutans",-101.876107,39.738822,"ambcol","US","PRESENT",566,"KU","177035143",NA,"PRESERVED_SPECIMEN",1998,8,31,"1998-08-31","WGS84","320197"
"Sorghastrum nutans",-92.33874,44.520016,"cdc,gass84,ambcol","US","PRESENT",971,"MIN","2265430927","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=175657","PRESERVED_SPECIMEN",1998,8,18,"1998-08-18","WGS84","499489"
"Sorghastrum nutans",-94.873492,38.135123,"ambcol","US","PRESENT",560,"KU","177035272",NA,"PRESERVED_SPECIMEN",1998,9,4,"1998-09-04","WGS84","320159"
"Sorghastrum nutans",-95.326014,38.246406,"ambcol","US","PRESENT",525,"KU","177034739",NA,"PRESERVED_SPECIMEN",1998,9,22,"1998-09-22","WGS84","322196"
"Sorghastrum nutans",-105.147434,40.605658,"cdc,ambinst","US","PRESENT",1000,"COLO","2573524503","https://botanydb.colorado.edu/collections/individual/index.php?occid=39465","PRESERVED_SPECIMEN",1998,9,20,"1998-09-20","WGS84","00574483"
"Sorghastrum nutans",-96.107217,45.319293,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265431815","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=176637","PRESERVED_SPECIMEN",1997,8,12,"1997-08-12","WGS84","435362"
"Sorghastrum nutans",-104.66,34.929,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1843819925","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4029651","PRESERVED_SPECIMEN",1997,8,28,"1997-08-28","WGS84","UNM0107817"
"Sorghastrum nutans",-95.542086,44.798982,"cdc,gass84,ambcol","US","PRESENT",217,"MIN","2265586051","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=929","PRESERVED_SPECIMEN",1997,8,15,"1997-08-15","WGS84","488910"
"Sorghastrum nutans",-108.86056,28.39222,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308566338",NA,"PRESERVED_SPECIMEN",1997,9,24,"1997-09-24","WGS84","858065"
"Sorghastrum nutans",-93.768816,45.494276,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265406799","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=154423","PRESERVED_SPECIMEN",1997,9,13,"1997-09-13","WGS84","519410"
"Sorghastrum nutans",-99.747251,34.101513,"cdc,inmafu","US","PRESENT",162,"TTC","3340044539","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21309615","PRESERVED_SPECIMEN",1997,9,8,"1997-09-08","WGS84","TTC021225"
"Sorghastrum nutans",-108.860556,28.392222,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895343893",NA,"PRESERVED_SPECIMEN",1997,9,24,"1997-09-24","WGS84","00170312"
"Sorghastrum nutans",-102.696728,37.00958,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573524957","https://botanydb.colorado.edu/collections/individual/index.php?occid=39462","PRESERVED_SPECIMEN",1997,9,12,"1997-09-12","WGS84","00574459"
"Sorghastrum nutans",-102.493525,38.664174,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573524965","https://botanydb.colorado.edu/collections/individual/index.php?occid=39463","PRESERVED_SPECIMEN",1997,9,7,"1997-09-07","WGS84","00574467"
"Sorghastrum nutans",-102.696794,37.010753,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573474488","https://botanydb.colorado.edu/collections/individual/index.php?occid=40200","PRESERVED_SPECIMEN",1997,9,12,"1997-09-12","WGS84","00715052"
"Sorghastrum nutans",-93.348948,44.768014,"cdc,gass84,ambcol","US","PRESENT",572,"MIN","2265564505","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=8669","PRESERVED_SPECIMEN",1997,9,16,"1997-09-16","WGS84","897029"
"Sorghastrum nutans",-98.637367,38.96223,"ambcol","US","PRESENT",570,"KU","177035114",NA,"PRESERVED_SPECIMEN",1997,10,15,"1997-10-15","WGS84","317377"
"Sorghastrum nutans",-98.687549,39.434309,"ambcol","US","PRESENT",457,"KU","177035187",NA,"PRESERVED_SPECIMEN",1997,10,14,"1997-10-14","WGS84","315715"
"Sorghastrum nutans",-78.447917,39.694611,"cdc,gass84,inmafu","US","PRESENT",301,"TAWES","4067738555","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=20433052","PRESERVED_SPECIMEN",1996,8,29,"1996-08-29","WGS84","TAWES0002119"
"Sorghastrum nutans",-76.04306,39.73556,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858999018","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11694116","PRESERVED_SPECIMEN",1996,9,21,"1996-09-21","WGS84","CM481788"
"Sorghastrum nutans",-76.052248,39.723072,"cdc,colmafu,inmafu","US","PRESENT",100,"CM","2858994010","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11694117","PRESERVED_SPECIMEN",1996,9,21,"1996-09-21","WGS84","CM481789"
"Sorghastrum nutans",-89.878301,34.990247,"cdc,gass84,ambinst","US","PRESENT",969,"MISS","3925843502","https://sernecportal.org/portal/collections/individual/index.php?occid=5870117","PRESERVED_SPECIMEN",1996,9,10,"1996-09-10","WGS84","MISS0003095"
"Sorghastrum nutans",-100.955601,38.81846,"ambcol","US","PRESENT",913,"KU","177035305",NA,"PRESERVED_SPECIMEN",1996,10,9,"1996-10-09","WGS84","312242"
"Sorghastrum nutans",-95.574668,39.095766,"ambcol","US","PRESENT",146,"KU","177035274",NA,"PRESERVED_SPECIMEN",1996,10,18,"1996-10-18","WGS84","312317"
"Sorghastrum nutans",-102.63528,20.83556,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308005534",NA,"PRESERVED_SPECIMEN",1996,10,10,"1996-10-10","WGS84","1082301"
"Sorghastrum nutans",-88.367459,32.911951,"cdc,inmafu","US","PRESENT",977,"USMS","4088569316","https://sernecportal.org/portal/collections/individual/index.php?occid=6019418","PRESERVED_SPECIMEN",1996,10,19,"1996-10-19","WGS84","USMS_000004966"
"Sorghastrum nutans",-96.397789,47.593704,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265475946","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3296","PRESERVED_SPECIMEN",1995,8,15,"1995-08-15","WGS84","435672"
"Sorghastrum nutans",-95.430806,38.931395,"ambcol","US","PRESENT",459,"KU","177035089",NA,"PRESERVED_SPECIMEN",1995,9,10,"1995-09-10","WGS84","114260"
"Sorghastrum nutans",-95.89555,31.946802,"cdc,gass84,colmafu,inmafu","US","PRESENT",487,"UTEP","1500202038","http://arctos.database.museum/guid/UTEP:Herb:57606","PRESERVED_SPECIMEN",1995,9,30,"1995-09-30","WGS84","UTEP:Herb:57606"
"Sorghastrum nutans",-94.941364,39.351381,"ambcol","US","PRESENT",543,"KU","177035086",NA,"PRESERVED_SPECIMEN",1995,10,3,"1995-10-03","WGS84","113630"
"Sorghastrum nutans",-95.451123,38.904398,"ambcol","US","PRESENT",742,"KU","177035094",NA,"PRESERVED_SPECIMEN",1995,10,6,"1995-10-06","WGS84","115346"
"Sorghastrum nutans",-92.22472,16.37778,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",100,"IBUNAM","3308514882",NA,"PRESERVED_SPECIMEN",1995,10,5,"1995-10-05","WGS84","748231"
"Sorghastrum nutans",-95.182796,37.255804,"ambcol","US","PRESENT",459,"KU","177035080",NA,"PRESERVED_SPECIMEN",1994,8,29,"1994-08-29","WGS84","111523"
"Sorghastrum nutans",-105.216916,39.910764,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573466401","https://botanydb.colorado.edu/collections/individual/index.php?occid=38435","PRESERVED_SPECIMEN",1994,8,26,"1994-08-26","WGS84","00560656"
"Sorghastrum nutans",-99.648333,20.373333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893652521",NA,"PRESERVED_SPECIMEN",1994,9,27,"1994-09-27","WGS84","64732"
"Sorghastrum nutans",-92.519043,43.536579,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265425543","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=171575","PRESERVED_SPECIMEN",1994,9,8,"1994-09-08","WGS84","456493"
"Sorghastrum nutans",-89.63835,33.70081,"cdc,inmafu","US","PRESENT",100,"MMNS","3707721406","https://sernecportal.org/portal/collections/individual/index.php?occid=6348649","PRESERVED_SPECIMEN",1994,9,14,"1994-09-14","WGS84","MMNS008190"
"Sorghastrum nutans",-99.84306,20.3125,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308578942",NA,"PRESERVED_SPECIMEN",1994,9,27,"1994-09-27","WGS84","1082314"
"Sorghastrum nutans",-99.760833,17.876944,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"FC-UNAM","1893912054",NA,"PRESERVED_SPECIMEN",1994,9,29,"1994-09-29","WGS84","046671"
"Sorghastrum nutans",-99.701944,17.911944,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"FC-UNAM","1893912164",NA,"PRESERVED_SPECIMEN",1994,10,2,"1994-10-02","WGS84","063426"
"Sorghastrum nutans",-98.121472,17.328944,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"CNS-UT","1895343916",NA,"PRESERVED_SPECIMEN",1994,11,2,"1994-11-02","WGS84","00200161"
"Sorghastrum nutans",-100.395193,44.4076,"cdc,inmafu","US","PRESENT",449,"BHSC","2862184422","https://ngpherbaria.org/portal/collections/individual/index.php?occid=26152445","PRESERVED_SPECIMEN",1993,6,18,"1993-06-18","WGS84","BHSC0022273"
"Sorghastrum nutans",-93.026683,44.784568,"cdc,gass84,ambcol","US","PRESENT",352,"MIN","2265407156","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=154413","PRESERVED_SPECIMEN",1993,8,13,"1993-08-13","WGS84","441727"
"Sorghastrum nutans",-92.341988,43.998106,"cdc,gass84,ambcol","US","PRESENT",477,"MIN","2265410635","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=154539","PRESERVED_SPECIMEN",1993,8,25,"1993-08-25","WGS84","829519"
"Sorghastrum nutans",-103.564237,37.043726,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573471459","https://botanydb.colorado.edu/collections/individual/index.php?occid=39475","PRESERVED_SPECIMEN",1993,8,5,"1993-08-05","WGS84","00574582"
"Sorghastrum nutans",-97.257649,37.61175,"ambcol","US","PRESENT",444,"KU","177035074",NA,"PRESERVED_SPECIMEN",1993,9,15,"1993-09-15","WGS84","109478"
"Sorghastrum nutans",-94.985405,38.954373,"ambcol","US","PRESENT",305,"KU","177035076",NA,"PRESERVED_SPECIMEN",1993,9,23,"1993-09-23","WGS84","109713"
"Sorghastrum nutans",-95.216188,37.56493,"ambcol","US","PRESENT",358,"KU","177035077",NA,"PRESERVED_SPECIMEN",1993,9,28,"1993-09-28","WGS84","110036"
"Sorghastrum nutans",-78.17282,40.30977,"cdc,colmafu,inmafu","US","PRESENT",472,"CM","2859278829","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11691020","PRESERVED_SPECIMEN",1993,9,10,"1993-09-10","WGS84","CM381116"
"Sorghastrum nutans",-96.191481,47.737767,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265407642","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=154419","PRESERVED_SPECIMEN",1993,9,7,"1993-09-07","WGS84","458595"
"Sorghastrum nutans",-94.335166,46.342385,"cdc,gass84,ambcol","US","PRESENT",276,"MIN","2265408331","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=154421","PRESERVED_SPECIMEN",1993,9,9,"1993-09-09","WGS84","508724"
"Sorghastrum nutans",-99.803137,24.012614,"cdc,cdround,elmms,typstativ,inmano","MX","PRESENT",250,"INECOL","1893652523",NA,"PRESERVED_SPECIMEN",1993,10,26,"1993-10-26","WGS84","141045"
"Sorghastrum nutans",-88.934797,31.018731,"cdc,inmafu","US","PRESENT",969,"USMS","4088569303","https://sernecportal.org/portal/collections/individual/index.php?occid=6019416","PRESERVED_SPECIMEN",1993,10,14,"1993-10-14","WGS84","USMS_000004964"
"Sorghastrum nutans",-99.875,24.841667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"CNS-UT","1895762191",NA,"PRESERVED_SPECIMEN",1993,10,26,"1993-10-26","WGS84","NO DISPONIBLE"
"Sorghastrum nutans",-99.803428,24.010383,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895343940",NA,"PRESERVED_SPECIMEN",1993,10,26,"1993-10-26","WGS84","00170318"
"Sorghastrum nutans",-100.951667,19.623333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893652541",NA,"PRESERVED_SPECIMEN",1993,11,16,"1993-11-16","WGS84","64721"
"Sorghastrum nutans",-105.260679,39.961526,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573524789","https://botanydb.colorado.edu/collections/individual/index.php?occid=39470","PRESERVED_SPECIMEN",1992,7,16,"1992-07-16","WGS84","00574533"
"Sorghastrum nutans",-96.320546,47.810893,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265406660","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=154540","PRESERVED_SPECIMEN",1992,8,10,"1992-08-10","WGS84","831662"
"Sorghastrum nutans",-92.483201,42.696974,"ambcol","US","PRESENT",440,"KU","415734751",NA,"PRESERVED_SPECIMEN",1992,9,6,"1992-09-06","WGS84","193963"
"Sorghastrum nutans",-94.383188,46.338159,"cdc,gass84,ambcol","US","PRESENT",242,"MIN","2265406547","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=154422","PRESERVED_SPECIMEN",1992,9,14,"1992-09-14","WGS84","514768"
"Sorghastrum nutans",-101.055,19.693333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893652537",NA,"PRESERVED_SPECIMEN",1992,9,18,"1992-09-18","WGS84","64719"
"Sorghastrum nutans",-98.076667,19.025,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893652531",NA,"PRESERVED_SPECIMEN",1992,10,13,"1992-10-13","WGS84","64736"
"Sorghastrum nutans",-108.983333,26.983333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895343936",NA,"PRESERVED_SPECIMEN",1992,10,16,"1992-10-16","WGS84","00170319"
"Sorghastrum nutans",-105.287494,39.98433,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573530683","https://botanydb.colorado.edu/collections/individual/index.php?occid=39469","PRESERVED_SPECIMEN",1991,8,5,"1991-08-05","WGS84","00574525"
"Sorghastrum nutans",-108.883762,38.151719,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573472456","https://botanydb.colorado.edu/collections/individual/index.php?occid=39479","PRESERVED_SPECIMEN",1991,8,10,"1991-08-10","WGS84","00574624"
"Sorghastrum nutans",-102.258333,28.675,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"CNS-UT","1895762197",NA,"PRESERVED_SPECIMEN",1991,8,25,"1991-08-25","WGS84","NO DISPONIBLE"
"Sorghastrum nutans",-102.803292,28.613005,"cdc,cdrep,cdround,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895343886",NA,"PRESERVED_SPECIMEN",1991,8,25,"1991-08-25","WGS84","00170328"
"Sorghastrum nutans",-79.74167,40.15278,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858991765","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11689845","PRESERVED_SPECIMEN",1991,9,20,"1991-09-20","WGS84","CM360727"
"Sorghastrum nutans",-79.74167,40.13194,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2858994804","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11689985","PRESERVED_SPECIMEN",1991,9,20,"1991-09-20","WGS84","CM364574"
"Sorghastrum nutans",-108.6432736,28.3888337,"cdc,cdrep,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895343942",NA,"PRESERVED_SPECIMEN",1991,10,20,"1991-10-20","WGS84","00170314"
"Sorghastrum nutans",-108.767,28.383,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308671610",NA,"PRESERVED_SPECIMEN",1991,10,20,"1991-10-20","WGS84","1299761"
"Sorghastrum nutans",-100.443333,19.893333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893652535",NA,"PRESERVED_SPECIMEN",1991,10,10,"1991-10-10","WGS84","64720"
