"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa secunda",-110.558697,52.17568,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883430055","https://search.museums.ualberta.ca/12-127416","PRESERVED_SPECIMEN",1981,6,9,"1981-06-09","WGS84","132520"
"Poa secunda",-123.399576,44.552491,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820658300","https://oregonflora.org/collections/individual/index.php?occid=1036460","PRESERVED_SPECIMEN",1981,7,9,"1981-07-09","WGS84",NA
"Poa secunda",-119.044682,38.234373,"cdc,inmafu","US","PRESENT",335,"HSC","2982064145","https://cch2.org/portal/collections/individual/index.php?occid=1819564","PRESERVED_SPECIMEN",1981,7,8,"1981-07-08","WGS84",NA
"Poa secunda",-119.075564,38.236457,"cdc,inmafu","US","PRESENT",195,"HSC","2982070160","https://cch2.org/portal/collections/individual/index.php?occid=1819569","PRESERVED_SPECIMEN",1981,7,8,"1981-07-08","WGS84",NA
"Poa secunda",-119.080371,38.229445,"cdc,inmafu","US","PRESENT",500,"HSC","2982067149","https://cch2.org/portal/collections/individual/index.php?occid=1819585","PRESERVED_SPECIMEN",1981,7,25,"1981-07-25","WGS84",NA
"Poa secunda",-109.8454486,44.4471382,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073930247",NA,"PRESERVED_SPECIMEN",1981,7,9,"1981-07-09","WGS84","82866"
"Poa secunda",-107.932333,39.0738,"cdc,inmafu","US","PRESENT",301,"DES","1846545285","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222463","PRESERVED_SPECIMEN",1981,7,6,"1981-07-06","WGS84","DES00023461"
"Poa secunda",-119.1274,37.9272,"cdc,colmano,inmafu","US","PRESENT",200,"SD","3125156238","https://cch2.org/portal/collections/individual/index.php?occid=426296","PRESERVED_SPECIMEN",1981,7,13,"1981-07-13","WGS84",NA
"Poa secunda",-113.8229472,43.7041162,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073876552",NA,"PRESERVED_SPECIMEN",1981,7,21,"1981-07-21","WGS84","76480"
"Poa secunda",-119.637863,38.287683,"cdc,colmafu,inmafu","US","PRESENT",230,"RENO","4404937945","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862835","PRESERVED_SPECIMEN",1981,7,15,"1981-07-15","WGS84","53758"
"Poa secunda",-109.3517366,44.5860405,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073791053",NA,"PRESERVED_SPECIMEN",1981,7,10,"1981-07-10","WGS84","83183"
"Poa secunda",-113.8055472,43.733416,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073919604",NA,"PRESERVED_SPECIMEN",1981,8,2,"1981-08-02","WGS84","97541"
"Poa secunda",-123.135833,40.370833,"cdc,ambinst","US","PRESENT",402,"CHSC","2417962565","https://cch2.org/portal/collections/individual/index.php?occid=2046407","PRESERVED_SPECIMEN",1981,9,22,"1981-09-22","WGS84","CHSC034504"
"Poa secunda",-121.057476,42.80649,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820571105","https://oregonflora.org/collections/individual/index.php?occid=1078978","PRESERVED_SPECIMEN",1980,2,8,"1980-02-08","WGS84",NA
"Poa secunda",-120.44754,35.38048,"cdc,inmafu","US","PRESENT",360,"HSC","2982069196","https://cch2.org/portal/collections/individual/index.php?occid=1820511","PRESERVED_SPECIMEN",1980,3,16,"1980-03-16","WGS84",NA
"Poa secunda",-121.793889,39.741667,"cdc,ambinst","US","PRESENT",402,"CHSC","2417958014","https://cch2.org/portal/collections/individual/index.php?occid=2041626","PRESERVED_SPECIMEN",1980,3,20,"1980-03-20","WGS84","CHSC029025"
"Poa secunda",-121.628611,39.641944,"cdc,ambinst","US","PRESENT",402,"CHSC","2417958482","https://cch2.org/portal/collections/individual/index.php?occid=2042930","PRESERVED_SPECIMEN",1980,3,15,"1980-03-15","WGS84","CHSC030545"
"Poa secunda",-116.7917,31.8028,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629855393",NA,"PRESERVED_SPECIMEN",1980,3,15,"1980-03-15","WGS84","121197"
"Poa secunda",-116.2764,31.8332,"cdc,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",90,"UCR","2629900667",NA,"PRESERVED_SPECIMEN",1980,4,13,"1980-04-13","WGS84","44680"
"Poa secunda",-123.179982,43.09338,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820719741","https://oregonflora.org/collections/individual/index.php?occid=1120991","PRESERVED_SPECIMEN",1980,4,23,"1980-04-23","WGS84",NA
"Poa secunda",-120.5818,36.3009,"cdc,inmafu","US","PRESENT",400,"FSC","2273429598","https://cch2.org/portal/collections/individual/index.php?occid=1293421","PRESERVED_SPECIMEN",1980,4,19,"1980-04-19","WGS84","FSC0002913"
"Poa secunda",-122.526002,41.618137,"cdc,colmafu,inmafu","US","PRESENT",300,"DAV","2421768950","https://cch2.org/portal/collections/individual/index.php?occid=1396838","PRESERVED_SPECIMEN",1980,4,28,"1980-04-28","WGS84",NA
"Poa secunda",-119.984876,35.101419,"cdc,inmafu","US","PRESENT",675,"OBI","2270207447","https://cch2.org/portal/collections/individual/index.php?occid=200175","PRESERVED_SPECIMEN",1980,4,5,"1980-04-05","WGS84","OBI169291"
"Poa secunda",-121.547222,39.621389,"cdc,ambinst","US","PRESENT",402,"CHSC","2417958248","https://cch2.org/portal/collections/individual/index.php?occid=2042241","PRESERVED_SPECIMEN",1980,4,21,"1980-04-21","WGS84","CHSC029742"
"Poa secunda",-121.848333,39.810833,"cdc,ambinst","US","PRESENT",402,"CHSC","2417958442","https://cch2.org/portal/collections/individual/index.php?occid=2042902","PRESERVED_SPECIMEN",1980,4,5,"1980-04-05","WGS84","CHSC030517"
"Poa secunda",-117.295556,34.021944,"cdc,ambinst","US","PRESENT",402,"CHSC","2417982366","https://cch2.org/portal/collections/individual/index.php?occid=2067219","PRESERVED_SPECIMEN",1980,4,3,"1980-04-03","WGS84","CHSC061263"
"Poa secunda",-122.521667,41.640833,"cdc,ambinst","US","PRESENT",805,"CHSC","2418056924","https://cch2.org/portal/collections/individual/index.php?occid=2155101","PRESERVED_SPECIMEN",1980,4,28,"1980-04-28","WGS84","CHSC091719"
"Poa secunda",-121.43888,36.01347,"cdc,ambinst","US","PRESENT",29,"UCSB","2270280540","https://cch2.org/portal/collections/individual/index.php?occid=318676","PRESERVED_SPECIMEN",1980,4,20,"1980-04-20","WGS84","UCSB012619"
"Poa secunda",-122.523763,41.603608,"cdc,inmafu","US","PRESENT",301,"CDA","3059665437","https://cch2.org/portal/collections/individual/index.php?occid=4069680","PRESERVED_SPECIMEN",1980,4,28,"1980-04-28","WGS84","CDA-0018408"
"Poa secunda",-122.739473,41.35862,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059665448","https://cch2.org/portal/collections/individual/index.php?occid=4069685","PRESERVED_SPECIMEN",1980,4,29,"1980-04-29","WGS84","CDA-0032653"
"Poa secunda",-119.405061,38.623779,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404936999","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862505","PRESERVED_SPECIMEN",1980,4,19,"1980-04-19","WGS84","53701"
"Poa secunda",-115.828106,35.754957,"cdc,inmafu","US","PRESENT",800,"RSA","2430502581","https://cch2.org/portal/collections/individual/index.php?occid=803125","PRESERVED_SPECIMEN",1980,4,16,"1980-04-16","WGS84",NA
"Poa secunda",-116.26667,31.84167,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629910214",NA,"PRESERVED_SPECIMEN",1980,4,13,"1980-04-13","WGS84","105058"
"Poa secunda",-115.939321,35.765979,"cdc,inmafu","US","PRESENT",900,"RSA","2430079473","https://cch2.org/portal/collections/individual/index.php?occid=1049859","PRESERVED_SPECIMEN",1980,5,17,"1980-05-17","WGS84",NA
"Poa secunda",-116.43109,32.8811,"cdc,inmafu","US","PRESENT",403,"RSA","2430089500","https://cch2.org/portal/collections/individual/index.php?occid=1061685","PRESERVED_SPECIMEN",1980,5,18,"1980-05-18","WGS84",NA
"Poa secunda",-115.897742,35.722209,"cdc,inmafu","US","PRESENT",600,"RSA","2430140062","https://cch2.org/portal/collections/individual/index.php?occid=1111032","PRESERVED_SPECIMEN",1980,5,23,"1980-05-23","WGS84",NA
"Poa secunda",-115.9589711,38.8082031,"cdc,cdrep,cdround,inmafu","US","PRESENT",450,"LA","3406875724","https://cch2.org/portal/collections/individual/index.php?occid=12124","PRESERVED_SPECIMEN",1980,5,20,"1980-05-20","WGS84",NA
"Poa secunda",-116.57862,33.565057,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421777491","https://cch2.org/portal/collections/individual/index.php?occid=1405197","PRESERVED_SPECIMEN",1980,5,20,"1980-05-20","WGS84",NA
"Poa secunda",-123.1923,40.4655,"cdc,inmafu","US","PRESENT",216,"HSC","2982020512","https://cch2.org/portal/collections/individual/index.php?occid=1806391","PRESERVED_SPECIMEN",1980,5,3,"1980-05-03","WGS84",NA
"Poa secunda",-118.796104,35.719773,"cdc,ambinst","US","PRESENT",800,"UCSB","2270278334","https://cch2.org/portal/collections/individual/index.php?occid=318643","PRESERVED_SPECIMEN",1980,5,22,"1980-05-22","WGS84","UCSB012586"
"Poa secunda",-108.650951,39.037917,"cdc,inmafu","US","PRESENT",301,"MESA","3783623602","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3347368","PRESERVED_SPECIMEN",1980,5,14,"1980-05-14","WGS84","MESA00429"
"Poa secunda",-122.887099,41.60666,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059665447","https://cch2.org/portal/collections/individual/index.php?occid=4069686","PRESERVED_SPECIMEN",1980,5,20,"1980-05-20","WGS84","CDA-0032654"
"Poa secunda",-108.2063,43.5788,"cdc,gass84,colmafu,inmafu","US","PRESENT",1,"UNM","1843914780","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4143599","PRESERVED_SPECIMEN",1980,5,31,"1980-05-31","WGS84","UNM0106972"
"Poa secunda",-107.2397697,43.9831587,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073834897",NA,"PRESERVED_SPECIMEN",1980,5,27,"1980-05-27","WGS84","95369"
"Poa secunda",-108.0975972,44.2626511,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073959280",NA,"PRESERVED_SPECIMEN",1980,5,29,"1980-05-29","WGS84","80593"
"Poa secunda",-119.403085,38.667629,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404936885","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862497","PRESERVED_SPECIMEN",1980,5,21,"1980-05-21","WGS84","53700"
"Poa secunda",-119.293137,38.613156,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404937022","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862531","PRESERVED_SPECIMEN",1980,5,29,"1980-05-29","WGS84","53738"
"Poa secunda",-117.620786,39.120163,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404980555","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7864249","PRESERVED_SPECIMEN",1980,5,26,"1980-05-26","WGS84","53777"
"Poa secunda",-117.517089,38.667175,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404980558","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7864256","PRESERVED_SPECIMEN",1980,5,18,"1980-05-18","WGS84","53781"
"Poa secunda",-108.3802745,41.6275764,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073874571",NA,"PRESERVED_SPECIMEN",1980,6,10,"1980-06-10","WGS84","95824"
"Poa secunda",-116.9092,34.2942,"cdc,inmafu","US","PRESENT",710,"RSA","2430188807","https://cch2.org/portal/collections/individual/index.php?occid=1161769","PRESERVED_SPECIMEN",1980,6,NA,"1980-06","WGS84",NA
"Poa secunda",-123.6817,41.5488,"cdc,inmafu","US","PRESENT",250,"HSC","2982022616","https://cch2.org/portal/collections/individual/index.php?occid=1808544","PRESERVED_SPECIMEN",1980,6,26,"1980-06-26","WGS84",NA
"Poa secunda",-123.6896,41.5649,"cdc,inmafu","US","PRESENT",220,"HSC","2982023689","https://cch2.org/portal/collections/individual/index.php?occid=1809718","PRESERVED_SPECIMEN",1980,6,26,"1980-06-26","WGS84",NA
"Poa secunda",-107.707616,42.383872,"cdc,ambinst","US","PRESENT",1000,"COLO","2573406639","https://botanydb.colorado.edu/collections/individual/index.php?occid=199700","PRESERVED_SPECIMEN",1980,6,24,"1980-06-24","WGS84","01525781"
"Poa secunda",-109.195282,36.278866,"cdc,inmafu","US","PRESENT",800,"ASC","3091283812","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080707","PRESERVED_SPECIMEN",1980,6,21,"1980-06-21","WGS84","ASC00036329"
"Poa secunda",-108.6359,38.0169,"cdc,ambinst","US","PRESENT",1000,"GREE","3892743738","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21976260","PRESERVED_SPECIMEN",1980,6,19,"1980-06-19","WGS84","02618"
"Poa secunda",-108.338319,39.759948,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573471410","https://botanydb.colorado.edu/collections/individual/index.php?occid=38548","PRESERVED_SPECIMEN",1980,6,18,"1980-06-18","WGS84","00562579"
"Poa secunda",-119.4253,38.4356,"cdc,colmano,inmafu","US","PRESENT",250,"SD","3125027235","https://cch2.org/portal/collections/individual/index.php?occid=426284","PRESERVED_SPECIMEN",1980,6,25,"1980-06-25","WGS84",NA
"Poa secunda",-119.2143,38.3822,"cdc,colmano,inmafu","US","PRESENT",400,"SD","3125150255","https://cch2.org/portal/collections/individual/index.php?occid=426290","PRESERVED_SPECIMEN",1980,6,28,"1980-06-28","WGS84",NA
"Poa secunda",-116.59694,39.885968,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404917724","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7854872","PRESERVED_SPECIMEN",1980,6,25,"1980-06-25","WGS84","53439"
"Poa secunda",-116.588783,39.873375,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404898832","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7855015","PRESERVED_SPECIMEN",1980,6,25,"1980-06-25","WGS84","53481"
"Poa secunda",-119.451432,38.302855,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404941985","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856160","PRESERVED_SPECIMEN",1980,6,26,"1980-06-26","WGS84","53533"
"Poa secunda",-119.391888,38.14675,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404942049","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856196","PRESERVED_SPECIMEN",1980,6,21,"1980-06-21","WGS84","53536"
"Poa secunda",-119.0521,38.3253,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404936873","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862479","PRESERVED_SPECIMEN",1980,6,13,"1980-06-13","WGS84","53697"
"Poa secunda",-119.350065,38.507633,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404936886","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862492","PRESERVED_SPECIMEN",1980,6,12,"1980-06-12","WGS84","53699"
"Poa secunda",-119.126145,38.341674,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404937052","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862570","PRESERVED_SPECIMEN",1980,6,11,"1980-06-11","WGS84","53746"
"Poa secunda",-119.37331,38.578584,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404962183","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7865026","PRESERVED_SPECIMEN",1980,6,24,"1980-06-24","WGS84","53808"
"Poa secunda",-116.565888,39.859385,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404924018","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7873716","PRESERVED_SPECIMEN",1980,6,25,"1980-06-25","WGS84","53891"
"Poa secunda",-116.599,39.8915,"cdc","US","PRESENT",969,"USU","1987020803","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8674563","PRESERVED_SPECIMEN",1980,6,25,"1980-06-25","WGS84","UTC00276082"
"Poa secunda",-123.235349,44.603381,"ambcol","US","PRESENT",919,"KU","1262264074",NA,"PRESERVED_SPECIMEN",1980,6,8,"1980-06-08","WGS84","395133"
"Poa secunda",-123.24113,44.60008,"cdc,ambinst","US","PRESENT",805,"OSU","3820541538","https://oregonflora.org/collections/individual/index.php?occid=995669","PRESERVED_SPECIMEN",1980,6,8,"1980-06-08","WGS84",NA
"Poa secunda",-117.1156853,46.7721696,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073807568",NA,"PRESERVED_SPECIMEN",1980,6,3,"1980-06-03","WGS84","154221"
"Poa secunda",-121.131556,42.850147,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820590930","https://oregonflora.org/collections/individual/index.php?occid=1126145","PRESERVED_SPECIMEN",1980,7,8,"1980-07-08","WGS84",NA
"Poa secunda",-119.226191,38.405909,"cdc,colmafu,inmafu","US","PRESENT",510,"DAV","2421719097","https://cch2.org/portal/collections/individual/index.php?occid=1346233","PRESERVED_SPECIMEN",1980,7,18,"1980-07-18","WGS84",NA
"Poa secunda",-123.1858559,41.9212595,"cdc,cdrep,inmafu","US","PRESENT",254,"HSC","2982063627","https://cch2.org/portal/collections/individual/index.php?occid=1809088","PRESERVED_SPECIMEN",1980,7,24,"1980-07-24","WGS84",NA
"Poa secunda",-123.4937,41.1167,"cdc,inmafu","US","PRESENT",372,"HSC","2982060948","https://cch2.org/portal/collections/individual/index.php?occid=1815285","PRESERVED_SPECIMEN",1980,7,18,"1980-07-18","WGS84",NA
"Poa secunda",-119.1508,38.3532,"cdc,inmafu","US","PRESENT",650,"HSC","2982063154","https://cch2.org/portal/collections/individual/index.php?occid=1819499","PRESERVED_SPECIMEN",1980,7,22,"1980-07-22","WGS84",NA
"Poa secunda",-119.128,38.3419,"cdc,inmafu","US","PRESENT",950,"HSC","2982026181","https://cch2.org/portal/collections/individual/index.php?occid=1819558","PRESERVED_SPECIMEN",1980,7,14,"1980-07-14","WGS84",NA
"Poa secunda",-119.08213,38.226546,"cdc,inmafu","US","PRESENT",650,"HSC","2982068145","https://cch2.org/portal/collections/individual/index.php?occid=1819583","PRESERVED_SPECIMEN",1980,7,24,"1980-07-24","WGS84",NA
"Poa secunda",-123.11432,40.42562,"cdc,inmafu","US","PRESENT",550,"HSC","2982037346","https://cch2.org/portal/collections/individual/index.php?occid=1822952","PRESERVED_SPECIMEN",1980,7,22,"1980-07-22","WGS84",NA
"Poa secunda",-114.4037732,44.4142056,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073790172",NA,"PRESERVED_SPECIMEN",1980,7,29,"1980-07-29","WGS84","97571"
"Poa secunda",-112.187446,37.602033,"cdc,inmafu","US","PRESENT",301,"ASC","3091217498","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21734788","PRESERVED_SPECIMEN",1980,7,24,"1980-07-24","WGS84","ASC00036111"
"Poa secunda",-112.145194,37.654455,"cdc,inmafu","US","PRESENT",900,"ASC","3091217444","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21734807","PRESERVED_SPECIMEN",1980,7,28,"1980-07-28","WGS84","ASC00036113"
"Poa secunda",-106.01029,39.19767,"cdc,ambinst","US","PRESENT",1000,"COLO","2573522168","https://botanydb.colorado.edu/collections/individual/index.php?occid=38523","PRESERVED_SPECIMEN",1980,7,11,"1980-07-11","WGS84","00561902"
"Poa secunda",-107.965746,39.817516,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573474401","https://botanydb.colorado.edu/collections/individual/index.php?occid=38546","PRESERVED_SPECIMEN",1980,7,2,"1980-07-02","WGS84","00562553"
"Poa secunda",-118.258266,36.024463,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059665442","https://cch2.org/portal/collections/individual/index.php?occid=4069684","PRESERVED_SPECIMEN",1980,7,16,"1980-07-16","WGS84","CDA-0021359"
"Poa secunda",-111.616115,43.43468,"cdc,incomis,inmafu","US","PRESENT",969,"IDS","4073701134",NA,"PRESERVED_SPECIMEN",1980,7,8,"1980-07-08","WGS84","1994.049"
"Poa secunda",-113.984852,43.7334147,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073811899",NA,"PRESERVED_SPECIMEN",1980,7,25,"1980-07-25","WGS84","97163"
"Poa secunda",-119.289363,38.525464,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404918350","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7854959","PRESERVED_SPECIMEN",1980,7,9,"1980-07-09","WGS84","53471"
"Poa secunda",-119.635172,38.353802,"cdc,colmafu,inmafu","US","PRESENT",900,"RENO","4404899370","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7855143","PRESERVED_SPECIMEN",1980,7,30,"1980-07-30","WGS84","53506"
"Poa secunda",-119.332815,38.410097,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404899376","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7855144","PRESERVED_SPECIMEN",1980,7,31,"1980-07-31","WGS84","53507"
"Poa secunda",-107.2798384,41.0403909,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073898370",NA,"PRESERVED_SPECIMEN",1980,7,2,"1980-07-02","WGS84","80585"
"Poa secunda",-121.6639,44.4285,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820527889","https://oregonflora.org/collections/individual/index.php?occid=980882","PRESERVED_SPECIMEN",1980,7,26,"1980-07-26","WGS84",NA
"Poa secunda",-121.64,44.4606,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820540524","https://oregonflora.org/collections/individual/index.php?occid=995686","PRESERVED_SPECIMEN",1980,7,30,"1980-07-30","WGS84",NA
"Poa secunda",-108.7057795,41.2867789,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073849347",NA,"PRESERVED_SPECIMEN",1980,7,16,"1980-07-16","WGS84","95822"
"Poa secunda",-120.415436,43.353455,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820658609","https://oregonflora.org/collections/individual/index.php?occid=1020252","PRESERVED_SPECIMEN",1980,8,28,"1980-08-28","WGS84",NA
"Poa secunda",-118.57341,42.70395,"cdc,ambinst","US","PRESENT",805,"OSU","3820658965","https://oregonflora.org/collections/individual/index.php?occid=1028506","PRESERVED_SPECIMEN",1980,8,6,"1980-08-06","WGS84",NA
"Poa secunda",-118.483257,37.126758,"cdc,cdround,inmafu","US","PRESENT",400,"RSA","2430171526","https://cch2.org/portal/collections/individual/index.php?occid=1143900","PRESERVED_SPECIMEN",1980,8,19,"1980-08-19","WGS84",NA
"Poa secunda",-111.5092965,44.5686258,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073873022",NA,"PRESERVED_SPECIMEN",1980,8,5,"1980-08-05","WGS84","97473"
"Poa secunda",-119.1539,38.3513,"cdc,inmafu","US","PRESENT",350,"HSC","2982061159","https://cch2.org/portal/collections/individual/index.php?occid=1819498","PRESERVED_SPECIMEN",1980,8,13,"1980-08-13","WGS84",NA
"Poa secunda",-119.5102,38.2336,"cdc,colmano,inmafu","US","PRESENT",500,"SD","3125021238","https://cch2.org/portal/collections/individual/index.php?occid=426285","PRESERVED_SPECIMEN",1980,8,20,"1980-08-20","WGS84",NA
"Poa secunda",-116.211552,45.3204,"cdc,incomis,inmafu","US","PRESENT",284,"ID","4073937656",NA,"PRESERVED_SPECIMEN",1980,8,22,"1980-08-22","WGS84","79144"
"Poa secunda",-119.360006,38.234014,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404899358","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7855124","PRESERVED_SPECIMEN",1980,8,1,"1980-08-01","WGS84","53499"
"Poa secunda",-118.1537,36.4548,"cdc,inmafu","US","PRESENT",850,"RSA","2430436014","https://cch2.org/portal/collections/individual/index.php?occid=975268","PRESERVED_SPECIMEN",1980,8,18,"1980-08-18","WGS84",NA
"Poa secunda",-111.3675948,44.7294256,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073846688",NA,"PRESERVED_SPECIMEN",1980,8,5,"1980-08-05","WGS84","97570"
"Poa secunda",-116.2193361,45.3195846,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073893785",NA,"PRESERVED_SPECIMEN",1980,8,22,"1980-08-22","WGS84","79146"
"Poa secunda",-111.6866978,44.3102265,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073951681",NA,"PRESERVED_SPECIMEN",1980,8,4,"1980-08-04","WGS84","97600"
"Poa secunda",-116.5375,31.575,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629843151",NA,"PRESERVED_SPECIMEN",1979,3,10,"1979-03-10","WGS84","101606"
"Poa secunda",-116.41667,31.54167,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629844194",NA,"PRESERVED_SPECIMEN",1979,3,11,"1979-03-11","WGS84","101828"
"Poa secunda",-116.541667,31.575,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","1893434863",NA,"PRESERVED_SPECIMEN",1979,3,10,"1979-03-10","WGS84","41835"
"Poa secunda",-116.20833,31.03333,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629848159",NA,"PRESERVED_SPECIMEN",1979,3,25,"1979-03-25","WGS84","101812"
"Poa secunda",-121.30588,45.6853,"cdc,ambinst","US","PRESENT",805,"OSU","3820563850","https://oregonflora.org/collections/individual/index.php?occid=1049504","PRESERVED_SPECIMEN",1979,4,28,"1979-04-28","WGS84",NA
"Poa secunda",-121.5896,36.0776,"cdc,inmafu","US","PRESENT",200,"UCSC","2459162657","https://cch2.org/portal/collections/individual/index.php?occid=231269","PRESERVED_SPECIMEN",1979,4,21,"1979-04-21","WGS84","UCSC100009666"
"Poa secunda",-108.643743,39.05713,"cdc,inmafu","US","PRESENT",1000,"MESA","3783623603","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3347362","PRESERVED_SPECIMEN",1979,4,25,"1979-04-25","WGS84","MESA00435"
"Poa secunda",-119.755769,38.753183,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404956828","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7861929","PRESERVED_SPECIMEN",1979,4,19,"1979-04-19","WGS84","53628"
"Poa secunda",-119.7033,39.5698,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404980567","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7864251","PRESERVED_SPECIMEN",1979,4,23,"1979-04-23","WGS84","53778"
"Poa secunda",-113.373102,43.905089,"cdc,incomis,inmafu","US","PRESENT",480,"ID","4073907845",NA,"PRESERVED_SPECIMEN",1979,5,30,"1979-05-30","WGS84","76710"
"Poa secunda",-122.9281,40.5709,"cdc,inmafu","US","PRESENT",324,"HSC","2982067239","https://cch2.org/portal/collections/individual/index.php?occid=1821456","PRESERVED_SPECIMEN",1979,5,13,"1979-05-13","WGS84",NA
"Poa secunda",-121.549167,39.600833,"cdc,ambinst","US","PRESENT",402,"CHSC","2417957049","https://cch2.org/portal/collections/individual/index.php?occid=2041471","PRESERVED_SPECIMEN",1979,5,2,"1979-05-02","WGS84","CHSC028857"
