"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Deschampsia cespitosa",-115.716753,36.324096,"cdc,colmafu,inmafu","US","PRESENT",606,"RENO","4404962611","https://intermountainbiota.org/portal/collections/individual/index.php?occid=4566810","PRESERVED_SPECIMEN",1971,7,22,"1971-07-22","WGS84","28914"
"Deschampsia cespitosa",-118.3248,36.7751,"cdc,inmafu","US","PRESENT",800,"RSA","2430512042","https://cch2.org/portal/collections/individual/index.php?occid=903764","PRESERVED_SPECIMEN",1971,7,27,"1971-07-27","WGS84",NA
"Deschampsia cespitosa",-105.711097,40.395916,"cdc,ambinst","US","PRESENT",500,"COLO","2573443602","https://botanydb.colorado.edu/collections/individual/index.php?occid=31556","PRESERVED_SPECIMEN",1971,8,12,"1971-08-12","WGS84","00509794"
"Deschampsia cespitosa",-107.549363,37.708029,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573444221","https://botanydb.colorado.edu/collections/individual/index.php?occid=31603","PRESERVED_SPECIMEN",1971,8,6,"1971-08-06","WGS84","00510347"
"Deschampsia cespitosa",-106.10537,39.47841,"cdc,ambinst","US","PRESENT",1000,"COLO","2573445727","https://botanydb.colorado.edu/collections/individual/index.php?occid=31632","PRESERVED_SPECIMEN",1971,8,1,"1971-08-01","WGS84","00510636"
"Deschampsia cespitosa",-111.745258,35.350332,"cdc,colmafu,inmafu","US","PRESENT",800,"ASU","2270657949","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7453132","PRESERVED_SPECIMEN",1971,9,16,"1971-09-16","WGS84","ASU0066525"
"Deschampsia cespitosa",-121.718056,39.711667,"cdc,ambinst","US","PRESENT",402,"CHSC","2418002187","https://cch2.org/portal/collections/individual/index.php?occid=2089755","PRESERVED_SPECIMEN",1970,3,10,"1970-03-10","WGS84","CHSC009126"
"Deschampsia cespitosa",-124.0016,41.8266,"cdc,inmafu","US","PRESENT",250,"HSC","2982051494","https://cch2.org/portal/collections/individual/index.php?occid=1786225","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84",NA
"Deschampsia cespitosa",-118.2353589,36.3163073,"cdc,cdrep,inmafu","US","PRESENT",415,"DAV","2421770360","https://cch2.org/portal/collections/individual/index.php?occid=1395497","PRESERVED_SPECIMEN",1970,7,27,"1970-07-27","WGS84",NA
"Deschampsia cespitosa",-122.631,41.3341,"cdc,inmafu","US","PRESENT",100,"HSC","2982045994","https://cch2.org/portal/collections/individual/index.php?occid=1776285","PRESERVED_SPECIMEN",1970,7,18,"1970-07-18","WGS84",NA
"Deschampsia cespitosa",-116.842989,34.129,"cdc,ambinst","US","PRESENT",700,"UCSB","2270254447","https://cch2.org/portal/collections/individual/index.php?occid=294423","PRESERVED_SPECIMEN",1970,7,15,"1970-07-15","WGS84",NA
"Deschampsia cespitosa",-105.143459,37.325879,"ambcol","US","PRESENT",648,"KU","318054366",NA,"PRESERVED_SPECIMEN",1970,8,4,"1970-08-04","WGS84","180131"
"Deschampsia cespitosa",-119.2552,37.9095,"cdc,inmafu","US","PRESENT",650,"HSC","2982040551","https://cch2.org/portal/collections/individual/index.php?occid=1767289","PRESERVED_SPECIMEN",1970,8,11,"1970-08-11","WGS84",NA
"Deschampsia cespitosa",-102.086039,53.419925,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883374384","https://search.museums.ualberta.ca/12-68392","PRESERVED_SPECIMEN",1970,8,14,"1970-08-14","WGS84","106209"
"Deschampsia cespitosa",-108.965539,40.941834,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573444477","https://botanydb.colorado.edu/collections/individual/index.php?occid=31625","PRESERVED_SPECIMEN",1970,9,5,"1970-09-05","WGS84","00510560"
