"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Solidago canadensis",-91.241238,48.724618,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1986729606",NA,"PRESERVED_SPECIMEN",1977,9,4,"1977-09-04","WGS84","MT00230483"
"Solidago canadensis",-77.464184,46.034185,"colmafu,inmafu,diffown","CA","PRESENT",400,"Université de Montréal Biodiversity Centre","1986729499",NA,"PRESERVED_SPECIMEN",1977,9,19,"1977-09-19","WGS84","MT00230484"
"Solidago canadensis",-75.241769,45.313378,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","1986729498",NA,"PRESERVED_SPECIMEN",1977,9,18,"1977-09-18","WGS84","MT00230487"
"Solidago canadensis",-75.157286,45.11573,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729557",NA,"PRESERVED_SPECIMEN",1977,9,17,"1977-09-17","WGS84","MT00230489"
"Solidago canadensis",-87.69733,48.903325,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1986729561",NA,"PRESERVED_SPECIMEN",1977,9,2,"1977-09-02","WGS84","MT00230501"
"Solidago canadensis",-80.541581,43.469969,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","1986730388",NA,"PRESERVED_SPECIMEN",1977,9,21,"1977-09-21","WGS84","MT00230510"
"Solidago canadensis",-79.446627,46.074461,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","1986729806",NA,"PRESERVED_SPECIMEN",1977,9,19,"1977-09-19","WGS84","MT00230605"
"Solidago canadensis",-91.534149,48.714842,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","1986730002",NA,"PRESERVED_SPECIMEN",1977,9,3,"1977-09-03","WGS84","MT00230810"
"Solidago canadensis",-80.548474,43.540308,"cdround,colmafu,inmafu,diffown","CA","PRESENT",10,"Université de Montréal Biodiversity Centre","2351023569",NA,"PRESERVED_SPECIMEN",1977,9,17,"1977-09-17","WGS84","MT00247257"
"Solidago canadensis",-89.657081,42.134414,"cdc,inmafu","US","PRESENT",969,"EIU","4081291554","https://midwestherbaria.org/portal/collections/individual/index.php?occid=13391987","PRESERVED_SPECIMEN",1977,10,8,"1977-10-08","WGS84","EIU006294"
"Solidago canadensis",-122.829448,45.536133,"cdc,incomis,inmafu","US","PRESENT",61,"HPSU","4070148612",NA,"PRESERVED_SPECIMEN",1976,7,30,"1976-07-30","WGS84","3363"
"Solidago canadensis",-82.93512,45.833013,"colmafu,inmafu,diffown","CA","PRESENT",400,"Université de Montréal Biodiversity Centre","2351023108",NA,"PRESERVED_SPECIMEN",1976,7,29,"1976-07-29","WGS84","MT00247311"
"Solidago canadensis",-104.872292,39.931579,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242365371","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3039501","PRESERVED_SPECIMEN",1976,7,31,"1976-07-31","WGS84","KHD00009622"
"Solidago canadensis",-113.012472,43.542785,"cdc,incomis,inmafu","US","PRESENT",641,"IDS","4073706821",NA,"PRESERVED_SPECIMEN",1976,7,13,"1976-07-13","WGS84","1989.020"
"Solidago canadensis",-113.376012,43.715901,"cdc,incomis,inmafu","US","PRESENT",403,"IDS","4073725051",NA,"PRESERVED_SPECIMEN",1976,7,22,"1976-07-22","WGS84","2017.001"
"Solidago canadensis",-88.188888,42.45197,"cdc,inmafu","US","PRESENT",500,"EIU","4081286718","https://midwestherbaria.org/portal/collections/individual/index.php?occid=13391074","PRESERVED_SPECIMEN",1976,8,6,"1976-08-06","WGS84","EIU006130"
"Solidago canadensis",-92.01585,47.437099,"cdc,ambcol","US","PRESENT",800,"MIN","2265403978","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151812","PRESERVED_SPECIMEN",1976,8,2,"1976-08-02","WGS84","698749"
"Solidago canadensis",-80.227565,43.14977,"cdround,colmafu,inmafu,diffown","CA","PRESENT",700,"Université de Montréal Biodiversity Centre","2351025005",NA,"PRESERVED_SPECIMEN",1976,8,15,"1976-08-15","WGS84","MT00247308"
"Solidago canadensis",-82.424617,45.781162,"cdround,colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","2351023709",NA,"PRESERVED_SPECIMEN",1976,8,2,"1976-08-02","WGS84","MT00247313"
"Solidago canadensis",-82.197043,45.61197,"cdround,colmafu,inmafu,diffown","CA","PRESENT",120,"Université de Montréal Biodiversity Centre","2351023898",NA,"PRESERVED_SPECIMEN",1976,8,6,"1976-08-06","WGS84","MT00247315"
"Solidago canadensis",-74.0084,45.9925,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1417515500",NA,"PRESERVED_SPECIMEN",1976,8,31,"1976-08-31","WGS84",NA
"Solidago canadensis",-80.350936,43.276962,"colmafu,inmafu,diffown","CA","PRESENT",250,"Université de Montréal Biodiversity Centre","1986729580",NA,"PRESERVED_SPECIMEN",1976,9,2,"1976-09-02","WGS84","MT00230532"
"Solidago canadensis",-75.23958,45.312387,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","1986729581",NA,"PRESERVED_SPECIMEN",1976,9,4,"1976-09-04","WGS84","MT00230556"
"Solidago canadensis",-92.133779,46.726914,"cdc,inmafu","US","PRESENT",910,"UWL","4092596632","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850132","PRESERVED_SPECIMEN",1976,9,14,"1976-09-14","WGS84","UWL0000260"
"Solidago canadensis",-78.013203,39.180897,"cdc,inmafu","US","PRESENT",253,"LFCC","3382281429","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28420925","PRESERVED_SPECIMEN",1976,10,6,"1976-10-06","WGS84","LFCC-0008454"
"Solidago canadensis",-115.6784,30.9582,"cdc,elmms,gass84,typstativ,ambinst","MX","PRESENT",80,"UCR","2629848913",NA,"PRESERVED_SPECIMEN",1976,10,16,"1976-10-16","WGS84","111083"
"Solidago canadensis",-90.912073,33.423525,"cdc,ambinst","US","PRESENT",969,"MISS","3925866884","https://sernecportal.org/portal/collections/individual/index.php?occid=5925226","PRESERVED_SPECIMEN",1975,5,2,"1975-05-02","WGS84","MISS0059515"
"Solidago canadensis",-81.718795,45.254677,"colmafu,inmafu,diffown","CA","PRESENT",150,"Université de Montréal Biodiversity Centre","1986729576",NA,"PRESERVED_SPECIMEN",1975,7,31,"1975-07-31","WGS84","MT00230538"
"Solidago canadensis",-81.330912,44.504357,"colmafu,inmafu,diffown","CA","PRESENT",300,"Université de Montréal Biodiversity Centre","1986729578",NA,"PRESERVED_SPECIMEN",1975,8,1,"1975-08-01","WGS84","MT00230536"
"Solidago canadensis",-80.808498,43.47335,"cdround,colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","2351023534",NA,"PRESERVED_SPECIMEN",1975,8,23,"1975-08-23","WGS84","MT00247412"
"Solidago canadensis",-91.335961,46.215531,"cdc,inmafu","US","PRESENT",969,"UWL","4092596625","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850128","PRESERVED_SPECIMEN",1975,8,3,"1975-08-03","WGS84","UWL0000264"
"Solidago canadensis",-106.40648,40.5528,"cdc,ambinst","US","PRESENT",1000,"COLO","2573487621","https://botanydb.colorado.edu/collections/individual/index.php?occid=97946","PRESERVED_SPECIMEN",1975,8,17,"1975-08-17","WGS84","00134296"
"Solidago canadensis",-79.416667,43.783333,"cdround","CA","PRESENT",690,"ROM","1899335035",NA,"PRESERVED_SPECIMEN",1975,9,15,"1975-09-15","WGS84","184294"
"Solidago canadensis",-78.551096,38.829119,"cdc,inmafu","US","PRESENT",95,"LFCC","3357427244","https://www.sernecportal.org/portal/collections/individual/index.php?occid=28217182","PRESERVED_SPECIMEN",1975,9,28,"1975-09-28","WGS84","LFCC-0008176"
"Solidago canadensis",-87.731293,44.001136,"cdc,inmafu","US","PRESENT",969,"DEK","4533905659","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28836641","PRESERVED_SPECIMEN",1975,9,14,"1975-09-14","WGS84","DEK000096289"
"Solidago canadensis",-106.475023,35.277002,"cdc,colmafu,inmafu","US","PRESENT",592,"UNM","1843805937","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4015931","PRESERVED_SPECIMEN",1975,9,1,"1975-09-01","WGS84","UNM0020540"
"Solidago canadensis",-88.932462,44.112485,"cdc,inmafu","US","PRESENT",622,"UWL","4092596627","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850126","PRESERVED_SPECIMEN",1975,9,21,"1975-09-21","WGS84","UWL0000266"
"Solidago canadensis",-92.227052,46.496797,"cdc,inmafu","US","PRESENT",969,"UWL","4092596630","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850134","PRESERVED_SPECIMEN",1975,9,6,"1975-09-06","WGS84","UWL0000258"
"Solidago canadensis",-88.743384,42.848228,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095608779","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30416119","PRESERVED_SPECIMEN",1975,10,20,"1975-10-20","WGS84","UWW000763"
"Solidago canadensis",-113.055497,42.478331,"cdc,incomis,inmafu","US","PRESENT",848,"IDS","4073727203",NA,"PRESERVED_SPECIMEN",1974,7,5,"1974-07-05","WGS84","2017.001"
"Solidago canadensis",-83.105639,42.253824,"colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","1986729560",NA,"PRESERVED_SPECIMEN",1974,8,13,"1974-08-13","WGS84","MT00230537"
"Solidago canadensis",-80.153257,43.473081,"colmafu,inmafu,diffown","CA","PRESENT",800,"Université de Montréal Biodiversity Centre","1986729584",NA,"PRESERVED_SPECIMEN",1974,8,26,"1974-08-26","WGS84","MT00230561"
"Solidago canadensis",-92.685169,37.113385,"cdc,colmafu,inmafu","US","PRESENT",352,"CM","2859317724","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11805850","PRESERVED_SPECIMEN",1974,9,24,"1974-09-24","WGS84","CM279052"
"Solidago canadensis",-94.998942,45.318376,"cdc,ambcol","US","PRESENT",800,"MIN","2265403154","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151804","PRESERVED_SPECIMEN",1973,7,31,"1973-07-31","WGS84","657192"
"Solidago canadensis",-113.824163,53.566562,"osiic,colmano,inmafu","CA","PRESENT",900,"University of Alberta Museums","1889150529","https://search.museums.ualberta.ca/12-166230","PRESERVED_SPECIMEN",1973,7,17,"1973-07-17","WGS84","47749"
"Solidago canadensis",-95.24319,37.57035,"gass84,ambcol","US","PRESENT",2.53,"KU","177033350",NA,"PRESERVED_SPECIMEN",1973,8,31,"1973-08-31","WGS84","39313"
"Solidago canadensis",-68.676863,44.323455,"cdc,colmafu,inmafu","US","PRESENT",600,"CM","2859318703","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11805140","PRESERVED_SPECIMEN",1973,8,21,"1973-08-21","WGS84","CM258500"
"Solidago canadensis",-95.983855,45.290007,"cdc,ambcol","US","PRESENT",800,"MIN","2265405344","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151801","PRESERVED_SPECIMEN",1973,8,22,"1973-08-22","WGS84","657098"
"Solidago canadensis",-95.060423,45.347377,"cdc,ambcol","US","PRESENT",800,"MIN","2265403874","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151802","PRESERVED_SPECIMEN",1973,8,1,"1973-08-01","WGS84","657107"
"Solidago canadensis",-81.270479,44.629769,"cdround,colmafu,inmafu,diffown","CA","PRESENT",600,"Université de Montréal Biodiversity Centre","2351023364",NA,"PRESERVED_SPECIMEN",1973,8,11,"1973-08-11","WGS84","MT00247287"
"Solidago canadensis",-111.089926,42.622706,"cdc,incomis,inmafu","US","PRESENT",210,"ID","4073805580",NA,"PRESERVED_SPECIMEN",1973,8,9,"1973-08-09","WGS84","087180"
"Solidago canadensis",-74.006056,45.988838,"colmafu,inmafu,diffown","CA","PRESENT",10,"Université de Montréal Biodiversity Centre","473498358",NA,"PRESERVED_SPECIMEN",1973,8,6,"1973-08-06","WGS84","MT00045451"
"Solidago canadensis",-74.014561,45.981467,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1417515507",NA,"PRESERVED_SPECIMEN",1973,8,23,"1973-08-23","WGS84",NA
"Solidago canadensis",-96.544247,45.391851,"cdc,ambcol","US","PRESENT",800,"MIN","2265404931","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151800","PRESERVED_SPECIMEN",1973,9,13,"1973-09-13","WGS84","657096"
"Solidago canadensis",-96.272127,45.319313,"cdc,ambcol","US","PRESENT",800,"MIN","2265403303","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=151803","PRESERVED_SPECIMEN",1973,9,12,"1973-09-12","WGS84","657134"
"Solidago canadensis",-81.692055,45.556198,"colmafu,inmafu,diffown","CA","PRESENT",500,"Université de Montréal Biodiversity Centre","1977968897",NA,"PRESERVED_SPECIMEN",1973,9,28,"1973-09-28","WGS84","MT00234219"
"Solidago canadensis",-91.219466,43.818963,"cdc,inmafu","US","PRESENT",969,"UWL","4092596688","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850183","PRESERVED_SPECIMEN",1973,9,NA,"1973-09","WGS84","UWL0000283"
"Solidago canadensis",-123.241291,49.477109,"cdc,gass84,inmafu","CA","PRESENT",327,"CSUSB","3079206703","https://cch2.org/portal/collections/individual/index.php?occid=1297639","PRESERVED_SPECIMEN",1972,7,19,"1972-07-19","WGS84","CSUSB93755"
"Solidago canadensis",-122.434954,47.099356,"cdc,incomis,inmafu","US","PRESENT",174,"PSM","4070508814",NA,"PRESERVED_SPECIMEN",1972,7,16,"1972-07-16","WGS84","3280"
"Solidago canadensis",-111.523337,53.363748,"osiic,colmano,inmafu","CA","PRESENT",860,"University of Alberta Museums","1889150473","https://search.museums.ualberta.ca/12-166211","PRESERVED_SPECIMEN",1972,7,12,"1972-07-12","WGS84","46308"
"Solidago canadensis",-88.0327,39.7014,"cdc,inmafu","US","PRESENT",500,"EIU","4081291552","https://midwestherbaria.org/portal/collections/individual/index.php?occid=13391985","PRESERVED_SPECIMEN",1972,8,28,"1972-08-28","WGS84","EIU006292"
"Solidago canadensis",-80.903053,48.899498,"colmafu,inmafu,diffown","CA","PRESENT",30,"Université de Montréal Biodiversity Centre","2351024234",NA,"PRESERVED_SPECIMEN",1972,8,19,"1972-08-19","WGS84","MT00247318"
"Solidago canadensis",-121.249752,45.089399,"cdc,incomis,inmafu","US","PRESENT",975,"HPSU","4070168120",NA,"PRESERVED_SPECIMEN",1972,8,26,"1972-08-26","WGS84","16720"
"Solidago canadensis",-91.120894,43.848507,"cdc,inmafu","US","PRESENT",969,"UWL","4092596674","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850176","PRESERVED_SPECIMEN",1972,8,7,"1972-08-07","WGS84","UWL0000290"
"Solidago canadensis",-91.074302,43.908042,"cdc,inmafu","US","PRESENT",403,"UWL","4092596671","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850179","PRESERVED_SPECIMEN",1972,8,29,"1972-08-29","WGS84","UWL0000287"
"Solidago canadensis",-91.12089,43.790329,"cdc,inmafu","US","PRESENT",969,"UWL","4092596680","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850181","PRESERVED_SPECIMEN",1972,8,3,"1972-08-03","WGS84","UWL0000285"
"Solidago canadensis",-74.006,45.9886,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","473498360",NA,"PRESERVED_SPECIMEN",1972,9,12,"1972-09-12","WGS84","MT00045452"
"Solidago canadensis",-91.159493,43.790435,"cdc,inmafu","US","PRESENT",969,"UWL","4092596675","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850175","PRESERVED_SPECIMEN",1972,9,6,"1972-09-06","WGS84","UWL0000291"
"Solidago canadensis",-91.28049,43.977281,"cdc,inmafu","US","PRESENT",969,"UWL","4092596672","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850178","PRESERVED_SPECIMEN",1972,9,22,"1972-09-22","WGS84","UWL0000288"
"Solidago canadensis",-91.065326,44.062896,"cdc,inmafu","US","PRESENT",969,"UWL","4092596681","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850180","PRESERVED_SPECIMEN",1972,9,11,"1972-09-11","WGS84","UWL0000286"
"Solidago canadensis",-91.041143,43.804871,"cdc,inmafu","US","PRESENT",969,"UWL","4092596679","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850182","PRESERVED_SPECIMEN",1972,9,14,"1972-09-14","WGS84","UWL0000284"
"Solidago canadensis",-71.461101,43.609616,"cdc,colmafu,inmafu","US","PRESENT",1000,"CM","2859317545","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11802231","PRESERVED_SPECIMEN",1971,8,9,"1971-08-09","WGS84","CM198222"
"Solidago canadensis",-71.563382,43.563664,"cdc,colmafu,inmafu","US","PRESENT",1000,"CM","2859315536","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11802232","PRESERVED_SPECIMEN",1971,8,10,"1971-08-10","WGS84","CM198223"
"Solidago canadensis",-88.546268,39.58149,"cdc,inmafu","US","PRESENT",1000,"EIU","4081289830","https://midwestherbaria.org/portal/collections/individual/index.php?occid=13391873","PRESERVED_SPECIMEN",1971,8,7,"1971-08-07","WGS84","EIU006212"
"Solidago canadensis",-102.131306,47.508884,"cdc,inmafu","US","PRESENT",969,"BHSC","2562611354","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24480173","PRESERVED_SPECIMEN",1971,8,20,"1971-08-20","WGS84","BHSC0061440"
"Solidago canadensis",-84.722137,45.701713,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095608828","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30416121","PRESERVED_SPECIMEN",1971,8,16,"1971-08-16","WGS84","UWW000765"
"Solidago canadensis",-104.070953,36.881696,"cdc,ambinst","US","PRESENT",500,"COLO","2573367501","https://botanydb.colorado.edu/collections/individual/index.php?occid=148214","PRESERVED_SPECIMEN",1971,9,11,"1971-09-11","WGS84","01368315"
"Solidago canadensis",-88.533757,44.112481,"cdc,inmafu","US","PRESENT",534,"UWL","4092596647","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7850148","PRESERVED_SPECIMEN",1971,9,1,"1971-09-01","WGS84","UWL0000245"
"Solidago canadensis",-80.54662,43.474797,"cdround,colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","2351023677",NA,"PRESERVED_SPECIMEN",1971,10,8,"1971-10-08","WGS84","MT00247453"
"Solidago canadensis",-113.0529,37.4375,"cdc,inmafu","US","PRESENT",900,"SBBG","3053368001","https://cch2.org/portal/collections/individual/index.php?occid=107168","PRESERVED_SPECIMEN",1970,8,21,"1970-08-21","WGS84","SBBG221414"
"Solidago canadensis",-113.0363,37.3859,"cdc,inmafu","US","PRESENT",600,"SBBG","3053401492","https://cch2.org/portal/collections/individual/index.php?occid=156792","PRESERVED_SPECIMEN",1970,8,28,"1970-08-28","WGS84","SBBG221413"
"Solidago canadensis",-79.826751,43.929152,"colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","1986729616",NA,"PRESERVED_SPECIMEN",1970,8,2,"1970-08-02","WGS84","MT00230554"
"Solidago canadensis",-79.49048,43.611961,"cdround,colmafu,inmafu,diffown","CA","PRESENT",1000,"Université de Montréal Biodiversity Centre","2351023317",NA,"PRESERVED_SPECIMEN",1970,8,NA,"1970-08","WGS84","MT00247286"
"Solidago canadensis",-94.64565,37.14087,"gass84,ambcol","US","PRESENT",0.87,"KU","177033647",NA,"PRESERVED_SPECIMEN",1970,9,5,"1970-09-05","WGS84","39303"
"Solidago canadensis",-78.553957,41.224396,"cdc,colmafu,inmafu","US","PRESENT",900,"CM","2859026163","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11794258","PRESERVED_SPECIMEN",1970,9,16,"1970-09-16","WGS84","CM089990"
"Solidago canadensis",-80.419989,43.397544,"cdround,colmafu,inmafu,diffown","CA","PRESENT",200,"Université de Montréal Biodiversity Centre","2351023252",NA,"PRESERVED_SPECIMEN",1970,9,28,"1970-09-28","WGS84","MT00247285"
"Solidago canadensis",-88.020305,44.501283,"cdc,inmafu","US","PRESENT",210,"DEK","4533905641","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28836628","PRESERVED_SPECIMEN",1970,9,18,"1970-09-18","WGS84","DEK000096288"
