"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Plantago lanceolata",-73.9528,45.3937,"colmafu,inmafu,diffown","CA","PRESENT",250,"Université de Montréal Biodiversity Centre","473261127",NA,"PRESERVED_SPECIMEN",1975,10,16,"1975-10-16","WGS84","MT00109585"
"Plantago lanceolata",-119.883,34.4155,"cdc,inmafu","US","PRESENT",750,"SBBG","3053445312","https://cch2.org/portal/collections/individual/index.php?occid=92636","PRESERVED_SPECIMEN",1974,1,NA,"1974-01","WGS84","SBBG188707"
"Plantago lanceolata",-123.435993,38.695194,"cdc,colmafu,inmafu","US","PRESENT",220,"DAV","2421750347","https://cch2.org/portal/collections/individual/index.php?occid=1377119","PRESERVED_SPECIMEN",1974,4,7,"1974-04-07","WGS84","DAV313778"
"Plantago lanceolata",-123.438064,38.696695,"cdc,colmafu,inmafu","US","PRESENT",220,"DAV","2421749768","https://cch2.org/portal/collections/individual/index.php?occid=1377120","PRESERVED_SPECIMEN",1974,5,19,"1974-05-19","WGS84","DAV394779"
"Plantago lanceolata",-124.00965,41.281034,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982003204","https://cch2.org/portal/collections/individual/index.php?occid=1780275","PRESERVED_SPECIMEN",1974,5,11,"1974-05-11","WGS84",NA
"Plantago lanceolata",-124.137663,41.056011,"cdc,inmafu","US","PRESENT",150,"HSC","2982010378","https://cch2.org/portal/collections/individual/index.php?occid=1783847","PRESERVED_SPECIMEN",1974,5,25,"1974-05-25","WGS84",NA
"Plantago lanceolata",-122.791232,45.469221,"cdc,incomis,inmafu","US","PRESENT",522,"HPSU","4070149428",NA,"PRESERVED_SPECIMEN",1974,5,6,"1974-05-06","WGS84","1663"
"Plantago lanceolata",-99.029875,37.618978,"ambcol","US","PRESENT",705,"KU","177005167",NA,"PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84","79890"
"Plantago lanceolata",-118.53,34.24,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575163348","https://cch2.org/portal/collections/individual/index.php?occid=615580","PRESERVED_SPECIMEN",1974,6,24,"1974-06-24","WGS84","SFV110665"
"Plantago lanceolata",-118.66,36.15,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575161284","https://cch2.org/portal/collections/individual/index.php?occid=615584","PRESERVED_SPECIMEN",1974,6,7,"1974-06-07","WGS84","SFV110669"
"Plantago lanceolata",-104.2645208,41.5681808,"cdrep,ambcol","US","PRESENT",19.04,"KU","3886107317",NA,"PRESERVED_SPECIMEN",1974,6,9,"1974-06-09","WGS84","267526"
"Plantago lanceolata",-116.740345,45.133607,"cdc,incomis,inmafu","US","PRESENT",941,"ID","4073842171",NA,"PRESERVED_SPECIMEN",1974,6,25,"1974-06-25","WGS84","154671"
"Plantago lanceolata",-122.936093,41.078521,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982056786","https://cch2.org/portal/collections/individual/index.php?occid=1792150","PRESERVED_SPECIMEN",1974,7,13,"1974-07-13","WGS84",NA
"Plantago lanceolata",-101.63611,36.588458,"ambcol","US","PRESENT",151,"KU","2822781303",NA,"PRESERVED_SPECIMEN",1974,7,9,"1974-07-09","WGS84","267527"
"Plantago lanceolata",-95.733138,40.073094,"ambcol","US","PRESENT",379,"KU","3886120312",NA,"PRESERVED_SPECIMEN",1974,7,13,"1974-07-13","WGS84","267539"
"Plantago lanceolata",-123.822098,41.651277,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982050665","https://cch2.org/portal/collections/individual/index.php?occid=1789681","PRESERVED_SPECIMEN",1974,8,8,"1974-08-08","WGS84",NA
"Plantago lanceolata",-119.7919,34.4911,"cdc,inmafu","US","PRESENT",750,"SBBG","3053458736","https://cch2.org/portal/collections/individual/index.php?occid=121348","PRESERVED_SPECIMEN",1973,3,25,"1973-03-25","WGS84","SBBG188716"
"Plantago lanceolata",-120.647485,35.29459,"cdc,inmafu","US","PRESENT",851,"LOB","2413153077","https://cch2.org/portal/collections/individual/index.php?occid=2259432","PRESERVED_SPECIMEN",1973,4,15,"1973-04-15","WGS84","LOB110676"
"Plantago lanceolata",-123.149313,41.909349,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982069602","https://cch2.org/portal/collections/individual/index.php?occid=1808444","PRESERVED_SPECIMEN",1973,5,5,"1973-05-05","WGS84",NA
"Plantago lanceolata",-94.841745,38.844414,"ambcol","US","PRESENT",656,"KU","177005143",NA,"PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","79855"
"Plantago lanceolata",-95.699748,37.164435,"ambcol","US","PRESENT",422,"KU","177005133",NA,"PRESERVED_SPECIMEN",1973,6,10,"1973-06-10","WGS84","79859"
"Plantago lanceolata",-94.73586,38.42024,"gass84,ambcol","US","PRESENT",4.91,"KU","177005148",NA,"PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","79864"
"Plantago lanceolata",-95.7651,38.97552,"gass84,ambcol","US","PRESENT",0.41,"KU","177005194",NA,"PRESERVED_SPECIMEN",1973,6,10,"1973-06-10","WGS84","79865"
"Plantago lanceolata",-94.64312,37.178206,"ambcol","US","PRESENT",90,"KU","177005149",NA,"PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","79866"
"Plantago lanceolata",-95.163783,38.754032,"ambcol","US","PRESENT",104,"KU","177005157",NA,"PRESERVED_SPECIMEN",1973,6,12,"1973-06-12","WGS84","79874"
"Plantago lanceolata",-94.84243,39.12842,"gass84,ambcol","US","PRESENT",1.58,"KU","177005183",NA,"PRESERVED_SPECIMEN",1973,6,22,"1973-06-22","WGS84","79915"
"Plantago lanceolata",-90.775789,34.767346,"cdc,inmafu","US","PRESENT",969,"CAU","3470663314","https://sernecportal.org/portal/collections/individual/index.php?occid=19749223","PRESERVED_SPECIMEN",1973,6,23,"1973-06-23","WGS84","CAU00001090"
"Plantago lanceolata",-95.24179,38.300753,"ambcol","US","PRESENT",588,"KU","177005193",NA,"PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84","79884"
"Plantago lanceolata",-109.97,34.15,"cdc,gass84,inmafu","US","PRESENT",200,"DES","1846534136","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3090877","PRESERVED_SPECIMEN",1973,7,20,"1973-07-20","WGS84","DES00008982"
"Plantago lanceolata",-120.240695,39.431955,"cdc,inmafu","US","PRESENT",26,"SCFS","3010204410","https://cch2.org/portal/collections/individual/index.php?occid=4418395","PRESERVED_SPECIMEN",1973,7,15,"1973-07-15","WGS84","SCFS1287"
"Plantago lanceolata",-114.0405209,47.9574923,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073782256",NA,"PRESERVED_SPECIMEN",1973,7,20,"1973-07-20","WGS84","70404"
"Plantago lanceolata",-119.307,34.378,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053433168","https://cch2.org/portal/collections/individual/index.php?occid=70484","PRESERVED_SPECIMEN",1972,5,19,"1972-05-19","WGS84","SBBG188721"
"Plantago lanceolata",-123.3,44.4,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820651235","https://oregonflora.org/collections/individual/index.php?occid=1011640","PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84","OSC-V-055311"
"Plantago lanceolata",-95.17439,39.58866,"gass84,ambcol","US","PRESENT",3.51,"KU","177005150",NA,"PRESERVED_SPECIMEN",1972,7,30,"1972-07-30","WGS84","79867"
"Plantago lanceolata",-117.176168,36.111893,"cdc,inmafu","US","PRESENT",428,"MACF","2564274388","https://cch2.org/portal/collections/individual/index.php?occid=3724394","PRESERVED_SPECIMEN",1972,7,18,"1972-07-18","WGS84","MACF033658"
"Plantago lanceolata",-108.317,30.05,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3307710673",NA,"PRESERVED_SPECIMEN",1972,8,1,"1972-08-01","WGS84","347645"
"Plantago lanceolata",-88.0327,39.7014,"cdc,inmafu","US","PRESENT",500,"EIU","4081335608","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4901488","PRESERVED_SPECIMEN",1972,NA,NA,"1972","WGS84",NA
"Plantago lanceolata",-120.66136,35.3074,"cdc,inmafu","US","PRESENT",54,"OBI","2270208460","https://cch2.org/portal/collections/individual/index.php?occid=199910","PRESERVED_SPECIMEN",1971,5,15,"1971-05-15","WGS84","OBI160176"
"Plantago lanceolata",-117.48686,34.20427,"cdc,inmafu","US","PRESENT",160,"RSA","2430105042","https://cch2.org/portal/collections/individual/index.php?occid=1077428","PRESERVED_SPECIMEN",1971,6,5,"1971-06-05","WGS84",NA
"Plantago lanceolata",-117.485313,34.202078,"cdc,colmafu,inmafu","US","PRESENT",800,"DAV","2421751827","https://cch2.org/portal/collections/individual/index.php?occid=1377154","PRESERVED_SPECIMEN",1971,6,5,"1971-06-05","WGS84","DAV394786"
"Plantago lanceolata",-76.533804,39.170299,"ambcol","US","PRESENT",301,"KU","3886109321",NA,"PRESERVED_SPECIMEN",1971,6,27,"1971-06-27","WGS84","267549"
"Plantago lanceolata",-76.53388,39.17027,"cdc,gass84,inmano","US","PRESENT",1,"UConn","699261231",NA,"PRESERVED_SPECIMEN",1971,6,27,"1971-06-27","WGS84","CONN00134471"
"Plantago lanceolata",-93.336637,45.305423,"cdc,gass84,ambcol","US","PRESENT",919,"MIN","2265374179","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=123222","PRESERVED_SPECIMEN",1971,8,16,"1971-08-16","WGS84","623085"
"Plantago lanceolata",-88.667561,39.397131,"cdc,inmafu","US","PRESENT",969,"EIU","4081335363","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4901505","PRESERVED_SPECIMEN",1971,9,18,"1971-09-18","WGS84",NA
"Plantago lanceolata",-119.822289,34.511387,"cdc,inmafu","US","PRESENT",185,"LOB","2413152914","https://cch2.org/portal/collections/individual/index.php?occid=2259428","PRESERVED_SPECIMEN",1970,4,11,"1970-04-11","WGS84","LOB110672"
"Plantago lanceolata",-124.035864,40.856324,"cdc,inmafu","US","PRESENT",300,"HSC","2982005554","https://cch2.org/portal/collections/individual/index.php?occid=1767383","PRESERVED_SPECIMEN",1970,5,10,"1970-05-10","WGS84",NA
"Plantago lanceolata",-97.258333,19.791667,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"ENCB-IPN","1893430403",NA,"PRESERVED_SPECIMEN",1970,6,19,"1970-06-19","WGS84","21828"
"Plantago lanceolata",-79.452495,41.249469,"cdc,colmafu,inmafu","US","PRESENT",700,"CM","2859444812","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=12260622","PRESERVED_SPECIMEN",1970,6,3,"1970-06-03","WGS84","CM094875"
"Plantago lanceolata",-123.510104,41.333121,"cdc,inmafu","US","PRESENT",250,"HSC","2982027581","https://cch2.org/portal/collections/individual/index.php?occid=1807717","PRESERVED_SPECIMEN",1970,6,14,"1970-06-14","WGS84",NA
"Plantago lanceolata",-123.728867,41.795625,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982069582","https://cch2.org/portal/collections/individual/index.php?occid=1808011","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84",NA
"Plantago lanceolata",-122.882925,41.329259,"cdc,inmafu","US","PRESENT",200,"HSC","2982024597","https://cch2.org/portal/collections/individual/index.php?occid=1808018","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84",NA
"Plantago lanceolata",-124.0016,41.8266,"cdc,inmafu","US","PRESENT",250,"HSC","2982020594","https://cch2.org/portal/collections/individual/index.php?occid=1808074","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84",NA
"Plantago lanceolata",-107.704665,36.678418,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270540229","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21171459","PRESERVED_SPECIMEN",1970,6,13,"1970-06-13","WGS84","ASU0119424"
"Plantago lanceolata",-124.3738432,43.0723554,"cdc,cdrep,incomis,inmafu","US","PRESENT",810,"PSM","4070526839",NA,"PRESERVED_SPECIMEN",1970,6,26,"1970-06-26","WGS84","533"
"Plantago lanceolata",-118.2699,36.8142,"cdc,inmafu","US","PRESENT",550,"RSA","2430476161","https://cch2.org/portal/collections/individual/index.php?occid=750965","PRESERVED_SPECIMEN",1970,6,20,"1970-06-20","WGS84",NA
"Plantago lanceolata",-97.244228,19.7884509,"cdc,cdrep,cdround,elmms,typstativ,incomis,inmafu,diffown","MX","PRESENT",560,"ENCB-IPN","1893937536",NA,"PRESERVED_SPECIMEN",1970,6,19,"1970-06-19","WGS84","NO DISPONIBLE"
"Plantago lanceolata",-95.39949,37.93534,"gass84,ambcol","US","PRESENT",2.26,"KU","177005215",NA,"PRESERVED_SPECIMEN",1970,7,6,"1970-07-06","WGS84","79875"
"Plantago lanceolata",-123.223718,41.845254,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982065565","https://cch2.org/portal/collections/individual/index.php?occid=1807785","PRESERVED_SPECIMEN",1970,7,16,"1970-07-16","WGS84",NA
"Plantago lanceolata",-115.6,30.95,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629903406",NA,"PRESERVED_SPECIMEN",1970,7,29,"1970-07-29","WGS84","76499"
"Plantago lanceolata",-94.71986,38.01295,"gass84,ambcol","US","PRESENT",0.74,"KU","177005153",NA,"PRESERVED_SPECIMEN",1970,8,27,"1970-08-27","WGS84","79870"
"Plantago lanceolata",-124.14461,41.05237,"cdc,inmafu","US","PRESENT",100,"HSC","2982047993","https://cch2.org/portal/collections/individual/index.php?occid=1776132","PRESERVED_SPECIMEN",1970,9,16,"1970-09-16","WGS84",NA
"Plantago lanceolata",-120.166944,39.106389,"cdc,colmafu,inmafu","US","PRESENT",600,"DAV","2595833322","https://cch2.org/portal/collections/individual/index.php?occid=3845511","PRESERVED_SPECIMEN",1970,NA,NA,"1970","WGS84","DAV337693"
