"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Solanum elaeagnifolium",-116.05,32.516667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"CNS-UT","1895410786",NA,"PRESERVED_SPECIMEN",1972,7,22,"1972-07-22","WGS84","00219973"
"Solanum elaeagnifolium",-116.059,32.4798,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629906526",NA,"PRESERVED_SPECIMEN",1972,7,22,"1972-07-22","WGS84","82990"
"Solanum elaeagnifolium",-116.058333,32.525,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","1893431372",NA,"PRESERVED_SPECIMEN",1972,7,22,"1972-07-22","WGS84","22759"
"Solanum elaeagnifolium",-106.497623,31.765526,"cdc,colmafu,inmafu","US","PRESENT",9,"UTEP","3413534181","http://arctos.database.museum/guid/UTEP:Herb:8901","PRESERVED_SPECIMEN",1972,7,10,"1972-07-10","WGS84","UTEP:Herb:8901"
"Solanum elaeagnifolium",-106.497906,31.909937,"cdc,gass84,colmafu,inmafu","US","PRESENT",530,"UTEP","1611942034","http://arctos.database.museum/guid/UTEP:Herb:8911","PRESERVED_SPECIMEN",1972,7,1,"1972-07-01","WGS84","UTEP:Herb:8911"
"Solanum elaeagnifolium",-99.05858,38.86814,"gass84,ambcol","US","PRESENT",1.73,"KU","177032134",NA,"PRESERVED_SPECIMEN",1972,8,26,"1972-08-26","WGS84","94177"
"Solanum elaeagnifolium",-101.4318,38.48397,"gass84,ambcol","US","PRESENT",2.56,"KU","177032173",NA,"PRESERVED_SPECIMEN",1972,8,23,"1972-08-23","WGS84","94235"
"Solanum elaeagnifolium",-106.45,31.4,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895410840",NA,"PRESERVED_SPECIMEN",1972,9,13,"1972-09-13","WGS84","00219943"
"Solanum elaeagnifolium",-102.783,27.067,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308665308",NA,"PRESERVED_SPECIMEN",1972,9,21,"1972-09-21","WGS84","1289850"
"Solanum elaeagnifolium",-102.783333,27.066667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895410859",NA,"PRESERVED_SPECIMEN",1972,9,21,"1972-09-21","WGS84","00219945"
"Solanum elaeagnifolium",-118.483,34.016,"cdc,inmafu","US","PRESENT",836,"LOB","2412534771","https://cch2.org/portal/collections/individual/index.php?occid=1298797","PRESERVED_SPECIMEN",1971,4,1,"1971-04-01","WGS84","LOB106297"
"Solanum elaeagnifolium",-111.383985,32.371039,"cdc,inmafu","US","PRESENT",780,"DES","1846523128","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3077682","PRESERVED_SPECIMEN",1971,4,5,"1971-04-05","WGS84","DES00006434"
"Solanum elaeagnifolium",-106.453728,31.820024,"cdc,colmafu,inmafu","US","PRESENT",13,"UTEP","3043649368","http://arctos.database.museum/guid/UTEP:Herb:8792","PRESERVED_SPECIMEN",1971,4,13,"1971-04-13","WGS84","UTEP:Herb:8792"
"Solanum elaeagnifolium",-106.42695,31.760513,"cdc,colmafu,inmafu","US","PRESENT",539,"UTEP","3413527577","http://arctos.database.museum/guid/UTEP:Herb:8794","PRESERVED_SPECIMEN",1971,4,12,"1971-04-12","WGS84","UTEP:Herb:8794"
"Solanum elaeagnifolium",-106.461167,31.821743,"cdc,colmafu,inmafu","US","PRESENT",479,"UTEP","3043648801","http://arctos.database.museum/guid/UTEP:Herb:8902","PRESERVED_SPECIMEN",1971,4,21,"1971-04-21","WGS84","UTEP:Herb:8902"
"Solanum elaeagnifolium",-106.446484,31.868103,"cdc,colmafu,inmafu","US","PRESENT",472,"UTEP","3413514118","http://arctos.database.museum/guid/UTEP:Herb:8906","PRESERVED_SPECIMEN",1971,4,28,"1971-04-28","WGS84","UTEP:Herb:8906"
"Solanum elaeagnifolium",-106.414968,31.857911,"cdc,colmafu,inmafu","US","PRESENT",12,"UTEP","3413535722","http://arctos.database.museum/guid/UTEP:Herb:8789","PRESERVED_SPECIMEN",1971,5,6,"1971-05-06","WGS84","UTEP:Herb:8789"
"Solanum elaeagnifolium",-119.3025,34.351,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053338616","https://cch2.org/portal/collections/individual/index.php?occid=39104","PRESERVED_SPECIMEN",1971,7,9,"1971-07-09","WGS84","SBBG161271"
"Solanum elaeagnifolium",-119.29898,34.34909,"cdc,inmafu","US","PRESENT",160,"RSA","2430438977","https://cch2.org/portal/collections/individual/index.php?occid=974826","PRESERVED_SPECIMEN",1971,7,9,"1971-07-09","WGS84",NA
"Solanum elaeagnifolium",-123.150639,39.043924,"cdc,cdround,inmafu","US","PRESENT",500,"CDA","3059695554","https://cch2.org/portal/collections/individual/index.php?occid=4121695","PRESERVED_SPECIMEN",1971,8,3,"1971-08-03","WGS84","CDA-0005948"
"Solanum elaeagnifolium",-106.65,31.617,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308088302",NA,"PRESERVED_SPECIMEN",1971,8,18,"1971-08-18","WGS84","1235055"
"Solanum elaeagnifolium",-106.65,31.616667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895410863",NA,"PRESERVED_SPECIMEN",1971,8,18,"1971-08-18","WGS84","00219946"
"Solanum elaeagnifolium",-97.9561,37.05449,"gass84,ambcol","US","PRESENT",2.88,"KU","177032244",NA,"PRESERVED_SPECIMEN",1971,9,10,"1971-09-10","WGS84","94193"
"Solanum elaeagnifolium",-102.116667,23.5,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"CNS-UT","1895410827",NA,"PRESERVED_SPECIMEN",1971,9,13,"1971-09-13","WGS84","00219944"
"Solanum elaeagnifolium",-91.759931,31.875314,"cdc,colmafu,inmafu","US","PRESENT",969,"NCU","2234528391","https://sernecportal.org/portal/collections/individual/index.php?occid=20363845","PRESERVED_SPECIMEN",1970,6,6,"1970-06-06","WGS84","NCU00331357"
"Solanum elaeagnifolium",-96.336371,30.621008,"cdc,inmafu","US","PRESENT",300,"BAYLU","3978709604","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28251962","PRESERVED_SPECIMEN",1970,6,23,"1970-06-23","WGS84","BAYLU031927"
"Solanum elaeagnifolium",-120.9737,38.19226,"cdc,inmafu","US","PRESENT",500,"CDA","3059695561","https://cch2.org/portal/collections/individual/index.php?occid=4121696","PRESERVED_SPECIMEN",1970,6,23,"1970-06-23","WGS84","CDA-0005949"
"Solanum elaeagnifolium",-94.791885,32.432156,"ambcol","US","PRESENT",176,"KU","2857034384",NA,"PRESERVED_SPECIMEN",1970,6,13,"1970-06-13","WGS84","294160"
"Solanum elaeagnifolium",-100.991667,25.441667,"cdc,cdround,gass84,typstativ,incomis,inmafu","MX","PRESENT",50,"NYBG","1893431265",NA,"PRESERVED_SPECIMEN",1970,7,10,"1970-07-10","WGS84","22599"
"Solanum elaeagnifolium",-100.2878384,25.6520726,"cdc,cdrep,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",10,"CNS-UT","1895410897",NA,"PRESERVED_SPECIMEN",1970,7,13,"1970-07-13","WGS84","00219956"
"Solanum elaeagnifolium",-98.559082,29.476244,"cdc,inmafu","US","PRESENT",291,"BRIT","4101910460","https://sernecportal.org/portal/collections/individual/index.php?occid=9239976","PRESERVED_SPECIMEN",1970,9,4,"1970-09-04","WGS84","NLU0312606"
