"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Hesperostipa comata",-111.701317,35.09487,"cdc,inmafu","US","PRESENT",600,"ASC","3091207889","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2109102","PRESERVED_SPECIMEN",1977,9,2,"1977-09-02","WGS84","ASC00032470"
"Hesperostipa comata",-112.450278,36.197222,"cdc,inmafu,diffown","US","PRESENT",10,"ASC","3091231312","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1061283","PRESERVED_SPECIMEN",1976,5,19,"1976-05-19","WGS84","ASC00059997"
"Hesperostipa comata",-115.142365,36.457176,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404899911","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8062029","PRESERVED_SPECIMEN",1976,5,31,"1976-05-31","WGS84","58222"
"Hesperostipa comata",-113.012847,43.542979,"cdc,incomis,inmafu","US","PRESENT",430,"IDS","4073698136",NA,"PRESERVED_SPECIMEN",1976,6,10,"1976-06-10","WGS84","1989.020"
"Hesperostipa comata",-95.929574,44.365837,"cdc,gass84,ambcol","US","PRESENT",744,"MIN","2265411930","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=157282","PRESERVED_SPECIMEN",1976,6,18,"1976-06-18","WGS84","685043"
"Hesperostipa comata",-117.935358,38.591429,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404967895","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8046892","PRESERVED_SPECIMEN",1976,6,NA,"1976-06","WGS84","57344"
"Hesperostipa comata",-113.021265,43.387866,"cdc,incomis,inmafu","US","PRESENT",1000,"IDS","4073744582",NA,"PRESERVED_SPECIMEN",1976,6,8,"1976-06-08","WGS84","1998.013"
"Hesperostipa comata",-119.929125,45.835796,"cdc,incomis,inmafu","US","PRESENT",174,"PSM","4070511685",NA,"PRESERVED_SPECIMEN",1975,5,14,"1975-05-14","WGS84","8578"
"Hesperostipa comata",-114.066868,36.680643,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404904755","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7947401","PRESERVED_SPECIMEN",1975,5,22,"1975-05-22","WGS84","54800"
"Hesperostipa comata",-110.89222,36.99583,"cdc,inmafu","US","PRESENT",900,"ASC","3091225741","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2079773","PRESERVED_SPECIMEN",1975,6,14,"1975-06-14","WGS84","ASC00060004"
"Hesperostipa comata",-104.733878,39.651895,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242384308","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3058859","PRESERVED_SPECIMEN",1975,6,20,"1975-06-20","WGS84","KHD00021652"
"Hesperostipa comata",-112.7265256,44.2669194,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073811427",NA,"PRESERVED_SPECIMEN",1975,6,15,"1975-06-15","WGS84","96902"
"Hesperostipa comata",-115.453931,38.178792,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404922652","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7946843","PRESERVED_SPECIMEN",1975,6,3,"1975-06-03","WGS84","54788"
"Hesperostipa comata",-118.8506381,42.3324135,"cdc,cdrep,incomis,inmafu","US","PRESENT",583,"PSM","4070511634",NA,"PRESERVED_SPECIMEN",1975,7,11,"1975-07-11","WGS84","6980"
"Hesperostipa comata",-112.146428,51.498825,"osiic,colmano,inmafu","CA","PRESENT",63,"University of Alberta Museums","2236594998","https://search.museums.ualberta.ca/12-167643","PRESERVED_SPECIMEN",1975,7,8,"1975-07-08","WGS84","141522"
"Hesperostipa comata",-100.800216,35.43653,"ambcol","US","PRESENT",895,"KU","2562765038",NA,"PRESERVED_SPECIMEN",1974,5,24,"1974-05-24","WGS84","195381"
"Hesperostipa comata",-105.416659,39.616664,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242384637","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3058857","PRESERVED_SPECIMEN",1974,6,20,"1974-06-20","WGS84","KHD00016926"
"Hesperostipa comata",-114.434045,42.3814258,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073941745",NA,"PRESERVED_SPECIMEN",1974,6,3,"1974-06-03","WGS84","65113"
"Hesperostipa comata",-104.733677,39.652832,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242384755","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3058858","PRESERVED_SPECIMEN",1974,7,8,"1974-07-08","WGS84","KHD00016914"
"Hesperostipa comata",-105.221784,39.878066,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573447991","https://botanydb.colorado.edu/collections/individual/index.php?occid=34790","PRESERVED_SPECIMEN",1974,7,1,"1974-07-01","WGS84","00530519"
"Hesperostipa comata",-111.50444,35.16667,"cdc,inmafu,diffown","US","PRESENT",10,"ASC","3091221941","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1015008","PRESERVED_SPECIMEN",1973,5,24,"1973-05-24","WGS84","ASC00026428"
"Hesperostipa comata",-102.528659,43.725089,"cdc,inmafu","US","PRESENT",403,"BHSC","2512332762","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21187025","PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","BHSC0052360"
"Hesperostipa comata",-118.179722,37.376111,"cdc,ambinst","US","PRESENT",402,"CHSC","2418045894","https://cch2.org/portal/collections/individual/index.php?occid=2143667","PRESERVED_SPECIMEN",1973,6,24,"1973-06-24","WGS84","CHSC091833"
"Hesperostipa comata",-112.183,35.9992,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270568333","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3356562","PRESERVED_SPECIMEN",1973,6,4,"1973-06-04","WGS84","ASU0069517"
"Hesperostipa comata",-116.1217938,42.7425086,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073858289",NA,"PRESERVED_SPECIMEN",1973,6,10,"1973-06-10","WGS84","87185"
"Hesperostipa comata",-105.309817,46.429452,"ambcol","US","PRESENT",350,"KU","2562774043",NA,"PRESERVED_SPECIMEN",1973,7,10,"1973-07-10","WGS84","195439"
"Hesperostipa comata",-119.920129,39.578486,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404962266","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8046932","PRESERVED_SPECIMEN",1973,7,11,"1973-07-11","WGS84","57351"
"Hesperostipa comata",-118.876,37.546,"cdc,inmafu","US","PRESENT",400,"SJSU","2451552152","https://cch2.org/portal/collections/individual/index.php?occid=365649","PRESERVED_SPECIMEN",1973,8,9,"1973-08-09","WGS84","9093"
"Hesperostipa comata",-101.95417,37.04508,"gass84,ambcol","US","PRESENT",3.02,"KU","176957063",NA,"PRESERVED_SPECIMEN",1972,6,8,"1972-06-08","WGS84","21763"
"Hesperostipa comata",-116.8213,34.1695,"cdc,inmafu","US","PRESENT",1000,"HSC","2982021156","https://cch2.org/portal/collections/individual/index.php?occid=1819199","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84",NA
"Hesperostipa comata",-101.152306,39.366285,"cdc,ambinst","US","PRESENT",500,"GREE","3892761417","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21999204","PRESERVED_SPECIMEN",1972,6,21,"1972-06-21","WGS84","26648"
"Hesperostipa comata",-112.20768,42.66609,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073710908",NA,"PRESERVED_SPECIMEN",1972,6,11,"1972-06-11","WGS84","1994.044"
"Hesperostipa comata",-116.82788,34.16939,"cdc,inmafu","US","PRESENT",800,"RSA","2430209026","https://cch2.org/portal/collections/individual/index.php?occid=1181804","PRESERVED_SPECIMEN",1972,7,17,"1972-07-17","WGS84",NA
"Hesperostipa comata",-98.562522,43.508492,"cdc,inmafu","US","PRESENT",718,"BHSC","2512286229","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21210290","PRESERVED_SPECIMEN",1972,7,30,"1972-07-30","WGS84","BHSC0052369"
"Hesperostipa comata",-100.397987,45.230606,"cdc,inmafu","US","PRESENT",679,"BHSC","2512288218","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21210293","PRESERVED_SPECIMEN",1971,6,28,"1971-06-28","WGS84","BHSC0052372"
"Hesperostipa comata",-96.486867,46.85699,"cdc,ambcol","US","PRESENT",283,"MIN","3735555311","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3029891","PRESERVED_SPECIMEN",1971,6,20,"1971-06-20","WGS84","967720"
"Hesperostipa comata",-115.72905,36.317529,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404899342","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8076429","PRESERVED_SPECIMEN",1971,7,24,"1971-07-24","WGS84","58730"
"Hesperostipa comata",-89.307212,42.071776,"cdc,inmafu","US","PRESENT",999,"DEK","4533902973","https://midwestherbaria.org/portal/collections/individual/index.php?occid=31402144","PRESERVED_SPECIMEN",1970,4,11,"1970-04-11","WGS84","DEK00098167"
"Hesperostipa comata",-107.704665,36.678418,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270499074","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16754218","PRESERVED_SPECIMEN",1970,6,13,"1970-06-13","WGS84",NA
"Hesperostipa comata",-96.288072,47.510705,"cdc,ambcol","US","PRESENT",436,"MIN","3735552309","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3029892","PRESERVED_SPECIMEN",1970,6,20,"1970-06-20","WGS84","967719"
"Hesperostipa comata",-119.0743509,41.5415003,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073773025",NA,"PRESERVED_SPECIMEN",1970,6,23,"1970-06-23","WGS84","63420"
