"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Heterotheca villosa",-102.500902,39.49732,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573325793","https://botanydb.colorado.edu/collections/individual/index.php?occid=103385","PRESERVED_SPECIMEN",2000,6,26,"2000-06-26","WGS84","00481499"
"Heterotheca villosa",-102.694561,38.611328,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326026","https://botanydb.colorado.edu/collections/individual/index.php?occid=103400","PRESERVED_SPECIMEN",2000,6,28,"2000-06-28","WGS84","00490383"
"Heterotheca villosa",-102.79083,38.76639,"cdc,ambinst","US","PRESENT",250,"COLO","2573326242","https://botanydb.colorado.edu/collections/individual/index.php?occid=103514","PRESERVED_SPECIMEN",2000,6,27,"2000-06-27","WGS84","00621318"
"Heterotheca villosa",-103.58472,39.15972,"cdc,ambinst","US","PRESENT",250,"COLO","2573325976","https://botanydb.colorado.edu/collections/individual/index.php?occid=103523","PRESERVED_SPECIMEN",2000,6,25,"2000-06-25","WGS84","00627638"
"Heterotheca villosa",-102.40976,39.46106,"cdc,ambinst","US","PRESENT",1000,"COLO","2573326562","https://botanydb.colorado.edu/collections/individual/index.php?occid=103559","PRESERVED_SPECIMEN",2000,6,23,"2000-06-23","WGS84","00649418"
"Heterotheca villosa",-103.50611,38.715,"cdc,ambinst","US","PRESENT",250,"COLO","2573326796","https://botanydb.colorado.edu/collections/individual/index.php?occid=103592","PRESERVED_SPECIMEN",2000,6,25,"2000-06-25","WGS84","00668814"
"Heterotheca villosa",-102.98444,39.28472,"cdc,ambinst","US","PRESENT",250,"COLO","2573326854","https://botanydb.colorado.edu/collections/individual/index.php?occid=103595","PRESERVED_SPECIMEN",2000,6,24,"2000-06-24","WGS84","00673327"
"Heterotheca villosa",-102.6125,39.47528,"cdc,ambinst","US","PRESENT",250,"COLO","2573325979","https://botanydb.colorado.edu/collections/individual/index.php?occid=103607","PRESERVED_SPECIMEN",2000,6,24,"2000-06-24","WGS84","00691014"
"Heterotheca villosa",-106.35685,39.10162,"cdc,ambinst","US","PRESENT",1000,"COLO","2573327339","https://botanydb.colorado.edu/collections/individual/index.php?occid=103831","PRESERVED_SPECIMEN",2000,6,20,"2000-06-20","WGS84","00878942"
"Heterotheca villosa",-93.234418,45.392004,"cdc,ambcol","US","PRESENT",800,"MIN","2265509334","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62674","PRESERVED_SPECIMEN",2000,6,25,"2000-06-25","WGS84","441856"
"Heterotheca villosa",-105.93214,40.93782,"cdc,ambinst","US","PRESENT",1000,"COLO","2573326107","https://botanydb.colorado.edu/collections/individual/index.php?occid=103802","PRESERVED_SPECIMEN",2000,7,27,"2000-07-27","WGS84","00873679"
"Heterotheca villosa",-93.166507,45.382973,"cdc,cdround","US","PRESENT",278,"iNaturalist","4606838209","https://www.inaturalist.org/observations/202336929","HUMAN_OBSERVATION",2000,7,4,"2000-07-04T15:58","WGS84","202336929"
"Heterotheca villosa",-103.274037,38.808838,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573325704","https://botanydb.colorado.edu/collections/individual/index.php?occid=103390","PRESERVED_SPECIMEN",2000,8,16,"2000-08-16","WGS84","00486514"
"Heterotheca villosa",-103.71234,39.26062,"cdc,ambinst","US","PRESENT",250,"COLO","2573325934","https://botanydb.colorado.edu/collections/individual/index.php?occid=103540","PRESERVED_SPECIMEN",2000,8,24,"2000-08-24","WGS84","00645903"
"Heterotheca villosa",-102.99583,38.98083,"cdc,ambinst","US","PRESENT",250,"COLO","2573326090","https://botanydb.colorado.edu/collections/individual/index.php?occid=103569","PRESERVED_SPECIMEN",2000,8,19,"2000-08-19","WGS84","00654954"
"Heterotheca villosa",-106.65195,40.47567,"cdc,ambinst","US","PRESENT",1000,"COLO","2573326913","https://botanydb.colorado.edu/collections/individual/index.php?occid=103769","PRESERVED_SPECIMEN",2000,8,17,"2000-08-17","WGS84","00866566"
"Heterotheca villosa",-106.32659,40.95666,"cdc,ambinst","US","PRESENT",1000,"COLO","2573326623","https://botanydb.colorado.edu/collections/individual/index.php?occid=103768","PRESERVED_SPECIMEN",2000,9,9,"2000-09-09","WGS84","00866558"
"Heterotheca villosa",-104.623717,32.144698,"cdc,cdround,colmafu,inmafu","US","PRESENT",100,"UNM","1843884582","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4094497","PRESERVED_SPECIMEN",2000,9,14,"2000-09-14","WGS84","UNM0014677"
"Heterotheca villosa",-95.142146,45.405395,"cdc,ambcol","US","PRESENT",800,"MIN","2265516953","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=7168","PRESERVED_SPECIMEN",2000,9,14,"2000-09-14","WGS84","435558"
"Heterotheca villosa",-106.33965,38.39556,"cdc,ambinst","US","PRESENT",500,"COLO","2573339010","https://botanydb.colorado.edu/collections/individual/index.php?occid=116158","PRESERVED_SPECIMEN",1999,7,15,"1999-07-15","WGS84","00896258"
"Heterotheca villosa",-95.88847,45.058048,"cdc,ambcol","US","PRESENT",800,"MIN","2265456924","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=198919","PRESERVED_SPECIMEN",1999,7,14,"1999-07-14","WGS84","936645"
"Heterotheca villosa",-107.019756,34.239233,"cdc,gass84,colmafu,inmafu","US","PRESENT",90,"UNM","1843828724","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038819","PRESERVED_SPECIMEN",1999,7,21,"1999-07-21","WGS84","UNM0117582"
"Heterotheca villosa",-95.904163,46.028499,"cdc,ambcol","US","PRESENT",800,"MIN","2265432990","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=176916","PRESERVED_SPECIMEN",1999,8,6,"1999-08-06","WGS84","435892"
"Heterotheca villosa",-96.143083,46.725212,"cdc,ambcol","US","PRESENT",800,"MIN","2265431985","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=179149","PRESERVED_SPECIMEN",1999,9,16,"1999-09-16","WGS84","435850"
"Heterotheca villosa",-104.69387,38.21648,"cdc,ambinst","US","PRESENT",805,"COLO","2573326542","https://botanydb.colorado.edu/collections/individual/index.php?occid=104029","PRESERVED_SPECIMEN",1998,6,15,"1998-06-15","WGS84","00938407"
"Heterotheca villosa",-93.654586,44.691524,"cdc,ambcol","US","PRESENT",800,"MIN","2265429237","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=1747","PRESERVED_SPECIMEN",1998,6,17,"1998-06-17","WGS84","478123"
"Heterotheca villosa",-93.63374,44.710544,"cdc,ambcol","US","PRESENT",800,"MIN","2265447472","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=190216","PRESERVED_SPECIMEN",1998,6,9,"1998-06-09","WGS84","479985"
"Heterotheca villosa",-104.68579,37.12738,"cdc,ambinst","US","PRESENT",1000,"COLO","2573326221","https://botanydb.colorado.edu/collections/individual/index.php?occid=104014","PRESERVED_SPECIMEN",1998,7,22,"1998-07-22","WGS84","00935924"
"Heterotheca villosa",-107.150096,38.745618,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573338027","https://botanydb.colorado.edu/collections/individual/index.php?occid=115746","PRESERVED_SPECIMEN",1998,7,29,"1998-07-29","WGS84","00559369"
"Heterotheca villosa",-105.05127,37.24009,"cdc,ambinst","US","PRESENT",1000,"COLO","2573337082","https://botanydb.colorado.edu/collections/individual/index.php?occid=116257","PRESERVED_SPECIMEN",1998,7,10,"1998-07-10","WGS84","00935890"
"Heterotheca villosa",-105.12587,37.46707,"cdc,ambinst","US","PRESENT",1000,"COLO","2573338083","https://botanydb.colorado.edu/collections/individual/index.php?occid=116283","PRESERVED_SPECIMEN",1998,7,24,"1998-07-24","WGS84","00940056"
"Heterotheca villosa",-105.01297,37.90588,"cdc,ambinst","US","PRESENT",250,"COLO","2573326467","https://botanydb.colorado.edu/collections/individual/index.php?occid=104022","PRESERVED_SPECIMEN",1998,8,10,"1998-08-10","WGS84","00937540"
"Heterotheca villosa",-107.248397,38.689048,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242377505","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3050364","PRESERVED_SPECIMEN",1998,8,23,"1998-08-23","WGS84","KHD00004764"
"Heterotheca villosa",-108.768,35.24,"cdc,colmafu,inmafu","US","PRESENT",208,"UNM","1843851501","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4061309","PRESERVED_SPECIMEN",1998,8,25,"1998-08-25","WGS84","UNM0014721"
"Heterotheca villosa",-106.122514,35.611145,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843838157","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4048469","PRESERVED_SPECIMEN",1998,9,14,"1998-09-14","WGS84","UNM0014732"
"Heterotheca villosa",-106.581534,38.939877,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573338766","https://botanydb.colorado.edu/collections/individual/index.php?occid=115715","PRESERVED_SPECIMEN",1997,7,25,"1997-07-25","WGS84","00537563"
"Heterotheca villosa",-103.34719,40.87719,"cdc,ambinst","US","PRESENT",805,"COLO","2573325998","https://botanydb.colorado.edu/collections/individual/index.php?occid=103054","PRESERVED_SPECIMEN",1997,8,25,"1997-08-25","WGS84","00212043"
"Heterotheca villosa",-107.761327,37.706046,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573325554","https://botanydb.colorado.edu/collections/individual/index.php?occid=103151","PRESERVED_SPECIMEN",1997,8,3,"1997-08-03","WGS84","00247353"
"Heterotheca villosa",-106.140202,38.963488,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326444","https://botanydb.colorado.edu/collections/individual/index.php?occid=103270","PRESERVED_SPECIMEN",1997,8,3,"1997-08-03","WGS84","00320697"
"Heterotheca villosa",-105.215113,39.880403,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573326277","https://botanydb.colorado.edu/collections/individual/index.php?occid=103460","PRESERVED_SPECIMEN",1997,8,27,"1997-08-27","WGS84","00547281"
"Heterotheca villosa",-95.347525,45.390746,"cdc,ambcol","US","PRESENT",800,"MIN","2265448840","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=190473","PRESERVED_SPECIMEN",1997,8,9,"1997-08-09","WGS84","455739"
"Heterotheca villosa",-107.761176,37.706134,"cdc,inmafu","US","PRESENT",90,"ASC","3091209243","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19862990","PRESERVED_SPECIMEN",1997,8,3,"1997-08-03","WGS84","ASC00065914"
"Heterotheca villosa",-110.594271,34.429316,"cdc,inmafu","US","PRESENT",100,"ASC","3091205894","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080938","PRESERVED_SPECIMEN",1997,8,11,"1997-08-11","WGS84","ASC00063079"
"Heterotheca villosa",-102.515465,38.693339,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573326421","https://botanydb.colorado.edu/collections/individual/index.php?occid=103060","PRESERVED_SPECIMEN",1997,9,7,"1997-09-07","WGS84","00216028"
"Heterotheca villosa",-111.8894,36.9942,"cdc,colmafu,inmafu","US","PRESENT",208,"UNM","1843894618","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4103699","PRESERVED_SPECIMEN",1997,9,18,"1997-09-18","WGS84","UNM0014538"
"Heterotheca villosa",-96.007852,47.245884,"cdc,ambcol","US","PRESENT",800,"MIN","2265506661","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62675","PRESERVED_SPECIMEN",1996,6,17,"1996-06-17","WGS84","444120"
"Heterotheca villosa",-112.8870509,45.6779086,"cdrep,ambcol","US","PRESENT",0.72,"KU","176959143",NA,"PRESERVED_SPECIMEN",1996,7,28,"1996-07-28","WGS84","309832"
"Heterotheca villosa",-105.260864,39.92062,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573325992","https://botanydb.colorado.edu/collections/individual/index.php?occid=102670","PRESERVED_SPECIMEN",1996,8,21,"1996-08-21","WGS84","00116152"
"Heterotheca villosa",-105.264794,39.914278,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324927","https://botanydb.colorado.edu/collections/individual/index.php?occid=102671","PRESERVED_SPECIMEN",1996,8,21,"1996-08-21","WGS84","00116160"
"Heterotheca villosa",-95.947693,44.348727,"cdc,ambcol","US","PRESENT",800,"MIN","2265508140","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=62678","PRESERVED_SPECIMEN",1996,8,1,"1996-08-01","WGS84","519974"
"Heterotheca villosa",-105.385541,40.974874,"cdc,ambinst","US","PRESENT",500,"COLO","2573325637","https://botanydb.colorado.edu/collections/individual/index.php?occid=102673","PRESERVED_SPECIMEN",1996,10,1,"1996-10-01","WGS84","00116186"
"Heterotheca villosa",-108.531411,37.817095,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326197","https://botanydb.colorado.edu/collections/individual/index.php?occid=103208","PRESERVED_SPECIMEN",1995,7,9,"1995-07-09","WGS84","00302240"
"Heterotheca villosa",-105.125242,39.330826,"cdc,inmafu","US","PRESENT",300,"DBG","3107941505","https://intermountainbiota.org/portal/collections/individual/index.php?occid=27603391","PRESERVED_SPECIMEN",1995,7,12,"1995-07-12","WGS84","KHD00069991"
"Heterotheca villosa",-105.173802,40.563063,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326098","https://botanydb.colorado.edu/collections/individual/index.php?occid=103036","PRESERVED_SPECIMEN",1995,8,19,"1995-08-19","WGS84","00191270"
"Heterotheca villosa",-108.071895,37.462376,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573325999","https://botanydb.colorado.edu/collections/individual/index.php?occid=103209","PRESERVED_SPECIMEN",1995,8,21,"1995-08-21","WGS84","00302257"
"Heterotheca villosa",-105.61298,39.69786,"cdc,ambinst","US","PRESENT",1000,"COLO","2573327000","https://botanydb.colorado.edu/collections/individual/index.php?occid=104203","PRESERVED_SPECIMEN",1995,8,30,"1995-08-30","WGS84","01800887"
"Heterotheca villosa",-106.078908,39.004363,"cdc,inmafu","US","PRESENT",400,"RMBL","3776195564","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3027238","PRESERVED_SPECIMEN",1995,8,5,"1995-08-05","WGS84","RMBL0000604"
"Heterotheca villosa",-104.404092,40.455583,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242385767","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3060642","PRESERVED_SPECIMEN",1995,8,8,"1995-08-08","WGS84","KHD00008593"
"Heterotheca villosa",-105.184576,39.901323,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573325866","https://botanydb.colorado.edu/collections/individual/index.php?occid=103462","PRESERVED_SPECIMEN",1995,9,11,"1995-09-11","WGS84","00547331"
"Heterotheca villosa",-109.556367,40.850621,"cdc,ambinst","US","PRESENT",1000,"GREE","3892746800","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=22001193","PRESERVED_SPECIMEN",1995,9,2,"1995-09-02","WGS84","28671"
"Heterotheca villosa",-103.307198,44.070752,"ambcol","US","PRESENT",542,"KU","176959094",NA,"PRESERVED_SPECIMEN",1994,7,21,"1994-07-21","WGS84","316198"
"Heterotheca villosa",-107.050962,39.05157,"cdc,inmafu","US","PRESENT",500,"RMBL","3776195567","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3027239","PRESERVED_SPECIMEN",1994,7,20,"1994-07-20","WGS84","RMBL0000600"
"Heterotheca villosa",-103.71208,37.070582,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573324198","https://botanydb.colorado.edu/collections/individual/index.php?occid=101270","PRESERVED_SPECIMEN",1994,9,17,"1994-09-17","WGS84","00098566"
"Heterotheca villosa",-107.703453,38.080655,"cdc,inmafu","US","PRESENT",100,"ASC","3091205930","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080943","PRESERVED_SPECIMEN",1994,9,6,"1994-09-06","WGS84","ASC00057945"
"Heterotheca villosa",-109.965125,34.14792,"cdc,inmafu","US","PRESENT",1000,"ASC","3091209167","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2100570","PRESERVED_SPECIMEN",1994,9,16,"1994-09-16","WGS84","ASC00057619"
"Heterotheca villosa",-108.568542,39.315471,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573324761","https://botanydb.colorado.edu/collections/individual/index.php?occid=101424","PRESERVED_SPECIMEN",1993,6,12,"1993-06-12","WGS84","00100248"
"Heterotheca villosa",-111.766667,36.633333,"cdc,ambinst","US","PRESENT",500,"COLO","2573365098","https://botanydb.colorado.edu/collections/individual/index.php?occid=141945","PRESERVED_SPECIMEN",1993,6,3,"1993-06-03","WGS84","01304310"
"Heterotheca villosa",-104.21793,41.705112,"ambcol","US","PRESENT",937,"KU","176959074",NA,"PRESERVED_SPECIMEN",1993,7,19,"1993-07-19","WGS84","308654"
"Heterotheca villosa",-103.567147,37.049836,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573324100","https://botanydb.colorado.edu/collections/individual/index.php?occid=101275","PRESERVED_SPECIMEN",1993,7,5,"1993-07-05","WGS84","00098616"
"Heterotheca villosa",-105.242441,42.956041,"cdc,inmafu","US","PRESENT",250,"WS","4851214390","https://intermountainbiota.org/portal/collections/individual/index.php?occid=32374268","PRESERVED_SPECIMEN",1993,7,30,"1993-07-30","WGS84","404955"
"Heterotheca villosa",-105.05178,42.896371,"ambcol","US","PRESENT",583,"KU","176958460",NA,"PRESERVED_SPECIMEN",1993,8,22,"1993-08-22","WGS84","308651"
"Heterotheca villosa",-105.601528,39.953522,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324150","https://botanydb.colorado.edu/collections/individual/index.php?occid=101153","PRESERVED_SPECIMEN",1993,8,5,"1993-08-05","WGS84","00096305"
"Heterotheca villosa",-105.255853,39.929515,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573324131","https://botanydb.colorado.edu/collections/individual/index.php?occid=101154","PRESERVED_SPECIMEN",1993,8,27,"1993-08-27","WGS84","00096313"
"Heterotheca villosa",-105.659383,37.990057,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324087","https://botanydb.colorado.edu/collections/individual/index.php?occid=101269","PRESERVED_SPECIMEN",1992,7,23,"1992-07-23","WGS84","00098558"
"Heterotheca villosa",-92.6,44.55,"cdc,ambcol","US","PRESENT",100,"MIN","4527109379","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3075259","PRESERVED_SPECIMEN",1992,7,29,"1992-07-29","WGS84","974749"
"Heterotheca villosa",-113.718492,42.042369,"cdc,incomis,inmafu","US","PRESENT",824,"IDS","4073736343",NA,"PRESERVED_SPECIMEN",1992,7,10,"1992-07-10","WGS84","1994.043"
"Heterotheca villosa",-105.756223,42.848531,"ambcol","US","PRESENT",568,"KU","176958517",NA,"PRESERVED_SPECIMEN",1992,8,28,"1992-08-28","WGS84","138765"
"Heterotheca villosa",-105.260679,39.961526,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573324241","https://botanydb.colorado.edu/collections/individual/index.php?occid=101253","PRESERVED_SPECIMEN",1992,8,27,"1992-08-27","WGS84","00098384"
"Heterotheca villosa",-105.768935,36.265337,"cdc,colmafu,inmafu","US","PRESENT",30,"UNM","1843917157","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8073144","PRESERVED_SPECIMEN",1992,8,27,"1992-08-27","WGS84","UNM0014700"
"Heterotheca villosa",-101.533,25.967,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308597449",NA,"PRESERVED_SPECIMEN",1992,8,26,"1992-08-26","WGS84","957672"
"Heterotheca villosa",-105.2676,39.9211,"cdc,inmafu","US","PRESENT",969,"MESA","3783621221","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17622217","PRESERVED_SPECIMEN",1991,5,27,"1991-05-27","WGS84","MESA03596"
"Heterotheca villosa",-108.713518,38.35821,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324084","https://botanydb.colorado.edu/collections/individual/index.php?occid=101404","PRESERVED_SPECIMEN",1991,6,13,"1991-06-13","WGS84","00100040"
"Heterotheca villosa",-108.61197,38.360897,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324127","https://botanydb.colorado.edu/collections/individual/index.php?occid=101408","PRESERVED_SPECIMEN",1991,6,4,"1991-06-04","WGS84","00100081"
"Heterotheca villosa",-105.271568,39.845809,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242370581","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3045962","PRESERVED_SPECIMEN",1991,6,29,"1991-06-29","WGS84","KHD00008564"
"Heterotheca villosa",-105.305284,39.95785,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324062","https://botanydb.colorado.edu/collections/individual/index.php?occid=101152","PRESERVED_SPECIMEN",1991,7,19,"1991-07-19","WGS84","00096297"
"Heterotheca villosa",-105.313319,39.958603,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324202","https://botanydb.colorado.edu/collections/individual/index.php?occid=101281","PRESERVED_SPECIMEN",1991,7,7,"1991-07-07","WGS84","00098673"
"Heterotheca villosa",-106.749205,39.904817,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573460800","https://botanydb.colorado.edu/collections/individual/index.php?occid=373758","PRESERVED_SPECIMEN",1991,7,15,"1991-07-15","WGS84","02090744"
"Heterotheca villosa",-92.54,44.56,"cdc,ambcol","US","PRESENT",200,"MIN","4527111382","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3075265","PRESERVED_SPECIMEN",1991,8,28,"1991-08-28","WGS84","974755"
"Heterotheca villosa",-107.3306,39.5583,"cdc,ambinst","US","PRESENT",100,"COLO","2573461920","https://botanydb.colorado.edu/collections/individual/index.php?occid=373755","PRESERVED_SPECIMEN",1990,5,27,"1990-05-27","WGS84","02090710"
"Heterotheca villosa",-107.588,39.7023,"cdc,ambinst","US","PRESENT",250,"COLO","2573459130","https://botanydb.colorado.edu/collections/individual/index.php?occid=373768","PRESERVED_SPECIMEN",1990,6,24,"1990-06-24","WGS84","02080661"
"Heterotheca villosa",-111.572265,42.0352505,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073868392",NA,"PRESERVED_SPECIMEN",1990,6,17,"1990-06-17","WGS84","107707"
"Heterotheca villosa",-106.178289,39.134452,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573324088","https://botanydb.colorado.edu/collections/individual/index.php?occid=101175","PRESERVED_SPECIMEN",1990,7,13,"1990-07-13","WGS84","00096529"
"Heterotheca villosa",-107.180888,39.685262,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573326033","https://botanydb.colorado.edu/collections/individual/index.php?occid=103094","PRESERVED_SPECIMEN",1990,7,23,"1990-07-23","WGS84","00238832"
"Heterotheca villosa",-106.241354,36.701923,"cdc,colmafu,inmafu","US","PRESENT",527,"UNM","1842924165","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008802","PRESERVED_SPECIMEN",1990,7,11,"1990-07-11","WGS84","UNM0014731"
