"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Koeleria macrantha",-118.989,37.6101,"cdc,inmafu","US","PRESENT",375,"SJSU","2451549589","https://cch2.org/portal/collections/individual/index.php?occid=363202","PRESERVED_SPECIMEN",1972,8,16,"1972-08-16","WGS84","6278"
"Koeleria macrantha",-120.650709,35.312175,"cdc,inmafu","US","PRESENT",246,"OBI","2270195341","https://cch2.org/portal/collections/individual/index.php?occid=188517","PRESERVED_SPECIMEN",1971,4,30,"1971-04-30","WGS84","OBI180117"
"Koeleria macrantha",-116.5553,33.00373,"cdc,colmano,inmafu","US","PRESENT",965,"SD","3125154136","https://cch2.org/portal/collections/individual/index.php?occid=424224","PRESERVED_SPECIMEN",1971,5,30,"1971-05-30","WGS84",NA
"Koeleria macrantha",-116.61667,32.96667,"cdc,colmano,inmafu","US","PRESENT",161,"SD","3125157129","https://cch2.org/portal/collections/individual/index.php?occid=424227","PRESERVED_SPECIMEN",1971,5,31,"1971-05-31","WGS84",NA
"Koeleria macrantha",-97.02237,39.0016,"gass84,ambcol","US","PRESENT",2.62,"KU","176967649",NA,"PRESERVED_SPECIMEN",1971,6,15,"1971-06-15","WGS84","17837"
"Koeleria macrantha",-95.65942,39.24995,"gass84,ambcol","US","PRESENT",2.47,"KU","176967656",NA,"PRESERVED_SPECIMEN",1971,6,14,"1971-06-14","WGS84","17845"
"Koeleria macrantha",-100.215001,46.24912,"ambcol","US","PRESENT",317,"KU","415729949",NA,"PRESERVED_SPECIMEN",1971,6,13,"1971-06-13","WGS84","187248"
"Koeleria macrantha",-123.89415,45.81965,"cdc,ambinst","US","PRESENT",805,"OSU","3820665294","https://oregonflora.org/collections/individual/index.php?occid=1035937","PRESERVED_SPECIMEN",1971,6,29,"1971-06-29","WGS84",NA
"Koeleria macrantha",-117.4873,34.2023,"cdc,inmafu","US","PRESENT",500,"RSA","2430185403","https://cch2.org/portal/collections/individual/index.php?occid=1158910","PRESERVED_SPECIMEN",1971,6,5,"1971-06-05","WGS84",NA
"Koeleria macrantha",-120.71528,41.57642,"cdc,inmafu","US","PRESENT",744,"HSC","2982047103","https://cch2.org/portal/collections/individual/index.php?occid=1778426","PRESERVED_SPECIMEN",1971,6,23,"1971-06-23","WGS84",NA
"Koeleria macrantha",-100.398073,45.230666,"cdc,inmafu","US","PRESENT",608,"BHSC","2512330711","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21126723","PRESERVED_SPECIMEN",1971,6,28,"1971-06-28","WGS84","BHSC0051883"
"Koeleria macrantha",-100.066917,45.311934,"cdc,inmafu","US","PRESENT",893,"BHSC","2512286117","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21126726","PRESERVED_SPECIMEN",1971,6,25,"1971-06-25","WGS84","BHSC0051873"
"Koeleria macrantha",-100.439223,45.610154,"cdc,inmafu","US","PRESENT",969,"BHSC","2512330819","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21210279","PRESERVED_SPECIMEN",1971,6,27,"1971-06-27","WGS84","BHSC0051900"
"Koeleria macrantha",-100.398073,45.230787,"cdc,inmafu","US","PRESENT",666,"BHSC","2512332822","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21210280","PRESERVED_SPECIMEN",1971,6,28,"1971-06-28","WGS84","BHSC0051901"
"Koeleria macrantha",-116.65,32.9,"cdc,colmano,inmafu","US","PRESENT",402,"SD","3125156135","https://cch2.org/portal/collections/individual/index.php?occid=424225","PRESERVED_SPECIMEN",1971,6,9,"1971-06-09","WGS84",NA
"Koeleria macrantha",-109.6922021,40.9376776,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073815211",NA,"PRESERVED_SPECIMEN",1971,6,6,"1971-06-06","WGS84","63387"
"Koeleria macrantha",-118.282263,35.88222,"cdc,colmafu,inmafu","US","PRESENT",1000,"DAV","2421712921","https://cch2.org/portal/collections/individual/index.php?occid=1340145","PRESERVED_SPECIMEN",1971,7,14,"1971-07-14","WGS84",NA
"Koeleria macrantha",-100.451683,45.548187,"cdc,inmafu","US","PRESENT",561,"BHSC","2512284115","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21126727","PRESERVED_SPECIMEN",1971,7,6,"1971-07-06","WGS84","BHSC0051874"
"Koeleria macrantha",-116.42663,32.84029,"cdc,colmano,inmafu","US","PRESENT",402,"SD","3125158132","https://cch2.org/portal/collections/individual/index.php?occid=424226","PRESERVED_SPECIMEN",1971,7,14,"1971-07-14","WGS84",NA
"Koeleria macrantha",-117.53954,34.18291,"cdc,inmafu","US","PRESENT",400,"RSA","2430486841","https://cch2.org/portal/collections/individual/index.php?occid=775181","PRESERVED_SPECIMEN",1971,7,7,"1971-07-07","WGS84",NA
"Koeleria macrantha",-94.305158,44.724106,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265603257","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=99001","PRESERVED_SPECIMEN",1971,7,7,"1971-07-07","WGS84","670587"
"Koeleria macrantha",-111.74139,35.33306,"cdc,inmafu","US","PRESENT",10,"ASC","3091281634","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2114140","PRESERVED_SPECIMEN",1971,9,16,"1971-09-16","WGS84","ASC00021335"
"Koeleria macrantha",-116.82358,32.5252,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629849337",NA,"PRESERVED_SPECIMEN",1970,5,9,"1970-05-09","WGS84","73109"
"Koeleria macrantha",-118.3200874,36.4451856,"cdc,cdrep,colmafu,inmafu","US","PRESENT",753,"DAV","2421714504","https://cch2.org/portal/collections/individual/index.php?occid=1340326","PRESERVED_SPECIMEN",1970,7,26,"1970-07-26","WGS84",NA
"Koeleria macrantha",-101.207528,44.693166,"cdc,inmafu","US","PRESENT",955,"BHSC","2512287219","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21210267","PRESERVED_SPECIMEN",1970,7,9,"1970-07-09","WGS84","BHSC0051888"
"Koeleria macrantha",-115.4601,31.0067,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629906440",NA,"PRESERVED_SPECIMEN",1970,7,28,"1970-07-28","WGS84","76222"
"Koeleria macrantha",-103.411893,43.863084,"cdc,inmafu","US","PRESENT",308,"BHSC","2821218996","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25331217","PRESERVED_SPECIMEN",1970,8,6,"1970-08-06","WGS84","BHSC0040002"
"Koeleria macrantha",-103.532415,43.84943,"cdc,inmafu","US","PRESENT",301,"BHSC","2821219001","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25331218","PRESERVED_SPECIMEN",1970,8,5,"1970-08-05","WGS84","BHSC0040012"
