"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Medicago lupulina",-97.467,17.667,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307675067",NA,"PRESERVED_SPECIMEN",1978,9,24,"1978-09-24","WGS84","255295"
"Medicago lupulina",-108.270687,33.232564,"cdc,colmafu,inmafu","US","PRESENT",564,"UTEP","3413514488","http://arctos.database.museum/guid/UTEP:Herb:12830","PRESERVED_SPECIMEN",1978,9,23,"1978-09-23","WGS84","UTEP:Herb:12830"
"Medicago lupulina",-97.6,17.7,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307663837",NA,"PRESERVED_SPECIMEN",1978,12,5,"1978-12-05","WGS84","224291"
"Medicago lupulina",-99.2192984,19.6513503,"cdc,cdrep,elmms,typstativ,inmano","MX","PRESENT",490,"CUCBA-UDG","4168545364",NA,"PRESERVED_SPECIMEN",1978,12,3,"1978-12-03","WGS84","21900"
"Medicago lupulina",-93.651027,47.130995,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357907","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109513","PRESERVED_SPECIMEN",1977,5,28,"1977-05-28","WGS84","687054"
"Medicago lupulina",-95.927443,44.363181,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357919","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109512","PRESERVED_SPECIMEN",1977,6,20,"1977-06-20","WGS84","685065"
"Medicago lupulina",-94.30299,46.106283,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265358392","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109547","PRESERVED_SPECIMEN",1977,6,21,"1977-06-21","WGS84","807734"
"Medicago lupulina",-121.480833,39.346667,"cdc,ambinst","US","PRESENT",805,"CHSC","2417962294","https://cch2.org/portal/collections/individual/index.php?occid=2044057","PRESERVED_SPECIMEN",1977,6,3,"1977-06-03","WGS84","CHSC031835"
"Medicago lupulina",-109.216055,35.681747,"cdc,inmafu","US","PRESENT",300,"ASC","3091188028","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2076957","PRESERVED_SPECIMEN",1977,6,23,"1977-06-23","WGS84","ASC00055783"
"Medicago lupulina",-105.702376,33.398444,"cdc,colmafu,inmafu","US","PRESENT",900,"UNM","1843825808","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036001","PRESERVED_SPECIMEN",1977,6,2,"1977-06-02","WGS84","UNM0045424"
"Medicago lupulina",-105.270528,35.646041,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843826447","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036056","PRESERVED_SPECIMEN",1977,6,5,"1977-06-05","WGS84","UNM0045526"
"Medicago lupulina",-94.670924,45.41952,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265355914","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109515","PRESERVED_SPECIMEN",1977,7,13,"1977-07-13","WGS84","690573"
"Medicago lupulina",-111.200137,42.977557,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073729832",NA,"PRESERVED_SPECIMEN",1977,7,14,"1977-07-14","WGS84","2012.010"
"Medicago lupulina",-105.592422,36.21118,"cdc,colmafu,inmafu","US","PRESENT",750,"UNM","1843826453","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036003","PRESERVED_SPECIMEN",1977,8,18,"1977-08-18","WGS84","UNM0045483"
"Medicago lupulina",-73.4503,45.6745,"colmafu,inmafu,diffown","CA","PRESENT",150,"Université de Montréal Biodiversity Centre","473520784",NA,"PRESERVED_SPECIMEN",1977,8,11,"1977-08-11","WGS84","MT00057520"
"Medicago lupulina",-111.328883,44.511258,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073732217",NA,"PRESERVED_SPECIMEN",1977,8,21,"1977-08-21","WGS84","2012.012"
"Medicago lupulina",-118.114304,33.782934,"cdc,inmafu","US","PRESENT",880,"LOB","2413158229","https://cch2.org/portal/collections/individual/index.php?occid=3132119","PRESERVED_SPECIMEN",1976,3,11,"1976-03-11","WGS84","LOB112297"
"Medicago lupulina",-97.433,17.567,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",90,"IBUNAM","3307654833",NA,"PRESERVED_SPECIMEN",1976,4,14,"1976-04-14","WGS84","198512"
"Medicago lupulina",-99.784155,30.472587,"gass84,inmano","US","PRESENT",168,"PRC","2807534191",NA,"PRESERVED_SPECIMEN",1976,5,19,"1976-05-19","WGS84","00475098"
"Medicago lupulina",-99.075,19.191667,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"ENCB-IPN","1893424624",NA,"PRESERVED_SPECIMEN",1976,5,9,"1976-05-09","WGS84","36809"
"Medicago lupulina",-99.779018,30.472422,"gass84,inmano","US","PRESENT",22,"PRC","2807334496",NA,"PRESERVED_SPECIMEN",1976,5,23,"1976-05-23","WGS84","00475096"
"Medicago lupulina",-105.817379,36.251513,"cdc,colmafu,inmafu","US","PRESENT",750,"UNM","1843825744","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036009","PRESERVED_SPECIMEN",1976,6,13,"1976-06-13","WGS84","UNM0045477"
"Medicago lupulina",-112.975884,44.223242,"cdc,incomis,inmafu","US","PRESENT",210,"IDS","4073717652",NA,"PRESERVED_SPECIMEN",1976,6,21,"1976-06-21","WGS84","1989.020"
"Medicago lupulina",-113.026093,43.41094,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073756944",NA,"PRESERVED_SPECIMEN",1976,6,23,"1976-06-23","WGS84","2014.003"
"Medicago lupulina",-101.962712,38.939626,"ambcol","US","PRESENT",633,"KU","176979960",NA,"PRESERVED_SPECIMEN",1976,7,14,"1976-07-14","WGS84","7482"
"Medicago lupulina",-88.994272,42.307152,"cdc,inmafu","US","PRESENT",84,"ASC","3091256391","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20904647","PRESERVED_SPECIMEN",1976,7,29,"1976-07-29","WGS84","ASC00031626"
"Medicago lupulina",-105.492401,36.110216,"cdc,colmafu,inmafu","US","PRESENT",500,"UNM","1843825563","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4036047","PRESERVED_SPECIMEN",1976,7,31,"1976-07-31","WGS84","UNM0045520"
"Medicago lupulina",-78.266156,39.035264,"cdc,inmafu","US","PRESENT",464,"LFCC","3357428545","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24135929","PRESERVED_SPECIMEN",1976,8,11,"1976-08-11","WGS84","LFCC-0005051"
"Medicago lupulina",-78.139492,39.061427,"cdc,inmafu","US","PRESENT",699,"LFCC","3357428605","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24135911","PRESERVED_SPECIMEN",1976,10,10,"1976-10-10","WGS84","LFCC-0005043"
"Medicago lupulina",-118.164,33.783,"cdc,inmafu","US","PRESENT",57,"LOB","2413156895","https://cch2.org/portal/collections/individual/index.php?occid=3132120","PRESERVED_SPECIMEN",1975,4,1,"1975-04-01","WGS84","LOB112298"
"Medicago lupulina",-98.02591,37.28137,"gass84,ambcol","US","PRESENT",1.33,"KU","176979919",NA,"PRESERVED_SPECIMEN",1975,5,31,"1975-05-31","WGS84","7421"
"Medicago lupulina",-101.628587,37.121633,"ambcol","US","PRESENT",82,"KU","176979895",NA,"PRESERVED_SPECIMEN",1975,5,17,"1975-05-17","WGS84","7430"
"Medicago lupulina",-100.5957,38.48224,"gass84,ambcol","US","PRESENT",3.93,"KU","176979940",NA,"PRESERVED_SPECIMEN",1975,5,20,"1975-05-20","WGS84","7453"
"Medicago lupulina",-98.73911,37.64606,"gass84,ambcol","US","PRESENT",2.61,"KU","176980052",NA,"PRESERVED_SPECIMEN",1975,5,23,"1975-05-23","WGS84","7458"
"Medicago lupulina",-100.92366,37.052466,"ambcol","US","PRESENT",261,"KU","176979945",NA,"PRESERVED_SPECIMEN",1975,5,19,"1975-05-19","WGS84","7459"
"Medicago lupulina",-97.253353,38.120355,"ambcol","US","PRESENT",367,"KU","176979946",NA,"PRESERVED_SPECIMEN",1975,5,24,"1975-05-24","WGS84","7461"
"Medicago lupulina",-98.11286,37.64696,"gass84,ambcol","US","PRESENT",4.35,"KU","176979973",NA,"PRESERVED_SPECIMEN",1975,5,24,"1975-05-24","WGS84","7503"
"Medicago lupulina",-95.7168,37.40932,"gass84,ambcol","US","PRESENT",3.53,"KU","176979913",NA,"PRESERVED_SPECIMEN",1975,6,20,"1975-06-20","WGS84","7414"
"Medicago lupulina",-95.73183,38.41469,"gass84,ambcol","US","PRESENT",9.09,"KU","176979916",NA,"PRESERVED_SPECIMEN",1975,6,18,"1975-06-18","WGS84","7417"
"Medicago lupulina",-96.06292,37.65058,"gass84,ambcol","US","PRESENT",0.47,"KU","176979917",NA,"PRESERVED_SPECIMEN",1975,6,26,"1975-06-26","WGS84","7418"
"Medicago lupulina",-94.84004,37.22867,"gass84,ambcol","US","PRESENT",5.93,"KU","176979918",NA,"PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","7419"
"Medicago lupulina",-98.277679,39.699675,"ambcol","US","PRESENT",736,"KU","176979938",NA,"PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","7451"
"Medicago lupulina",-98.693384,39.452337,"ambcol","US","PRESENT",133,"KU","176979944",NA,"PRESERVED_SPECIMEN",1975,6,3,"1975-06-03","WGS84","7457"
"Medicago lupulina",-97.86115,39.59945,"ambcol","US","PRESENT",748,"KU","176980031",NA,"PRESERVED_SPECIMEN",1975,6,4,"1975-06-04","WGS84","7460"
"Medicago lupulina",-98.90205,39.64611,"gass84,ambcol","US","PRESENT",4.16,"KU","176979952",NA,"PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","7470"
"Medicago lupulina",-117.96086,43.84384,"cdc,ambinst","US","PRESENT",805,"OSU","3820548897","https://oregonflora.org/collections/individual/index.php?occid=1028023","PRESERVED_SPECIMEN",1975,6,30,"1975-06-30","WGS84",NA
"Medicago lupulina",-121.776111,39.854167,"cdc,ambinst","US","PRESENT",402,"CHSC","2417950330","https://cch2.org/portal/collections/individual/index.php?occid=2034238","PRESERVED_SPECIMEN",1975,6,25,"1975-06-25","WGS84","CHSC020470"
"Medicago lupulina",-117.440439,47.76671,"cdc,colmafu,inmafu","US","PRESENT",750,"EWU","4070138811",NA,"PRESERVED_SPECIMEN",1975,6,12,"1975-06-12","WGS84","8970"
"Medicago lupulina",-101.7114,39.34894,"gass84,ambcol","US","PRESENT",1.97,"KU","176980072",NA,"PRESERVED_SPECIMEN",1975,7,16,"1975-07-16","WGS84","7411"
"Medicago lupulina",-100.351514,37.799176,"ambcol","US","PRESENT",254,"KU","176979912",NA,"PRESERVED_SPECIMEN",1975,7,8,"1975-07-08","WGS84","7412"
"Medicago lupulina",-101.35803,38.48397,"gass84,ambcol","US","PRESENT",2.56,"KU","176979920",NA,"PRESERVED_SPECIMEN",1975,7,1,"1975-07-01","WGS84","7423"
"Medicago lupulina",-99.887377,39.015172,"ambcol","US","PRESENT",525,"KU","176980027",NA,"PRESERVED_SPECIMEN",1975,7,22,"1975-07-22","WGS84","7479"
"Medicago lupulina",-100.439983,39.35943,"ambcol","US","PRESENT",253,"KU","176979959",NA,"PRESERVED_SPECIMEN",1975,7,20,"1975-07-20","WGS84","7480"
"Medicago lupulina",-100.239064,39.071906,"ambcol","US","PRESENT",224,"KU","176980039",NA,"PRESERVED_SPECIMEN",1975,7,20,"1975-07-20","WGS84","7481"
"Medicago lupulina",-122.81253,42.95352,"cdc,ambinst","US","PRESENT",805,"OSU","3820546821","https://oregonflora.org/collections/individual/index.php?occid=1025712","PRESERVED_SPECIMEN",1975,7,22,"1975-07-22","WGS84",NA
"Medicago lupulina",-121.237778,40.251667,"cdc,ambinst","US","PRESENT",402,"CHSC","2417951269","https://cch2.org/portal/collections/individual/index.php?occid=2034512","PRESERVED_SPECIMEN",1975,7,24,"1975-07-24","WGS84","CHSC020811"
"Medicago lupulina",-103.435675,44.726964,"cdc,inmafu","US","PRESENT",969,"BHSC","2575125747","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24791638","PRESERVED_SPECIMEN",1975,7,11,"1975-07-11","WGS84","BHSC0063885"
"Medicago lupulina",-99.09802,38.18162,"gass84,ambcol","US","PRESENT",2.81,"KU","176980024",NA,"PRESERVED_SPECIMEN",1975,8,3,"1975-08-03","WGS84","7422"
"Medicago lupulina",-100.32621,37.28372,"gass84,ambcol","US","PRESENT",0.21,"KU","176979921",NA,"PRESERVED_SPECIMEN",1975,8,4,"1975-08-04","WGS84","7425"
"Medicago lupulina",-111.289243,43.154757,"cdc,incomis,inmafu","US","PRESENT",569,"ID","4073785507",NA,"PRESERVED_SPECIMEN",1975,8,15,"1975-08-15","WGS84","68691"
"Medicago lupulina",-73.9224,45.475,"colmafu,inmafu,diffown","CA","PRESENT",150,"Université de Montréal Biodiversity Centre","473264253",NA,"PRESERVED_SPECIMEN",1975,9,22,"1975-09-22","WGS84","MT00110641"
"Medicago lupulina",-73.8778,45.5198,"colmafu,inmafu,diffown","CA","PRESENT",250,"Université de Montréal Biodiversity Centre","473264255",NA,"PRESERVED_SPECIMEN",1975,9,25,"1975-09-25","WGS84","MT00110642"
"Medicago lupulina",-74.001,45.383,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","473264260",NA,"PRESERVED_SPECIMEN",1975,10,6,"1975-10-06","WGS84","MT00110644"
"Medicago lupulina",-74.0009,45.3812,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","473264264",NA,"PRESERVED_SPECIMEN",1975,10,8,"1975-10-08","WGS84","MT00110645"
"Medicago lupulina",-111.40306,35.01917,"cdc,inmafu","US","PRESENT",10,"ASC","3091250032","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2086073","PRESERVED_SPECIMEN",1975,10,27,"1975-10-27","WGS84","ASC00051136"
"Medicago lupulina",-98.686111,20.129167,"cdc,cdround,elmms,gass84,typstativ","MX","PRESENT",80,"ENCB-IPN","1895666007",NA,"OCCURRENCE",1975,10,25,"1975-10-25","WGS84","NO DISPONIBLE"
"Medicago lupulina",-98.671667,20.135,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893686262",NA,"PRESERVED_SPECIMEN",1975,10,25,"1975-10-25","WGS84","78077"
"Medicago lupulina",-100.2318176,24.8687091,"cdc,cdrep,cdround,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895506452",NA,"PRESERVED_SPECIMEN",1975,NA,NA,"1975-02-02/1975-08-02","WGS84","00272507"
"Medicago lupulina",-97.052447,32.744638,"cdc,inmafu","US","PRESENT",113,"BRIT","3969750044","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14256995","PRESERVED_SPECIMEN",1974,3,16,"1974-03-16","WGS84","BRIT354103"
"Medicago lupulina",-99.77193,32.428898,"cdc,colmafu,inmafu","US","PRESENT",400,"BRIT","3969842183","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24841449","PRESERVED_SPECIMEN",1974,3,2,"1974-03-02","WGS84","BRIT354054"
"Medicago lupulina",-89.533,34.364,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707768892","https://sernecportal.org/portal/collections/individual/index.php?occid=6341326","PRESERVED_SPECIMEN",1974,3,8,"1974-03-08","WGS84","MMNS000759"
"Medicago lupulina",-94.175231,36.065544,"cdc,inmafu","US","PRESENT",103,"UARK","4876052713","https://sernecportal.org/portal/collections/individual/index.php?occid=10343127","PRESERVED_SPECIMEN",1974,4,12,"1974-04-12","WGS84","UARK026239"
"Medicago lupulina",-124.15263,40.73438,"cdc,inmafu","US","PRESENT",120,"HSC","2982007179","https://cch2.org/portal/collections/individual/index.php?occid=1779805","PRESERVED_SPECIMEN",1974,4,25,"1974-04-25","WGS84",NA
"Medicago lupulina",-75.481267,37.93379,"cdc,cdround,inmafu","US","PRESENT",150,"MVSC","3331196802",NA,"PRESERVED_SPECIMEN",1974,4,28,"1974-04-28","WGS84","412045"
"Medicago lupulina",-103.880666,36.87287,"ambcol","US","PRESENT",427,"KU","318055545",NA,"PRESERVED_SPECIMEN",1974,5,13,"1974-05-13","WGS84","164655"
"Medicago lupulina",-95.528349,39.825877,"ambcol","US","PRESENT",212,"KU","176979953",NA,"PRESERVED_SPECIMEN",1974,5,22,"1974-05-22","WGS84","7471"
"Medicago lupulina",-97.77059,37.46279,"gass84,ambcol","US","PRESENT",1.39,"KU","176979969",NA,"PRESERVED_SPECIMEN",1974,5,6,"1974-05-06","WGS84","7495"
"Medicago lupulina",-120.4722,44.9136,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820576285","https://oregonflora.org/collections/individual/index.php?occid=1084233","PRESERVED_SPECIMEN",1974,5,27,"1974-05-27","WGS84",NA
"Medicago lupulina",-116.75128,45.11551,"cdc,incomis,inmafu","US","PRESENT",873,"ID","4073817625",NA,"PRESERVED_SPECIMEN",1974,5,30,"1974-05-30","WGS84","154958"
"Medicago lupulina",-99.48218,37.25237,"gass84,ambcol","US","PRESENT",4.81,"KU","176979924",NA,"PRESERVED_SPECIMEN",1974,6,18,"1974-06-18","WGS84","7431"
"Medicago lupulina",-98.595924,37.275943,"ambcol","US","PRESENT",180,"KU","176979926",NA,"PRESERVED_SPECIMEN",1974,6,19,"1974-06-19","WGS84","7433"
"Medicago lupulina",-99.7869,37.384907,"ambcol","US","PRESENT",631,"KU","176979899",NA,"PRESERVED_SPECIMEN",1974,6,18,"1974-06-18","WGS84","7487"
"Medicago lupulina",-99.919011,37.818783,"ambcol","US","PRESENT",889,"KU","176979963",NA,"PRESERVED_SPECIMEN",1974,6,18,"1974-06-18","WGS84","7488"
"Medicago lupulina",-99.829278,38.046225,"ambcol","US","PRESENT",920,"KU","176979964",NA,"PRESERVED_SPECIMEN",1974,6,17,"1974-06-17","WGS84","7489"
"Medicago lupulina",-97.97502,38.44147,"gass84,ambcol","US","PRESENT",1.68,"KU","176979966",NA,"PRESERVED_SPECIMEN",1974,6,6,"1974-06-06","WGS84","7491"
"Medicago lupulina",-94.70737,38.27033,"gass84,ambcol","US","PRESENT",1.41,"KU","176979968",NA,"PRESERVED_SPECIMEN",1974,6,14,"1974-06-14","WGS84","7493"
"Medicago lupulina",-96.86871,39.03241,"gass84,ambcol","US","PRESENT",5.52,"KU","176980023",NA,"PRESERVED_SPECIMEN",1974,6,4,"1974-06-04","WGS84","7496"
"Medicago lupulina",-104.2645208,41.5681808,"cdrep,ambcol","US","PRESENT",19.04,"KU","318055553",NA,"PRESERVED_SPECIMEN",1974,6,9,"1974-06-09","WGS84","164633"
"Medicago lupulina",-119.8465,34.407,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053426407","https://cch2.org/portal/collections/individual/index.php?occid=54772","PRESERVED_SPECIMEN",1974,6,1,"1974-06-01","WGS84","49316"
"Medicago lupulina",-98.6909,39.1143,"gass84,ambcol","US","PRESENT",0.64,"KU","176979965",NA,"PRESERVED_SPECIMEN",1974,7,8,"1974-07-08","WGS84","7490"
"Medicago lupulina",-100.92615,38.67433,"gass84,ambcol","US","PRESENT",13.6,"KU","176979970",NA,"PRESERVED_SPECIMEN",1974,7,10,"1974-07-10","WGS84","7497"
"Medicago lupulina",-120.674135,38.909739,"cdc,cdround,gass84,colmafu,inmafu","US","PRESENT",307,"DAV","2421775398","https://cch2.org/portal/collections/individual/index.php?occid=1402575","PRESERVED_SPECIMEN",1974,7,24,"1974-07-24","WGS84",NA
"Medicago lupulina",-76.302456,40.225926,"cdc,inmafu","US","PRESENT",301,"ASC","3091256371","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20904654","PRESERVED_SPECIMEN",1974,7,15,"1974-07-15","WGS84","ASC00026916"
"Medicago lupulina",-76.001159,37.303345,"cdc,inmafu","US","PRESENT",480,"ODU","3496969191","https://sernecportal.org/portal/collections/individual/index.php?occid=22092135","PRESERVED_SPECIMEN",1974,7,22,"1974-07-22","WGS84","ODU00011477"
"Medicago lupulina",-121.762606,48.54275,"cdc,inmafu","US","PRESENT",250,"WS","4851161339","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30889080","PRESERVED_SPECIMEN",1974,7,3,"1974-07-03","WGS84","338247"
"Medicago lupulina",-122.42187,37.826516,"cdc,inmafu","US","PRESENT",301,"SFSU","3758952147","https://cch2.org/portal/collections/individual/index.php?occid=5338682","PRESERVED_SPECIMEN",1974,7,15,"1974-07-15","WGS84","SFSU-VP-005672"
"Medicago lupulina",-113.9677003,46.8837951,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073791848",NA,"PRESERVED_SPECIMEN",1974,8,11,"1974-08-11","WGS84","70241"
"Medicago lupulina",-118.52,34.2,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575158430","https://cch2.org/portal/collections/individual/index.php?occid=612416","PRESERVED_SPECIMEN",1974,8,3,"1974-08-03","WGS84","SFV106771"
"Medicago lupulina",-101.88792,33.578009,"cdc,inmafu","US","PRESENT",155,"TTC","3340038957","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16598234","PRESERVED_SPECIMEN",1973,3,23,"1973-03-23","WGS84","TTC015507"
"Medicago lupulina",-79.04292,35.904402,"cdc,colmafu,inmafu","US","PRESENT",84,"NCU","2234406188","https://sernecportal.org/portal/collections/individual/index.php?occid=15345877","PRESERVED_SPECIMEN",1973,4,25,"1973-04-25","WGS84","NCU00286898"
"Medicago lupulina",-82.45068,28.69917,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270504432","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17600599","PRESERVED_SPECIMEN",1973,4,15,"1973-04-15","WGS84",NA
"Medicago lupulina",-97.976031,39.023209,"ambcol","US","PRESENT",99,"KU","176979955",NA,"PRESERVED_SPECIMEN",1973,5,19,"1973-05-19","WGS84","7473"
"Medicago lupulina",-98.56456,39.50208,"gass84,ambcol","US","PRESENT",2.67,"KU","176980080",NA,"PRESERVED_SPECIMEN",1973,5,22,"1973-05-22","WGS84","7521"
"Medicago lupulina",-99.28141,39.68348,"gass84,ambcol","US","PRESENT",2.76,"KU","176979989",NA,"PRESERVED_SPECIMEN",1973,5,24,"1973-05-24","WGS84","7525"
"Medicago lupulina",-123.116562,41.809611,"cdc,inmafu","US","PRESENT",500,"HSC","2982061746","https://cch2.org/portal/collections/individual/index.php?occid=1811471","PRESERVED_SPECIMEN",1973,5,5,"1973-05-05","WGS84",NA
"Medicago lupulina",-76.345945,39.999689,"cdc,cdround,inmafu","US","PRESENT",150,"MVSC","3331198365",NA,"PRESERVED_SPECIMEN",1973,5,22,"1973-05-22","WGS84","450604"
"Medicago lupulina",-95.52654,38.4921,"gass84,ambcol","US","PRESENT",5.39,"KU","176980058",NA,"PRESERVED_SPECIMEN",1973,6,19,"1973-06-19","WGS84","7426"
"Medicago lupulina",-98.786722,38.521559,"ambcol","US","PRESENT",870,"KU","176979956",NA,"PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84","7474"
"Medicago lupulina",-95.89986,39.63792,"gass84,ambcol","US","PRESENT",4.53,"KU","176979974",NA,"PRESERVED_SPECIMEN",1973,6,20,"1973-06-20","WGS84","7505"
"Medicago lupulina",-101.72517,40.03441,"ambcol","US","PRESENT",900,"KU","318055574",NA,"PRESERVED_SPECIMEN",1973,6,10,"1973-06-10","WGS84","164666"
"Medicago lupulina",-103.481999,44.074708,"cdc,inmafu","US","PRESENT",198,"BHSC","2575125598","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24791636","PRESERVED_SPECIMEN",1973,6,13,"1973-06-13","WGS84","BHSC0063880"
"Medicago lupulina",-87.563376,39.208509,"cdc,inmafu","US","PRESENT",969,"EIU","4081319619","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28871418","PRESERVED_SPECIMEN",1973,6,18,"1973-06-18","WGS84","EIU000436"
"Medicago lupulina",-105.213095,39.878127,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573480221","https://botanydb.colorado.edu/collections/individual/index.php?occid=58072","PRESERVED_SPECIMEN",1973,6,27,"1973-06-27","WGS84","00342139"
"Medicago lupulina",-95.17109,38.02364,"ambcol","US","PRESENT",906,"KU","176979975",NA,"PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84","7506"
"Medicago lupulina",-76.604562,37.146576,"cdc,inmafu","US","PRESENT",323,"ODU","3496969707","https://sernecportal.org/portal/collections/individual/index.php?occid=22191324","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","ODU00022074"
"Medicago lupulina",-105.212786,39.884228,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573479220","https://botanydb.colorado.edu/collections/individual/index.php?occid=58073","PRESERVED_SPECIMEN",1973,7,16,"1973-07-16","WGS84","00342147"
"Medicago lupulina",-74.006056,45.988838,"colmafu,inmafu,diffown","CA","PRESENT",10,"Université de Montréal Biodiversity Centre","4132063778",NA,"PRESERVED_SPECIMEN",1973,8,6,"1973-08-06","WGS84","MT00282585"
"Medicago lupulina",-98.991667,19.458333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"CECOY-INIFAP","4168473188",NA,"PRESERVED_SPECIMEN",1973,9,24,"1973-09-24","WGS84","35163"
"Medicago lupulina",-112.20768,42.66609,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073703381",NA,"PRESERVED_SPECIMEN",1972,5,20,"1972-05-20","WGS84","1994.044"
"Medicago lupulina",-96.526222,39.231094,"ambcol","US","PRESENT",875,"KU","176979981",NA,"PRESERVED_SPECIMEN",1972,6,20,"1972-06-20","WGS84","7512"
"Medicago lupulina",-94.30491,44.72505,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265357890","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=109511","PRESERVED_SPECIMEN",1972,6,1,"1972-06-01","WGS84","670770"
"Medicago lupulina",-98.509534,43.564141,"cdc,inmafu","US","PRESENT",969,"BHSC","2575125521","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24796800","PRESERVED_SPECIMEN",1972,6,18,"1972-06-18","WGS84","BHSC0063884"
"Medicago lupulina",-95.2333,39.75945,"ambcol","US","PRESENT",900,"KU","176979928",NA,"PRESERVED_SPECIMEN",1972,7,31,"1972-07-31","WGS84","7435"
"Medicago lupulina",-95.178004,39.633777,"ambcol","US","PRESENT",894,"KU","176979931",NA,"PRESERVED_SPECIMEN",1972,7,30,"1972-07-30","WGS84","7438"
"Medicago lupulina",-96.413357,39.470843,"ambcol","US","PRESENT",724,"KU","176979961",NA,"PRESERVED_SPECIMEN",1972,7,14,"1972-07-14","WGS84","7484"
"Medicago lupulina",-96.741138,40.624728,"ambcol","US","PRESENT",539,"KU","318055556",NA,"PRESERVED_SPECIMEN",1972,8,4,"1972-08-04","WGS84","164720"
"Medicago lupulina",-98.64686,42.14189,"gass84,ambcol","US","PRESENT",17.66,"KU","318055560",NA,"PRESERVED_SPECIMEN",1972,9,17,"1972-09-17","WGS84","164729"
"Medicago lupulina",-106.425732,31.764211,"cdc,colmafu,inmafu","US","PRESENT",57,"UTEP","3413526383","http://arctos.database.museum/guid/UTEP:Herb:5083","PRESERVED_SPECIMEN",1971,3,23,"1971-03-23","WGS84","UTEP:Herb:5083"
