"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Eremogone congesta",-116.286786,44.46927,"cdc,incomis,inmafu","US","PRESENT",906,"ID","4073919499",NA,"PRESERVED_SPECIMEN",2000,5,31,"2000-05-31","WGS84","168453"
"Eremogone congesta",-107.29727,40.84136,"cdc,ambinst","US","PRESENT",1000,"COLO","2573345432","https://botanydb.colorado.edu/collections/individual/index.php?occid=123586","PRESERVED_SPECIMEN",2000,6,20,"2000-06-20","WGS84","00869628"
"Eremogone congesta",-114.149027,38.245004,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404896569","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8821828","PRESERVED_SPECIMEN",2000,6,19,"2000-06-19","WGS84","67784"
"Eremogone congesta",-119.937476,41.8068894,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073779871",NA,"PRESERVED_SPECIMEN",2000,6,7,"2000-06-07","WGS84","122678"
"Eremogone congesta",-111.4818759,43.0864392,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073839566",NA,"PRESERVED_SPECIMEN",2000,6,13,"2000-06-13","WGS84","132244"
"Eremogone congesta",-115.081046,45.371323,"cdc,incomis,inmafu","US","PRESENT",1000,"IDS","4073704105",NA,"PRESERVED_SPECIMEN",2000,7,23,"2000-07-23","WGS84","2014.003"
"Eremogone congesta",-114.1799,39.2805,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404897213","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8821744","PRESERVED_SPECIMEN",2000,7,7,"2000-07-07","WGS84","67783"
"Eremogone congesta",-111.287778,42.9875,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820533902","https://oregonflora.org/collections/individual/index.php?occid=981497","PRESERVED_SPECIMEN",2000,7,7,"2000-07-07","WGS84",NA
"Eremogone congesta",-113.6575238,42.3226322,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073935778",NA,"PRESERVED_SPECIMEN",2000,7,27,"2000-07-27","WGS84","120639"
"Eremogone congesta",-106.574939,41.260827,"ambcol","US","PRESENT",941,"KU","176878595",NA,"PRESERVED_SPECIMEN",1999,6,2,"1999-06-02","WGS84","322699"
"Eremogone congesta",-117.1938727,45.9412728,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073820466",NA,"PRESERVED_SPECIMEN",1999,6,30,"1999-06-30","WGS84","123849"
"Eremogone congesta",-105.7698069,42.0094871,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073830546",NA,"PRESERVED_SPECIMEN",1999,7,7,"1999-07-07","WGS84","142807"
"Eremogone congesta",-106.59279,40.900907,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242376167","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3048624","PRESERVED_SPECIMEN",1999,8,1,"1999-08-01","WGS84","KHD00030426"
"Eremogone congesta",-115.339734,37.354291,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404977277","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8800209","PRESERVED_SPECIMEN",1998,6,27,"1998-06-27","WGS84","67727"
"Eremogone congesta",-120.022416,40.032339,"cdc,colmafu,inmafu","US","PRESENT",91,"RENO","4404896262","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8821547","PRESERVED_SPECIMEN",1998,6,30,"1998-06-30","WGS84","67780"
"Eremogone congesta",-106.548095,38.511599,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573343294","https://botanydb.colorado.edu/collections/individual/index.php?occid=123386","PRESERVED_SPECIMEN",1998,7,24,"1998-07-24","WGS84","00550772"
"Eremogone congesta",-120.7606818,40.8523967,"cdc,cdrep,colmano","US","PRESENT",804.67,"JEPS","4602343982",NA,"PRESERVED_SPECIMEN",1997,5,27,"1997-05-27","WGS84","JEPS94520"
"Eremogone congesta",-107.539099,38.752855,"cdc,ambinst","US","PRESENT",1000,"COLO","2573346378","https://botanydb.colorado.edu/collections/individual/index.php?occid=123353","PRESERVED_SPECIMEN",1997,6,1,"1997-06-01","WGS84","00518977"
"Eremogone congesta",-120.6665718,40.3123063,"cdc,cdrep,colmano","US","PRESENT",804.67,"JEPS","4602348207",NA,"PRESERVED_SPECIMEN",1997,6,24,"1997-06-24","WGS84","JEPS94458"
"Eremogone congesta",-116.5849256,44.0595914,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073827806",NA,"PRESERVED_SPECIMEN",1997,6,5,"1997-06-05","WGS84","119599"
"Eremogone congesta",-113.718226,44.193338,"ambcol","US","PRESENT",561,"KU","176876470",NA,"PRESERVED_SPECIMEN",1997,7,17,"1997-07-17","WGS84","318210"
"Eremogone congesta",-110.72311,43.729952,"ambcol","US","PRESENT",849,"KU","176878347",NA,"PRESERVED_SPECIMEN",1997,7,5,"1997-07-05","WGS84","319345"
"Eremogone congesta",-109.947954,43.607788,"ambcol","US","PRESENT",346,"KU","4143391368",NA,"PRESERVED_SPECIMEN",1997,7,29,"1997-07-29","WGS84","429530"
"Eremogone congesta",-109.5438254,43.2770504,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073872748",NA,"PRESERVED_SPECIMEN",1997,8,13,"1997-08-13","WGS84","161760"
"Eremogone congesta",-107.040392,38.993703,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573343842","https://botanydb.colorado.edu/collections/individual/index.php?occid=123354","PRESERVED_SPECIMEN",1997,8,4,"1997-08-04","WGS84","00518985"
"Eremogone congesta",-113.7159233,42.1638337,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073790001",NA,"PRESERVED_SPECIMEN",1996,6,19,"1996-06-19","WGS84","120165"
"Eremogone congesta",-112.943225,45.663939,"ambcol","US","PRESENT",876,"KU","176878311",NA,"PRESERVED_SPECIMEN",1996,7,28,"1996-07-28","WGS84","309846"
"Eremogone congesta",-116.0923413,45.8365825,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073872094",NA,"PRESERVED_SPECIMEN",1996,7,23,"1996-07-23","WGS84","113823"
"Eremogone congesta",-120.169933,39.395872,"cdc,gass84,inmafu","US","PRESENT",969,"DAV","2421724651","https://cch2.org/portal/collections/individual/index.php?occid=1351472","PRESERVED_SPECIMEN",1995,6,20,"1995-06-20","WGS84","DAV390103"
"Eremogone congesta",-115.9480337,45.6194849,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073937499",NA,"PRESERVED_SPECIMEN",1995,7,31,"1995-07-31","WGS84","113965"
"Eremogone congesta",-106.119144,39.009333,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573330046","https://botanydb.colorado.edu/collections/individual/index.php?occid=107168","PRESERVED_SPECIMEN",1995,8,11,"1995-08-11","WGS84","00155713"
"Eremogone congesta",-109.9980093,40.8506769,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073924754",NA,"PRESERVED_SPECIMEN",1995,8,22,"1995-08-22","WGS84","136984"
"Eremogone congesta",-106.2914145,41.3395926,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073852348",NA,"PRESERVED_SPECIMEN",1995,8,26,"1995-08-26","WGS84","110570"
"Eremogone congesta",-114.556513,44.142696,"cdc,incomis,inmafu","US","PRESENT",630,"ID","4073818304",NA,"PRESERVED_SPECIMEN",1995,8,6,"1995-08-06","WGS84","167044"
"Eremogone congesta",-108.325912,37.624546,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573343499","https://botanydb.colorado.edu/collections/individual/index.php?occid=123146","PRESERVED_SPECIMEN",1994,6,28,"1994-06-28","WGS84","00231605"
"Eremogone congesta",-108.9737995,42.4185631,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073829024",NA,"PRESERVED_SPECIMEN",1994,6,16,"1994-06-16","WGS84","136956"
"Eremogone congesta",-108.847068,39.003819,"cdc,inmafu","US","PRESENT",969,"MESA","3783625323","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=9439412","PRESERVED_SPECIMEN",1994,6,25,"1994-06-25","WGS84","MESA02735"
"Eremogone congesta",-114.5438728,44.1376068,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073787477",NA,"PRESERVED_SPECIMEN",1994,7,16,"1994-07-16","WGS84","109775"
"Eremogone congesta",-108.796409,38.838008,"cdc,inmafu","US","PRESENT",800,"MESA","3783626763","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=18291788","PRESERVED_SPECIMEN",1994,7,10,"1994-07-10","WGS84","MESA05299"
"Eremogone congesta",-107.05152,39.052814,"cdc,inmafu","US","PRESENT",500,"RMBL","3776201418","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3196669","PRESERVED_SPECIMEN",1994,7,17,"1994-07-17","WGS84","RMBL0009935"
"Eremogone congesta",-120.6715611,39.5408199,"cdc,cdrep,colmano","US","PRESENT",804.67,"JEPS","4602343791",NA,"PRESERVED_SPECIMEN",1994,7,1,"1994-07-01","WGS84","JEPS87654"
"Eremogone congesta",-117.4293671,45.246075,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073953766",NA,"PRESERVED_SPECIMEN",1994,7,29,"1994-07-29","WGS84","130453"
"Eremogone congesta",-115.8655313,45.6049857,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073918107",NA,"PRESERVED_SPECIMEN",1994,7,15,"1994-07-15","WGS84","109473"
"Eremogone congesta",-114.6040744,44.1376063,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073770970",NA,"PRESERVED_SPECIMEN",1994,7,19,"1994-07-19","WGS84","110059"
"Eremogone congesta",-107.045727,39.047647,"cdc,inmafu","US","PRESENT",500,"RMBL","3776200981","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3196533","PRESERVED_SPECIMEN",1994,8,16,"1994-08-16","WGS84","RMBL0009939"
"Eremogone congesta",-116.8402649,46.0403752,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073900062",NA,"PRESERVED_SPECIMEN",1993,5,21,"1993-05-21","WGS84","109950"
"Eremogone congesta",-116.7985638,46.0403756,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073879693",NA,"PRESERVED_SPECIMEN",1993,6,15,"1993-06-15","WGS84","112750"
"Eremogone congesta",-106.225,41.358333,"cdc,ambinst","US","PRESENT",1000,"COLO","2573451483","https://botanydb.colorado.edu/collections/individual/index.php?occid=358454","PRESERVED_SPECIMEN",1993,7,11,"1993-07-11","WGS84","01856756"
"Eremogone congesta",-110.332354,42.387977,"ambcol","US","PRESENT",584,"KU","4502193452",NA,"PRESERVED_SPECIMEN",1993,7,27,"1993-07-27","WGS84","308179"
"Eremogone congesta",-121.37955,42.12967,"cdc,ambinst","US","PRESENT",805,"OSU","3820542536","https://oregonflora.org/collections/individual/index.php?occid=996545","PRESERVED_SPECIMEN",1993,7,16,"1993-07-16","WGS84",NA
"Eremogone congesta",-115.8302643,47.5640782,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073819517",NA,"PRESERVED_SPECIMEN",1993,7,18,"1993-07-18","WGS84","109526"
"Eremogone congesta",-122.8515191,40.0381925,"cdc,cdrep,colmano","US","PRESENT",804.67,"JEPS","4602259835",NA,"PRESERVED_SPECIMEN",1993,9,2,"1993-09-02","WGS84","JEPS87503"
"Eremogone congesta",-115.7661599,47.4188791,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073839615",NA,"PRESERVED_SPECIMEN",1993,9,17,"1993-09-17","WGS84","136263"
"Eremogone congesta",-115.0985577,42.0491249,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073907738",NA,"PRESERVED_SPECIMEN",1992,6,18,"1992-06-18","WGS84","109151"
"Eremogone congesta",-113.716931,42.123819,"cdc,incomis,inmafu","US","PRESENT",774,"IDS","4073754476",NA,"PRESERVED_SPECIMEN",1992,7,11,"1992-07-11","WGS84","1994.043"
"Eremogone congesta",-112.3318171,44.424421,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073793820",NA,"PRESERVED_SPECIMEN",1992,8,6,"1992-08-06","WGS84","112056"
"Eremogone congesta",-118.39827,44.12013,"cdc,ambinst","US","PRESENT",805,"OSU","3820542393","https://oregonflora.org/collections/individual/index.php?occid=993160","PRESERVED_SPECIMEN",1991,7,15,"1991-07-15","WGS84",NA
"Eremogone congesta",-111.026246,40.67715,"ambcol","US","PRESENT",230,"KU","4502190529",NA,"PRESERVED_SPECIMEN",1991,7,25,"1991-07-25","WGS84","197121"
"Eremogone congesta",-109.9222358,43.2770479,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073949566",NA,"PRESERVED_SPECIMEN",1991,8,15,"1991-08-15","WGS84","106976"
"Eremogone congesta",-117.672362,43.935314,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820689950","https://oregonflora.org/collections/individual/index.php?occid=1051796","PRESERVED_SPECIMEN",1990,5,28,"1990-05-28","WGS84",NA
"Eremogone congesta",-120.375746,39.748025,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404908557","https://intermountainbiota.org/portal/collections/individual/index.php?occid=21700290","PRESERVED_SPECIMEN",1990,5,12,"1990-05-12","WGS84","102565"
"Eremogone congesta",-114.257155,39.31982,"cdc,colmafu,inmafu","US","PRESENT",173,"UTEP","3462679367","http://arctos.database.museum/guid/UTEP:Herb:43464","PRESERVED_SPECIMEN",1990,6,25,"1990-06-25","WGS84","UTEP:Herb:43464"
"Eremogone congesta",-110.8691551,42.7589469,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073823287",NA,"PRESERVED_SPECIMEN",1990,7,20,"1990-07-20","WGS84","109692"
"Eremogone congesta",-109.784188,43.259837,"ambcol","US","PRESENT",910,"KU","4502192404",NA,"PRESERVED_SPECIMEN",1990,7,8,"1990-07-08","WGS84","197136"
"Eremogone congesta",-111.6506673,42.0496498,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073823783",NA,"PRESERVED_SPECIMEN",1990,7,16,"1990-07-16","WGS84","107839"
"Eremogone congesta",-114.5166888,45.2363987,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073840952",NA,"PRESERVED_SPECIMEN",1990,8,1,"1990-08-01","WGS84","106492"
"Eremogone congesta",-114.5406892,45.2184987,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073927320",NA,"PRESERVED_SPECIMEN",1990,8,1,"1990-08-01","WGS84","102755"
"Eremogone congesta",-116.1169326,45.2760857,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073934362",NA,"PRESERVED_SPECIMEN",1990,8,9,"1990-08-09","WGS84","100661"
"Eremogone congesta",-120.425374,39.673578,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404980732","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8800082","PRESERVED_SPECIMEN",1989,5,21,"1989-05-21","WGS84","67726"
"Eremogone congesta",-120.369651,39.646029,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404895955","https://intermountainbiota.org/portal/collections/individual/index.php?occid=8821623","PRESERVED_SPECIMEN",1989,5,5,"1989-05-05","WGS84","67781"
"Eremogone congesta",-120.02566,42.0047,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820646410","https://oregonflora.org/collections/individual/index.php?occid=993148","PRESERVED_SPECIMEN",1989,6,15,"1989-06-15","WGS84",NA
"Eremogone congesta",-106.417742,38.805249,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573341841","https://botanydb.colorado.edu/collections/individual/index.php?occid=122763","PRESERVED_SPECIMEN",1989,7,11,"1989-07-11","WGS84","00077289"
"Eremogone congesta",-110.036542,44.496746,"ambcol","US","PRESENT",504,"KU","4502191346",NA,"PRESERVED_SPECIMEN",1989,7,15,"1989-07-15","WGS84","308003"
"Eremogone congesta",-106.651544,40.817563,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573346434","https://botanydb.colorado.edu/collections/individual/index.php?occid=123198","PRESERVED_SPECIMEN",1989,8,8,"1989-08-08","WGS84","00245829"
"Eremogone congesta",-122.14014,42.43826,"cdc,ambinst","US","PRESENT",805,"OSU","3820547140","https://oregonflora.org/collections/individual/index.php?occid=1033254","PRESERVED_SPECIMEN",1988,6,18,"1988-06-18","WGS84",NA
"Eremogone congesta",-114.2427682,44.3695072,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073884825",NA,"PRESERVED_SPECIMEN",1988,6,2,"1988-06-02","WGS84","101389"
"Eremogone congesta",-112.5461,42.6981,"cdc","US","PRESENT",969,"USU","1986906645","https://intermountainbiota.org/portal/collections/individual/index.php?occid=2033430","PRESERVED_SPECIMEN",1988,7,28,"1988-07-28","WGS84","UTC00251972"
"Eremogone congesta",-115.933823,44.9841892,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073906502",NA,"PRESERVED_SPECIMEN",1988,7,21,"1988-07-21","WGS84","106202"
"Eremogone congesta",-112.637749,42.694126,"cdc,incomis,inmafu","US","PRESENT",620,"IDS","4073692441",NA,"PRESERVED_SPECIMEN",1988,8,10,"1988-08-10","WGS84","1994.041"
"Eremogone congesta",-121.76617,42.36664,"cdc,ambinst","US","PRESENT",805,"OSU","3820569605","https://oregonflora.org/collections/individual/index.php?occid=1067460","PRESERVED_SPECIMEN",1987,5,19,"1987-05-19","WGS84",NA
"Eremogone congesta",-108.75124,40.438581,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573344389","https://botanydb.colorado.edu/collections/individual/index.php?occid=122793","PRESERVED_SPECIMEN",1987,5,16,"1987-05-16","WGS84","00077586"
"Eremogone congesta",-108.660149,40.430566,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573343420","https://botanydb.colorado.edu/collections/individual/index.php?occid=122794","PRESERVED_SPECIMEN",1987,5,27,"1987-05-27","WGS84","00077594"
