"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Elymus elymoides",-112.622785,32.457448,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270574776","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5423859","PRESERVED_SPECIMEN",1981,4,12,"1981-04-12","WGS84","ASU0067678"
"Elymus elymoides",-101.025,25.441667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895761389",NA,"PRESERVED_SPECIMEN",1981,5,14,"1981-05-14","WGS84","NO DISPONIBLE"
"Elymus elymoides",-116.4022096,43.3223,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073863864",NA,"PRESERVED_SPECIMEN",1981,5,13,"1981-05-13","WGS84","79322"
"Elymus elymoides",-117.4558,36.8861,"cdc,inmafu","US","PRESENT",257,"RSA","2430169540","https://cch2.org/portal/collections/individual/index.php?occid=1141967","PRESERVED_SPECIMEN",1981,6,22,"1981-06-22","WGS84",NA
"Elymus elymoides",-107.8381846,43.8252563,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073776998",NA,"PRESERVED_SPECIMEN",1981,6,9,"1981-06-09","WGS84","140729"
"Elymus elymoides",-115.88793,38.065515,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404917134","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739854","PRESERVED_SPECIMEN",1981,6,9,"1981-06-09","WGS84","84116"
"Elymus elymoides",-114.072574,37.932737,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404917058","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739864","PRESERVED_SPECIMEN",1981,6,10,"1981-06-10","WGS84","84123"
"Elymus elymoides",-119.1132,38.3619,"cdc,inmafu","US","PRESENT",750,"HSC","2982025180","https://cch2.org/portal/collections/individual/index.php?occid=1819557","PRESERVED_SPECIMEN",1981,6,23,"1981-06-23","WGS84",NA
"Elymus elymoides",-105.093697,39.553036,"cdc,inmafu","US","PRESENT",150,"DBG","2242371843","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3046336","PRESERVED_SPECIMEN",1981,6,24,"1981-06-24","WGS84","KHD00015826"
"Elymus elymoides",-110.647,31.8682,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270573917","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5423994","PRESERVED_SPECIMEN",1981,6,18,"1981-06-18","WGS84","ASU0067709"
"Elymus elymoides",-113.1250342,44.1100177,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073782346",NA,"PRESERVED_SPECIMEN",1981,6,16,"1981-06-16","WGS84","77921"
"Elymus elymoides",-108.178299,44.2192509,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073892325",NA,"PRESERVED_SPECIMEN",1981,6,7,"1981-06-07","WGS84","141331"
"Elymus elymoides",-108.5807088,44.1018493,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073957885",NA,"PRESERVED_SPECIMEN",1981,6,2,"1981-06-02","WGS84","141334"
"Elymus elymoides",-104.7050041,44.5969689,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073846822",NA,"PRESERVED_SPECIMEN",1981,6,5,"1981-06-05","WGS84","80617"
"Elymus elymoides",-110.6455,41.7315,"cdc,incomis,inmafu","US","PRESENT",969,"IDS","4073721658",NA,"PRESERVED_SPECIMEN",1981,6,21,"1981-06-21","WGS84","2014.007"
"Elymus elymoides",-113.6660451,43.850416,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073907478",NA,"PRESERVED_SPECIMEN",1981,7,13,"1981-07-13","WGS84","97593"
"Elymus elymoides",-115.542435,40.200024,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404974085","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12740420","PRESERVED_SPECIMEN",1981,7,25,"1981-07-25","WGS84","84156"
"Elymus elymoides",-119.136,38.3434,"cdc,inmafu","US","PRESENT",650,"HSC","2982068140","https://cch2.org/portal/collections/individual/index.php?occid=1819484","PRESERVED_SPECIMEN",1981,7,24,"1981-07-24","WGS84",NA
"Elymus elymoides",-119.044682,38.234373,"cdc,inmafu","US","PRESENT",335,"HSC","2982024180","https://cch2.org/portal/collections/individual/index.php?occid=1819492","PRESERVED_SPECIMEN",1981,7,8,"1981-07-08","WGS84",NA
"Elymus elymoides",-123.10181,39.5198,"cdc,inmafu","US","PRESENT",125,"HSC","2982077310","https://cch2.org/portal/collections/individual/index.php?occid=1822727","PRESERVED_SPECIMEN",1981,7,25,"1981-07-25","WGS84",NA
"Elymus elymoides",-120.104647,38.705141,"cdc,inmafu","US","PRESENT",301,"DAV","2421770536","https://cch2.org/portal/collections/individual/index.php?occid=1396282","PRESERVED_SPECIMEN",1981,8,10,"1981-08-10","WGS84",NA
"Elymus elymoides",-109.9058499,44.418138,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073812609",NA,"PRESERVED_SPECIMEN",1981,8,2,"1981-08-02","WGS84","83138"
"Elymus elymoides",-109.565273,33.912357,"cdc,colmafu,inmafu","US","PRESENT",531,"UTEP","3122398192","http://arctos.database.museum/guid/UTEP:Herb:21019","PRESERVED_SPECIMEN",1981,8,5,"1981-08-05","WGS84","UTEP:Herb:21019"
"Elymus elymoides",-114.62142,50.102838,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883430027","https://search.museums.ualberta.ca/12-127462","PRESERVED_SPECIMEN",1981,8,9,"1981-08-09","WGS84","132565"
"Elymus elymoides",-113.889,35.1455,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270573669","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5356052","PRESERVED_SPECIMEN",1980,4,27,"1980-04-27","WGS84","ASU0067594"
"Elymus elymoides",-106.550489,32.401695,"cdc,colmafu,inmafu","US","PRESENT",511,"UTEP","3413533630","http://arctos.database.museum/guid/UTEP:Herb:12964","PRESERVED_SPECIMEN",1980,4,15,"1980-04-15","WGS84","UTEP:Herb:12964"
"Elymus elymoides",-107.682821,32.527832,"cdc,colmafu,inmafu","US","PRESENT",628,"UTEP","3413528467","http://arctos.database.museum/guid/UTEP:Herb:18420","PRESERVED_SPECIMEN",1980,4,26,"1980-04-26","WGS84","UTEP:Herb:18420"
"Elymus elymoides",-115.9597,35.8256,"cdc,inmafu","US","PRESENT",999,"RSA","2430080203","https://cch2.org/portal/collections/individual/index.php?occid=1049639","PRESERVED_SPECIMEN",1980,5,3,"1980-05-03","WGS84",NA
"Elymus elymoides",-116.815158,34.296968,"cdc,inmafu","US","PRESENT",300,"RSA","2430163953","https://cch2.org/portal/collections/individual/index.php?occid=1134482","PRESERVED_SPECIMEN",1980,5,27,"1980-05-27","WGS84",NA
"Elymus elymoides",-119.353994,38.703034,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404863700","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738254","PRESERVED_SPECIMEN",1980,5,29,"1980-05-29","WGS84","84035"
"Elymus elymoides",-119.302884,38.573527,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404863705","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738257","PRESERVED_SPECIMEN",1980,5,28,"1980-05-28","WGS84","84038"
"Elymus elymoides",-117.518312,38.620677,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404974114","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12740417","PRESERVED_SPECIMEN",1980,5,18,"1980-05-18","WGS84","84155"
"Elymus elymoides",-119.456834,38.501952,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404968919","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12742262","PRESERVED_SPECIMEN",1980,5,19,"1980-05-19","WGS84","84208"
"Elymus elymoides",-107.838,36.069,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843843877","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4053931","PRESERVED_SPECIMEN",1980,5,28,"1980-05-28","WGS84","UNM0101042"
"Elymus elymoides",-108.0975972,44.2626511,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073819346",NA,"PRESERVED_SPECIMEN",1980,5,29,"1980-05-29","WGS84","81650"
"Elymus elymoides",-107.6556835,44.1606547,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073839358",NA,"PRESERVED_SPECIMEN",1980,5,30,"1980-05-30","WGS84","81651"
"Elymus elymoides",-115.915895,35.727818,"cdc,inmafu","US","PRESENT",600,"RSA","2430032834","https://cch2.org/portal/collections/individual/index.php?occid=1002541","PRESERVED_SPECIMEN",1980,6,6,"1980-06-06","WGS84",NA
"Elymus elymoides",-118.73068,43.10993,"cdc,ambinst","US","PRESENT",805,"OSU","3820550483","https://oregonflora.org/collections/individual/index.php?occid=1017795","PRESERVED_SPECIMEN",1980,6,19,"1980-06-19","WGS84",NA
"Elymus elymoides",-116.5802,39.8915,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404888271","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12737905","PRESERVED_SPECIMEN",1980,6,25,"1980-06-25","WGS84","84030"
"Elymus elymoides",-116.561572,39.917245,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404888272","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12737906","PRESERVED_SPECIMEN",1980,6,24,"1980-06-24","WGS84","84031"
"Elymus elymoides",-118.99542,38.346584,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404888234","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12737912","PRESERVED_SPECIMEN",1980,6,13,"1980-06-13","WGS84","84033"
"Elymus elymoides",-119.099947,38.367068,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404863699","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738253","PRESERVED_SPECIMEN",1980,6,11,"1980-06-11","WGS84","84034"
"Elymus elymoides",-119.255688,38.477908,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404863704","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738256","PRESERVED_SPECIMEN",1980,6,28,"1980-06-28","WGS84","84037"
"Elymus elymoides",-108.3802745,41.6275764,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073784006",NA,"PRESERVED_SPECIMEN",1980,6,10,"1980-06-10","WGS84","95667"
"Elymus elymoides",-117.809536,34.350597,"cdc,inmafu","US","PRESENT",300,"RSA","2430118175","https://cch2.org/portal/collections/individual/index.php?occid=1087891","PRESERVED_SPECIMEN",1980,7,3,"1980-07-03","WGS84",NA
"Elymus elymoides",-121.62762,41.6131,"cdc,inmafu","US","PRESENT",185,"HSC","2982028587","https://cch2.org/portal/collections/individual/index.php?occid=1807922","PRESERVED_SPECIMEN",1980,7,20,"1980-07-20","WGS84",NA
"Elymus elymoides",-121.68981,41.59766,"cdc,inmafu","US","PRESENT",600,"HSC","2982025600","https://cch2.org/portal/collections/individual/index.php?occid=1807939","PRESERVED_SPECIMEN",1980,7,20,"1980-07-20","WGS84",NA
"Elymus elymoides",-123.1858559,41.9212595,"cdc,cdrep,inmafu","US","PRESENT",254,"HSC","2982029657","https://cch2.org/portal/collections/individual/index.php?occid=1809096","PRESERVED_SPECIMEN",1980,7,24,"1980-07-24","WGS84",NA
"Elymus elymoides",-116.1169329,45.2905856,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073912276",NA,"PRESERVED_SPECIMEN",1980,7,26,"1980-07-26","WGS84","79466"
"Elymus elymoides",-117.575823,47.485679,"cdc,colmafu,inmafu","US","PRESENT",515,"EWU","4070139743",NA,"PRESERVED_SPECIMEN",1980,7,11,"1980-07-11","WGS84","2283"
"Elymus elymoides",-106.9927661,44.2762579,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073809527",NA,"PRESERVED_SPECIMEN",1980,7,15,"1980-07-15","WGS84","95363"
"Elymus elymoides",-113.984852,43.7334147,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073935376",NA,"PRESERVED_SPECIMEN",1980,7,25,"1980-07-25","WGS84","97161"
"Elymus elymoides",-123.6135,41.8359,"cdc,inmafu","US","PRESENT",75,"HSC","2982025661","https://cch2.org/portal/collections/individual/index.php?occid=1809199","PRESERVED_SPECIMEN",1980,8,7,"1980-08-07","WGS84",NA
"Elymus elymoides",-121.83056,48.81778,"cdc,gass84,incomis,inmafu","US","PRESENT",301,"WWB","4070132689",NA,"PRESERVED_SPECIMEN",1980,8,10,"1980-08-10","WGS84","20437"
"Elymus elymoides",-116.2193361,45.3195846,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073914479",NA,"PRESERVED_SPECIMEN",1980,8,22,"1980-08-22","WGS84","79291"
"Elymus elymoides",-116.2603273,44.7084886,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073955990",NA,"PRESERVED_SPECIMEN",1980,8,21,"1980-08-21","WGS84","97790"
"Elymus elymoides",-123.6734,41.7945,"cdc,inmafu","US","PRESENT",600,"HSC","2982022658","https://cch2.org/portal/collections/individual/index.php?occid=1809291","PRESERVED_SPECIMEN",1980,9,1,"1980-09-01","WGS84",NA
"Elymus elymoides",-118.161841,34.267563,"cdc,colmafu,inmafu","US","PRESENT",800,"RSA","2430184943","https://cch2.org/portal/collections/individual/index.php?occid=1157669","PRESERVED_SPECIMEN",1979,5,26,"1979-05-26","WGS84",NA
"Elymus elymoides",-115.8228,36.90357,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404924598","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12745631","PRESERVED_SPECIMEN",1979,5,28,"1979-05-28","WGS84","84250"
"Elymus elymoides",-108.479665,36.708422,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270492024","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15690231","PRESERVED_SPECIMEN",1979,5,23,"1979-05-23","WGS84",NA
"Elymus elymoides",-121.543333,39.597778,"cdc,ambinst","US","PRESENT",805,"CHSC","2417957083","https://cch2.org/portal/collections/individual/index.php?occid=2041476","PRESERVED_SPECIMEN",1979,5,18,"1979-05-18","WGS84","CHSC028861"
"Elymus elymoides",-118.2894,36.7817,"cdc,ambinst","US","PRESENT",450,"UCSB","2270281398","https://cch2.org/portal/collections/individual/index.php?occid=321622","PRESERVED_SPECIMEN",1979,5,27,"1979-05-27","WGS84","UCSB011067"
"Elymus elymoides",-118.639798,37.529551,"cdc,ambinst","US","PRESENT",525,"UCSB","2270278998","https://cch2.org/portal/collections/individual/index.php?occid=321641","PRESERVED_SPECIMEN",1979,5,19,"1979-05-19","WGS84","UCSB011089"
"Elymus elymoides",-113.831923,34.939526,"cdc,inmafu","US","PRESENT",480,"DES","1846545107","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222310","PRESERVED_SPECIMEN",1979,5,17,"1979-05-17","WGS84","DES00020081"
"Elymus elymoides",-113.1362,34.539,"cdc,inmafu","US","PRESENT",969,"DES","1846545171","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222332","PRESERVED_SPECIMEN",1979,5,7,"1979-05-07","WGS84","DES00020495"
"Elymus elymoides",-113.136,34.539,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270571997","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5355956","PRESERVED_SPECIMEN",1979,5,7,"1979-05-07","WGS84","ASU0067592"
"Elymus elymoides",-113.836,34.9422,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270572470","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5355970","PRESERVED_SPECIMEN",1979,5,17,"1979-05-17","WGS84","ASU0067574"
"Elymus elymoides",-113.942,35.0148,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270574497","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5356039","PRESERVED_SPECIMEN",1979,5,17,"1979-05-17","WGS84","ASU0067564"
"Elymus elymoides",-104.696342,32.243142,"cdc,colmafu,inmafu","US","PRESENT",367,"UTEP","3413516450","http://arctos.database.museum/guid/UTEP:Herb:14025","PRESERVED_SPECIMEN",1979,5,5,"1979-05-05","WGS84","UTEP:Herb:14025"
"Elymus elymoides",-106.1071436,44.5129614,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073814054",NA,"PRESERVED_SPECIMEN",1979,6,22,"1979-06-22","WGS84","78297"
"Elymus elymoides",-117.8427,36.0891,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"ASU","2270495162","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15690007","PRESERVED_SPECIMEN",1979,6,8,"1979-06-08","WGS84",NA
"Elymus elymoides",-122.8970232,40.2475884,"cdc,cdrep,inmafu","US","PRESENT",250,"HSC","2982065914","https://cch2.org/portal/collections/individual/index.php?occid=1814859","PRESERVED_SPECIMEN",1979,6,23,"1979-06-23","WGS84",NA
"Elymus elymoides",-122.698,41.283,"cdc,inmafu","US","PRESENT",150,"HSC","2982020946","https://cch2.org/portal/collections/individual/index.php?occid=1815012","PRESERVED_SPECIMEN",1979,6,15,"1979-06-15","WGS84",NA
"Elymus elymoides",-117.835307,36.076977,"cdc,inmafu","US","PRESENT",1000,"HSC","2982030119","https://cch2.org/portal/collections/individual/index.php?occid=1818348","PRESERVED_SPECIMEN",1979,6,8,"1979-06-08","WGS84",NA
"Elymus elymoides",-119.132,38.1537,"cdc,inmafu","US","PRESENT",400,"HSC","2982069150","https://cch2.org/portal/collections/individual/index.php?occid=1819487","PRESERVED_SPECIMEN",1979,6,13,"1979-06-13","WGS84",NA
"Elymus elymoides",-119.130349,38.154398,"cdc,inmafu","US","PRESENT",200,"HSC","2982023162","https://cch2.org/portal/collections/individual/index.php?occid=1819489","PRESERVED_SPECIMEN",1979,6,13,"1979-06-13","WGS84",NA
"Elymus elymoides",-104.252482,43.742478,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073795360",NA,"PRESERVED_SPECIMEN",1979,6,23,"1979-06-23","WGS84","78299"
"Elymus elymoides",-113.889659,35.130742,"cdc,cdround,gass84,inmafu","US","PRESENT",100,"DES","1846545127","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222276","PRESERVED_SPECIMEN",1979,6,29,"1979-06-29","WGS84","DES00019769"
"Elymus elymoides",-113.889629,35.072808,"cdc,cdround,gass84,inmafu","US","PRESENT",500,"DES","1846545165","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222283","PRESERVED_SPECIMEN",1979,6,5,"1979-06-05","WGS84","DES00019814"
"Elymus elymoides",-113.4870476,44.354913,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073816472",NA,"PRESERVED_SPECIMEN",1979,6,29,"1979-06-29","WGS84","149401"
"Elymus elymoides",-113.889,35.131,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270574446","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5355968","PRESERVED_SPECIMEN",1979,6,29,"1979-06-29","WGS84","ASU0067560"
"Elymus elymoides",-113.338,34.0787,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270572335","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5356021","PRESERVED_SPECIMEN",1979,6,6,"1979-06-06","WGS84","ASU0067559"
"Elymus elymoides",-113.889,35.0729,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270576303","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5356057","PRESERVED_SPECIMEN",1979,6,5,"1979-06-05","WGS84","ASU0067608"
"Elymus elymoides",-113.101,36.5502,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270575413","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5423832","PRESERVED_SPECIMEN",1979,6,13,"1979-06-13","WGS84","ASU0067677"
"Elymus elymoides",-112.692,36.8389,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270572701","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5423851","PRESERVED_SPECIMEN",1979,6,5,"1979-06-05","WGS84","ASU0067721"
"Elymus elymoides",-106.2197405,43.963765,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073897770",NA,"PRESERVED_SPECIMEN",1979,6,29,"1979-06-29","WGS84","78300"
"Elymus elymoides",-100.925,25.375,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895761443",NA,"PRESERVED_SPECIMEN",1979,6,21,"1979-06-21","WGS84","NO DISPONIBLE"
"Elymus elymoides",-104.31208,43.3842808,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073836714",NA,"PRESERVED_SPECIMEN",1979,6,23,"1979-06-23","WGS84","78298"
"Elymus elymoides",-119.271996,38.465978,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404863701","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738255","PRESERVED_SPECIMEN",1979,7,11,"1979-07-11","WGS84","84036"
"Elymus elymoides",-115.695019,36.272185,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404974119","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12740412","PRESERVED_SPECIMEN",1979,7,24,"1979-07-24","WGS84","84151"
"Elymus elymoides",-122.86875,41.0391,"cdc,inmafu","US","PRESENT",100,"HSC","2982063439","https://cch2.org/portal/collections/individual/index.php?occid=1805316","PRESERVED_SPECIMEN",1979,7,21,"1979-07-21","WGS84",NA
"Elymus elymoides",-119.1527,38.1648,"cdc,inmafu","US","PRESENT",300,"HSC","2982070156","https://cch2.org/portal/collections/individual/index.php?occid=1819488","PRESERVED_SPECIMEN",1979,7,28,"1979-07-28","WGS84",NA
"Elymus elymoides",-119.158868,38.148926,"cdc,inmafu","US","PRESENT",615,"HSC","2982030180","https://cch2.org/portal/collections/individual/index.php?occid=1819491","PRESERVED_SPECIMEN",1979,7,29,"1979-07-29","WGS84",NA
"Elymus elymoides",-108.311589,38.259984,"cdc,inmafu","US","PRESENT",90,"MESA","3783624567","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3347574","PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84","MESA00465"
"Elymus elymoides",-115.4241119,45.1436922,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073848599",NA,"PRESERVED_SPECIMEN",1979,7,11,"1979-07-11","WGS84","79571"
"Elymus elymoides",-119.06505,38.237738,"cdc,inmafu","US","PRESENT",175,"HSC","2982027185","https://cch2.org/portal/collections/individual/index.php?occid=1819556","PRESERVED_SPECIMEN",1979,8,2,"1979-08-02","WGS84",NA
"Elymus elymoides",-111.619807,35.35936,"cdc,gass84,inmafu","US","PRESENT",311,"DES","1846545020","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222226","PRESERVED_SPECIMEN",1979,8,18,"1979-08-18","WGS84","DES00018528"
"Elymus elymoides",-113.173,36.3602,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270574267","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5423983","PRESERVED_SPECIMEN",1979,8,9,"1979-08-09","WGS84","ASU0067725"
"Elymus elymoides",-109.478622,32.893753,"cdc,inmafu","US","PRESENT",1000,"OBI","2459765091","https://cch2.org/portal/collections/individual/index.php?occid=3750495","PRESERVED_SPECIMEN",1978,4,21,"1978-04-21","WGS84","OBI156713"
"Elymus elymoides",-114.031,36.5502,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270573090","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5355971","PRESERVED_SPECIMEN",1978,4,28,"1978-04-28","WGS84","ASU0067609"
"Elymus elymoides",-113.787,36.5931,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270574150","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5423942","PRESERVED_SPECIMEN",1978,4,30,"1978-04-30","WGS84","ASU0067703"
"Elymus elymoides",-117.8103,36.0454,"cdc,inmafu","US","PRESENT",650,"RSA","2430283693","https://cch2.org/portal/collections/individual/index.php?occid=735423","PRESERVED_SPECIMEN",1978,4,16,"1978-04-16","WGS84",NA
"Elymus elymoides",-106.001148,31.829592,"cdc,colmafu,inmafu","US","PRESENT",58,"UTEP","3043649650","http://arctos.database.museum/guid/UTEP:Herb:10147","PRESERVED_SPECIMEN",1978,4,16,"1978-04-16","WGS84","UTEP:Herb:10147"
"Elymus elymoides",-106.06958,31.832892,"cdc,colmafu,inmafu","US","PRESENT",20,"UTEP","3043649505","http://arctos.database.museum/guid/UTEP:Herb:10148","PRESERVED_SPECIMEN",1978,4,16,"1978-04-16","WGS84","UTEP:Herb:10148"
"Elymus elymoides",-112.835,36.6075,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270574212","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5355995","PRESERVED_SPECIMEN",1978,5,18,"1978-05-18","WGS84","ASU0067601"
"Elymus elymoides",-112.045,36.7521,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270573757","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5356044","PRESERVED_SPECIMEN",1978,5,14,"1978-05-14","WGS84","ASU0067628"
"Elymus elymoides",-115.696674,34.800389,"cdc,inmafu","US","PRESENT",550,"RSA","2430352355","https://cch2.org/portal/collections/individual/index.php?occid=662095","PRESERVED_SPECIMEN",1978,5,26,"1978-05-26","WGS84",NA
"Elymus elymoides",-115.688067,34.788201,"cdc,inmafu","US","PRESENT",550,"RSA","2430234141","https://cch2.org/portal/collections/individual/index.php?occid=681804","PRESERVED_SPECIMEN",1978,5,17,"1978-05-17","WGS84",NA
"Elymus elymoides",-115.52948,34.967773,"cdc,cdround,inmafu","US","PRESENT",500,"RSA","2430347640","https://cch2.org/portal/collections/individual/index.php?occid=762468","PRESERVED_SPECIMEN",1978,5,25,"1978-05-25","WGS84",NA
"Elymus elymoides",-117.251404,35.241661,"cdc,cdround,inmafu","US","PRESENT",400,"RSA","2430350822","https://cch2.org/portal/collections/individual/index.php?occid=767197","PRESERVED_SPECIMEN",1978,5,28,"1978-05-28","WGS84",NA
"Elymus elymoides",-117.903866,39.299612,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404867758","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12738807","PRESERVED_SPECIMEN",1978,6,15,"1978-06-15","WGS84","84056"
"Elymus elymoides",-117.163981,40.895279,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404917157","https://intermountainbiota.org/portal/collections/individual/index.php?occid=12739835","PRESERVED_SPECIMEN",1978,6,21,"1978-06-21","WGS84","84096"
"Elymus elymoides",-113.59,36.8245,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270572276","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5319752","PRESERVED_SPECIMEN",1978,6,21,"1978-06-21","WGS84","ASU0067541"
"Elymus elymoides",-113.751,36.7955,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270573134","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5355973","PRESERVED_SPECIMEN",1978,6,28,"1978-06-28","WGS84","ASU0067610"
"Elymus elymoides",-113.2651372,44.0523172,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073868713",NA,"PRESERVED_SPECIMEN",1978,6,9,"1978-06-09","WGS84","70866"
