"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Galium aparine",-122.4978,39.0997,"cdc,inmafu","US","PRESENT",200,"CSLA","2450412274","https://cch2.org/portal/collections/individual/index.php?occid=3719798","PRESERVED_SPECIMEN",1980,4,19,"1980-04-19","WGS84","CSLA015858"
"Galium aparine",-122.82912,41.621501,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059667217","https://cch2.org/portal/collections/individual/index.php?occid=4070140","PRESERVED_SPECIMEN",1980,4,29,"1980-04-29","WGS84","CDA-0042124"
"Galium aparine",-117.846442,33.637241,"cdc,inmafu","US","PRESENT",647,"IRVC","3503181641","https://cch2.org/portal/collections/individual/index.php?occid=628151","PRESERVED_SPECIMEN",1980,4,4,"1980-04-04","WGS84",NA
"Galium aparine",-106.594515,32.334775,"cdc,colmafu,inmafu","US","PRESENT",201,"UTEP","3413518625","http://arctos.database.museum/guid/UTEP:Herb:13163","PRESERVED_SPECIMEN",1980,4,22,"1980-04-22","WGS84","UTEP:Herb:13163"
"Galium aparine",-119.329252,38.588252,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404957282","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587070","PRESERVED_SPECIMEN",1980,5,29,"1980-05-29","WGS84","78865"
"Galium aparine",-122.848995,40.320839,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982026512","https://cch2.org/portal/collections/individual/index.php?occid=1806073","PRESERVED_SPECIMEN",1980,5,3,"1980-05-03","WGS84",NA
"Galium aparine",-123.617131,40.508689,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982028221","https://cch2.org/portal/collections/individual/index.php?occid=1820613","PRESERVED_SPECIMEN",1980,5,25,"1980-05-25","WGS84",NA
"Galium aparine",-94.710806,37.394625,"cdc,inmafu","US","PRESENT",80,"KSP","2464641508","https://ngpherbaria.org/portal/collections/individual/index.php?occid=20939498","PRESERVED_SPECIMEN",1980,5,18,"1980-05-18","WGS84","KSP019868"
"Galium aparine",-119.537093,34.400885,"cdc,ambinst","US","PRESENT",1000,"UCSB","2270288083","https://cch2.org/portal/collections/individual/index.php?occid=327218","PRESERVED_SPECIMEN",1980,5,12,"1980-05-12","WGS84","UCSB017617"
"Galium aparine",-87.732862,38.400071,"cdc,inmafu","US","PRESENT",500,"EIU","4081336387","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4905204","PRESERVED_SPECIMEN",1980,5,14,"1980-05-14","WGS84","EIU007210"
"Galium aparine",-83.65055,41.84664,"gass84","US","PRESENT",317,"MICH","1988896768",NA,"PRESERVED_SPECIMEN",1980,5,22,"1980-05-22","WGS84","1243457"
"Galium aparine",-89.7832,33.8086,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707726610","https://sernecportal.org/portal/collections/individual/index.php?occid=6344746","PRESERVED_SPECIMEN",1980,5,7,"1980-05-07","WGS84","MMNS004263"
"Galium aparine",-113.216,34.3394,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270613918","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=686535","PRESERVED_SPECIMEN",1980,5,3,"1980-05-03","WGS84",NA
"Galium aparine",-93.730366,45.102488,"cdc,gass84,ambcol","US","PRESENT",274,"MIN","2265556320","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85816","PRESERVED_SPECIMEN",1980,5,12,"1980-05-12","WGS84","723739"
"Galium aparine",-93.773669,45.171,"cdc,gass84,ambcol","US","PRESENT",317,"MIN","2265557690","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85817","PRESERVED_SPECIMEN",1980,5,12,"1980-05-12","WGS84","724859"
"Galium aparine",-93.893012,45.015545,"cdc,gass84,ambcol","US","PRESENT",304,"MIN","2265556475","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85818","PRESERVED_SPECIMEN",1980,5,12,"1980-05-12","WGS84","724860"
"Galium aparine",-93.880827,45.186178,"cdc,gass84,ambcol","US","PRESENT",299,"MIN","2265556113","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85819","PRESERVED_SPECIMEN",1980,5,12,"1980-05-12","WGS84","726421"
"Galium aparine",-93.094318,45.673966,"cdc,gass84,ambcol","US","PRESENT",698,"MIN","2265555950","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85824","PRESERVED_SPECIMEN",1980,5,21,"1980-05-21","WGS84","730113"
"Galium aparine",-115.95943,35.784541,"cdc,inmafu","US","PRESENT",700,"RSA","2430399591","https://cch2.org/portal/collections/individual/index.php?occid=899449","PRESERVED_SPECIMEN",1980,5,19,"1980-05-19","WGS84",NA
"Galium aparine",-76.344649,39.992342,"cdc,cdround,inmafu","US","PRESENT",1000,"MVSC","3331191118",NA,"PRESERVED_SPECIMEN",1980,5,5,"1980-05-05","WGS84","445620"
"Galium aparine",-123.24113,44.60008,"cdc,ambinst","US","PRESENT",805,"OSU","3820646879","https://oregonflora.org/collections/individual/index.php?occid=1003917","PRESERVED_SPECIMEN",1980,6,15,"1980-06-15","WGS84",NA
"Galium aparine",-119.452218,38.405469,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404957311","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587012","PRESERVED_SPECIMEN",1980,6,19,"1980-06-19","WGS84","78863"
"Galium aparine",-122.254143,41.76181,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982064607","https://cch2.org/portal/collections/individual/index.php?occid=1808591","PRESERVED_SPECIMEN",1980,6,22,"1980-06-22","WGS84",NA
"Galium aparine",-124.20087,40.80478,"cdc,inmafu","US","PRESENT",250,"HSC","2982067648","https://cch2.org/portal/collections/individual/index.php?occid=1809647","PRESERVED_SPECIMEN",1980,6,3,"1980-06-03","WGS84",NA
"Galium aparine",-122.343279,40.527421,"cdc,gass84,inmafu","US","PRESENT",969,"CDA","3059667223","https://cch2.org/portal/collections/individual/index.php?occid=4070141","PRESERVED_SPECIMEN",1980,6,5,"1980-06-05","WGS84","CDA-0042129"
"Galium aparine",-118.76998,43.05214,"cdc,ambinst","US","PRESENT",805,"OSU","3820538226","https://oregonflora.org/collections/individual/index.php?occid=1012396","PRESERVED_SPECIMEN",1980,7,19,"1980-07-19","WGS84",NA
"Galium aparine",-120.237776,41.316851,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982026207","https://cch2.org/portal/collections/individual/index.php?occid=1820024","PRESERVED_SPECIMEN",1980,7,24,"1980-07-24","WGS84",NA
"Galium aparine",-98.861939,19.168331,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"CNS-UT","1895459814",NA,"PRESERVED_SPECIMEN",1980,10,4,"1980-10-04","WGS84","00042353"
"Galium aparine",-120.924959,38.991915,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404945171","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11298750","PRESERVED_SPECIMEN",1979,3,31,"1979-03-31","WGS84","77114"
"Galium aparine",-121.557778,39.604167,"cdc,ambinst","US","PRESENT",402,"CHSC","2417957617","https://cch2.org/portal/collections/individual/index.php?occid=2042820","PRESERVED_SPECIMEN",1979,3,20,"1979-03-20","WGS84","CHSC030378"
"Galium aparine",-97.107021,32.727645,"cdc,inmafu","US","PRESENT",125,"BRIT","3969685171","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24930479","PRESERVED_SPECIMEN",1979,3,26,"1979-03-26","WGS84","BRIT449809"
"Galium aparine",-111.354054,33.408659,"cdc,gass84,inmafu","US","PRESENT",843,"DES","1846522154","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3076557","PRESERVED_SPECIMEN",1979,3,12,"1979-03-12","WGS84","DES00018086"
"Galium aparine",-113.7754,33.5152,"cdc,inmafu","US","PRESENT",969,"DES","1846522101","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3076575","PRESERVED_SPECIMEN",1979,3,14,"1979-03-14","WGS84","DES00020270"
"Galium aparine",-116.75,32.00833,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629912119",NA,"PRESERVED_SPECIMEN",1979,3,14,"1979-03-14","WGS84","101899"
"Galium aparine",-116.5375,31.575,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629903183",NA,"PRESERVED_SPECIMEN",1979,3,10,"1979-03-10","WGS84","101846"
"Galium aparine",-119.5299,34.4006,"cdc,inmafu","US","PRESENT",400,"RSA","2430182891","https://cch2.org/portal/collections/individual/index.php?occid=1155174","PRESERVED_SPECIMEN",1979,4,19,"1979-04-19","WGS84",NA
"Galium aparine",-120.998789,38.935039,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404956451","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587297","PRESERVED_SPECIMEN",1979,4,1,"1979-04-01","WGS84","78871"
"Galium aparine",-122.305613,38.375819,"cdc,inmafu","US","PRESENT",1000,"HSC","2982050909","https://cch2.org/portal/collections/individual/index.php?occid=1794496","PRESERVED_SPECIMEN",1979,4,8,"1979-04-08","WGS84",NA
"Galium aparine",-123.458929,40.851764,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982015223","https://cch2.org/portal/collections/individual/index.php?occid=1800669","PRESERVED_SPECIMEN",1979,4,28,"1979-04-28","WGS84",NA
"Galium aparine",-122.45321,39.0281,"cdc,inmafu","US","PRESENT",100,"HSC","2982065350","https://cch2.org/portal/collections/individual/index.php?occid=1803473","PRESERVED_SPECIMEN",1979,4,14,"1979-04-14","WGS84",NA
"Galium aparine",-90.993122,35.404404,"cdc,inmafu","US","PRESENT",969,"CAU","3470664860","https://sernecportal.org/portal/collections/individual/index.php?occid=19749967","PRESERVED_SPECIMEN",1979,4,18,"1979-04-18","WGS84","CAU00002795"
"Galium aparine",-77.986108,39.074551,"cdc,gass84,inmafu","US","PRESENT",602,"LFCC","3357422490","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24130587","PRESERVED_SPECIMEN",1979,4,1,"1979-04-01","WGS84","LFCC-0004801"
"Galium aparine",-97.077346,32.73134,"cdc,inmafu","US","PRESENT",57,"BRIT","3969681816","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24927206","PRESERVED_SPECIMEN",1979,4,16,"1979-04-16","WGS84","BRIT449810"
"Galium aparine",-97.29782,32.674455,"cdc,inmafu","US","PRESENT",88,"BRIT","4064895320","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30674656","PRESERVED_SPECIMEN",1979,4,19,"1979-04-19","WGS84","BRIT764473"
"Galium aparine",-113.443519,34.5452,"cdc,inmafu","US","PRESENT",90,"DES","1846522112","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3076577","PRESERVED_SPECIMEN",1979,4,18,"1979-04-18","WGS84","DES00020345"
"Galium aparine",-123.297679,44.141106,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820576721","https://oregonflora.org/collections/individual/index.php?occid=1095917","PRESERVED_SPECIMEN",1979,5,14,"1979-05-14","WGS84",NA
"Galium aparine",-122.924055,40.568508,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982012231","https://cch2.org/portal/collections/individual/index.php?occid=1800634","PRESERVED_SPECIMEN",1979,5,12,"1979-05-12","WGS84",NA
"Galium aparine",-76.693249,37.074827,"cdc,inmafu","US","PRESENT",119,"ODU","3496962060","https://sernecportal.org/portal/collections/individual/index.php?occid=22803265","PRESERVED_SPECIMEN",1979,5,9,"1979-05-09","WGS84","ODU00017496"
"Galium aparine",-105.207741,40.525635,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242385095","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3058632","PRESERVED_SPECIMEN",1979,5,31,"1979-05-31","WGS84","KHD00013094"
"Galium aparine",-93.662501,45.301026,"cdc,gass84,ambcol","US","PRESENT",925,"MIN","2265559271","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85821","PRESERVED_SPECIMEN",1979,5,31,"1979-05-31","WGS84","728490"
"Galium aparine",-115.938507,41.299557,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404957285","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587040","PRESERVED_SPECIMEN",1979,6,19,"1979-06-19","WGS84","78864"
"Galium aparine",-115.98,41.33,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404956824","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587188","PRESERVED_SPECIMEN",1979,6,21,"1979-06-21","WGS84","78869"
"Galium aparine",-118.4348,41.3,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404979395","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11609992","PRESERVED_SPECIMEN",1979,6,3,"1979-06-03","WGS84","79730"
"Galium aparine",-117.264389,34.247389,"cdc,cdround,inmafu","US","PRESENT",200,"CSUSB","3079207040","https://cch2.org/portal/collections/individual/index.php?occid=1295907","PRESERVED_SPECIMEN",1979,6,4,"1979-06-04","WGS84","CSUSB93550"
"Galium aparine",-113.869752,35.06413,"cdc,inmafu","US","PRESENT",969,"DES","1846522142","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3076570","PRESERVED_SPECIMEN",1979,6,18,"1979-06-18","WGS84","DES00019588"
"Galium aparine",-86.67809,45.68616,"","US","PRESENT",969,"MICH","1988806200",NA,"PRESERVED_SPECIMEN",1979,6,21,"1979-06-21","WGS84","1243474"
"Galium aparine",-93.773975,44.547264,"cdc,gass84,ambcol","US","PRESENT",585,"MIN","2265556783","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85812","PRESERVED_SPECIMEN",1979,6,7,"1979-06-07","WGS84","700611"
"Galium aparine",-93.271764,44.464627,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265558635","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85813","PRESERVED_SPECIMEN",1979,6,1,"1979-06-01","WGS84","708578"
"Galium aparine",-94.042303,45.429169,"cdc,gass84,ambcol","US","PRESENT",588,"MIN","2265556309","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85814","PRESERVED_SPECIMEN",1979,6,13,"1979-06-13","WGS84","721331"
"Galium aparine",-106.6539642,44.9313554,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073818666",NA,"PRESERVED_SPECIMEN",1979,6,2,"1979-06-02","WGS84","81673"
"Galium aparine",-104.1326699,42.8936865,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073803333",NA,"PRESERVED_SPECIMEN",1979,6,18,"1979-06-18","WGS84","82520"
"Galium aparine",-114.254109,39.01348,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404956848","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587172","PRESERVED_SPECIMEN",1979,7,2,"1979-07-02","WGS84","78868"
"Galium aparine",-121.80126,48.56627,"cdc,incomis,inmafu","US","PRESENT",1000,"WS","4069843706",NA,"PRESERVED_SPECIMEN",1979,7,19,"1979-07-19","WGS84","333822"
"Galium aparine",-117.867272,33.591711,"cdc,inmafu","US","PRESENT",200,"IRVC","3503180521","https://cch2.org/portal/collections/individual/index.php?occid=621012","PRESERVED_SPECIMEN",1979,10,3,"1979-10-03","WGS84",NA
"Galium aparine",-118.87639,34.225749,"cdc,inmafu","US","PRESENT",576,"DAV","2421746125","https://cch2.org/portal/collections/individual/index.php?occid=1374402","PRESERVED_SPECIMEN",1978,2,21,"1978-02-21","WGS84",NA
"Galium aparine",-116,30.45833,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629852188",NA,"PRESERVED_SPECIMEN",1978,2,22,"1978-02-22","WGS84","101283"
"Galium aparine",-118.8396,36.4815,"cdc,ambinst","US","PRESENT",200,"UCSB","2270287209","https://cch2.org/portal/collections/individual/index.php?occid=327213","PRESERVED_SPECIMEN",1978,3,26,"1978-03-26","WGS84","UCSB017611"
"Galium aparine",-118.8527,34.1337,"cdc,inmafu","US","PRESENT",161,"DAV","2421747828","https://cch2.org/portal/collections/individual/index.php?occid=1374403","PRESERVED_SPECIMEN",1978,4,3,"1978-04-03","WGS84",NA
"Galium aparine",-123.641397,41.024801,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982010748","https://cch2.org/portal/collections/individual/index.php?occid=1791073","PRESERVED_SPECIMEN",1978,4,22,"1978-04-22","WGS84",NA
"Galium aparine",-122.37688,39.01452,"cdc,inmafu","US","PRESENT",395,"HSC","2982012758","https://cch2.org/portal/collections/individual/index.php?occid=1791152","PRESERVED_SPECIMEN",1978,4,22,"1978-04-22","WGS84",NA
"Galium aparine",-122.78782,40.3968,"cdc,gass84,inmafu","US","PRESENT",325,"HSC","2982059881","https://cch2.org/portal/collections/individual/index.php?occid=1793972","PRESERVED_SPECIMEN",1978,4,9,"1978-04-09","WGS84",NA
"Galium aparine",-122.103611,39.909444,"cdc,ambinst","US","PRESENT",402,"CHSC","2417956907","https://cch2.org/portal/collections/individual/index.php?occid=2040701","PRESERVED_SPECIMEN",1978,4,24,"1978-04-24","WGS84","CHSC027832"
"Galium aparine",-76.31373,36.885574,"cdc,inmafu","US","PRESENT",146,"ODU","3496962043","https://sernecportal.org/portal/collections/individual/index.php?occid=22803274","PRESERVED_SPECIMEN",1978,4,25,"1978-04-25","WGS84","ODU00017504"
"Galium aparine",-97.116121,32.727632,"cdc,inmafu","US","PRESENT",202,"BRIT","4064896822","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30697458","PRESERVED_SPECIMEN",1978,4,12,"1978-04-12","WGS84","BRIT764006"
"Galium aparine",-97.116157,32.727545,"cdc,inmafu","US","PRESENT",185,"BRIT","4064894833","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30697556","PRESERVED_SPECIMEN",1978,4,6,"1978-04-06","WGS84","BRIT764007"
"Galium aparine",-89.4403,32.33561,"cdc,inmafu","US","PRESENT",100,"MMNS","3707754016","https://sernecportal.org/portal/collections/individual/index.php?occid=6364414","PRESERVED_SPECIMEN",1978,4,8,"1978-04-08","WGS84","MMNS024093"
"Galium aparine",-92.393653,42.691188,"ambcol","US","PRESENT",286,"KU","2857038303",NA,"PRESERVED_SPECIMEN",1978,5,8,"1978-05-08","WGS84","234995"
"Galium aparine",-89.238479,37.103149,"cdc,inmafu","US","PRESENT",969,"EIU","4081299420","https://midwestherbaria.org/portal/collections/individual/index.php?occid=14380330","PRESERVED_SPECIMEN",1978,5,13,"1978-05-13","WGS84","EIU006853"
"Galium aparine",-89.34134,37.13825,"cdc,inmafu","US","PRESENT",500,"EIU","4081299422","https://midwestherbaria.org/portal/collections/individual/index.php?occid=14380332","PRESERVED_SPECIMEN",1978,5,17,"1978-05-17","WGS84","EIU006854"
"Galium aparine",-87.4202,39.9164,"cdc,inmafu","US","PRESENT",500,"EIU","4081324203","https://midwestherbaria.org/portal/collections/individual/index.php?occid=14383079","PRESERVED_SPECIMEN",1978,5,18,"1978-05-18","WGS84","EIU007229"
"Galium aparine",-122.91787,40.33084,"cdc,inmafu","US","PRESENT",400,"HSC","2982012780","https://cch2.org/portal/collections/individual/index.php?occid=1791648","PRESERVED_SPECIMEN",1978,5,13,"1978-05-13","WGS84",NA
"Galium aparine",-123.183985,40.466563,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982019826","https://cch2.org/portal/collections/individual/index.php?occid=1792592","PRESERVED_SPECIMEN",1978,5,13,"1978-05-13","WGS84",NA
"Galium aparine",-122.942208,40.536993,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982050870","https://cch2.org/portal/collections/individual/index.php?occid=1793730","PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84",NA
"Galium aparine",-120.66211,35.197821,"cdc,inmafu","US","PRESENT",800,"OBI","2270193706","https://cch2.org/portal/collections/individual/index.php?occid=184626","PRESERVED_SPECIMEN",1978,5,28,"1978-05-28","WGS84","OBI109449"
"Galium aparine",-78.383375,39.037231,"cdc,inmafu","US","PRESENT",43,"LFCC","3357422521","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24130545","PRESERVED_SPECIMEN",1978,5,23,"1978-05-23","WGS84","LFCC-0003425"
"Galium aparine",-78.38802,38.638941,"cdc,inmafu","US","PRESENT",408,"LFCC","3357426755","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24592034","PRESERVED_SPECIMEN",1978,5,13,"1978-05-13","WGS84","LFCC-0004749"
"Galium aparine",-116.15,31.18333,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629904111",NA,"PRESERVED_SPECIMEN",1978,5,12,"1978-05-12","WGS84","100916"
"Galium aparine",-123.14,44.36,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820713434","https://oregonflora.org/collections/individual/index.php?occid=1087354","PRESERVED_SPECIMEN",1978,6,29,"1978-06-29","WGS84",NA
"Galium aparine",-118.204968,40.578784,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404945052","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11298746","PRESERVED_SPECIMEN",1978,6,11,"1978-06-11","WGS84","77115"
"Galium aparine",-119.025884,41.827134,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404945161","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11298757","PRESERVED_SPECIMEN",1978,6,1,"1978-06-01","WGS84","77112"
"Galium aparine",-119.175039,41.729783,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404955208","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11587546","PRESERVED_SPECIMEN",1978,6,15,"1978-06-15","WGS84","78880"
"Galium aparine",-94.106814,45.3188,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265555343","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85809","PRESERVED_SPECIMEN",1978,6,16,"1978-06-16","WGS84","696686"
"Galium aparine",-111.45926,44.126011,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073684853",NA,"PRESERVED_SPECIMEN",1978,6,20,"1978-06-20","WGS84","2012.012"
"Galium aparine",-111.226487,43.245515,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073747265",NA,"PRESERVED_SPECIMEN",1978,6,15,"1978-06-15","WGS84","2012.010"
"Galium aparine",-111.45925,44.12601,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068943512",NA,"PRESERVED_SPECIMEN",1978,6,20,"1978-06-20","WGS84","45789"
"Galium aparine",-118.444444,37.952805,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404945073","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11298742","PRESERVED_SPECIMEN",1978,7,12,"1978-07-12","WGS84","77118"
"Galium aparine",-122.605653,38.342102,"cdc,inmafu","US","PRESENT",500,"DAV","2421707627","https://cch2.org/portal/collections/individual/index.php?occid=1331980","PRESERVED_SPECIMEN",1977,4,9,"1977-04-09","WGS84",NA
"Galium aparine",-89.498516,37.626741,"cdc,inmafu","US","PRESENT",969,"EIU","4081299508","https://midwestherbaria.org/portal/collections/individual/index.php?occid=14380370","PRESERVED_SPECIMEN",1977,4,22,"1977-04-22","WGS84","EIU006869"
"Galium aparine",-121.8225,39.264722,"cdc,ambinst","US","PRESENT",805,"CHSC","2417969591","https://cch2.org/portal/collections/individual/index.php?occid=2054207","PRESERVED_SPECIMEN",1977,4,7,"1977-04-07","WGS84","CHSC043363"
"Galium aparine",-97.457628,35.188247,"cdc,inmafu","US","PRESENT",7,"ASC","3091192279","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2076412","PRESERVED_SPECIMEN",1977,4,14,"1977-04-14","WGS84","ASC00055621"
"Galium aparine",-116.1,32.55,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629846733",NA,"PRESERVED_SPECIMEN",1977,5,15,"1977-05-15","WGS84","97085"
"Galium aparine",-115.483918,36.122774,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404965473","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11588120","PRESERVED_SPECIMEN",1977,5,19,"1977-05-19","WGS84","79180"
"Galium aparine",-121.421819,36.013436,"cdc,inmafu","US","PRESENT",431,"OBI","2270191356","https://cch2.org/portal/collections/individual/index.php?occid=184607","PRESERVED_SPECIMEN",1977,5,14,"1977-05-14","WGS84","OBI109433"
"Galium aparine",-78.432462,38.959733,"cdc,inmafu","US","PRESENT",608,"LFCC","3357422377","https://www.sernecportal.org/portal/collections/individual/index.php?occid=24130546","PRESERVED_SPECIMEN",1977,5,4,"1977-05-04","WGS84","LFCC-0003426"
"Galium aparine",-76.105909,39.595586,"cdc,cdround,inmafu","US","PRESENT",1000,"MVSC","3331197501",NA,"PRESERVED_SPECIMEN",1977,5,26,"1977-05-26","WGS84","451537"
"Galium aparine",-116.53333,31.6,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629849710",NA,"PRESERVED_SPECIMEN",1976,4,25,"1976-04-25","WGS84","96682"
"Galium aparine",-121.01472,38.88722,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404945063","https://intermountainbiota.org/portal/collections/individual/index.php?occid=11298740","PRESERVED_SPECIMEN",1976,4,3,"1976-04-03","WGS84","77119"
"Galium aparine",-122.920348,39.163953,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982019412","https://cch2.org/portal/collections/individual/index.php?occid=1784375","PRESERVED_SPECIMEN",1976,4,11,"1976-04-11","WGS84",NA
"Galium aparine",-89.3375,31.3282,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707740503","https://sernecportal.org/portal/collections/individual/index.php?occid=6341597","PRESERVED_SPECIMEN",1976,4,1,"1976-04-01","WGS84","MMNS001030"
"Galium aparine",-98.85613,38.77559,"gass84,ambcol","US","PRESENT",10.55,"KU","176950274",NA,"PRESERVED_SPECIMEN",1976,5,27,"1976-05-27","WGS84","64540"
"Galium aparine",-120.29435,44.73001,"cdc,ambinst","US","PRESENT",805,"OSU","3820559069","https://oregonflora.org/collections/individual/index.php?occid=1055708","PRESERVED_SPECIMEN",1976,5,11,"1976-05-11","WGS84",NA
"Galium aparine",-120.729929,38.55417,"cdc,inmafu","US","PRESENT",580,"DAV","2421672337","https://cch2.org/portal/collections/individual/index.php?occid=1298933","PRESERVED_SPECIMEN",1976,5,1,"1976-05-01","WGS84",NA
"Galium aparine",-117.08557,33.38672,"cdc,inmafu","US","PRESENT",402,"DAV","2421746859","https://cch2.org/portal/collections/individual/index.php?occid=1374408","PRESERVED_SPECIMEN",1976,5,2,"1976-05-02","WGS84",NA
"Galium aparine",-121.623335,39.609932,"cdc,inmafu","US","PRESENT",837,"HSC","2982055405","https://cch2.org/portal/collections/individual/index.php?occid=1784547","PRESERVED_SPECIMEN",1976,5,10,"1976-05-10","WGS84",NA
"Galium aparine",-123.630292,39.741467,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982050438","https://cch2.org/portal/collections/individual/index.php?occid=1785090","PRESERVED_SPECIMEN",1976,5,15,"1976-05-15","WGS84",NA
"Galium aparine",-111.64,34.76,"cdc,gass84,colmafu,inmafu","US","PRESENT",100,"ASU","2270611531","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=686326","PRESERVED_SPECIMEN",1976,5,1,"1976-05-01","WGS84",NA
"Galium aparine",-92.796656,44.865518,"cdc,gass84,ambcol","US","PRESENT",460,"MIN","2265558248","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=85810","PRESERVED_SPECIMEN",1976,5,23,"1976-05-23","WGS84","697942"
