"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa annua",-94.172966,36.069586,"cdc,inmafu","US","PRESENT",37,"UARK","4876092445","https://sernecportal.org/portal/collections/individual/index.php?occid=17022919","PRESERVED_SPECIMEN",1975,4,25,"1975-04-25","WGS84","UARK070835"
"Poa annua",-97.82014,39.79537,"gass84,ambcol","US","PRESENT",3.08,"KU","177007538",NA,"PRESERVED_SPECIMEN",1975,5,23,"1975-05-23","WGS84","20689"
"Poa annua",-98.796565,39.784719,"ambcol","US","PRESENT",268,"KU","177007540",NA,"PRESERVED_SPECIMEN",1975,5,22,"1975-05-22","WGS84","20693"
"Poa annua",-103.449838,20.680083,"cdc,cdround,typstativ,inmano","MX","PRESENT",230,"CUCBA-UDG","4168545595",NA,"PRESERVED_SPECIMEN",1975,5,17,"1975-05-17","WGS84","44429"
"Poa annua",-123.630292,39.741467,"cdc,inmafu","US","PRESENT",969,"HSC","2982054355","https://cch2.org/portal/collections/individual/index.php?occid=1783517","PRESERVED_SPECIMEN",1975,5,18,"1975-05-18","WGS84",NA
"Poa annua",-123.9582,41.8475,"cdc,inmafu","US","PRESENT",100,"HSC","2982015263","https://cch2.org/portal/collections/individual/index.php?occid=1801497","PRESERVED_SPECIMEN",1975,5,24,"1975-05-24","WGS84",NA
"Poa annua",-95.163229,38.797017,"ambcol","US","PRESENT",503,"KU","177007530",NA,"PRESERVED_SPECIMEN",1975,6,9,"1975-06-09","WGS84","20691"
"Poa annua",-96.05643,37.63571,"gass84,ambcol","US","PRESENT",0.41,"KU","177007480",NA,"PRESERVED_SPECIMEN",1975,6,26,"1975-06-26","WGS84","20698"
"Poa annua",-98.573194,37.276046,"ambcol","US","PRESENT",516,"KU","177007497",NA,"PRESERVED_SPECIMEN",1975,6,1,"1975-06-01","WGS84","20723"
"Poa annua",-115.541667,30.775,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","1893397429",NA,"PRESERVED_SPECIMEN",1975,6,2,"1975-06-02","WGS84","32386"
"Poa annua",-115.53333,30.76667,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629844624",NA,"PRESERVED_SPECIMEN",1975,6,2,"1975-06-02","WGS84","91715"
"Poa annua",-98.528889,19.5,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"ENCB-IPN","1895337442",NA,"PRESERVED_SPECIMEN",1975,8,14,"1975-08-14","WGS84","NO DISPONIBLE"
"Poa annua",-111.1865656,42.912243,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073902775",NA,"PRESERVED_SPECIMEN",1975,9,8,"1975-09-08","WGS84","67973"
"Poa annua",-119.736807,36.97412,"cdc,inmafu","US","PRESENT",77,"FSC","2273433631","https://cch2.org/portal/collections/individual/index.php?occid=2267639","PRESERVED_SPECIMEN",1974,2,15,"1974-02-15","WGS84","FSC0002683"
"Poa annua",-94.958258,29.489227,"cdc,colmafu,inmafu","US","PRESENT",11,"UTEP","3413522282","http://arctos.database.museum/guid/UTEP:Herb:45445","PRESERVED_SPECIMEN",1974,3,8,"1974-03-08","WGS84","UTEP:Herb:45445"
"Poa annua",-122.1097,37.6719,"cdc,colmafu,inmafu","US","PRESENT",800,"DAV","2421716694","https://cch2.org/portal/collections/individual/index.php?occid=1344403","PRESERVED_SPECIMEN",1974,4,7,"1974-04-07","WGS84",NA
"Poa annua",-95.12421,37.77331,"gass84,ambcol","US","PRESENT",1.66,"KU","177007484",NA,"PRESERVED_SPECIMEN",1974,5,17,"1974-05-17","WGS84","20703"
"Poa annua",-94.99125,38.30752,"gass84,ambcol","US","PRESENT",2.65,"KU","177007488",NA,"PRESERVED_SPECIMEN",1974,5,17,"1974-05-17","WGS84","20709"
"Poa annua",-99.314189,19.068439,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"CNS-UT","1895409100",NA,"PRESERVED_SPECIMEN",1974,6,8,"1974-06-08","WGS84","00075309"
"Poa annua",-119.958289,39.581019,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404965331","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7708992","PRESERVED_SPECIMEN",1974,6,10,"1974-06-10","WGS84","51087"
"Poa annua",-98.975,19.458333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"CECOY-INIFAP","4168471042",NA,"PRESERVED_SPECIMEN",1974,7,3,"1974-07-03","WGS84","27308"
"Poa annua",-119.880766,39.258464,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404895591","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7709093","PRESERVED_SPECIMEN",1974,8,4,"1974-08-04","WGS84","51100"
"Poa annua",-91.0317,32.0089,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707754967","https://sernecportal.org/portal/collections/individual/index.php?occid=6349020","PRESERVED_SPECIMEN",1973,2,26,"1973-02-26","WGS84","MMNS008563"
"Poa annua",-122.7722,41.0961,"cdc,inmafu","US","PRESENT",447,"HSC","2982021473","https://cch2.org/portal/collections/individual/index.php?occid=1805521","PRESERVED_SPECIMEN",1973,4,21,"1973-04-21","WGS84",NA
"Poa annua",-107.641667,27.741667,"cdc,cdround,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",60,"NMSU","1895112228",NA,"PRESERVED_SPECIMEN",1973,5,20,"1973-05-20","WGS84","52117"
"Poa annua",-119.8562,34.4095,"cdc,ambinst","US","PRESENT",300,"UCSB","2270284264","https://cch2.org/portal/collections/individual/index.php?occid=322441","PRESERVED_SPECIMEN",1973,5,18,"1973-05-18","WGS84","UCSB012488"
"Poa annua",-107.616944,27.730556,"cdc,cdround,gass84,osiic,incomis,inmafu,diffown","MX","PRESENT",60,"HU","1893777764",NA,"PRESERVED_SPECIMEN",1973,5,20,"1973-05-20","WGS84","NO DISPONIBLE"
"Poa annua",-107.6353428,27.7532949,"cdc,cdrep,cdround,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895409119",NA,"PRESERVED_SPECIMEN",1973,5,20,"1973-05-20","WGS84","00075288"
"Poa annua",-105.383333,23.75,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"CNS-UT","1895409107",NA,"PRESERVED_SPECIMEN",1973,6,22,"1973-06-22","WGS84","00075308"
"Poa annua",-94.84243,39.12842,"gass84,ambcol","US","PRESENT",1.58,"KU","177007546",NA,"PRESERVED_SPECIMEN",1973,6,22,"1973-06-22","WGS84","20695"
"Poa annua",-94.73963,38.19801,"gass84,ambcol","US","PRESENT",2.46,"KU","177007491",NA,"PRESERVED_SPECIMEN",1973,6,8,"1973-06-08","WGS84","20715"
"Poa annua",-95.31662,37.63097,"gass84,ambcol","US","PRESENT",3.82,"KU","177007551",NA,"PRESERVED_SPECIMEN",1973,6,9,"1973-06-09","WGS84","20716"
"Poa annua",-105.438113,36.573964,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843847939","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4057886","PRESERVED_SPECIMEN",1973,8,22,"1973-08-22","WGS84","UNM0106121"
"Poa annua",-122.35896,40.57511,"cdc,inmafu","US","PRESENT",85,"HSC","2982009034","https://cch2.org/portal/collections/individual/index.php?occid=1776868","PRESERVED_SPECIMEN",1972,3,18,"1972-03-18","WGS84",NA
"Poa annua",-121.845833,39.726667,"cdc,ambinst","US","PRESENT",201,"CHSC","2417956620","https://cch2.org/portal/collections/individual/index.php?occid=2040149","PRESERVED_SPECIMEN",1972,3,4,"1972-03-04","WGS84","CHSC027233"
"Poa annua",-121.819722,39.743056,"cdc,ambinst","US","PRESENT",402,"CHSC","2417975321","https://cch2.org/portal/collections/individual/index.php?occid=2060596","PRESERVED_SPECIMEN",1972,4,30,"1972-04-30","WGS84","CHSC052154"
"Poa annua",-120.645278,35.490278,"cdc,inmafu","US","PRESENT",805,"CSLA","2565962155","https://cch2.org/portal/collections/individual/index.php?occid=3787887","PRESERVED_SPECIMEN",1972,4,22,"1972-04-22","WGS84","CSLA023165"
"Poa annua",-98.26022,37.65468,"gass84,ambcol","US","PRESENT",1.33,"KU","177007549",NA,"PRESERVED_SPECIMEN",1972,5,18,"1972-05-18","WGS84","20712"
"Poa annua",-89.451183,43.06082,"cdc,inmafu","US","PRESENT",579,"UWL","4092605824","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009314","PRESERVED_SPECIMEN",1972,9,9,"1972-09-09","WGS84","UWL0003268"
"Poa annua",-106.384174,31.78441,"cdc,colmafu,inmafu","US","PRESENT",293,"UTEP","3043648502","http://arctos.database.museum/guid/UTEP:Herb:10517","PRESERVED_SPECIMEN",1971,4,5,"1971-04-05","WGS84","UTEP:Herb:10517"
"Poa annua",-90.940708,43.761451,"cdc,inmafu","US","PRESENT",969,"UWL","4092605798","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009316","PRESERVED_SPECIMEN",1971,5,8,"1971-05-08","WGS84","UWL0003270"
"Poa annua",-119.747,36.81226,"cdc,inmafu","US","PRESENT",1000,"CDA","3059670401","https://cch2.org/portal/collections/individual/index.php?occid=4114580","PRESERVED_SPECIMEN",1970,2,13,"1970-02-13","WGS84",NA
"Poa annua",-117.405,34.204167,"cdc,cdround,inmafu","US","PRESENT",1000,"RSA","2430376338","https://cch2.org/portal/collections/individual/index.php?occid=688055","PRESERVED_SPECIMEN",1970,3,20,"1970-03-20","WGS84",NA
"Poa annua",-124.1631,41.05968,"cdc,inmafu","US","PRESENT",236,"HSC","2982046990","https://cch2.org/portal/collections/individual/index.php?occid=1776112","PRESERVED_SPECIMEN",1970,4,5,"1970-04-05","WGS84",NA
"Poa annua",-76.744849,37.203924,"cdc,inmafu","US","PRESENT",288,"ODU","3496965543","https://sernecportal.org/portal/collections/individual/index.php?occid=21908308","PRESERVED_SPECIMEN",1970,4,13,"1970-04-13","WGS84","ODU00008180"
"Poa annua",-78.189755,40.474856,"cdc,colmafu,inmafu","US","PRESENT",704,"CM","2858980801","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11670119","PRESERVED_SPECIMEN",1970,5,27,"1970-05-27","WGS84","CM015910"
"Poa annua",-79.397746,41.622483,"cdc,colmafu,inmafu","US","PRESENT",860,"CM","2858979810","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11670120","PRESERVED_SPECIMEN",1970,5,16,"1970-05-16","WGS84","CM015911"
"Poa annua",-124.16615,41.0756,"cdc,inmafu","US","PRESENT",148,"HSC","2982004997","https://cch2.org/portal/collections/individual/index.php?occid=1776122","PRESERVED_SPECIMEN",1970,6,18,"1970-06-18","WGS84",NA
