"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Setaria viridis",-94.188579,45.904403,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265402261","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=149023","PRESERVED_SPECIMEN",1977,6,28,"1977-06-28","WGS84","701433"
"Setaria viridis",-119.37996,34.3889,"cdc,ambinst","US","PRESENT",1000,"UCSB","2270277055","https://cch2.org/portal/collections/individual/index.php?occid=318715","PRESERVED_SPECIMEN",1977,6,10,"1977-06-10","WGS84","UCSB012850"
"Setaria viridis",-78.550258,38.829442,"cdc,inmafu","US","PRESENT",301,"LFCC","3357423017","https://www.sernecportal.org/portal/collections/individual/index.php?occid=23548137","PRESERVED_SPECIMEN",1977,7,9,"1977-07-09","WGS84","LFCC-0002800"
"Setaria viridis",-112.6749,37.1156,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"ASU","2270496353","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16642122","PRESERVED_SPECIMEN",1977,8,17,"1977-08-17","WGS84",NA
"Setaria viridis",-109.361419,36.308121,"cdc,inmafu","US","PRESENT",800,"ASC","3091235685","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2077717","PRESERVED_SPECIMEN",1977,8,11,"1977-08-11","WGS84","ASC00067504"
"Setaria viridis",-115.8782747,48.0540771,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073900142",NA,"PRESERVED_SPECIMEN",1977,8,4,"1977-08-04","WGS84","104002"
"Setaria viridis",-111.838841,35.35177,"cdc,inmafu","US","PRESENT",10,"ASC","3091275850","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108872","PRESERVED_SPECIMEN",1977,9,4,"1977-09-04","WGS84","ASC00031468"
"Setaria viridis",-111.76028,34.942253,"cdc,inmafu","US","PRESENT",10,"ASC","3091297094","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2112825","PRESERVED_SPECIMEN",1977,9,10,"1977-09-10","WGS84","ASC00031305"
"Setaria viridis",-88.741844,42.837874,"cdc,colmano,inmafu","US","PRESENT",84,"UWW","4095607756","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30422135","PRESERVED_SPECIMEN",1977,10,1,"1977-10-01","WGS84","UWW007263"
"Setaria viridis",-116.58333,32.35417,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629909772",NA,"PRESERVED_SPECIMEN",1977,10,16,"1977-10-16","WGS84","98337"
"Setaria viridis",-104.125,29.241667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CIRNOC-CELC-INIFAP","4168736716",NA,"PRESERVED_SPECIMEN",1976,8,2,"1976-08-02","WGS84","NO DISPONIBLE"
"Setaria viridis",-113.026093,43.41094,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073741434",NA,"PRESERVED_SPECIMEN",1976,8,18,"1976-08-18","WGS84","1998.013"
"Setaria viridis",-86.100308,42.784883,"cdc,colmafu,inmafu","US","PRESENT",95,"CM","2859278365","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11681733","PRESERVED_SPECIMEN",1976,9,25,"1976-09-25","WGS84","CM240969"
"Setaria viridis",-83.243005,43.113832,"cdc,inmafu","US","PRESENT",969,"EMC","4092933032","https://midwestherbaria.org/portal/collections/individual/index.php?occid=7459506","PRESERVED_SPECIMEN",1976,9,10,"1976-09-10","WGS84","EMC004193"
"Setaria viridis",-106.503621,31.914876,"cdc,colmafu,inmafu","US","PRESENT",586,"UTEP","3043648984","http://arctos.database.museum/guid/UTEP:Herb:9725","PRESERVED_SPECIMEN",1976,10,3,"1976-10-03","WGS84","UTEP:Herb:9725"
"Setaria viridis",-120.2326896,34.4719404,"cdc,cdrep,inmafu","US","PRESENT",1000,"SBBG","3053423247","https://cch2.org/portal/collections/individual/index.php?occid=51818","PRESERVED_SPECIMEN",1976,11,14,"1976-11-14","WGS84","80405"
"Setaria viridis",-117.730639,34.493626,"cdc,inmafu","US","PRESENT",500,"OBI","2270213726","https://cch2.org/portal/collections/individual/index.php?occid=206308","PRESERVED_SPECIMEN",1976,12,12,"1976-12-12","WGS84","OBI169767"
"Setaria viridis",-98.349425,38.351477,"ambcol","US","PRESENT",856,"KU","177030825",NA,"PRESERVED_SPECIMEN",1975,6,10,"1975-06-10","WGS84","21263"
"Setaria viridis",-94.92723,38.77379,"gass84,ambcol","US","PRESENT",2.65,"KU","177030978",NA,"PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","21268"
"Setaria viridis",-100.925833,38.681801,"ambcol","US","PRESENT",734,"KU","177030972",NA,"PRESERVED_SPECIMEN",1975,6,30,"1975-06-30","WGS84","21287"
"Setaria viridis",-96.05643,37.63571,"gass84,ambcol","US","PRESENT",0.41,"KU","177030880",NA,"PRESERVED_SPECIMEN",1975,6,26,"1975-06-26","WGS84","23553"
"Setaria viridis",-101.7114,39.36343,"gass84,ambcol","US","PRESENT",3.16,"KU","177031075",NA,"PRESERVED_SPECIMEN",1975,7,16,"1975-07-16","WGS84","21264"
"Setaria viridis",-95.95001,39.66562,"gass84,ambcol","US","PRESENT",3.61,"KU","177030828",NA,"PRESERVED_SPECIMEN",1975,7,1,"1975-07-01","WGS84","21269"
"Setaria viridis",-100.239064,39.071906,"ambcol","US","PRESENT",224,"KU","177030962",NA,"PRESERVED_SPECIMEN",1975,7,21,"1975-07-21","WGS84","21270"
"Setaria viridis",-94.854193,39.067423,"ambcol","US","PRESENT",785,"KU","177031029",NA,"PRESERVED_SPECIMEN",1975,7,3,"1975-07-03","WGS84","21281"
"Setaria viridis",-100.77412,39.4467,"gass84,ambcol","US","PRESENT",3.47,"KU","177030875",NA,"PRESERVED_SPECIMEN",1975,7,19,"1975-07-19","WGS84","23546"
"Setaria viridis",-97.49463,39.35009,"gass84,ambcol","US","PRESENT",4.49,"KU","177030879",NA,"PRESERVED_SPECIMEN",1975,7,30,"1975-07-30","WGS84","23551"
"Setaria viridis",-118.521,34.252,"cdc,gass84,inmafu","US","PRESENT",100,"SFV","2575149228","https://cch2.org/portal/collections/individual/index.php?occid=3769735","PRESERVED_SPECIMEN",1975,7,28,"1975-07-28","WGS84","SFV115904"
"Setaria viridis",-101.80934,37.99903,"gass84,ambcol","US","PRESENT",2.25,"KU","177030839",NA,"PRESERVED_SPECIMEN",1975,8,12,"1975-08-12","WGS84","21284"
"Setaria viridis",-97.14866,37.03909,"gass84,ambcol","US","PRESENT",6.57,"KU","177030840",NA,"PRESERVED_SPECIMEN",1975,8,6,"1975-08-06","WGS84","21286"
"Setaria viridis",-100.86839,37.27222,"ambcol","US","PRESENT",140,"KU","177030872",NA,"PRESERVED_SPECIMEN",1975,8,18,"1975-08-18","WGS84","23542"
"Setaria viridis",-97.6303,39.82405,"gass84,ambcol","US","PRESENT",1.39,"KU","177031050",NA,"PRESERVED_SPECIMEN",1975,8,14,"1975-08-14","WGS84","23554"
"Setaria viridis",-83.941695,35.955029,"cdc,inmafu","US","PRESENT",90,"TENN","1989915141","https://sernecportal.org/portal/collections/individual/index.php?occid=10317891","PRESERVED_SPECIMEN",1975,8,1,"1975-08-01","WGS84","TENN-V-0024257"
"Setaria viridis",-75.214989,40.685635,"cdc,inmafu","US","PRESENT",1000,"MCA","4067778432","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=13369749","PRESERVED_SPECIMEN",1975,8,21,"1975-08-21","WGS84","MCA0001852"
"Setaria viridis",-78.266156,39.035264,"cdc,inmafu","US","PRESENT",464,"LFCC","3357427348","https://www.sernecportal.org/portal/collections/individual/index.php?occid=23866539","PRESERVED_SPECIMEN",1975,8,22,"1975-08-22","WGS84","LFCC-0002926"
"Setaria viridis",-95.76272,38.2678,"gass84,ambcol","US","PRESENT",2.69,"KU","177030949",NA,"PRESERVED_SPECIMEN",1975,9,21,"1975-09-21","WGS84","23539"
"Setaria viridis",-78.177085,39.025355,"cdc,inmafu","US","PRESENT",917,"LFCC","3357427603","https://www.sernecportal.org/portal/collections/individual/index.php?occid=23866546","PRESERVED_SPECIMEN",1975,9,30,"1975-09-30","WGS84","LFCC-0002795"
"Setaria viridis",-78.208345,39.109783,"cdc,inmafu","US","PRESENT",342,"LFCC","3357427602","https://www.sernecportal.org/portal/collections/individual/index.php?occid=23866548","PRESERVED_SPECIMEN",1975,9,24,"1975-09-24","WGS84","LFCC-0002797"
"Setaria viridis",-78.551202,38.829124,"cdc,inmafu","US","PRESENT",224,"LFCC","3357427368","https://www.sernecportal.org/portal/collections/individual/index.php?occid=23866527","PRESERVED_SPECIMEN",1975,10,2,"1975-10-02","WGS84","LFCC-0002935"
"Setaria viridis",-100.2133,37.28564,"gass84,ambcol","US","PRESENT",9.18,"KU","177030679",NA,"PRESERVED_SPECIMEN",1974,7,6,"1974-07-06","WGS84","21032"
"Setaria viridis",-101.45003,37.58464,"gass84,ambcol","US","PRESENT",8.81,"KU","177031040",NA,"PRESERVED_SPECIMEN",1974,7,16,"1974-07-16","WGS84","21040"
"Setaria viridis",-101.22892,38.45498,"gass84,ambcol","US","PRESENT",2.56,"KU","177031090",NA,"PRESERVED_SPECIMEN",1974,7,10,"1974-07-10","WGS84","21046"
"Setaria viridis",-95.71601,40.0672,"gass84,ambcol","US","PRESENT",0.31,"KU","415734536",NA,"PRESERVED_SPECIMEN",1974,7,14,"1974-07-14","WGS84","193617"
"Setaria viridis",-95.9261,40.0528,"gass84,ambcol","US","PRESENT",0.72,"KU","415734567",NA,"PRESERVED_SPECIMEN",1974,8,11,"1974-08-11","WGS84","193618"
"Setaria viridis",-89.518749,37.314978,"ambcol","US","PRESENT",346,"KU","415734415",NA,"PRESERVED_SPECIMEN",1974,8,21,"1974-08-21","WGS84","193781"
"Setaria viridis",-94.81244,38.15047,"gass84,ambcol","US","PRESENT",2.39,"KU","177030680",NA,"PRESERVED_SPECIMEN",1974,9,6,"1974-09-06","WGS84","21033"
"Setaria viridis",-94.64312,37.178206,"ambcol","US","PRESENT",90,"KU","177030681",NA,"PRESERVED_SPECIMEN",1974,9,11,"1974-09-11","WGS84","21034"
"Setaria viridis",-95.42868,37.81761,"gass84,ambcol","US","PRESENT",1.4,"KU","177030682",NA,"PRESERVED_SPECIMEN",1974,9,13,"1974-09-13","WGS84","21035"
"Setaria viridis",-96.02855,37.57056,"gass84,ambcol","US","PRESENT",0.39,"KU","177030684",NA,"PRESERVED_SPECIMEN",1974,9,22,"1974-09-22","WGS84","21037"
"Setaria viridis",-96.22603,37.70864,"gass84,ambcol","US","PRESENT",5.49,"KU","177030686",NA,"PRESERVED_SPECIMEN",1974,9,22,"1974-09-22","WGS84","21039"
"Setaria viridis",-111.739687,34.929207,"cdc,inmafu","US","PRESENT",10,"ASC","3091275830","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108869","PRESERVED_SPECIMEN",1974,9,22,"1974-09-22","WGS84","ASC00027019"
"Setaria viridis",-119.99984,39.509171,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404954254","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5319100","PRESERVED_SPECIMEN",1974,9,22,"1974-09-22","WGS84","32100"
"Setaria viridis",-119.922044,39.516428,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404954243","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5319108","PRESERVED_SPECIMEN",1974,9,22,"1974-09-22","WGS84","32107"
"Setaria viridis",-97.756394,30.235521,"cdc,inmafu","US","PRESENT",327,"BRIT","4102288518","https://sernecportal.org/portal/collections/individual/index.php?occid=9698817","PRESERVED_SPECIMEN",1974,9,15,"1974-09-15","WGS84","NLU0419306"
"Setaria viridis",-96.48816,38.66043,"gass84,ambcol","US","PRESENT",3.61,"KU","177031083",NA,"PRESERVED_SPECIMEN",1974,10,13,"1974-10-13","WGS84","21042"
"Setaria viridis",-96.99261,38.32221,"gass84,ambcol","US","PRESENT",2.92,"KU","177030688",NA,"PRESERVED_SPECIMEN",1974,10,14,"1974-10-14","WGS84","21043"
"Setaria viridis",-96.82333,38.23145,"gass84,ambcol","US","PRESENT",0.81,"KU","177031053",NA,"PRESERVED_SPECIMEN",1974,10,15,"1974-10-15","WGS84","21044"
"Setaria viridis",-121.1907,38.73787,"cdc,colmafu,inmafu","US","PRESENT",546,"DAV","2421720323","https://cch2.org/portal/collections/individual/index.php?occid=1346647","PRESERVED_SPECIMEN",1974,11,26,"1974-11-26","WGS84",NA
"Setaria viridis",-76.023406,36.905291,"cdc,inmafu","US","PRESENT",560,"ODU","3496965023","https://sernecportal.org/portal/collections/individual/index.php?occid=21908454","PRESERVED_SPECIMEN",1974,11,11,"1974-11-11","WGS84","ODU00008355"
"Setaria viridis",-95.52654,38.4921,"gass84,ambcol","US","PRESENT",5.39,"KU","177030980",NA,"PRESERVED_SPECIMEN",1973,6,19,"1973-06-19","WGS84","21069"
"Setaria viridis",-94.74502,38.42024,"gass84,ambcol","US","PRESENT",5.05,"KU","177030706",NA,"PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","21070"
"Setaria viridis",-94.99815,38.59968,"gass84,ambcol","US","PRESENT",3.91,"KU","177030665",NA,"PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","23526"
"Setaria viridis",-97.282547,38.907595,"ambcol","US","PRESENT",335,"KU","177030885",NA,"PRESERVED_SPECIMEN",1973,6,27,"1973-06-27","WGS84","23560"
"Setaria viridis",-105.1300575,47.2065153,"cdrep,ambcol","US","PRESENT",1.37,"KU","415734439",NA,"PRESERVED_SPECIMEN",1973,7,13,"1973-07-13","WGS84","193764"
"Setaria viridis",-95.17109,38.02364,"ambcol","US","PRESENT",906,"KU","177030712",NA,"PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84","21076"
"Setaria viridis",-80.517087,37.308525,"cdc,inmafu","US","PRESENT",403,"ODU","3496965025","https://sernecportal.org/portal/collections/individual/index.php?occid=21908456","PRESERVED_SPECIMEN",1973,7,9,"1973-07-09","WGS84","ODU00008357"
"Setaria viridis",-105.212786,39.884228,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573473446","https://botanydb.colorado.edu/collections/individual/index.php?occid=39435","PRESERVED_SPECIMEN",1973,7,16,"1973-07-16","WGS84","00574186"
"Setaria viridis",-97.59349,39.07469,"gass84,ambcol","US","PRESENT",2.73,"KU","177030713",NA,"PRESERVED_SPECIMEN",1973,8,6,"1973-08-06","WGS84","21077"
"Setaria viridis",-110.78722,34.59333,"cdc,inmafu","US","PRESENT",1000,"ASC","3091275829","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108865","PRESERVED_SPECIMEN",1973,8,1,"1973-08-01","WGS84","ASC00024760"
"Setaria viridis",-100.61991,37.54106,"gass84,ambcol","US","PRESENT",1.1,"KU","177030819",NA,"PRESERVED_SPECIMEN",1973,9,18,"1973-09-18","WGS84","21256"
"Setaria viridis",-101.48878,37.06425,"gass84,ambcol","US","PRESENT",7.39,"KU","177030820",NA,"PRESERVED_SPECIMEN",1973,9,17,"1973-09-17","WGS84","21257"
"Setaria viridis",-121.75213,38.54328,"cdc,colmafu,inmafu","US","PRESENT",56,"DAV","2421719625","https://cch2.org/portal/collections/individual/index.php?occid=1346664","PRESERVED_SPECIMEN",1973,9,11,"1973-09-11","WGS84",NA
"Setaria viridis",-96.313079,45.319513,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265403125","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=149017","PRESERVED_SPECIMEN",1973,9,12,"1973-09-12","WGS84","657279"
"Setaria viridis",-107.56306,27.72667,"cdc,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",360,"HU","1893774406",NA,"PRESERVED_SPECIMEN",1973,9,6,"1973-09-06","WGS84","NO DISPONIBLE"
"Setaria viridis",-121.1195,36.2158,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053378308","https://cch2.org/portal/collections/individual/index.php?occid=113102","PRESERVED_SPECIMEN",1973,11,4,"1973-11-04","WGS84","115763"
"Setaria viridis",-119.727161,36.815769,"cdc,inmafu","US","PRESENT",796,"FSC","2273433111","https://cch2.org/portal/collections/individual/index.php?occid=2207682","PRESERVED_SPECIMEN",1972,4,21,"1972-04-21","WGS84","FSC0003068"
"Setaria viridis",-96.632773,41.06161,"ambcol","US","PRESENT",231,"KU","415734580",NA,"PRESERVED_SPECIMEN",1972,6,18,"1972-06-18","WGS84","193661"
"Setaria viridis",-96.526222,39.231094,"ambcol","US","PRESENT",875,"KU","177030981",NA,"PRESERVED_SPECIMEN",1972,6,21,"1972-06-21","WGS84","21198"
"Setaria viridis",-95.201531,37.423969,"ambcol","US","PRESENT",636,"KU","177030771",NA,"PRESERVED_SPECIMEN",1972,7,9,"1972-07-09","WGS84","21184"
"Setaria viridis",-98.582145,37.30172,"ambcol","US","PRESENT",929,"KU","177030773",NA,"PRESERVED_SPECIMEN",1972,7,24,"1972-07-24","WGS84","21186"
"Setaria viridis",-96.798476,37.098482,"ambcol","US","PRESENT",873,"KU","177030774",NA,"PRESERVED_SPECIMEN",1972,7,25,"1972-07-25","WGS84","21187"
"Setaria viridis",-96.413357,39.470843,"ambcol","US","PRESENT",724,"KU","177030775",NA,"PRESERVED_SPECIMEN",1972,7,14,"1972-07-14","WGS84","21189"
"Setaria viridis",-92.95261,45.257295,"cdc,gass84,ambcol","US","PRESENT",599,"MIN","2265400720","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=149005","PRESERVED_SPECIMEN",1972,7,25,"1972-07-25","WGS84","635071"
"Setaria viridis",-119.7043,34.4213,"cdc,inmafu","US","PRESENT",500,"SBBG","3053428514","https://cch2.org/portal/collections/individual/index.php?occid=57035","PRESERVED_SPECIMEN",1972,7,29,"1972-07-29","WGS84","45671"
"Setaria viridis",-99.967951,39.600773,"ambcol","US","PRESENT",640,"KU","177030745",NA,"PRESERVED_SPECIMEN",1972,8,19,"1972-08-19","WGS84","21146"
"Setaria viridis",-101.23814,38.48397,"gass84,ambcol","US","PRESENT",2.56,"KU","177030766",NA,"PRESERVED_SPECIMEN",1972,8,23,"1972-08-23","WGS84","21178"
"Setaria viridis",-98.32183,38.7312,"gass84,ambcol","US","PRESENT",4.94,"KU","177030779",NA,"PRESERVED_SPECIMEN",1972,8,27,"1972-08-27","WGS84","21197"
"Setaria viridis",-99.20396,38.85328,"gass84,ambcol","US","PRESENT",3.35,"KU","177030851",NA,"PRESERVED_SPECIMEN",1972,8,26,"1972-08-26","WGS84","23510"
"Setaria viridis",-96.64864,40.95676,"gass84,ambcol","US","PRESENT",0.92,"KU","415734539",NA,"PRESERVED_SPECIMEN",1972,8,3,"1972-08-03","WGS84","193642"
"Setaria viridis",-92.830196,45.156006,"cdc,gass84,ambcol","US","PRESENT",505,"MIN","2265400259","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=149003","PRESERVED_SPECIMEN",1972,8,31,"1972-08-31","WGS84","634997"
"Setaria viridis",-92.768674,45.163016,"cdc,gass84,ambcol","US","PRESENT",589,"MIN","2265400585","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=149004","PRESERVED_SPECIMEN",1972,8,8,"1972-08-08","WGS84","634998"
"Setaria viridis",-108.653298,36.78555,"cdc,inmafu","US","PRESENT",171,"ASC","3091283809","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21738673","PRESERVED_SPECIMEN",1972,8,28,"1972-08-28","WGS84","ASC00037591"
"Setaria viridis",-96.82499,42.6163,"gass84,ambcol","US","PRESENT",2.56,"KU","415734391",NA,"PRESERVED_SPECIMEN",1972,9,9,"1972-09-09","WGS84","193815"
"Setaria viridis",-98.57458,43.05722,"gass84,ambcol","US","PRESENT",3.03,"KU","415734486",NA,"PRESERVED_SPECIMEN",1972,9,16,"1972-09-16","WGS84","193647"
"Setaria viridis",-102.537207,37.633581,"ambcol","US","PRESENT",412,"KU","415734357",NA,"PRESERVED_SPECIMEN",1972,9,29,"1972-09-29","WGS84","193705"
"Setaria viridis",-98.41022,43.425923,"ambcol","US","PRESENT",105,"KU","415734585",NA,"PRESERVED_SPECIMEN",1972,9,10,"1972-09-10","WGS84","193679"
"Setaria viridis",-96.21261,41.3975,"ambcol","US","PRESENT",783,"KU","415734298",NA,"PRESERVED_SPECIMEN",1972,9,8,"1972-09-08","WGS84","193696"
"Setaria viridis",-98.849256,42.911387,"ambcol","US","PRESENT",932,"KU","415734579",NA,"PRESERVED_SPECIMEN",1972,9,17,"1972-09-17","WGS84","193814"
"Setaria viridis",-96.988344,42.236173,"ambcol","US","PRESENT",185,"KU","415734584",NA,"PRESERVED_SPECIMEN",1972,9,9,"1972-09-09","WGS84","193650"
"Setaria viridis",-100.3396,37.32889,"gass84,ambcol","US","PRESENT",4.3,"KU","177030959",NA,"PRESERVED_SPECIMEN",1972,10,3,"1972-10-03","WGS84","21067"
"Setaria viridis",-100.351719,37.79916,"ambcol","US","PRESENT",290,"KU","177030784",NA,"PRESERVED_SPECIMEN",1972,10,3,"1972-10-03","WGS84","21203"
"Setaria viridis",-100.6667,37.85945,"ambcol","US","PRESENT",900,"KU","177030785",NA,"PRESERVED_SPECIMEN",1972,10,4,"1972-10-04","WGS84","21204"
"Setaria viridis",-98.260428,37.655227,"ambcol","US","PRESENT",872,"KU","177030852",NA,"PRESERVED_SPECIMEN",1972,10,7,"1972-10-07","WGS84","23511"
"Setaria viridis",-99.45767,38.2031,"gass84,ambcol","US","PRESENT",2.54,"KU","177030873",NA,"PRESERVED_SPECIMEN",1972,10,5,"1972-10-05","WGS84","23544"
"Setaria viridis",-100.34739,37.60544,"gass84,ambcol","US","PRESENT",11.59,"KU","177030877",NA,"PRESERVED_SPECIMEN",1972,10,3,"1972-10-03","WGS84","23548"
"Setaria viridis",-95.71694,37.17577,"gass84,ambcol","US","PRESENT",8.66,"KU","177030883",NA,"PRESERVED_SPECIMEN",1971,7,8,"1971-07-08","WGS84","23557"
"Setaria viridis",-94.305158,44.724106,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265402531","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=149018","PRESERVED_SPECIMEN",1971,7,25,"1971-07-25","WGS84","670682"
"Setaria viridis",-95.68623,38.9363,"gass84,ambcol","US","PRESENT",1.44,"KU","177030958",NA,"PRESERVED_SPECIMEN",1971,8,15,"1971-08-15","WGS84","23503"
"Setaria viridis",-94.63283,37.76216,"gass84,ambcol","US","PRESENT",3.64,"KU","177030848",NA,"PRESERVED_SPECIMEN",1971,8,13,"1971-08-13","WGS84","23506"
"Setaria viridis",-100.351514,37.799176,"ambcol","US","PRESENT",254,"KU","177030855",NA,"PRESERVED_SPECIMEN",1971,8,5,"1971-08-05","WGS84","23515"
"Setaria viridis",-98.80373,39.77885,"gass84,ambcol","US","PRESENT",0.49,"KU","177031036",NA,"PRESERVED_SPECIMEN",1971,8,19,"1971-08-19","WGS84","23516"
"Setaria viridis",-96.96558,38.67816,"gass84,ambcol","US","PRESENT",3.24,"KU","177030856",NA,"PRESERVED_SPECIMEN",1971,8,18,"1971-08-18","WGS84","23517"
"Setaria viridis",-98.75362,38.44612,"gass84,ambcol","US","PRESENT",4.48,"KU","177030882",NA,"PRESERVED_SPECIMEN",1971,8,8,"1971-08-08","WGS84","23556"
"Setaria viridis",-97.89066,37.38737,"gass84,ambcol","US","PRESENT",1.79,"KU","177030849",NA,"PRESERVED_SPECIMEN",1971,9,8,"1971-09-08","WGS84","23508"
"Setaria viridis",-88.715517,41.948744,"cdc,inmafu","US","PRESENT",685,"DEK","4533907502","https://midwestherbaria.org/portal/collections/individual/index.php?occid=31100685","PRESERVED_SPECIMEN",1971,9,25,"1971-09-25","WGS84","DEK00097600"
"Setaria viridis",-122.456348,48.705453,"cdc,incomis,inmafu","US","PRESENT",603,"WWB","4070129070",NA,"PRESERVED_SPECIMEN",1970,8,24,"1970-08-24","WGS84","13882"
"Setaria viridis",-95.789,39.92962,"gass84,ambcol","US","PRESENT",4.57,"KU","177031046",NA,"PRESERVED_SPECIMEN",1970,9,3,"1970-09-03","WGS84","21095"
"Setaria viridis",-95.20778,37.91587,"gass84,ambcol","US","PRESENT",2.52,"KU","177030993",NA,"PRESERVED_SPECIMEN",1970,9,29,"1970-09-29","WGS84","21234"
"Setaria viridis",-101.7114,39.4794,"gass84,ambcol","US","PRESENT",12.03,"KU","177030804",NA,"PRESERVED_SPECIMEN",1970,9,23,"1970-09-23","WGS84","21235"
"Setaria viridis",-78.34426,40.43716,"cdc,colmafu,inmafu","US","PRESENT",827,"CM","2859264826","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11670777","PRESERVED_SPECIMEN",1970,9,30,"1970-09-30","WGS84","CM016586"
"Setaria viridis",-112.13333,36.08333,"cdc,inmafu","US","PRESENT",10,"ASC","3091298430","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2112509","PRESERVED_SPECIMEN",1970,9,25,"1970-09-25","WGS84","ASC00021023"
"Setaria viridis",-89.40816,43.072287,"cdc,inmafu","US","PRESENT",61,"DEK","4533908655","https://midwestherbaria.org/portal/collections/individual/index.php?occid=31117208","PRESERVED_SPECIMEN",1970,9,27,"1970-09-27","WGS84","DEK00097646"
"Setaria viridis",-108.03246,40.50105,"cdc,ambinst","US","PRESENT",500,"COLO","2573468445","https://botanydb.colorado.edu/collections/individual/index.php?occid=39454","PRESERVED_SPECIMEN",1970,9,8,"1970-09-08","WGS84","00574376"
"Setaria viridis",-95.77096,37.3709,"gass84,ambcol","US","PRESENT",1.33,"KU","177031048",NA,"PRESERVED_SPECIMEN",1970,10,1,"1970-10-01","WGS84","21224"
"Setaria viridis",-95.77999,37.32765,"gass84,ambcol","US","PRESENT",4.8,"KU","177030799",NA,"PRESERVED_SPECIMEN",1970,10,1,"1970-10-01","WGS84","21225"
"Setaria viridis",-111.726886,34.912377,"cdc,inmafu","US","PRESENT",20,"ASC","3091275844","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2108875","PRESERVED_SPECIMEN",1970,10,20,"1970-10-20","WGS84","ASC00021022"
