"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Schizachyrium scoparium",-102.75,29.175,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3307864699",NA,"PRESERVED_SPECIMEN",1973,7,28,"1973-07-28","WGS84","696424"
"Schizachyrium scoparium",-102.75,29.191667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895451175",NA,"PRESERVED_SPECIMEN",1973,7,28,"1973-07-28","WGS84","00075631"
"Schizachyrium scoparium",-111.50444,35.16667,"cdc,inmafu,diffown","US","PRESENT",10,"ASC","3091205491","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1014026","PRESERVED_SPECIMEN",1973,8,31,"1973-08-31","WGS84","ASC00026639"
"Schizachyrium scoparium",-105.190944,39.890302,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573526030","https://botanydb.colorado.edu/collections/individual/index.php?occid=39364","PRESERVED_SPECIMEN",1973,8,24,"1973-08-24","WGS84","00573105"
"Schizachyrium scoparium",-105.79389,36.574524,"cdc,colmafu,inmafu","US","PRESENT",969,"UNM","1843819673","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4029574","PRESERVED_SPECIMEN",1973,8,20,"1973-08-20","WGS84","UNM0107333"
"Schizachyrium scoparium",-101.34783,37.27855,"gass84,ambcol","US","PRESENT",9.35,"KU","177025693",NA,"PRESERVED_SPECIMEN",1973,9,18,"1973-09-18","WGS84","20741"
"Schizachyrium scoparium",-95.64045,37.16506,"gass84,ambcol","US","PRESENT",0.72,"KU","177025757",NA,"PRESERVED_SPECIMEN",1973,9,16,"1973-09-16","WGS84","20833"
"Schizachyrium scoparium",-83.619919,35.081662,"cdc,gass84,inmafu","US","PRESENT",315,"WCUH","2273367764","https://sernecportal.org/portal/collections/individual/index.php?occid=10446107","PRESERVED_SPECIMEN",1973,9,19,"1973-09-19","WGS84","WCUH0019532"
"Schizachyrium scoparium",-111.70528,35.33028,"cdc,inmafu","US","PRESENT",10,"ASC","3091281553","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2114103","PRESERVED_SPECIMEN",1973,9,6,"1973-09-06","WGS84","ASC00024988"
"Schizachyrium scoparium",-72.66194,41.72527,"cdc,gass84,inmano","US","PRESENT",1,"UConn","415934219",NA,"PRESERVED_SPECIMEN",1973,9,13,"1973-09-13","WGS84","CONN00057485"
"Schizachyrium scoparium",-95.16503,39.61765,"gass84,ambcol","US","PRESENT",3.51,"KU","177026135",NA,"PRESERVED_SPECIMEN",1973,10,24,"1973-10-24","WGS84","20858"
"Schizachyrium scoparium",-97.07808,39.03059,"gass84,ambcol","US","PRESENT",0.29,"KU","177025785",NA,"PRESERVED_SPECIMEN",1973,10,28,"1973-10-28","WGS84","20874"
"Schizachyrium scoparium",-88.758282,30.654768,"cdc,inmafu","US","PRESENT",969,"USMS","4088569384","https://sernecportal.org/portal/collections/individual/index.php?occid=6019297","PRESERVED_SPECIMEN",1973,NA,NA,"1973","WGS84","USMS_000004845"
"Schizachyrium scoparium",-88.65623,30.552791,"cdc,inmafu","US","PRESENT",969,"USMS","4088569786","https://sernecportal.org/portal/collections/individual/index.php?occid=6019306","PRESERVED_SPECIMEN",1973,NA,NA,"1973","WGS84","USMS_000004854"
"Schizachyrium scoparium",-88.741541,30.654685,"cdc,inmafu","US","PRESENT",969,"USMS","4088569801","https://sernecportal.org/portal/collections/individual/index.php?occid=6019307","PRESERVED_SPECIMEN",1973,NA,NA,"1973","WGS84","USMS_000004855"
"Schizachyrium scoparium",-98.254684,30.229594,"cdc","US","PRESENT",2,"iNaturalist","2860111852","https://www.inaturalist.org/observations/57972655","HUMAN_OBSERVATION",1972,6,16,"1972-06-16T14:16","WGS84","57972655"
"Schizachyrium scoparium",-82.789856,35.299098,"cdc,gass84,colmafu,inmafu","US","PRESENT",973,"WCUH","2273367927","https://sernecportal.org/portal/collections/individual/index.php?occid=10446137","PRESERVED_SPECIMEN",1972,7,29,"1972-07-29","WGS84","WCUH0019555"
"Schizachyrium scoparium",-102.537207,37.633581,"ambcol","US","PRESENT",412,"KU","415734077",NA,"PRESERVED_SPECIMEN",1972,9,29,"1972-09-29","WGS84","193098"
"Schizachyrium scoparium",-98.57458,43.05722,"gass84,ambcol","US","PRESENT",3.03,"KU","415734163",NA,"PRESERVED_SPECIMEN",1972,9,16,"1972-09-16","WGS84","193094"
"Schizachyrium scoparium",-102.383333,27.033333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895451161",NA,"PRESERVED_SPECIMEN",1972,9,20,"1972-09-20","WGS84","00075629"
"Schizachyrium scoparium",-91.260329,43.919526,"cdc,inmafu","US","PRESENT",969,"UWL","4601535950","https://midwestherbaria.org/portal/collections/individual/index.php?occid=32369713","PRESERVED_SPECIMEN",1972,9,8,"1972-09-08","WGS84","UWL0011631"
"Schizachyrium scoparium",-102.383,27.033,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308453889",NA,"PRESERVED_SPECIMEN",1972,9,20,"1972-09-20","WGS84","757774"
"Schizachyrium scoparium",-99.31372,38.17702,"gass84,ambcol","US","PRESENT",0.26,"KU","177025748",NA,"PRESERVED_SPECIMEN",1972,10,5,"1972-10-05","WGS84","20819"
"Schizachyrium scoparium",-99.82958,38.04649,"ambcol","US","PRESENT",919,"KU","177025778",NA,"PRESERVED_SPECIMEN",1972,10,5,"1972-10-05","WGS84","20867"
"Schizachyrium scoparium",-98.89671,37.4755,"gass84,ambcol","US","PRESENT",0.31,"KU","177025779",NA,"PRESERVED_SPECIMEN",1972,10,6,"1972-10-06","WGS84","20868"
"Schizachyrium scoparium",-76.599007,37.161041,"cdc,inmafu","US","PRESENT",548,"ODU","3496964921","https://sernecportal.org/portal/collections/individual/index.php?occid=21908400","PRESERVED_SPECIMEN",1972,11,11,"1972-11-11","WGS84","ODU00008302"
"Schizachyrium scoparium",-96.73814,32.998302,"cdc,inmafu","US","PRESENT",471,"BRIT","3969707871","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14223577","PRESERVED_SPECIMEN",1971,8,27,"1971-08-27","WGS84","BRIT48630"
"Schizachyrium scoparium",-94.305158,44.724106,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265397888","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=145578","PRESERVED_SPECIMEN",1971,8,25,"1971-08-25","WGS84","670697"
"Schizachyrium scoparium",-110.774111,37.17038,"cdc,inmafu","US","PRESENT",210,"DES","1846544847","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222002","PRESERVED_SPECIMEN",1971,8,23,"1971-08-23","WGS84","DES00012540"
"Schizachyrium scoparium",-97.89066,37.38737,"gass84,ambcol","US","PRESENT",1.79,"KU","177026157",NA,"PRESERVED_SPECIMEN",1971,9,8,"1971-09-08","WGS84","20769"
"Schizachyrium scoparium",-111.508549,35.197977,"cdc,inmafu,diffown","US","PRESENT",10,"ASC","3091231888","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1061473","PRESERVED_SPECIMEN",1971,9,17,"1971-09-17","WGS84","ASC00026073"
"Schizachyrium scoparium",-111.504046,35.364175,"cdc,inmano","US","PRESENT",301,"USFS","4400861376","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19902729","PRESERVED_SPECIMEN",1971,9,23,"1971-09-23","WGS84","2261"
"Schizachyrium scoparium",-88.265206,39.491957,"cdc,inmafu","US","PRESENT",301,"ASC","3091285774","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21738596","PRESERVED_SPECIMEN",1971,9,24,"1971-09-24","WGS84","ASC00023063"
"Schizachyrium scoparium",-111.65315,35.19023,"cdc,colmafu,inmafu","US","PRESENT",200,"ASU","2270573740","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5495354","PRESERVED_SPECIMEN",1971,9,13,"1971-09-13","WGS84","ASU0073567"
"Schizachyrium scoparium",-76.939922,37.239353,"cdc,inmafu","US","PRESENT",816,"ODU","3496965856","https://sernecportal.org/portal/collections/individual/index.php?occid=21908393","PRESERVED_SPECIMEN",1971,10,21,"1971-10-21","WGS84","ODU00008296"
"Schizachyrium scoparium",-103.82768,43.29718,"gass84,ambcol","US","PRESENT",811.69,"KU","177027630",NA,"PRESERVED_SPECIMEN",1970,8,16,"1970-08-16","WGS84","193011"
"Schizachyrium scoparium",-89.175057,31.202957,"cdc,ambinst","US","PRESENT",301,"MISS","3925845416","https://sernecportal.org/portal/collections/individual/index.php?occid=5870257","PRESERVED_SPECIMEN",1970,8,23,"1970-08-23","WGS84","MISS0003233"
"Schizachyrium scoparium",-94.981904,37.031961,"ambcol","US","PRESENT",636,"KU","177026178",NA,"PRESERVED_SPECIMEN",1970,9,14,"1970-09-14","WGS84","20879"
"Schizachyrium scoparium",-92.796838,44.908476,"cdc,gass84,ambcol","US","PRESENT",544,"MIN","2265397142","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=145575","PRESERVED_SPECIMEN",1970,9,6,"1970-09-06","WGS84","619836"
"Schizachyrium scoparium",-89.722021,43.254505,"cdc,inmafu","US","PRESENT",969,"DEK","4533904915","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30962809","PRESERVED_SPECIMEN",1970,9,27,"1970-09-27","WGS84","DEK00097486"
"Schizachyrium scoparium",-90.083826,43.140043,"cdc,inmafu","US","PRESENT",969,"DEK","4533905467","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30962931","PRESERVED_SPECIMEN",1970,9,27,"1970-09-27","WGS84","DEK00097487"
"Schizachyrium scoparium",-92.219165,32.298049,"ambcol","US","PRESENT",607,"KU","415734068",NA,"PRESERVED_SPECIMEN",1970,10,1,"1970-10-01","WGS84","192938"
"Schizachyrium scoparium",-83.013473,35.163429,"cdc,gass84,colmafu,inmafu","US","PRESENT",741,"WCUH","2273367612","https://sernecportal.org/portal/collections/individual/index.php?occid=10446131","PRESERVED_SPECIMEN",1970,10,3,"1970-10-03","WGS84","WCUH0019550"
"Schizachyrium scoparium",-83.713641,34.637102,"cdc,colmafu,inmafu","US","PRESENT",424,"WCUH","2273367763","https://sernecportal.org/portal/collections/individual/index.php?occid=10446139","PRESERVED_SPECIMEN",1970,11,1,"1970-11-01","WGS84","WCUH0019556"
