"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Rudbeckia hirta",-95.5053,36.6429,"cdc,inmafu","US","PRESENT",100,"BRIT","3969879663","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217627","PRESERVED_SPECIMEN",2000,5,31,"2000-05-31","WGS84","BRIT559777"
"Rudbeckia hirta",-91.281744,34.51426,"cdc,inmafu","US","PRESENT",531,"UARK","4876069961","https://sernecportal.org/portal/collections/individual/index.php?occid=10413551","PRESERVED_SPECIMEN",2000,6,21,"2000-06-21","WGS84","UARK048431"
"Rudbeckia hirta",-95.860271,32.579925,"cdc,incomis,inmafu","US","PRESENT",260,"BRIT","4102120490","https://sernecportal.org/portal/collections/individual/index.php?occid=16736743","PRESERVED_SPECIMEN",2000,6,30,"2000-06-30","WGS84","BRIT226362"
"Rudbeckia hirta",-88.1511,39.4042,"cdc,gass84,inmafu","US","PRESENT",100,"EIU","4081325361","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4894554","PRESERVED_SPECIMEN",2000,6,11,"2000-06-11","WGS84",NA
"Rudbeckia hirta",-75.79329,40.187313,"cdc,inmafu","US","PRESENT",504,"MOAR","4064832662","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11171078","PRESERVED_SPECIMEN",2000,7,17,"2000-07-17","WGS84","MOAR0000644"
"Rudbeckia hirta",-69.339444,44.732778,"cdc,cdround,colmafu,inmafu","US","PRESENT",100,"CM","2859292120","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11813315","PRESERVED_SPECIMEN",2000,7,14,"2000-07-14","WGS84","CM496602"
"Rudbeckia hirta",-68.454292,44.816329,"cdc,colmafu,inmafu","US","PRESENT",355,"CM","2859317096","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11813319","PRESERVED_SPECIMEN",2000,7,14,"2000-07-14","WGS84","CM496798"
"Rudbeckia hirta",-69.343611,44.750833,"cdc,cdround,colmafu,inmafu","US","PRESENT",100,"CM","2859319108","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11813321","PRESERVED_SPECIMEN",2000,7,14,"2000-07-14","WGS84","CM497159"
"Rudbeckia hirta",-67.548056,46.3875,"cdc,colmafu,inmafu","CA","PRESENT",100,"CM","2859293114","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11813335","PRESERVED_SPECIMEN",2000,7,8,"2000-07-08","WGS84","CM497563"
"Rudbeckia hirta",-93.166507,45.382973,"cdc,cdround","US","PRESENT",278,"iNaturalist","4597062643","https://www.inaturalist.org/observations/202337213","HUMAN_OBSERVATION",2000,7,4,"2000-07-04T16:24","WGS84","202337213"
"Rudbeckia hirta",-89.533478,34.005478,"cdc,inmafu","US","PRESENT",969,"MISSA","3829916128","https://sernecportal.org/portal/collections/individual/index.php?occid=5808861","PRESERVED_SPECIMEN",2000,7,29,"2000-07-29","WGS84","MISSA031540"
"Rudbeckia hirta",-92.649965,44.985304,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265459621","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=20170","PRESERVED_SPECIMEN",2000,9,9,"2000-09-09","WGS84","438522"
"Rudbeckia hirta",-92.783309,45.004546,"cdc,cdround","US","PRESENT",5,"iNaturalist","3455215503","https://www.inaturalist.org/observations/50674886","HUMAN_OBSERVATION",2000,11,7,"2000-11-07T09:49:26Z","WGS84","50674886"
"Rudbeckia hirta",-92.041576,43.10745,"ambcol","US","PRESENT",197,"KU","177020754",NA,"PRESERVED_SPECIMEN",1999,6,29,"1999-06-29","WGS84","324550"
"Rudbeckia hirta",-84.865423,32.808692,"cdc,incomis,inmafu","US","PRESENT",532,"ID","4073869265",NA,"PRESERVED_SPECIMEN",1999,6,9,"1999-06-09","WGS84","117849"
"Rudbeckia hirta",-97.833333,30.24185,"gass84,inmano","US","PRESENT",160,"PRC","2807628351",NA,"PRESERVED_SPECIMEN",1999,6,3,"1999-06-03","WGS84","00332477"
"Rudbeckia hirta",-94.251564,45.933896,"cdc,ambcol","US","PRESENT",800,"MIN","2265392594","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140314","PRESERVED_SPECIMEN",1999,7,16,"1999-07-16","WGS84","435060"
"Rudbeckia hirta",-94.251125,45.948517,"cdc,ambcol","US","PRESENT",800,"MIN","2265517760","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=7114","PRESERVED_SPECIMEN",1999,8,20,"1999-08-20","WGS84","430233"
"Rudbeckia hirta",-80.825858,36.418611,"cdc,gass84,colmafu,inmafu","US","PRESENT",496,"NCSM","2825496134","http://sernecportal.org/portal/collections/individual/index.php?occid=20451662","PRESERVED_SPECIMEN",1999,8,17,"1999-08-17","WGS84","1087"
"Rudbeckia hirta",-88.84644,31.02023,"cdc,inmafu","US","PRESENT",100,"MMNS","3707765392","https://sernecportal.org/portal/collections/individual/index.php?occid=6369865","PRESERVED_SPECIMEN",1998,5,5,"1998-05-05","WGS84","MMNS029569"
"Rudbeckia hirta",-94.87095,37.957347,"ambcol","US","PRESENT",141,"KU","177020861",NA,"PRESERVED_SPECIMEN",1998,7,11,"1998-07-11","WGS84","320077"
"Rudbeckia hirta",-77.564367,40.712805,"cdc,gass84,inmafu","US","PRESENT",468,"PH","3865276944","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=14289756","PRESERVED_SPECIMEN",1998,7,22,"1998-07-22","WGS84","PH00326565"
"Rudbeckia hirta",-92.339224,44.51999,"cdc,ambcol","US","PRESENT",800,"MIN","2265436698","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=180512","PRESERVED_SPECIMEN",1998,8,19,"1998-08-19","WGS84","488418"
"Rudbeckia hirta",-93.592079,44.855973,"cdc,ambcol","US","PRESENT",800,"MIN","2265445881","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=188002","PRESERVED_SPECIMEN",1998,8,5,"1998-08-05","WGS84","463532"
"Rudbeckia hirta",-105.14533,38.11482,"cdc,ambinst","US","PRESENT",250,"COLO","2573550462","https://botanydb.colorado.edu/collections/individual/index.php?occid=98871","PRESERVED_SPECIMEN",1998,8,19,"1998-08-19","WGS84","00941815"
"Rudbeckia hirta",-105.252339,39.982401,"cdc,gass84,inmafu","US","PRESENT",156,"DBG","2242401460","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3388754","PRESERVED_SPECIMEN",1998,10,6,"1998-10-06","WGS84","KHD00028922"
"Rudbeckia hirta",-94.637368,38.82939,"ambcol","US","PRESENT",447,"KU","177020888",NA,"PRESERVED_SPECIMEN",1997,6,27,"1997-06-27","WGS84","311962"
"Rudbeckia hirta",-95.997622,39.083998,"ambcol","US","PRESENT",600,"KU","177020750",NA,"PRESERVED_SPECIMEN",1997,6,18,"1997-06-18","WGS84","313308"
"Rudbeckia hirta",-95.274719,38.181119,"ambcol","US","PRESENT",477,"KU","177020960",NA,"PRESERVED_SPECIMEN",1997,7,5,"1997-07-05","WGS84","315631"
"Rudbeckia hirta",-94.978778,39.257884,"ambcol","US","PRESENT",380,"KU","177020492",NA,"PRESERVED_SPECIMEN",1997,7,13,"1997-07-13","WGS84","312546"
"Rudbeckia hirta",-98.167513,37.905189,"ambcol","US","PRESENT",286,"KU","177020864",NA,"PRESERVED_SPECIMEN",1997,7,22,"1997-07-22","WGS84","314838"
"Rudbeckia hirta",-78.07361,40.53389,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859035078","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11812965","PRESERVED_SPECIMEN",1997,8,7,"1997-08-07","WGS84","CM489516"
"Rudbeckia hirta",-94.651891,37.179614,"ambcol","US","PRESENT",291,"KU","177020859",NA,"PRESERVED_SPECIMEN",1997,10,4,"1997-10-04","WGS84","319512"
"Rudbeckia hirta",-89.305315,31.363592,"cdc,inmafu","US","PRESENT",426,"USMS","4088573196","https://sernecportal.org/portal/collections/individual/index.php?occid=6022068","PRESERVED_SPECIMEN",1996,5,4,"1996-05-04","WGS84","USMS_000007718"
"Rudbeckia hirta",-98.142049,29.570965,"cdc,inmafu","US","PRESENT",1000,"BAYLU","3978705121","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28256532","PRESERVED_SPECIMEN",1996,6,15,"1996-06-15","WGS84","BAYLU052419"
"Rudbeckia hirta",-95.016944,39.27218,"ambcol","US","PRESENT",177,"KU","177020424",NA,"PRESERVED_SPECIMEN",1996,7,31,"1996-07-31","WGS84","311468"
"Rudbeckia hirta",-78.338889,39.730833,"cdc,colmafu,inmafu","US","PRESENT",150,"CM","2859032090","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11812964","PRESERVED_SPECIMEN",1996,7,9,"1996-07-09","WGS84","CM489515"
"Rudbeckia hirta",-75.691425,44.594601,"colmafu,inmafu,diffown","CA","PRESENT",700,"Université de Montréal Biodiversity Centre","1977967142",NA,"PRESERVED_SPECIMEN",1996,7,10,"1996-07-10","WGS84","MT00232440"
"Rudbeckia hirta",-106.334097,35.611483,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843905085","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4114574","PRESERVED_SPECIMEN",1996,8,12,"1996-08-12","WGS84","UNM0019331"
"Rudbeckia hirta",-105.514105,38.183107,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573543422","https://botanydb.colorado.edu/collections/individual/index.php?occid=97261","PRESERVED_SPECIMEN",1996,8,31,"1996-08-31","WGS84","00125591"
"Rudbeckia hirta",-84.152869,33.799123,"cdc,gass84,inmafu","US","PRESENT",102,"GA","3709984905","https://sernecportal.org/portal/collections/individual/index.php?occid=13759589","PRESERVED_SPECIMEN",1995,5,23,"1995-05-23","WGS84","GA080419"
"Rudbeckia hirta",-105.199966,39.230502,"cdc,inmafu","US","PRESENT",600,"DBG","3107941564","https://intermountainbiota.org/portal/collections/individual/index.php?occid=27603437","PRESERVED_SPECIMEN",1995,6,30,"1995-06-30","WGS84","KHD00070037"
"Rudbeckia hirta",-95.431135,38.933296,"ambcol","US","PRESENT",322,"KU","177020735",NA,"PRESERVED_SPECIMEN",1995,7,9,"1995-07-09","WGS84","113335"
"Rudbeckia hirta",-95.374324,37.244822,"ambcol","US","PRESENT",0.08,"KU","177020910",NA,"PRESERVED_SPECIMEN",1995,7,19,"1995-07-19","WGS84","114309"
"Rudbeckia hirta",-95.014361,37.215484,"ambcol","US","PRESENT",200,"KU","177020738",NA,"PRESERVED_SPECIMEN",1995,7,20,"1995-07-20","WGS84","114327"
"Rudbeckia hirta",-93.174446,46.8467,"cdc,ambcol","US","PRESENT",800,"MIN","2265392250","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140221","PRESERVED_SPECIMEN",1995,7,6,"1995-07-06","WGS84","839331"
"Rudbeckia hirta",-91.997409,38.950601,"cdc,gass84,incomis,inmafu","US","PRESENT",301,"CHAS","1802532043","http://arctos.database.museum/guid/CHAS:Herb:2015.16.14","PRESERVED_SPECIMEN",1995,7,12,"1995-07-12","WGS84","CHAS:Herb:2015.16.14"
"Rudbeckia hirta",-78.438679,45.569541,"cdc,colmafu,inmafu","CA","PRESENT",500,"CM","2859031116","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11813446","PRESERVED_SPECIMEN",1995,8,23,"1995-08-23","WGS84","CM500291"
"Rudbeckia hirta",-92.662048,44.579109,"cdc,ambcol","US","PRESENT",800,"MIN","2265392680","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140327","PRESERVED_SPECIMEN",1995,9,4,"1995-09-04","WGS84","466846"
"Rudbeckia hirta",-95.687794,38.590665,"ambcol","US","PRESENT",540,"KU","177020731",NA,"PRESERVED_SPECIMEN",1994,6,16,"1994-06-16","WGS84","110903"
"Rudbeckia hirta",-95.182796,37.255804,"ambcol","US","PRESENT",459,"KU","177020732",NA,"PRESERVED_SPECIMEN",1994,6,21,"1994-06-21","WGS84","111255"
"Rudbeckia hirta",-94.90636,38.68616,"gass84,ambcol","US","PRESENT",3.91,"KU","177020956",NA,"PRESERVED_SPECIMEN",1994,6,24,"1994-06-24","WGS84","111985"
"Rudbeckia hirta",-92.519043,43.536578,"cdc,ambcol","US","PRESENT",800,"MIN","2265391081","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140217","PRESERVED_SPECIMEN",1994,6,21,"1994-06-21","WGS84","504924"
"Rudbeckia hirta",-79.55,41.45,"cdc,colmafu,inmafu","US","PRESENT",100,"CM","2859290049","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11812298","PRESERVED_SPECIMEN",1994,7,15,"1994-07-15","WGS84","CM475438"
"Rudbeckia hirta",-95.20798,39.02286,"gass84,ambcol","US","PRESENT",0.54,"KU","177020904",NA,"PRESERVED_SPECIMEN",1994,9,16,"1994-09-16","WGS84","112021"
"Rudbeckia hirta",-95.156654,38.904932,"ambcol","US","PRESENT",200,"KU","177020734",NA,"PRESERVED_SPECIMEN",1994,9,26,"1994-09-26","WGS84","112894"
"Rudbeckia hirta",-89.64149,33.70469,"cdc,inmafu","US","PRESENT",400,"MMNS","3707721510","https://sernecportal.org/portal/collections/individual/index.php?occid=6348611","PRESERVED_SPECIMEN",1994,10,6,"1994-10-06","WGS84","MMNS008152"
"Rudbeckia hirta",-95.13155,37.59345,"gass84,ambcol","US","PRESENT",0.07,"KU","177020728",NA,"PRESERVED_SPECIMEN",1993,6,18,"1993-06-18","WGS84","109999"
"Rudbeckia hirta",-95.812372,32.68646,"cdc,inmafu","US","PRESENT",727,"BRIT","3969546525","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14245019","PRESERVED_SPECIMEN",1993,6,6,"1993-06-06","WGS84","BRIT330563"
"Rudbeckia hirta",-86.340336,39.176127,"cdc,inmafu","US","PRESENT",873,"ASC","3091213783","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19902240","PRESERVED_SPECIMEN",1993,6,28,"1993-06-28","WGS84","ASC00070487"
"Rudbeckia hirta",-86.341194,39.176393,"cdc,inmafu","US","PRESENT",873,"ASC","3091213773","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19902243","PRESERVED_SPECIMEN",1993,6,28,"1993-06-28","WGS84","ASC00058631"
"Rudbeckia hirta",-97.208178,37.177089,"ambcol","US","PRESENT",573,"KU","4531583373",NA,"PRESERVED_SPECIMEN",1993,6,20,"1993-06-20","WGS84","441185"
"Rudbeckia hirta",-94.987465,38.937465,"ambcol","US","PRESENT",535,"KU","177020729",NA,"PRESERVED_SPECIMEN",1993,7,20,"1993-07-20","WGS84","110406"
"Rudbeckia hirta",-79.14917,40.29583,"cdc,colmafu,inmafu","US","PRESENT",14,"CM","2859290911","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11809282","PRESERVED_SPECIMEN",1993,7,9,"1993-07-09","WGS84","CM385741"
"Rudbeckia hirta",-86.562489,46.193954,"cdc,colmafu,inmafu","US","PRESENT",970,"CM","2859034896","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11809293","PRESERVED_SPECIMEN",1993,7,19,"1993-07-19","WGS84","CM385977"
"Rudbeckia hirta",-89.79041,45.296616,"cdc,colmafu,inmafu","US","PRESENT",900,"CM","2859031914","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11809300","PRESERVED_SPECIMEN",1993,7,26,"1993-07-26","WGS84","CM386180"
"Rudbeckia hirta",-79.10033,40.04301,"cdc,colmafu,inmafu","US","PRESENT",618,"CM","2859035916","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11809404","PRESERVED_SPECIMEN",1993,7,3,"1993-07-03","WGS84","CM388734"
"Rudbeckia hirta",-95.610703,47.680906,"cdc,ambcol","US","PRESENT",800,"MIN","2265392272","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140323","PRESERVED_SPECIMEN",1993,7,1,"1993-07-01","WGS84","457046"
"Rudbeckia hirta",-90.976034,46.348412,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095608774","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30416100","PRESERVED_SPECIMEN",1993,7,10,"1993-07-10","WGS84","UWW000736"
"Rudbeckia hirta",-105.235932,39.952803,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573492603","https://botanydb.colorado.edu/collections/individual/index.php?occid=97253","PRESERVED_SPECIMEN",1993,7,28,"1993-07-28","WGS84","00125518"
"Rudbeckia hirta",-89.587314,30.362332,"cdc,inmafu","US","PRESENT",1000,"USMS","4088573168","https://sernecportal.org/portal/collections/individual/index.php?occid=6022053","PRESERVED_SPECIMEN",1992,5,8,"1992-05-08","WGS84","USMS_000007703"
"Rudbeckia hirta",-91.0049,31.4344,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707734238","https://sernecportal.org/portal/collections/individual/index.php?occid=6372667","PRESERVED_SPECIMEN",1992,5,18,"1992-05-18","WGS84","MMNS032374"
"Rudbeckia hirta",-95.424399,31.064315,"cdc,colmafu,inmafu","US","PRESENT",38,"UTEP","3413531276","http://arctos.database.museum/guid/UTEP:Herb:45680","PRESERVED_SPECIMEN",1992,5,30,"1992-05-30","WGS84","UTEP:Herb:45680"
"Rudbeckia hirta",-95.597592,39.100961,"ambcol","US","PRESENT",307,"KU","177020727",NA,"PRESERVED_SPECIMEN",1992,6,16,"1992-06-16","WGS84","107143"
"Rudbeckia hirta",-89.0984,33.2074,"cdc,inmafu","US","PRESENT",100,"MMNS","3707766624","https://sernecportal.org/portal/collections/individual/index.php?occid=6355434","PRESERVED_SPECIMEN",1992,6,9,"1992-06-09","WGS84","MMNS014990"
"Rudbeckia hirta",-96.746711,30.365678,"cdc,colmafu,inmafu","US","PRESENT",62,"UTEP","3413532693","http://arctos.database.museum/guid/UTEP:Herb:53450","PRESERVED_SPECIMEN",1992,6,20,"1992-06-20","WGS84","UTEP:Herb:53450"
"Rudbeckia hirta",-115.694919,44.824858,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820547844","https://oregonflora.org/collections/individual/index.php?occid=1026553","PRESERVED_SPECIMEN",1992,8,5,"1992-08-05","WGS84",NA
"Rudbeckia hirta",-105.282413,39.578071,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573486589","https://botanydb.colorado.edu/collections/individual/index.php?occid=97254","PRESERVED_SPECIMEN",1992,8,18,"1992-08-18","WGS84","00125526"
"Rudbeckia hirta",-105.783438,36.290675,"cdc,colmafu,inmafu","US","PRESENT",30,"UNM","1842913517","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11528753","PRESERVED_SPECIMEN",1992,9,1,"1992-09-01","WGS84","UNM0019333"
"Rudbeckia hirta",-76.316667,41.233333,"cdc,colmafu,inmafu","US","PRESENT",300,"CM","2859319094","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11813079","PRESERVED_SPECIMEN",1992,9,20,"1992-09-20","WGS84","CM490364"
"Rudbeckia hirta",-89.92692,43.110721,"cdc,colmano,inmafu","US","PRESENT",969,"UWW","4095605356","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30421542","PRESERVED_SPECIMEN",1992,9,20,"1992-09-20","WGS84","UWW006670"
"Rudbeckia hirta",-103.929746,44.358837,"cdc,inmafu","US","PRESENT",233,"BHSC","3034737510","https://ngpherbaria.org/portal/collections/individual/index.php?occid=27496105","PRESERVED_SPECIMEN",1992,10,15,"1992-10-15","WGS84","BHSC0027067"
"Rudbeckia hirta",-95.181763,38.809619,"ambcol","US","PRESENT",444,"KU","177020726",NA,"PRESERVED_SPECIMEN",1991,6,29,"1991-06-29","WGS84","105886"
"Rudbeckia hirta",-96.707382,39.142197,"ambcol","US","PRESENT",454,"KU","177020730",NA,"PRESERVED_SPECIMEN",1991,6,12,"1991-06-12","WGS84","110515"
"Rudbeckia hirta",-96.924417,39.1978,"ambcol","US","PRESENT",888,"KU","177020857",NA,"PRESERVED_SPECIMEN",1991,6,14,"1991-06-14","WGS84","110560"
"Rudbeckia hirta",-95.089125,45.824274,"cdc,ambcol","US","PRESENT",969,"MIN","2265392523","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140441","PRESERVED_SPECIMEN",1991,6,25,"1991-06-25","WGS84","834055"
"Rudbeckia hirta",-88.187117,39.426562,"cdc,inmafu","US","PRESENT",969,"DEK","4533909858","https://midwestherbaria.org/portal/collections/individual/index.php?occid=24514208","PRESERVED_SPECIMEN",1991,6,29,"1991-06-29","WGS84","DEK000096004"
"Rudbeckia hirta",-88.186726,39.44111,"cdc,inmafu","US","PRESENT",969,"DEK","4533909814","https://midwestherbaria.org/portal/collections/individual/index.php?occid=24514234","PRESERVED_SPECIMEN",1991,6,16,"1991-06-16","WGS84","DEK000096005"
"Rudbeckia hirta",-97.438718,32.69099,"cdc,inmafu","US","PRESENT",34,"BRIT","4064891927","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30698235","PRESERVED_SPECIMEN",1991,6,1,"1991-06-01","WGS84","BRIT765536"
"Rudbeckia hirta",-106.749205,39.904817,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573462247","https://botanydb.colorado.edu/collections/individual/index.php?occid=373733","PRESERVED_SPECIMEN",1991,7,15,"1991-07-15","WGS84","02090934"
"Rudbeckia hirta",-105.308287,39.974708,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573547422","https://botanydb.colorado.edu/collections/individual/index.php?occid=97263","PRESERVED_SPECIMEN",1991,7,1,"1991-07-01","WGS84","00125617"
"Rudbeckia hirta",-91.142498,36.058508,"cdc,inmafu","US","PRESENT",969,"CAU","3470666608","https://sernecportal.org/portal/collections/individual/index.php?occid=17584822","PRESERVED_SPECIMEN",1991,8,9,"1991-08-09","WGS84","CAU00003819"
"Rudbeckia hirta",-89.259,33.912,"cdc,gass84,ambinst","US","PRESENT",500,"MISS","3925856481","https://sernecportal.org/portal/collections/individual/index.php?occid=21352533","PRESERVED_SPECIMEN",1991,9,28,"1991-09-28","WGS84","MISS0077182"
"Rudbeckia hirta",-74.676142,40.570822,"cdc,inmafu","US","PRESENT",301,"CHRB","1990825842","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=19485686","PRESERVED_SPECIMEN",1990,6,24,"1990-06-24","WGS84","CHRB0027001"
"Rudbeckia hirta",-76.726688,36.965835,"cdc,inmafu","US","PRESENT",252,"ODU","3496962552","https://sernecportal.org/portal/collections/individual/index.php?occid=22048029","PRESERVED_SPECIMEN",1990,6,17,"1990-06-17","WGS84","ODU00018048"
"Rudbeckia hirta",-92.993814,44.797303,"cdc,ambcol","US","PRESENT",800,"MIN","2265391978","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140438","PRESERVED_SPECIMEN",1990,7,21,"1990-07-21","WGS84","816615"
"Rudbeckia hirta",-94.381859,46.172775,"cdc,ambcol","US","PRESENT",800,"MIN","2265390526","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140442","PRESERVED_SPECIMEN",1990,7,27,"1990-07-27","WGS84","837408"
"Rudbeckia hirta",-95.586224,38.306792,"ambcol","US","PRESENT",574,"KU","177020721",NA,"PRESERVED_SPECIMEN",1989,6,15,"1989-06-15","WGS84","102226"
"Rudbeckia hirta",-93.481581,45.522434,"cdc,ambcol","US","PRESENT",800,"MIN","2265391846","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140439","PRESERVED_SPECIMEN",1989,8,18,"1989-08-18","WGS84","816761"
"Rudbeckia hirta",-121.504722,40.103889,"cdc,ambinst","US","PRESENT",402,"CHSC","2417973034","https://cch2.org/portal/collections/individual/index.php?occid=2057235","PRESERVED_SPECIMEN",1989,8,29,"1989-08-29","WGS84","CHSC046864"
"Rudbeckia hirta",-104.717442,39.010953,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573550379","https://botanydb.colorado.edu/collections/individual/index.php?occid=97250","PRESERVED_SPECIMEN",1989,8,7,"1989-08-07","WGS84","00125484"
"Rudbeckia hirta",-93.179094,43.666432,"cdc,ambcol","US","PRESENT",800,"MIN","2265391262","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=140330","PRESERVED_SPECIMEN",1989,9,8,"1989-09-08","WGS84","506826"
"Rudbeckia hirta",-89.25472,32.25271,"cdc,inmafu","US","PRESENT",400,"MMNS","3707745687","https://sernecportal.org/portal/collections/individual/index.php?occid=6371282","PRESERVED_SPECIMEN",1988,6,21,"1988-06-21","WGS84","MMNS030987"
"Rudbeckia hirta",-89.583525,46.596426,"cdc,colmafu,inmafu","US","PRESENT",970,"CM","2859314825","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11808008","PRESERVED_SPECIMEN",1988,7,24,"1988-07-24","WGS84","CM343396"
"Rudbeckia hirta",-86.353319,45.969604,"cdc,colmafu,inmafu","US","PRESENT",545,"CM","2859315875","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11808939","PRESERVED_SPECIMEN",1988,7,19,"1988-07-19","WGS84","CM373951"
"Rudbeckia hirta",-108.886046,38.771506,"cdc,inmafu","US","PRESENT",90,"MESA","3783620824","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17622343","PRESERVED_SPECIMEN",1988,7,2,"1988-07-02","WGS84","MESA03723"
"Rudbeckia hirta",-89.5221,32.3234,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707747351","https://sernecportal.org/portal/collections/individual/index.php?occid=6371713","PRESERVED_SPECIMEN",1988,7,8,"1988-07-08","WGS84","MMNS031418"
"Rudbeckia hirta",-105.59029,40.353938,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573487591","https://botanydb.colorado.edu/collections/individual/index.php?occid=97270","PRESERVED_SPECIMEN",1988,7,9,"1988-07-09","WGS84","00125682"
"Rudbeckia hirta",-98.781053,29.206149,"cdc,gass84,colmafu,inmafu","US","PRESENT",301,"UTEP","1500199162","http://arctos.database.museum/guid/UTEP:Herb:36963","PRESERVED_SPECIMEN",1988,7,1,"1988-07-01","WGS84","UTEP:Herb:36963"
"Rudbeckia hirta",-84.587055,34.233265,"cdc,gass84,inmafu","US","PRESENT",150,"GA","3710073619","https://sernecportal.org/portal/collections/individual/index.php?occid=23973202","PRESERVED_SPECIMEN",1988,8,1,"1988-08-01","WGS84","GA080410"
"Rudbeckia hirta",-84.557851,34.162354,"cdc,gass84,inmafu","US","PRESENT",300,"GA","3709931601","https://sernecportal.org/portal/collections/individual/index.php?occid=23973625","PRESERVED_SPECIMEN",1988,8,4,"1988-08-04","WGS84","GA080405"
"Rudbeckia hirta",-94.334355,37.741925,"cdc,inmafu","US","PRESENT",969,"SHTC","4079071655","https://cch2.org/portal/collections/individual/index.php?occid=3615704","PRESERVED_SPECIMEN",1988,8,20,"1988-08-20","WGS84",NA
"Rudbeckia hirta",-91.357659,36.266976,"cdc,inmafu","US","PRESENT",969,"CAU","3470666610","https://sernecportal.org/portal/collections/individual/index.php?occid=17584829","PRESERVED_SPECIMEN",1988,10,15,"1988-10-15","WGS84","CAU00003075"
"Rudbeckia hirta",-122.949722,39.712222,"cdc,ambinst","US","PRESENT",402,"CHSC","2417970008","https://cch2.org/portal/collections/individual/index.php?occid=2054464","PRESERVED_SPECIMEN",1987,6,17,"1987-06-17","WGS84","CHSC043631"
"Rudbeckia hirta",-105.237409,37.599319,"cdc,cdround,inmafu","US","PRESENT",1000,"MESA","3783622726","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=23975146","PRESERVED_SPECIMEN",1987,7,22,"1987-07-22","WGS84","MESA09779"
