"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Oenothera suffrutescens",-104.4687,32.1156,"cdc,inmafu","US","PRESENT",969,"TTC","3340041289","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20213051","PRESERVED_SPECIMEN",1977,5,18,"1977-05-18","WGS84","TTC020712"
"Oenothera suffrutescens",-106.465238,35.221544,"cdc,cdround,colmafu,inmafu","US","PRESENT",570,"UNM","1843839460","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4049261","PRESERVED_SPECIMEN",1977,5,23,"1977-05-23","WGS84","UNM0061449"
"Oenothera suffrutescens",-103.7,28.083333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895436200",NA,"PRESERVED_SPECIMEN",1977,5,16,"1977-05-16","WGS84","00046395"
"Oenothera suffrutescens",-101.625,22.441667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"CECOY-INIFAP","4168472668",NA,"PRESERVED_SPECIMEN",1977,5,28,"1977-05-28","WGS84","37485"
"Oenothera suffrutescens",-95.927443,44.363181,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265564595","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87323","PRESERVED_SPECIMEN",1977,6,20,"1977-06-20","WGS84","685228"
"Oenothera suffrutescens",-107.8879,35.7912,"cdc,inmafu","US","PRESENT",970,"DBG","4506812318","https://intermountainbiota.org/portal/collections/individual/index.php?occid=31649492","PRESERVED_SPECIMEN",1977,7,20,"1977-07-20","WGS84","KHD00079588"
"Oenothera suffrutescens",-95.927237,44.333919,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265563912","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=87322","PRESERVED_SPECIMEN",1977,7,30,"1977-07-30","WGS84","685161"
"Oenothera suffrutescens",-100.433333,25.05,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436255",NA,"PRESERVED_SPECIMEN",1977,7,NA,"1977-07-22/1977-07-23","WGS84","00160715"
"Oenothera suffrutescens",-97.230556,20.175,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705430",NA,"PRESERVED_SPECIMEN",1977,8,13,"1977-08-13","WGS84","92985"
"Oenothera suffrutescens",-104.117,23.333,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3307726171",NA,"PRESERVED_SPECIMEN",1977,9,2,"1977-09-02","WGS84","381015"
"Oenothera suffrutescens",-98.891667,19.491667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"CECOY-INIFAP","4168469878",NA,"PRESERVED_SPECIMEN",1976,4,30,"1976-04-30","WGS84","34451"
"Oenothera suffrutescens",-111.148479,35.607299,"cdc,inmafu,diffown","US","PRESENT",10,"ASC","3091227538","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1034550","PRESERVED_SPECIMEN",1976,5,18,"1976-05-18","WGS84","ASC00047762"
"Oenothera suffrutescens",-98.883333,19.1,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",90,"INECOL","1893705439",NA,"PRESERVED_SPECIMEN",1976,5,11,"1976-05-11","WGS84","92991"
"Oenothera suffrutescens",-104.118333,40.358333,"cdc,cdround,inmafu","US","PRESENT",300,"MESA","3783624556","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17613300","PRESERVED_SPECIMEN",1976,6,15,"1976-06-15","WGS84","MESA06194"
"Oenothera suffrutescens",-98.551667,19.785,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705408",NA,"PRESERVED_SPECIMEN",1976,6,2,"1976-06-02","WGS84","93006"
"Oenothera suffrutescens",-110.13853,34.815224,"cdc,ambinst","US","PRESENT",150,"COLO","2640821304","https://botanydb.colorado.edu/collections/individual/index.php?occid=427937","PRESERVED_SPECIMEN",1976,6,11,"1976-06-11","WGS84","02288900"
"Oenothera suffrutescens",-97.245,19.56,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893705429",NA,"PRESERVED_SPECIMEN",1976,6,21,"1976-06-21","WGS84","92996"
"Oenothera suffrutescens",-106.491055,31.878761,"cdc,gass84,colmafu,inmafu","US","PRESENT",360,"UTEP","1500202781","http://arctos.database.museum/guid/UTEP:Herb:6792","PRESERVED_SPECIMEN",1976,6,17,"1976-06-17","WGS84","UTEP:Herb:6792"
"Oenothera suffrutescens",-106.787245,34.311178,"cdc,colmafu,inmafu","US","PRESENT",90,"UNM","1843830331","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040598","PRESERVED_SPECIMEN",1976,8,7,"1976-08-07","WGS84","UNM0061382"
"Oenothera suffrutescens",-106.462357,31.892804,"cdc,colmafu,inmafu","US","PRESENT",21,"UTEP","3043648937","http://arctos.database.museum/guid/UTEP:Herb:6797","PRESERVED_SPECIMEN",1976,8,7,"1976-08-07","WGS84","UTEP:Herb:6797"
"Oenothera suffrutescens",-106.503663,31.883334,"cdc,colmafu,inmafu","US","PRESENT",117,"UTEP","3043648810","http://arctos.database.museum/guid/UTEP:Herb:6798","PRESERVED_SPECIMEN",1976,8,2,"1976-08-02","WGS84","UTEP:Herb:6798"
"Oenothera suffrutescens",-104.2845,32.573,"cdc,inmafu","US","PRESENT",969,"TTC","3340041299","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20213054","PRESERVED_SPECIMEN",1976,10,23,"1976-10-23","WGS84","TTC020713"
"Oenothera suffrutescens",-97.289281,32.668457,"cdc,inmafu","US","PRESENT",412,"BRIT","3969845645","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26821318","PRESERVED_SPECIMEN",1975,4,15,"1975-04-15","WGS84","BRIT379912"
"Oenothera suffrutescens",-114.883207,36.874813,"cdc,colmafu,inmafu","US","PRESENT",696,"ASU","2270538143","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20712072","PRESERVED_SPECIMEN",1975,5,17,"1975-05-17","WGS84","ASU0115896"
"Oenothera suffrutescens",-114.8789899,36.8754181,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073828493",NA,"PRESERVED_SPECIMEN",1975,5,17,"1975-05-17","WGS84","67419"
"Oenothera suffrutescens",-105.3959497,46.7512548,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073796342",NA,"PRESERVED_SPECIMEN",1975,6,19,"1975-06-19","WGS84","119047"
"Oenothera suffrutescens",-98.683333,20.108333,"cdc,cdround,elmms,gass84,typstativ","MX","PRESENT",80,"ENCB-IPN","1895666849",NA,"OCCURRENCE",1975,6,29,"1975-06-29","WGS84","NO DISPONIBLE"
"Oenothera suffrutescens",-101.625,23.558333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"INECOL","1893394761",NA,"PRESERVED_SPECIMEN",1975,9,7,"1975-09-07","WGS84","34448"
"Oenothera suffrutescens",-104.784973,31.90635,"cdc,colmafu,inmafu","US","PRESENT",300,"TTC","3340039263","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19441070","PRESERVED_SPECIMEN",1974,5,27,"1974-05-27","WGS84","TTC020646"
"Oenothera suffrutescens",-104.843451,31.902315,"cdc,colmafu,inmafu","US","PRESENT",592,"TTC","3340039239","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19441067","PRESERVED_SPECIMEN",1974,8,3,"1974-08-03","WGS84","TTC020645"
"Oenothera suffrutescens",-101.041667,24.816667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436162",NA,"PRESERVED_SPECIMEN",1974,8,20,"1974-08-20","WGS84","00160679"
"Oenothera suffrutescens",-109.18,33.99,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270620393","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=692891","PRESERVED_SPECIMEN",1974,8,16,"1974-08-16","WGS84",NA
"Oenothera suffrutescens",-101.04167,24.817,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308267136",NA,"PRESERVED_SPECIMEN",1974,8,20,"1974-08-20","WGS84","311259"
"Oenothera suffrutescens",-104.439242,31.907997,"cdc,inmafu","US","PRESENT",286,"TTC","3340039249","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19441066","PRESERVED_SPECIMEN",1974,9,28,"1974-09-28","WGS84","TTC020644"
"Oenothera suffrutescens",-115.506275,34.981995,"cdc,inmafu","US","PRESENT",600,"RSA","2430083808","https://cch2.org/portal/collections/individual/index.php?occid=1055003","PRESERVED_SPECIMEN",1973,4,28,"1973-04-28","WGS84",NA
"Oenothera suffrutescens",-102.658333,29.716667,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436143",NA,"PRESERVED_SPECIMEN",1973,4,8,"1973-04-08","WGS84","00160697"
"Oenothera suffrutescens",-115.487661,35.042276,"cdc,inmafu","US","PRESENT",600,"RSA","2430160180","https://cch2.org/portal/collections/individual/index.php?occid=1132424","PRESERVED_SPECIMEN",1973,5,27,"1973-05-27","WGS84",NA
"Oenothera suffrutescens",-115.702703,35.517286,"cdc,inmafu","US","PRESENT",800,"HSC","2982022114","https://cch2.org/portal/collections/individual/index.php?occid=1818347","PRESERVED_SPECIMEN",1973,5,18,"1973-05-18","WGS84","HSC218352"
"Oenothera suffrutescens",-115.696915,35.471436,"cdc,inmafu","US","PRESENT",800,"HSC","2982063141","https://cch2.org/portal/collections/individual/index.php?occid=1819246","PRESERVED_SPECIMEN",1973,5,12,"1973-05-12","WGS84","HSC218353"
"Oenothera suffrutescens",-115.698611,35.4725,"cdc,ambinst","US","PRESENT",805,"CHSC","2417963978","https://cch2.org/portal/collections/individual/index.php?occid=2047170","PRESERVED_SPECIMEN",1973,5,12,"1973-05-12","WGS84","CHSC035400"
"Oenothera suffrutescens",-103.05,28.2,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436146",NA,"PRESERVED_SPECIMEN",1973,5,27,"1973-05-27","WGS84","00160696"
"Oenothera suffrutescens",-115.696934,35.47147,"cdc,inmafu","US","PRESENT",800,"RSA","2430460950","https://cch2.org/portal/collections/individual/index.php?occid=727222","PRESERVED_SPECIMEN",1973,5,12,"1973-05-12","WGS84",NA
"Oenothera suffrutescens",-101.858333,27.6,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436164",NA,"PRESERVED_SPECIMEN",1973,5,5,"1973-05-05","WGS84","00160705"
"Oenothera suffrutescens",-104.483,28.275,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308447508",NA,"PRESERVED_SPECIMEN",1973,5,4,"1973-05-04","WGS84","720360"
"Oenothera suffrutescens",-104.483333,28.275,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895436222",NA,"PRESERVED_SPECIMEN",1973,5,4,"1973-05-04","WGS84","00160664"
"Oenothera suffrutescens",-115.266462,35.25162,"cdc,inmafu","US","PRESENT",700,"RSA","2430137176","https://cch2.org/portal/collections/individual/index.php?occid=1108152","PRESERVED_SPECIMEN",1973,6,21,"1973-06-21","WGS84",NA
"Oenothera suffrutescens",-107.11731,34.043037,"cdc,colmafu,inmafu","US","PRESENT",982,"UNM","1843830335","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040665","PRESERVED_SPECIMEN",1973,6,30,"1973-06-30","WGS84","UNM0061445"
"Oenothera suffrutescens",-105.5,30.75,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308434835",NA,"PRESERVED_SPECIMEN",1973,6,15,"1973-06-15","WGS84","706352"
"Oenothera suffrutescens",-105.767,27.333,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308244954",NA,"PRESERVED_SPECIMEN",1973,6,21,"1973-06-21","WGS84","231589"
"Oenothera suffrutescens",-105.766667,27.333333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895436132",NA,"PRESERVED_SPECIMEN",1973,6,21,"1973-06-21","WGS84","00160657"
"Oenothera suffrutescens",-102.583,29.15833,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308239028",NA,"PRESERVED_SPECIMEN",1973,7,27,"1973-07-27","WGS84","231570"
"Oenothera suffrutescens",-102.583333,29.158333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436308",NA,"PRESERVED_SPECIMEN",1973,7,27,"1973-07-27","WGS84","00160693"
"Oenothera suffrutescens",-100.991667,23.291667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",70,"CECOY-INIFAP","4168469303",NA,"PRESERVED_SPECIMEN",1973,8,29,"1973-08-29","WGS84","33733"
"Oenothera suffrutescens",-101.2317435,27.2060344,"cdc,cdrep,cdround,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436204",NA,"PRESERVED_SPECIMEN",1972,5,20,"1972-05-20","WGS84","00160701"
"Oenothera suffrutescens",-106.197357,41.612733,"cdc,ambinst","US","PRESENT",500,"COLO","2640835304","https://botanydb.colorado.edu/collections/individual/index.php?occid=427942","PRESERVED_SPECIMEN",1972,6,29,"1972-06-29","WGS84","02288959"
"Oenothera suffrutescens",-101,23.4,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"CNS-UT","1895436224",NA,"PRESERVED_SPECIMEN",1972,7,3,"1972-07-03","WGS84","00160720"
"Oenothera suffrutescens",-104.633,27.183,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308492303",NA,"PRESERVED_SPECIMEN",1972,8,29,"1972-08-29","WGS84","712657"
"Oenothera suffrutescens",-104.633333,27.183333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895436180",NA,"PRESERVED_SPECIMEN",1972,8,29,"1972-08-29","WGS84","00160653"
"Oenothera suffrutescens",-104.466667,31.866667,"cdc,inmafu","US","PRESENT",809,"TTC","3340041292","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20213052","PRESERVED_SPECIMEN",1972,9,10,"1972-09-10","WGS84","TTC020711"
"Oenothera suffrutescens",-104.55,25.8,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3307698654",NA,"PRESERVED_SPECIMEN",1972,9,28,"1972-09-28","WGS84","298583"
"Oenothera suffrutescens",-104.033333,29.208333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895436135",NA,"PRESERVED_SPECIMEN",1972,10,4,"1972-10-04","WGS84","00160661"
"Oenothera suffrutescens",-104.467,29.57778,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308241187",NA,"PRESERVED_SPECIMEN",1972,10,20,"1972-10-20","WGS84","231588"
"Oenothera suffrutescens",-104.033,29.20833,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308280985",NA,"PRESERVED_SPECIMEN",1972,10,4,"1972-10-04","WGS84","231590"
"Oenothera suffrutescens",-104.466667,29.577778,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",60,"CNS-UT","1895436233",NA,"PRESERVED_SPECIMEN",1972,10,20,"1972-10-20","WGS84","00160660"
"Oenothera suffrutescens",-97.293646,32.696992,"cdc,inmafu","US","PRESENT",743,"BRIT","3969764651","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26821338","PRESERVED_SPECIMEN",1971,4,8,"1971-04-08","WGS84","BRIT379913"
"Oenothera suffrutescens",-98.671575,36.794113,"cdc,ambinst","US","PRESENT",750,"COLO","2640819303","https://botanydb.colorado.edu/collections/individual/index.php?occid=427931","PRESERVED_SPECIMEN",1971,4,30,"1971-04-30","WGS84","02288843"
"Oenothera suffrutescens",-96.486841,46.856993,"cdc,ambcol","US","PRESENT",228,"MIN","3735562302","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3027669","PRESERVED_SPECIMEN",1971,6,20,"1971-06-20","WGS84","967538"
"Oenothera suffrutescens",-99.425,20.291667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"NO DISPONIBLE","1893394741",NA,"PRESERVED_SPECIMEN",1971,7,NA,"1971-07","WGS84","28424"
"Oenothera suffrutescens",-100.657294,25.117847,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895436228",NA,"PRESERVED_SPECIMEN",1971,8,5,"1971-08-05","WGS84","00160717"
"Oenothera suffrutescens",-102.6,22.8,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"CNS-UT","1895436181",NA,"PRESERVED_SPECIMEN",1971,9,13,"1971-09-13","WGS84","00046396"
"Oenothera suffrutescens",-101.2287894,27.2138461,"cdc,cdrep,cdround,typstativ,osiic,inmano","MX","PRESENT",800,"CNS-UT","1895436185",NA,"PRESERVED_SPECIMEN",1970,4,11,"1970-04-11","WGS84","00160667"
"Oenothera suffrutescens",-101.82973,36.060907,"cdc,incomis,inmafu","US","PRESENT",755,"BRIT","4102216330","https://sernecportal.org/portal/collections/individual/index.php?occid=25266699","PRESERVED_SPECIMEN",1970,5,23,"1970-05-23","WGS84","BRIT540391"
"Oenothera suffrutescens",-101.828614,36.059728,"cdc,colmafu,inmafu","US","PRESENT",301,"BRIT","3969764669","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26821484","PRESERVED_SPECIMEN",1970,5,23,"1970-05-23","WGS84","BRIT379877"
"Oenothera suffrutescens",-98.891667,19.958333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",80,"CECOY-INIFAP","4168502471",NA,"PRESERVED_SPECIMEN",1970,8,23,"1970-08-23","WGS84","21807"
"Oenothera suffrutescens",-98.941667,20.275,"cdc,cdround,gass84,typstativ,inmano","MX","PRESENT",80,"CECOY-INIFAP","4168483325",NA,"PRESERVED_SPECIMEN",1970,9,13,"1970-09-13","WGS84","20755"
"Oenothera suffrutescens",-111.771884,34.672712,"cdc,gass84,inmafu","US","PRESENT",364,"DES","1846536698","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3093440","PRESERVED_SPECIMEN",1970,10,10,"1970-10-10","WGS84","DES00002952"
