"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Festuca rubra",-110.884003,58.190498,"osiic,colmano,inmafu","CA","PRESENT",30,"University of Alberta Museums","883428498","https://search.museums.ualberta.ca/12-124476","PRESERVED_SPECIMEN",2000,6,18,"2000-06-18","WGS84","132258"
"Festuca rubra",-110.928001,58.057999,"osiic,colmano,inmafu","CA","PRESENT",30,"University of Alberta Museums","883428496","https://search.museums.ualberta.ca/12-124477","PRESERVED_SPECIMEN",2000,6,19,"2000-06-19","WGS84","132259"
"Festuca rubra",-111.182049,58.257467,"osiic,colmano,inmafu","CA","PRESENT",30,"University of Alberta Museums","883428488","https://search.museums.ualberta.ca/12-124479","PRESERVED_SPECIMEN",2000,6,21,"2000-06-21","WGS84","132261"
"Festuca rubra",-105.88389,40.51145,"cdc,ambinst","US","PRESENT",1000,"COLO","2573453208","https://botanydb.colorado.edu/collections/individual/index.php?occid=36352","PRESERVED_SPECIMEN",2000,8,11,"2000-08-11","WGS84","00900621"
"Festuca rubra",-111.74604,34.98807,"cdc,inmafu","US","PRESENT",100,"ASC","3091220992","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1029945","PRESERVED_SPECIMEN",2000,NA,NA,"2000","WGS84","ASC00071604"
"Festuca rubra",-123.21701,43.33762,"cdc,ambinst","US","PRESENT",805,"OSU","3820538260","https://oregonflora.org/collections/individual/index.php?occid=1013188","PRESERVED_SPECIMEN",1999,6,16,"1999-06-16","WGS84",NA
"Festuca rubra",-123.55517,43.46885,"cdc,ambinst","US","PRESENT",805,"OSU","3820563345","https://oregonflora.org/collections/individual/index.php?occid=1037598","PRESERVED_SPECIMEN",1999,6,16,"1999-06-16","WGS84",NA
"Festuca rubra",-123.02094,43.17667,"cdc,ambinst","US","PRESENT",805,"OSU","3820559336","https://oregonflora.org/collections/individual/index.php?occid=1037607","PRESERVED_SPECIMEN",1999,6,16,"1999-06-16","WGS84",NA
"Festuca rubra",-88.149798,39.402762,"cdc,inmafu","US","PRESENT",100,"EIU","4081285666","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4902109","PRESERVED_SPECIMEN",1999,6,5,"1999-06-05","WGS84",NA
"Festuca rubra",-122.99078,43.08028,"cdc,ambinst","US","PRESENT",805,"OSU","3820534875","https://oregonflora.org/collections/individual/index.php?occid=980513","PRESERVED_SPECIMEN",1999,6,16,"1999-06-16","WGS84",NA
"Festuca rubra",-123.2562,43.32287,"cdc,ambinst","US","PRESENT",805,"OSU","3820529881","https://oregonflora.org/collections/individual/index.php?occid=980514","PRESERVED_SPECIMEN",1999,6,4,"1999-06-04","WGS84",NA
"Festuca rubra",-123.05959,43.32259,"cdc,ambinst","US","PRESENT",805,"OSU","3820544567","https://oregonflora.org/collections/individual/index.php?occid=996864","PRESERVED_SPECIMEN",1999,6,1,"1999-06-01","WGS84",NA
"Festuca rubra",-117.135,42.3577,"cdc,inmano","US","PRESENT",56,"VALE","4074153139",NA,"PRESERVED_SPECIMEN",1999,6,30,"1999-06-30","WGS84","4087"
"Festuca rubra",-112.929637,53.703537,"osiic,colmano,inmafu","CA","PRESENT",284,"University of Alberta Museums","883374607","https://search.museums.ualberta.ca/12-69295","PRESERVED_SPECIMEN",1999,6,26,"1999-06-26","WGS84","102499"
"Festuca rubra",-122.9505,43.08024,"cdc,ambinst","US","PRESENT",805,"OSU","3820565335","https://oregonflora.org/collections/individual/index.php?occid=1037596","PRESERVED_SPECIMEN",1999,7,13,"1999-07-13","WGS84",NA
"Festuca rubra",-123.6943,40.5597,"cdc,inmafu","US","PRESENT",82,"DAV","2421705060","https://cch2.org/portal/collections/individual/index.php?occid=1330983","PRESERVED_SPECIMEN",1999,7,13,"1999-07-13","WGS84",NA
"Festuca rubra",-108.024002,59.184399,"osiic,colmano,inmafu","CA","PRESENT",100,"University of Alberta Museums","883428486","https://search.museums.ualberta.ca/12-124483","PRESERVED_SPECIMEN",1999,7,7,"1999-07-07","WGS84","132263"
"Festuca rubra",-105.864568,39.896052,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573449058","https://botanydb.colorado.edu/collections/individual/index.php?occid=34449","PRESERVED_SPECIMEN",1999,8,12,"1999-08-12","WGS84","00525931"
"Festuca rubra",-106.03797,38.28672,"cdc,ambinst","US","PRESENT",1000,"COLO","2573454636","https://botanydb.colorado.edu/collections/individual/index.php?occid=36569","PRESERVED_SPECIMEN",1999,8,3,"1999-08-03","WGS84","00962183"
"Festuca rubra",-117.299004,52.945702,"osiic,colmano,inmafu","CA","PRESENT",100,"University of Alberta Museums","883428515","https://search.museums.ualberta.ca/12-124485","PRESERVED_SPECIMEN",1999,8,2,"1999-08-02","WGS84","132264"
"Festuca rubra",-123.401427,42.46589,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820568836","https://oregonflora.org/collections/individual/index.php?occid=1073726","PRESERVED_SPECIMEN",1998,5,31,"1998-05-31","WGS84",NA
"Festuca rubra",-92.479728,42.702298,"ambcol","US","PRESENT",362,"KU","176948903",NA,"PRESERVED_SPECIMEN",1998,6,13,"1998-06-13","WGS84","318272"
"Festuca rubra",-122.61079,42.01792,"cdc,ambinst","US","PRESENT",805,"OSU","3820653955","https://oregonflora.org/collections/individual/index.php?occid=1004967","PRESERVED_SPECIMEN",1998,6,16,"1998-06-16","WGS84",NA
"Festuca rubra",-121.66259,45.710276,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820660131","https://oregonflora.org/collections/individual/index.php?occid=1032846","PRESERVED_SPECIMEN",1998,6,2,"1998-06-02","WGS84",NA
"Festuca rubra",-123.6826,40.7847,"cdc,inmafu","US","PRESENT",288,"DAV","2421705504","https://cch2.org/portal/collections/individual/index.php?occid=1330986","PRESERVED_SPECIMEN",1998,6,1,"1998-06-01","WGS84",NA
"Festuca rubra",-121.671947,45.709689,"cdc,colmafu,inmafu","US","PRESENT",90,"RENO","4404929184","https://intermountainbiota.org/portal/collections/individual/index.php?occid=15946150","PRESERVED_SPECIMEN",1998,6,2,"1998-06-02","WGS84","97780"
"Festuca rubra",-123.76754,42.03079,"cdc,ambinst","US","PRESENT",805,"OSU","3820735603","https://oregonflora.org/collections/individual/index.php?occid=2294820","PRESERVED_SPECIMEN",1998,6,13,"1998-06-13","WGS84",NA
"Festuca rubra",-123.410278,42.109722,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820596664","https://oregonflora.org/collections/individual/index.php?occid=3006162","PRESERVED_SPECIMEN",1998,6,26,"1998-06-26","WGS84","OSC-V-257547"
"Festuca rubra",-121.16097,44.208393,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820640238","https://oregonflora.org/collections/individual/index.php?occid=988669","PRESERVED_SPECIMEN",1998,6,16,"1998-06-16","WGS84",NA
"Festuca rubra",-121.9097,46.738185,"cdc,incomis,inmafu","US","PRESENT",200,"MORA","4068344969",NA,"PRESERVED_SPECIMEN",1998,6,17,"1998-06-17","WGS84","MORA-00350"
"Festuca rubra",-122.872675,45.447814,"cdc,incomis,inmafu","US","PRESENT",500,"HPSU","4070159116",NA,"PRESERVED_SPECIMEN",1998,6,3,"1998-06-03","WGS84","8604"
"Festuca rubra",-113.191008,53.537384,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883375047","https://search.museums.ualberta.ca/12-69264","PRESERVED_SPECIMEN",1998,6,20,"1998-06-20","WGS84","100888"
"Festuca rubra",-107.451584,38.571879,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573451542","https://botanydb.colorado.edu/collections/individual/index.php?occid=35856","PRESERVED_SPECIMEN",1998,7,15,"1998-07-15","WGS84","00551408"
"Festuca rubra",-107.60032,35.24672,"cdc,colmafu,inmafu","US","PRESENT",200,"UNM","1843830179","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4040245","PRESERVED_SPECIMEN",1998,8,16,"1998-08-16","WGS84","UNM0102216"
"Festuca rubra",-110.904159,46.928574,"cdc,incomis,inmafu","US","PRESENT",569,"MONTU","4069895423",NA,"PRESERVED_SPECIMEN",1998,8,9,"1998-08-09","WGS84","143489"
"Festuca rubra",-123.26598,44.7145,"cdc,ambinst","US","PRESENT",805,"OSU","3820569504","https://oregonflora.org/collections/individual/index.php?occid=1064968","PRESERVED_SPECIMEN",1997,5,27,"1997-05-27","WGS84",NA
"Festuca rubra",-124.315145,42.362795,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820652963","https://oregonflora.org/collections/individual/index.php?occid=1005046","PRESERVED_SPECIMEN",1997,6,19,"1997-06-19","WGS84",NA
"Festuca rubra",-123.94699,46.13623,"cdc,ambinst","US","PRESENT",805,"OSU","3820657812","https://oregonflora.org/collections/individual/index.php?occid=1025237","PRESERVED_SPECIMEN",1997,6,26,"1997-06-26","WGS84",NA
"Festuca rubra",-124.3056,42.3708,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820689349","https://oregonflora.org/collections/individual/index.php?occid=1037602","PRESERVED_SPECIMEN",1997,6,19,"1997-06-19","WGS84",NA
"Festuca rubra",-123.94393,46.12062,"cdc,ambinst","US","PRESENT",805,"OSU","3820729604","https://oregonflora.org/collections/individual/index.php?occid=1168584","PRESERVED_SPECIMEN",1997,6,2,"1997-06-02","WGS84","OSC-V-257098"
"Festuca rubra",-81.992838,41.504889,"cdc,colmafu,inmafu","US","PRESENT",375,"CM","2859278971","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11693910","PRESERVED_SPECIMEN",1997,6,25,"1997-06-25","WGS84","CM477793"
"Festuca rubra",-123.82554,43.727366,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404928749","https://intermountainbiota.org/portal/collections/individual/index.php?occid=15946017","PRESERVED_SPECIMEN",1997,6,17,"1997-06-17","WGS84","97772"
"Festuca rubra",-123.79403,43.75952,"cdc,ambinst","US","PRESENT",805,"OSU","3820538593","https://oregonflora.org/collections/individual/index.php?occid=996863","PRESERVED_SPECIMEN",1997,6,17,"1997-06-17","WGS84",NA
"Festuca rubra",-122.840037,43.862492,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820649598","https://oregonflora.org/collections/individual/index.php?occid=996869","PRESERVED_SPECIMEN",1997,6,7,"1997-06-07","WGS84",NA
"Festuca rubra",-123.298999,45.755448,"cdc,incomis,inmafu","US","PRESENT",420,"HPSU","4070151201",NA,"PRESERVED_SPECIMEN",1997,6,20,"1997-06-20","WGS84","8323"
"Festuca rubra",-123.738531,43.203092,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820655937","https://oregonflora.org/collections/individual/index.php?occid=1005049","PRESERVED_SPECIMEN",1997,7,25,"1997-07-25","WGS84",NA
"Festuca rubra",-123.73863,43.90704,"cdc,ambinst","US","PRESENT",805,"OSU","3820542293","https://oregonflora.org/collections/individual/index.php?occid=1013187","PRESERVED_SPECIMEN",1997,7,22,"1997-07-22","WGS84",NA
"Festuca rubra",-124.277331,42.363041,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820638243","https://oregonflora.org/collections/individual/index.php?occid=988684","PRESERVED_SPECIMEN",1997,7,24,"1997-07-24","WGS84",NA
"Festuca rubra",-124.29145,42.40336,"cdc,ambinst","US","PRESENT",805,"OSU","3820637223","https://oregonflora.org/collections/individual/index.php?occid=988685","PRESERVED_SPECIMEN",1997,7,24,"1997-07-24","WGS84",NA
"Festuca rubra",-123.748311,43.217439,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820647598","https://oregonflora.org/collections/individual/index.php?occid=996865","PRESERVED_SPECIMEN",1997,7,25,"1997-07-25","WGS84",NA
"Festuca rubra",-100.495833,25.279167,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1893935685",NA,"PRESERVED_SPECIMEN",1997,7,NA,"1997-07","WGS84","65401"
"Festuca rubra",-105.268625,36.787837,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843905643","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4115266","PRESERVED_SPECIMEN",1997,8,27,"1997-08-27","WGS84","UNM0102220"
"Festuca rubra",-121.506,41.7156,"cdc,inmafu","US","PRESENT",453,"SBBG","3053384797","https://cch2.org/portal/collections/individual/index.php?occid=143052","PRESERVED_SPECIMEN",1996,6,29,"1996-06-29","WGS84","82381"
"Festuca rubra",-123.410885,42.100376,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820535870","https://oregonflora.org/collections/individual/index.php?occid=980221","PRESERVED_SPECIMEN",1996,6,7,"1996-06-07","WGS84",NA
"Festuca rubra",-121.41593,43.95725,"cdc,ambinst","US","PRESENT",805,"OSU","3820548300","https://oregonflora.org/collections/individual/index.php?occid=1037281","PRESERVED_SPECIMEN",1996,7,5,"1996-07-05","WGS84",NA
"Festuca rubra",-123.685888,42.092654,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820560350","https://oregonflora.org/collections/individual/index.php?occid=1037595","PRESERVED_SPECIMEN",1996,7,1,"1996-07-01","WGS84",NA
"Festuca rubra",-123.37115,45.29572,"cdc,ambinst","US","PRESENT",805,"OSU","3820563346","https://oregonflora.org/collections/individual/index.php?occid=1037606","PRESERVED_SPECIMEN",1996,7,3,"1996-07-03","WGS84",NA
"Festuca rubra",-123.6906,42.08903,"cdc,ambinst","US","PRESENT",805,"OSU","3820649611","https://oregonflora.org/collections/individual/index.php?occid=997264","PRESERVED_SPECIMEN",1996,7,1,"1996-07-01","WGS84",NA
"Festuca rubra",-121.813813,46.751133,"cdc,incomis,inmafu","US","PRESENT",200,"MORA","4068346763",NA,"PRESERVED_SPECIMEN",1996,7,24,"1996-07-24","WGS84","MORA-01190"
"Festuca rubra",-120.5618,34.6106,"cdc,inmafu","US","PRESENT",500,"OBI","2270192262","https://cch2.org/portal/collections/individual/index.php?occid=183847","PRESERVED_SPECIMEN",1995,5,26,"1995-05-26","WGS84","OBI177709"
"Festuca rubra",-123.254899,44.102914,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820653958","https://oregonflora.org/collections/individual/index.php?occid=1005047","PRESERVED_SPECIMEN",1995,6,27,"1995-06-27","WGS84",NA
"Festuca rubra",-123.416667,44.6,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820539298","https://oregonflora.org/collections/individual/index.php?occid=1013193","PRESERVED_SPECIMEN",1995,6,20,"1995-06-20","WGS84",NA
"Festuca rubra",-122.738559,44.777067,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820549974","https://oregonflora.org/collections/individual/index.php?occid=1029426","PRESERVED_SPECIMEN",1995,6,14,"1995-06-14","WGS84",NA
"Festuca rubra",-123.166667,44.033333,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820560351","https://oregonflora.org/collections/individual/index.php?occid=1037603","PRESERVED_SPECIMEN",1995,6,16,"1995-06-16","WGS84",NA
"Festuca rubra",-123.3067,44.422249,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820536217","https://oregonflora.org/collections/individual/index.php?occid=988683","PRESERVED_SPECIMEN",1995,6,16,"1995-06-16","WGS84",NA
"Festuca rubra",-122.95789,43.78719,"cdc,ambinst","US","PRESENT",805,"OSU","3820650591","https://oregonflora.org/collections/individual/index.php?occid=996868","PRESERVED_SPECIMEN",1995,6,9,"1995-06-09","WGS84",NA
"Festuca rubra",-122.809157,46.556985,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820648069","https://oregonflora.org/collections/individual/index.php?occid=1007967","PRESERVED_SPECIMEN",1995,7,7,"1995-07-07","WGS84",NA
"Festuca rubra",-122.856782,46.04714,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820658455","https://oregonflora.org/collections/individual/index.php?occid=1016626","PRESERVED_SPECIMEN",1995,7,7,"1995-07-07","WGS84",NA
"Festuca rubra",-123.34727,44.68689,"cdc,ambinst","US","PRESENT",805,"OSU","3820565336","https://oregonflora.org/collections/individual/index.php?occid=1037604","PRESERVED_SPECIMEN",1995,7,16,"1995-07-16","WGS84",NA
"Festuca rubra",-108.105673,37.847916,"cdc,colmafu,inmafu","US","PRESENT",969,"ASU","2270493242","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15873957","PRESERVED_SPECIMEN",1995,7,27,"1995-07-27","WGS84",NA
"Festuca rubra",-108.537933,37.628343,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573446686","https://botanydb.colorado.edu/collections/individual/index.php?occid=34438","PRESERVED_SPECIMEN",1995,7,15,"1995-07-15","WGS84","00525824"
"Festuca rubra",-117.5745341,48.662962,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073954118",NA,"PRESERVED_SPECIMEN",1995,7,21,"1995-07-21","WGS84","113274"
"Festuca rubra",-121.76717,45.28229,"cdc,ambinst","US","PRESENT",805,"OSU","3820661517","https://oregonflora.org/collections/individual/index.php?occid=1018286","PRESERVED_SPECIMEN",1995,8,4,"1995-08-04","WGS84",NA
"Festuca rubra",-118.53862,44.19241,"cdc,ambinst","US","PRESENT",805,"OSU","3820663666","https://oregonflora.org/collections/individual/index.php?occid=1021364","PRESERVED_SPECIMEN",1995,8,15,"1995-08-15","WGS84",NA
"Festuca rubra",-121.6559,45.35191,"cdc,ambinst","US","PRESENT",805,"OSU","3820551921","https://oregonflora.org/collections/individual/index.php?occid=1029427","PRESERVED_SPECIMEN",1995,8,4,"1995-08-04","WGS84",NA
"Festuca rubra",-118.403056,45.054722,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820559335","https://oregonflora.org/collections/individual/index.php?occid=1037599","PRESERVED_SPECIMEN",1995,8,19,"1995-08-19","WGS84",NA
"Festuca rubra",-121.130278,39.596944,"cdc,ambinst","US","PRESENT",402,"CHSC","2417991838","https://cch2.org/portal/collections/individual/index.php?occid=2078109","PRESERVED_SPECIMEN",1995,8,1,"1995-08-01","WGS84","CHSC073716"
"Festuca rubra",-122.17453,42.87497,"cdc,ambinst","US","PRESENT",805,"OSU","3820567671","https://oregonflora.org/collections/individual/index.php?occid=1069277","PRESERVED_SPECIMEN",1995,9,22,"1995-09-22","WGS84",NA
"Festuca rubra",-95.182796,37.255804,"ambcol","US","PRESENT",459,"KU","176949240",NA,"PRESERVED_SPECIMEN",1994,5,5,"1994-05-05","WGS84","111209"
"Festuca rubra",-122.41,37.9356,"cdc,inmafu","US","PRESENT",710,"RSA","2430231449","https://cch2.org/portal/collections/individual/index.php?occid=674856","PRESERVED_SPECIMEN",1994,5,7,"1994-05-07","WGS84",NA
"Festuca rubra",-122.771511,44.844194,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820649943","https://oregonflora.org/collections/individual/index.php?occid=1005044","PRESERVED_SPECIMEN",1994,6,30,"1994-06-30","WGS84",NA
"Festuca rubra",-124.0431,43.9858,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820684366","https://oregonflora.org/collections/individual/index.php?occid=1037600","PRESERVED_SPECIMEN",1994,6,29,"1994-06-29","WGS84",NA
"Festuca rubra",-93.609999,47.421971,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265549376","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=84474","PRESERVED_SPECIMEN",1994,6,29,"1994-06-29","WGS84","436518"
"Festuca rubra",-122.741081,44.778886,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820641903","https://oregonflora.org/collections/individual/index.php?occid=980507","PRESERVED_SPECIMEN",1994,6,30,"1994-06-30","WGS84",NA
"Festuca rubra",-123.023021,46.829375,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820651871","https://oregonflora.org/collections/individual/index.php?occid=1002633","PRESERVED_SPECIMEN",1994,7,6,"1994-07-06","WGS84",NA
"Festuca rubra",-124.05223,44.27893,"cdc,ambinst","US","PRESENT",805,"OSU","3820653950","https://oregonflora.org/collections/individual/index.php?occid=1004868","PRESERVED_SPECIMEN",1994,7,12,"1994-07-12","WGS84",NA
"Festuca rubra",-122.432147,47.016743,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820549876","https://oregonflora.org/collections/individual/index.php?occid=1027086","PRESERVED_SPECIMEN",1994,7,6,"1994-07-06","WGS84",NA
"Festuca rubra",-123.66791,44.57197,"cdc,ambinst","US","PRESENT",805,"OSU","3820540383","https://oregonflora.org/collections/individual/index.php?occid=992544","PRESERVED_SPECIMEN",1994,7,26,"1994-07-26","WGS84",NA
"Festuca rubra",-117.40518,45.28984,"cdc,ambinst","US","PRESENT",805,"OSU","3820651974","https://oregonflora.org/collections/individual/index.php?occid=1005045","PRESERVED_SPECIMEN",1994,8,8,"1994-08-08","WGS84",NA
"Festuca rubra",-117.40521,45.3189,"cdc,ambinst","US","PRESENT",805,"OSU","3820661652","https://oregonflora.org/collections/individual/index.php?occid=1021363","PRESERVED_SPECIMEN",1994,8,8,"1994-08-08","WGS84",NA
"Festuca rubra",-100.391667,25.158333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1893935631",NA,"PRESERVED_SPECIMEN",1994,9,6,"1994-09-06","WGS84","60424"
"Festuca rubra",-100.073333,25.02,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"INECOL","1893702044",NA,"PRESERVED_SPECIMEN",1994,9,6,"1994-09-06","WGS84","61160"
"Festuca rubra",-123.165733,44.042587,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820559758","https://oregonflora.org/collections/individual/index.php?occid=1047499","PRESERVED_SPECIMEN",1993,5,18,"1993-05-18","WGS84",NA
"Festuca rubra",-123.316667,44.879167,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820561134","https://oregonflora.org/collections/individual/index.php?occid=1056134","PRESERVED_SPECIMEN",1993,5,29,"1993-05-29","WGS84",NA
"Festuca rubra",-105.273135,39.984527,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573448397","https://botanydb.colorado.edu/collections/individual/index.php?occid=34412","PRESERVED_SPECIMEN",1993,6,19,"1993-06-19","WGS84","00525568"
"Festuca rubra",-92.751374,46.324271,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265550938","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=84488","PRESERVED_SPECIMEN",1993,6,22,"1993-06-22","WGS84","842748"
"Festuca rubra",-123.30215,44.42583,"cdc,ambinst","US","PRESENT",805,"OSU","3820644865","https://oregonflora.org/collections/individual/index.php?occid=979907","PRESERVED_SPECIMEN",1993,6,5,"1993-06-05","WGS84",NA
"Festuca rubra",-121.16,39.583889,"cdc,ambinst","US","PRESENT",402,"CHSC","2417982653","https://cch2.org/portal/collections/individual/index.php?occid=2067470","PRESERVED_SPECIMEN",1993,7,6,"1993-07-06","WGS84","CHSC061540"
"Festuca rubra",-105.573792,39.942094,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573446650","https://botanydb.colorado.edu/collections/individual/index.php?occid=34422","PRESERVED_SPECIMEN",1993,7,27,"1993-07-27","WGS84","00525667"
"Festuca rubra",-105.757487,35.569453,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1842921742","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4006406","PRESERVED_SPECIMEN",1993,7,14,"1993-07-14","WGS84","UNM0102215"
"Festuca rubra",-113.647759,42.1153,"cdc,incomis,inmafu","US","PRESENT",849,"IDS","4073749213",NA,"PRESERVED_SPECIMEN",1993,7,10,"1993-07-10","WGS84","1994.043"
"Festuca rubra",-105.601581,39.952936,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573448249","https://botanydb.colorado.edu/collections/individual/index.php?occid=34406","PRESERVED_SPECIMEN",1993,8,9,"1993-08-09","WGS84","00525501"
"Festuca rubra",-105.505563,39.85942,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573448583","https://botanydb.colorado.edu/collections/individual/index.php?occid=34408","PRESERVED_SPECIMEN",1993,8,20,"1993-08-20","WGS84","00525527"
"Festuca rubra",-116.4403,32.88614,"cdc,colmano,inmafu","US","PRESENT",241,"SD","3125020076","https://cch2.org/portal/collections/individual/index.php?occid=423178","PRESERVED_SPECIMEN",1992,6,24,"1992-06-24","WGS84",NA
"Festuca rubra",-94.383718,46.338265,"cdc,gass84,ambcol","US","PRESENT",261,"MIN","2265549716","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=84475","PRESERVED_SPECIMEN",1992,6,8,"1992-06-08","WGS84","439724"
"Festuca rubra",-94.383217,46.338337,"cdc,gass84,ambcol","US","PRESENT",284,"MIN","2265550651","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=84477","PRESERVED_SPECIMEN",1992,6,8,"1992-06-08","WGS84","457024"
"Festuca rubra",-84.81952,44.69214,"","US","PRESENT",969,"MICH","1989313782",NA,"PRESERVED_SPECIMEN",1992,6,19,"1992-06-19","WGS84","1172305"
"Festuca rubra",-121.364093,42.634633,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820662643","https://oregonflora.org/collections/individual/index.php?occid=1021081","PRESERVED_SPECIMEN",1992,7,6,"1992-07-06","WGS84",NA
"Festuca rubra",-123.78442,39.49878,"cdc,inmafu","US","PRESENT",428,"DAV","2421679726","https://cch2.org/portal/collections/individual/index.php?occid=1306674","PRESERVED_SPECIMEN",1992,11,14,"1992-11-14","WGS84",NA
"Festuca rubra",-108.208333,28.175,"cdc,cdround,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",60,"NMSU","1895114649",NA,"PRESERVED_SPECIMEN",1991,6,25,"1991-06-25","WGS84","65162"
"Festuca rubra",-104.714422,39.009432,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573447405","https://botanydb.colorado.edu/collections/individual/index.php?occid=34421","PRESERVED_SPECIMEN",1991,6,5,"1991-06-05","WGS84","00525659"
"Festuca rubra",-108.2025,28.181944,"cdc,cdround,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",60,"NMSU","1895114594",NA,"PRESERVED_SPECIMEN",1991,6,25,"1991-06-25","WGS84","64235"
"Festuca rubra",-107.1267,40.0686,"cdc,ambinst","US","PRESENT",250,"COLO","2573461342","https://botanydb.colorado.edu/collections/individual/index.php?occid=374268","PRESERVED_SPECIMEN",1991,8,21,"1991-08-21","WGS84","02081123"
"Festuca rubra",-109.9222358,43.2770479,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073816774",NA,"PRESERVED_SPECIMEN",1991,8,15,"1991-08-15","WGS84","106878"
"Festuca rubra",-110.9953696,43.6194373,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073867089",NA,"PRESERVED_SPECIMEN",1991,8,19,"1991-08-19","WGS84","111434"
"Festuca rubra",-121.848506,46.862216,"cdc,incomis,inmafu","US","PRESENT",1000,"MORA","4068344501",NA,"PRESERVED_SPECIMEN",1991,8,1,"1991-08-01","WGS84","MORA-00993"
"Festuca rubra",-107.592033,39.895696,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573446348","https://botanydb.colorado.edu/collections/individual/index.php?occid=34433","PRESERVED_SPECIMEN",1990,6,28,"1990-06-28","WGS84","00525774"
"Festuca rubra",-107.588,39.7023,"cdc,ambinst","US","PRESENT",250,"COLO","2573461056","https://botanydb.colorado.edu/collections/individual/index.php?occid=374328","PRESERVED_SPECIMEN",1990,6,24,"1990-06-24","WGS84","02081628"
"Festuca rubra",-107.588,39.8915,"cdc,ambinst","US","PRESENT",250,"COLO","2573460437","https://botanydb.colorado.edu/collections/individual/index.php?occid=374331","PRESERVED_SPECIMEN",1990,6,28,"1990-06-28","WGS84","02081677"
