"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Sporobolus cryptandrus",-120.84935,35.53525,"cdc,inmafu","US","PRESENT",458,"OBI","2270214443","https://cch2.org/portal/collections/individual/index.php?occid=207640","PRESERVED_SPECIMEN",2000,5,31,"2000-05-31","WGS84","OBI153225"
"Sporobolus cryptandrus",-120.882549,35.535806,"cdc,inmafu","US","PRESENT",601,"CDA","3059682872","https://cch2.org/portal/collections/individual/index.php?occid=4115113","PRESERVED_SPECIMEN",2000,5,31,"2000-05-31","WGS84","CDA-0034893"
"Sporobolus cryptandrus",-102.99972,38.82306,"cdc,ambinst","US","PRESENT",250,"COLO","2573532211","https://botanydb.colorado.edu/collections/individual/index.php?occid=40086","PRESERVED_SPECIMEN",2000,6,27,"2000-06-27","WGS84","00600833"
"Sporobolus cryptandrus",-102.79083,38.76639,"cdc,ambinst","US","PRESENT",250,"COLO","2573467484","https://botanydb.colorado.edu/collections/individual/index.php?occid=40106","PRESERVED_SPECIMEN",2000,6,27,"2000-06-27","WGS84","00621607"
"Sporobolus cryptandrus",-102.36806,39.51861,"cdc,ambinst","US","PRESENT",250,"COLO","2573532588","https://botanydb.colorado.edu/collections/individual/index.php?occid=40153","PRESERVED_SPECIMEN",2000,6,23,"2000-06-23","WGS84","00654145"
"Sporobolus cryptandrus",-103.68,39.26278,"cdc,ambinst","US","PRESENT",250,"COLO","2573467487","https://botanydb.colorado.edu/collections/individual/index.php?occid=40160","PRESERVED_SPECIMEN",2000,6,24,"2000-06-24","WGS84","00665349"
"Sporobolus cryptandrus",-103.50611,38.715,"cdc,ambinst","US","PRESENT",250,"COLO","2573518386","https://botanydb.colorado.edu/collections/individual/index.php?occid=40166","PRESERVED_SPECIMEN",2000,6,25,"2000-06-25","WGS84","00668152"
"Sporobolus cryptandrus",-94.431081,35.389566,"ambcol","US","PRESENT",415,"KU","177038647",NA,"PRESERVED_SPECIMEN",2000,7,21,"2000-07-21","WGS84","358274"
"Sporobolus cryptandrus",-118.365516,37.527432,"cdc,colmafu,inmafu","US","PRESENT",400,"DAV","2421753318","https://cch2.org/portal/collections/individual/index.php?occid=1378931","PRESERVED_SPECIMEN",2000,8,13,"2000-08-13","WGS84",NA
"Sporobolus cryptandrus",-92.744606,45.52755,"cdc,cdround","US","PRESENT",61,"iNaturalist","4528041008","https://www.inaturalist.org/observations/200147286","HUMAN_OBSERVATION",2000,8,16,"2000-08-16T15:12","WGS84","200147286"
"Sporobolus cryptandrus",-103.045614,38.820171,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573469449","https://botanydb.colorado.edu/collections/individual/index.php?occid=39618","PRESERVED_SPECIMEN",2000,8,16,"2000-08-16","WGS84","00576017"
"Sporobolus cryptandrus",-103.27397,38.817334,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573471467","https://botanydb.colorado.edu/collections/individual/index.php?occid=39619","PRESERVED_SPECIMEN",2000,8,16,"2000-08-16","WGS84","00576025"
"Sporobolus cryptandrus",-102.556759,39.512724,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573470464","https://botanydb.colorado.edu/collections/individual/index.php?occid=39620","PRESERVED_SPECIMEN",2000,8,14,"2000-08-14","WGS84","00576033"
"Sporobolus cryptandrus",-105.80654,38.187727,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573466459","https://botanydb.colorado.edu/collections/individual/index.php?occid=39623","PRESERVED_SPECIMEN",2000,8,23,"2000-08-23","WGS84","00576066"
"Sporobolus cryptandrus",-102.6125,39.47528,"cdc,ambinst","US","PRESENT",250,"COLO","2573466485","https://botanydb.colorado.edu/collections/individual/index.php?occid=40108","PRESERVED_SPECIMEN",2000,8,18,"2000-08-18","WGS84","00621649"
"Sporobolus cryptandrus",-103.70472,38.65167,"cdc,ambinst","US","PRESENT",250,"COLO","2573473480","https://botanydb.colorado.edu/collections/individual/index.php?occid=40154","PRESERVED_SPECIMEN",2000,8,23,"2000-08-23","WGS84","00654913"
"Sporobolus cryptandrus",-110.78,32.97,"cdc,gass84,colmafu,inmafu","US","PRESENT",100,"ASU","2270498285","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16695957","PRESERVED_SPECIMEN",2000,9,9,"2000-09-09","WGS84",NA
"Sporobolus cryptandrus",-104.591495,32.101223,"cdc,cdround,colmafu,inmafu","US","PRESENT",100,"UNM","1843889534","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099158","PRESERVED_SPECIMEN",2000,10,4,"2000-10-04","WGS84","UNM0108271"
"Sporobolus cryptandrus",-104.108333,28.008333,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",60,"CP","4168736313",NA,"PRESERVED_SPECIMEN",2000,10,20,"2000-10-20","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-104.083,28.4,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",60,"IBUNAM","3308718463",NA,"PRESERVED_SPECIMEN",2000,10,20,"2000-10-20","WGS84","1238547"
"Sporobolus cryptandrus",-99.37,25.708333,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"INECOL","1897351778",NA,"PRESERVED_SPECIMEN",2000,11,1,"2000-11-01","WGS84","198079"
"Sporobolus cryptandrus",-103.803647,40.317984,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573470463","https://botanydb.colorado.edu/collections/individual/index.php?occid=39602","PRESERVED_SPECIMEN",1999,7,29,"1999-07-29","WGS84","00575852"
"Sporobolus cryptandrus",-105.653818,37.946628,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573472464","https://botanydb.colorado.edu/collections/individual/index.php?occid=39622","PRESERVED_SPECIMEN",1999,7,29,"1999-07-29","WGS84","00576058"
"Sporobolus cryptandrus",-101.010372,38.86958,"ambcol","US","PRESENT",891,"KU","177038885",NA,"PRESERVED_SPECIMEN",1999,8,25,"1999-08-25","WGS84","325102"
"Sporobolus cryptandrus",-106.618022,35.428434,"cdc,colmafu,inmafu","US","PRESENT",301,"UNM","1843839590","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4049511","PRESERVED_SPECIMEN",1999,8,5,"1999-08-05","WGS84","UNM0108353"
"Sporobolus cryptandrus",-106.463,35.299,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843898280","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4108375","PRESERVED_SPECIMEN",1999,8,18,"1999-08-18","WGS84","UNM0108304"
"Sporobolus cryptandrus",-103.906591,43.290686,"cdc,inmafu","US","PRESENT",563,"BHSC","2862184755","https://ngpherbaria.org/portal/collections/individual/index.php?occid=26152764","PRESERVED_SPECIMEN",1999,9,6,"1999-09-06","WGS84","BHSC0025855"
"Sporobolus cryptandrus",-107.1078,33.3866,"cdc,colmafu,inmafu","US","PRESENT",208,"UNM","1843821169","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4031591","PRESERVED_SPECIMEN",1998,5,23,"1998-05-23","WGS84","UNM0108276"
"Sporobolus cryptandrus",-116.799444,34.304,"cdc,cdround,inmafu","US","PRESENT",400,"RSA","2430151402","https://cch2.org/portal/collections/individual/index.php?occid=1123664","PRESERVED_SPECIMEN",1998,6,15,"1998-06-15","WGS84",NA
"Sporobolus cryptandrus",-116.7775,34.287222,"cdc,cdround,inmafu","US","PRESENT",400,"RSA","2430474414","https://cch2.org/portal/collections/individual/index.php?occid=739894","PRESERVED_SPECIMEN",1998,7,20,"1998-07-20","WGS84",NA
"Sporobolus cryptandrus",-102.906335,39.293736,"ambcol","US","PRESENT",912,"KU","177038626",NA,"PRESERVED_SPECIMEN",1998,8,16,"1998-08-16","WGS84","321854"
"Sporobolus cryptandrus",-100.279,24.54361,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308010146",NA,"PRESERVED_SPECIMEN",1998,8,13,"1998-08-13","WGS84","1107487"
"Sporobolus cryptandrus",-102.543921,37.636193,"ambcol","US","PRESENT",873,"KU","177038884",NA,"PRESERVED_SPECIMEN",1998,8,9,"1998-08-09","WGS84","320594"
"Sporobolus cryptandrus",-104.908113,37.922675,"ambcol","US","PRESENT",454,"KU","177038809",NA,"PRESERVED_SPECIMEN",1998,8,13,"1998-08-13","WGS84","322433"
"Sporobolus cryptandrus",-104.81828,37.70984,"cdc,ambinst","US","PRESENT",1000,"COLO","2573515402","https://botanydb.colorado.edu/collections/individual/index.php?occid=40604","PRESERVED_SPECIMEN",1998,8,19,"1998-08-19","WGS84","00929919"
"Sporobolus cryptandrus",-104.0098,36.8712,"cdc,gass84,colmafu,inmafu","US","PRESENT",1,"UNM","1843915133","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4143630","PRESERVED_SPECIMEN",1998,8,16,"1998-08-16","WGS84","UNM0108323"
"Sporobolus cryptandrus",-102.939739,38.050484,"ambcol","US","PRESENT",327,"KU","177038821",NA,"PRESERVED_SPECIMEN",1998,9,2,"1998-09-02","WGS84","333585"
"Sporobolus cryptandrus",-102.940893,38.049708,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573531133","https://botanydb.colorado.edu/collections/individual/index.php?occid=39606","PRESERVED_SPECIMEN",1998,9,2,"1998-09-02","WGS84","00575894"
"Sporobolus cryptandrus",-106.122514,35.611145,"cdc,colmafu,inmafu","US","PRESENT",285,"UNM","1843838550","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4048459","PRESERVED_SPECIMEN",1998,9,14,"1998-09-14","WGS84","UNM0108283"
"Sporobolus cryptandrus",-111.93322,33.41762,"cdc,colmafu,inmafu","US","PRESENT",1000,"ASU","2270578927","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6033281","PRESERVED_SPECIMEN",1998,9,13,"1998-09-13","WGS84","ASU0074203"
"Sporobolus cryptandrus",-101.975,23.61528,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3308031108",NA,"PRESERVED_SPECIMEN",1997,4,24,"1997-04-24","WGS84","1107507"
"Sporobolus cryptandrus",-116.54361,33.14583,"cdc,colmano,inmafu","US","PRESENT",80,"SD","3125037310","https://cch2.org/portal/collections/individual/index.php?occid=427636","PRESERVED_SPECIMEN",1997,5,22,"1997-05-22","WGS84",NA
"Sporobolus cryptandrus",-102.116667,23.666667,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",70,"ENCB-IPN","1896004895",NA,"PRESERVED_SPECIMEN",1997,6,25,"1997-06-25","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-102.147,23.6625,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3308604394",NA,"PRESERVED_SPECIMEN",1997,6,25,"1997-06-25","WGS84","1107506"
"Sporobolus cryptandrus",-117.507707,47.52897,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820652228","https://oregonflora.org/collections/individual/index.php?occid=1010931","PRESERVED_SPECIMEN",1997,7,15,"1997-07-15","WGS84",NA
"Sporobolus cryptandrus",-117.5081,47.5308,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404921158","https://intermountainbiota.org/portal/collections/individual/index.php?occid=5356428","PRESERVED_SPECIMEN",1997,7,15,"1997-07-15","WGS84","32452"
"Sporobolus cryptandrus",-109.0733893,41.2802767,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073911195",NA,"PRESERVED_SPECIMEN",1997,7,26,"1997-07-26","WGS84","162417"
"Sporobolus cryptandrus",-92.228586,42.806013,"ambcol","US","PRESENT",910,"KU","177038628",NA,"PRESERVED_SPECIMEN",1997,8,6,"1997-08-06","WGS84","314889"
"Sporobolus cryptandrus",-99.528543,39.391475,"ambcol","US","PRESENT",371,"KU","177038814",NA,"PRESERVED_SPECIMEN",1997,8,20,"1997-08-20","WGS84","315322"
"Sporobolus cryptandrus",-100.116591,39.598409,"ambcol","US","PRESENT",116,"KU","177038824",NA,"PRESERVED_SPECIMEN",1997,8,20,"1997-08-20","WGS84","315268"
"Sporobolus cryptandrus",-93.474042,46.998373,"cdc,gass84,ambcol","US","PRESENT",302,"MIN","2265408276","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156168","PRESERVED_SPECIMEN",1997,8,14,"1997-08-14","WGS84","519043"
"Sporobolus cryptandrus",-95.997622,39.083998,"ambcol","US","PRESENT",600,"KU","177038806",NA,"PRESERVED_SPECIMEN",1997,9,17,"1997-09-17","WGS84","313383"
"Sporobolus cryptandrus",-99.754438,34.108151,"cdc,inmafu","US","PRESENT",619,"TTC","3340038337","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16586543","PRESERVED_SPECIMEN",1997,9,8,"1997-09-08","WGS84","TTC003816"
"Sporobolus cryptandrus",-102.515465,38.693339,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573468452","https://botanydb.colorado.edu/collections/individual/index.php?occid=39616","PRESERVED_SPECIMEN",1997,9,7,"1997-09-07","WGS84","00575993"
"Sporobolus cryptandrus",-102.666311,38.787783,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573474459","https://botanydb.colorado.edu/collections/individual/index.php?occid=39617","PRESERVED_SPECIMEN",1997,9,7,"1997-09-07","WGS84","00576009"
"Sporobolus cryptandrus",-102.717946,37.071501,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573469450","https://botanydb.colorado.edu/collections/individual/index.php?occid=39636","PRESERVED_SPECIMEN",1997,9,12,"1997-09-12","WGS84","00576199"
"Sporobolus cryptandrus",-112.98333,27.66667,"cdc,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"FC-UABC","2629941703",NA,"PRESERVED_SPECIMEN",1997,10,18,"1997-10-18","WGS84","9327"
"Sporobolus cryptandrus",-104.368,33.42,"cdc,colmafu,inmafu","US","PRESENT",570,"UNM","1843821321","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4031177","PRESERVED_SPECIMEN",1997,10,10,"1997-10-10","WGS84","UNM0108181"
"Sporobolus cryptandrus",-112.983333,27.666667,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",70,"SDNHM","2629853543",NA,"PRESERVED_SPECIMEN",1997,10,18,"1997-10-18","WGS84","141772"
"Sporobolus cryptandrus",-112.991667,27.675,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",70,"CIBNOR","1894818159",NA,"PRESERVED_SPECIMEN",1997,10,18,"1997-10-18","WGS84","10904"
"Sporobolus cryptandrus",-117.0081697,46.0540737,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073935185",NA,"PRESERVED_SPECIMEN",1997,10,8,"1997-10-08","WGS84","131237"
"Sporobolus cryptandrus",-111.4510441,28.3260358,"cdc,cdrep,cdround,typstativ,osiic,inmano","MX","PRESENT",70,"CNS-UT","1895418871",NA,"PRESERVED_SPECIMEN",1996,3,9,"1996-03-09","WGS84","00170473"
"Sporobolus cryptandrus",-122.1075,40.299444,"cdc,ambinst","US","PRESENT",402,"CHSC","2417987292","https://cch2.org/portal/collections/individual/index.php?occid=2071738","PRESERVED_SPECIMEN",1996,7,8,"1996-07-08","WGS84","CHSC066594"
"Sporobolus cryptandrus",-103.123118,40.632376,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573467457","https://botanydb.colorado.edu/collections/individual/index.php?occid=39603","PRESERVED_SPECIMEN",1996,7,27,"1996-07-27","WGS84","00575860"
"Sporobolus cryptandrus",-117.9420426,48.5758588,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073835213",NA,"PRESERVED_SPECIMEN",1996,7,28,"1996-07-28","WGS84","113461"
"Sporobolus cryptandrus",-97.986653,45.876761,"ambcol","US","PRESENT",296,"KU","415735512",NA,"PRESERVED_SPECIMEN",1996,8,14,"1996-08-14","WGS84","312852"
"Sporobolus cryptandrus",-105.18933,40.57885,"cdc,ambinst","US","PRESENT",1000,"COLO","2573465454","https://botanydb.colorado.edu/collections/individual/index.php?occid=39601","PRESERVED_SPECIMEN",1996,8,28,"1996-08-28","WGS84","00575845"
"Sporobolus cryptandrus",-106.80715,35.554419,"cdc,colmafu,inmafu","US","PRESENT",513,"UNM","1843819316","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4029258","PRESERVED_SPECIMEN",1996,8,22,"1996-08-22","WGS84","UNM0108330"
"Sporobolus cryptandrus",-83.766156,41.641398,"cdc,colmafu,inmafu","US","PRESENT",275,"CM","2858989982","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11693693","PRESERVED_SPECIMEN",1996,9,18,"1996-09-18","WGS84","CM473902"
"Sporobolus cryptandrus",-98.128889,22.963611,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",70,"INECOL","1897351759",NA,"PRESERVED_SPECIMEN",1996,9,21,"1996-09-21","WGS84","212759"
"Sporobolus cryptandrus",-100.955601,38.81846,"ambcol","US","PRESENT",913,"KU","177038633",NA,"PRESERVED_SPECIMEN",1996,10,9,"1996-10-09","WGS84","312234"
"Sporobolus cryptandrus",-99.844038,39.350266,"ambcol","US","PRESENT",304,"KU","177038822",NA,"PRESERVED_SPECIMEN",1996,10,9,"1996-10-09","WGS84","312284"
"Sporobolus cryptandrus",-100.917,25.46667,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308604392",NA,"PRESERVED_SPECIMEN",1996,10,8,"1996-10-08","WGS84","1107477"
"Sporobolus cryptandrus",-110.685918,50.248088,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883384981","https://search.museums.ualberta.ca/12-79456","PRESERVED_SPECIMEN",1995,6,22,"1995-06-22","WGS84","106018"
"Sporobolus cryptandrus",-98.049538,39.995752,"ambcol","US","PRESENT",310,"KU","177038876",NA,"PRESERVED_SPECIMEN",1995,7,13,"1995-07-13","WGS84","112871"
"Sporobolus cryptandrus",-122.051667,40.343611,"cdc,ambinst","US","PRESENT",402,"CHSC","2417984765","https://cch2.org/portal/collections/individual/index.php?occid=2070393","PRESERVED_SPECIMEN",1995,7,17,"1995-07-17","WGS84","CHSC065081"
"Sporobolus cryptandrus",-110.686372,50.371815,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883384551","https://search.museums.ualberta.ca/12-79461","PRESERVED_SPECIMEN",1995,7,18,"1995-07-18","WGS84","106016"
"Sporobolus cryptandrus",-97.657211,39.590123,"ambcol","US","PRESENT",283,"KU","177038804",NA,"PRESERVED_SPECIMEN",1995,8,17,"1995-08-17","WGS84","113548"
"Sporobolus cryptandrus",-113.325302,44.632466,"cdc,incomis,inmafu","US","PRESENT",352,"ID","4073778006",NA,"PRESERVED_SPECIMEN",1995,8,11,"1995-08-11","WGS84","166877"
"Sporobolus cryptandrus",-101.245,26.336667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"INECOL","1893744374",NA,"PRESERVED_SPECIMEN",1995,8,10,"1995-08-10","WGS84","64843"
"Sporobolus cryptandrus",-101.308333,26.175,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895765531",NA,"PRESERVED_SPECIMEN",1995,8,10,"1995-08-10","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-101.717,23.35,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3308008825",NA,"PRESERVED_SPECIMEN",1995,9,29,"1995-09-29","WGS84","1107498"
"Sporobolus cryptandrus",-113.579179,37.101377,"cdc,ambinst","US","PRESENT",100,"COLO","2573406524","https://botanydb.colorado.edu/collections/individual/index.php?occid=200898","PRESERVED_SPECIMEN",1995,10,31,"1995-10-31","WGS84","01537885"
"Sporobolus cryptandrus",-100.032,24.69917,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308647269",NA,"PRESERVED_SPECIMEN",1994,6,30,"1994-06-30","WGS84","1107488"
"Sporobolus cryptandrus",-99.8792,24.2825,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308011522",NA,"PRESERVED_SPECIMEN",1994,6,30,"1994-06-30","WGS84","1107492"
"Sporobolus cryptandrus",-105.22798,38.618855,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573530553","https://botanydb.colorado.edu/collections/individual/index.php?occid=39642","PRESERVED_SPECIMEN",1994,8,3,"1994-08-03","WGS84","00576256"
"Sporobolus cryptandrus",-103.457003,37.002376,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573531229","https://botanydb.colorado.edu/collections/individual/index.php?occid=39644","PRESERVED_SPECIMEN",1994,8,15,"1994-08-15","WGS84","00576272"
"Sporobolus cryptandrus",-113.554,35.799,"cdc,inmafu","US","PRESENT",10,"ASC","3091225689","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2079722","PRESERVED_SPECIMEN",1994,9,11,"1994-09-11","WGS84","ASC00057606"
"Sporobolus cryptandrus",-108.265975,32.78606,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"UNM","1843910395","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4120110","PRESERVED_SPECIMEN",1994,9,15,"1994-09-15","WGS84","UNM0108201"
"Sporobolus cryptandrus",-100.55,23.25,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",70,"IBUNAM","3308033094",NA,"PRESERVED_SPECIMEN",1994,10,7,"1994-10-07","WGS84","1107495"
"Sporobolus cryptandrus",-100.9,21.08333,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308031107",NA,"PRESERVED_SPECIMEN",1994,10,20,"1994-10-20","WGS84","1107497"
"Sporobolus cryptandrus",-101.589849,35.342429,"cdc,inmafu","US","PRESENT",715,"BRIT","3969837602","https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26813016","PRESERVED_SPECIMEN",1993,5,23,"1993-05-23","WGS84","BRIT395564"
"Sporobolus cryptandrus",-104.398249,33.674274,"cdc,colmafu,inmafu","US","PRESENT",1000,"UNM","1843907370","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4117127","PRESERVED_SPECIMEN",1993,6,12,"1993-06-12","WGS84","UNM0108352"
"Sporobolus cryptandrus",-100.041667,24.658333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"COTECOCA","1895765616",NA,"PRESERVED_SPECIMEN",1993,7,16,"1993-07-16","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-116.58611,33.13889,"cdc,colmano,inmafu","US","PRESENT",80,"SD","3125033308","https://cch2.org/portal/collections/individual/index.php?occid=427635","PRESERVED_SPECIMEN",1993,7,28,"1993-07-28","WGS84",NA
"Sporobolus cryptandrus",-101.375,26.758333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"COTECOCA","1895765477",NA,"PRESERVED_SPECIMEN",1993,7,8,"1993-07-08","WGS84","NO DISPONIBLE"
"Sporobolus cryptandrus",-99.621667,25.686667,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"INECOL","1893744377",NA,"PRESERVED_SPECIMEN",1993,7,14,"1993-07-14","WGS84","64840"
"Sporobolus cryptandrus",-99.633333,25.7,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895418826",NA,"PRESERVED_SPECIMEN",1993,7,14,"1993-07-14","WGS84","00170464"
"Sporobolus cryptandrus",-98.729004,38.518352,"ambcol","US","PRESENT",921,"KU","177038870",NA,"PRESERVED_SPECIMEN",1993,8,20,"1993-08-20","WGS84","109807"
"Sporobolus cryptandrus",-95.654986,47.78308,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265411190","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156170","PRESERVED_SPECIMEN",1993,8,19,"1993-08-19","WGS84","519090"
"Sporobolus cryptandrus",-74.2167,46.0382,"colmafu,inmafu,diffown","CA","PRESENT",50,"Université de Montréal Biodiversity Centre","473246179",NA,"PRESERVED_SPECIMEN",1993,9,11,"1993-09-11","WGS84","MT00010275"
"Sporobolus cryptandrus",-94.335252,46.342148,"cdc,gass84,ambcol","US","PRESENT",251,"MIN","2265410955","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=156167","PRESERVED_SPECIMEN",1993,9,9,"1993-09-09","WGS84","508430"
"Sporobolus cryptandrus",-103.171438,37.142592,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573529321","https://botanydb.colorado.edu/collections/individual/index.php?occid=39613","PRESERVED_SPECIMEN",1993,9,4,"1993-09-04","WGS84","00575969"
"Sporobolus cryptandrus",-110.161,31.6045,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270576867","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6032920","PRESERVED_SPECIMEN",1993,9,5,"1993-09-05","WGS84","ASU0074126"
"Sporobolus cryptandrus",-110.834,33.7629,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270655882","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=740650","PRESERVED_SPECIMEN",1993,9,25,"1993-09-25","WGS84",NA
"Sporobolus cryptandrus",-100.635,25.69361,"cdc,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",50,"IBUNAM","3308010147",NA,"PRESERVED_SPECIMEN",1993,9,3,"1993-09-03","WGS84","1107489"
"Sporobolus cryptandrus",-103.466128,37.011328,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573472465","https://botanydb.colorado.edu/collections/individual/index.php?occid=39640","PRESERVED_SPECIMEN",1993,10,2,"1993-10-02","WGS84","00576231"
"Sporobolus cryptandrus",-119.9481622,46.8327444,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073776068",NA,"PRESERVED_SPECIMEN",1992,4,7,"1992-04-07","WGS84","127159"
"Sporobolus cryptandrus",-116.44656,32.88477,"cdc,colmano,inmafu","US","PRESENT",241,"SD","3125036304","https://cch2.org/portal/collections/individual/index.php?occid=427634","PRESERVED_SPECIMEN",1992,6,24,"1992-06-24","WGS84",NA
"Sporobolus cryptandrus",-121.6675,39.605,"cdc,ambinst","US","PRESENT",402,"CHSC","2417981180","https://cch2.org/portal/collections/individual/index.php?occid=2065214","PRESERVED_SPECIMEN",1992,7,23,"1992-07-23","WGS84","CHSC059058"
"Sporobolus cryptandrus",-113.718315,42.042284,"cdc,incomis,inmafu","US","PRESENT",870,"IDS","4073687372",NA,"PRESERVED_SPECIMEN",1992,7,10,"1992-07-10","WGS84","1994.043"
"Sporobolus cryptandrus",-105.756223,42.848531,"ambcol","US","PRESENT",568,"KU","415735519",NA,"PRESERVED_SPECIMEN",1992,8,28,"1992-08-28","WGS84","194875"
"Sporobolus cryptandrus",-104.438858,44.824222,"cdc,inmafu","US","PRESENT",500,"WS","4851290069","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30955679","PRESERVED_SPECIMEN",1992,8,1,"1992-08-01","WGS84","399441"
"Sporobolus cryptandrus",-111.078,33.5023,"cdc,gass84,colmafu,inmafu","US","PRESENT",700,"ASU","2270576940","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6033024","PRESERVED_SPECIMEN",1992,8,6,"1992-08-06","WGS84","ASU0074117"
